"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,725
4,1,"6",1,725
4,1,"5",1,725
6,1,"1",1,725
6,1,"4",1,725
6,1,"5",1,725
5,1,"1",1,725
5,1,"4",1,725
5,1,"6",1,725
5,10,"10",10,725
5,10,"6",10,725
5,10,"7",10,725
5,10,"4",10,725
6,10,"10",10,725
6,10,"5",10,725
6,10,"7",10,725
6,10,"4",10,725
7,10,"10",10,725
7,10,"5",10,725
7,10,"6",10,725
7,10,"4",10,725
4,10,"10",10,725
4,10,"5",10,725
4,10,"6",10,725
4,10,"7",10,725
3,11,"11",11,725
3,12,"12",12,725
3,12,"4",12,725
3,12,"5",12,725
3,12,"6",12,725
3,12,"1",12,725
4,12,"12",12,725
4,12,"3",12,725
4,12,"5",12,725
4,12,"6",12,725
4,12,"1",12,725
5,12,"12",12,725
5,12,"3",12,725
5,12,"4",12,725
5,12,"6",12,725
5,12,"1",12,725
6,12,"12",12,725
6,12,"3",12,725
6,12,"4",12,725
6,12,"5",12,725
6,12,"1",12,725
1,12,"12",12,725
1,12,"3",12,725
1,12,"4",12,725
1,12,"5",12,725
1,12,"6",12,725
4,13,"13",13,725
4,13,"5",13,725
5,13,"13",13,725
5,13,"4",13,725
2,14,"14",14,725
2,14,"4",14,725
2,14,"1",14,725
4,14,"14",14,725
4,14,"2",14,725
4,14,"1",14,725
1,14,"14",14,725
1,14,"2",14,725
1,14,"4",14,725
1,15,"15",15,725
1,15,"2",15,725
2,15,"15",15,725
2,15,"1",15,725
5,16,"16",16,725
5,16,"3",16,725
5,16,"6",16,725
3,16,"16",16,725
3,16,"5",16,725
3,16,"6",16,725
6,16,"16",16,725
6,16,"5",16,725
6,16,"3",16,725
2,17,"17",17,725
2,17,"1",17,725
2,17,"6",17,725
2,17,"5",17,725
2,17,"4",17,725
2,17,"3",17,725
1,17,"17",17,725
1,17,"2",17,725
1,17,"6",17,725
1,17,"5",17,725
1,17,"4",17,725
1,17,"3",17,725
6,17,"17",17,725
6,17,"2",17,725
6,17,"1",17,725
6,17,"5",17,725
6,17,"4",17,725
6,17,"3",17,725
5,17,"17",17,725
5,17,"2",17,725
5,17,"1",17,725
5,17,"6",17,725
5,17,"4",17,725
5,17,"3",17,725
4,17,"17",17,725
4,17,"2",17,725
4,17,"1",17,725
4,17,"6",17,725
4,17,"5",17,725
4,17,"3",17,725
3,17,"17",17,725
3,17,"2",17,725
3,17,"1",17,725
3,17,"6",17,725
3,17,"5",17,725
3,17,"4",17,725
5,18,"18",18,725
3,19,"19",19,725
1,2,"2",2,725
6,20,"20",20,725
6,20,"4",20,725
4,20,"20",20,725
4,20,"6",20,725
7,21,"21",21,725
2,22,"22",22,725
4,23,"23",23,725
1,24,"24",24,725
3,25,"25",25,725
1,26,"26",26,725
1,26,"2",26,725
1,26,"3",26,725
1,26,"4",26,725
1,26,"6",26,725
1,26,"5",26,725
2,26,"26",26,725
2,26,"1",26,725
2,26,"3",26,725
2,26,"4",26,725
2,26,"6",26,725
2,26,"5",26,725
3,26,"26",26,725
3,26,"1",26,725
3,26,"2",26,725
3,26,"4",26,725
3,26,"6",26,725
3,26,"5",26,725
4,26,"26",26,725
4,26,"1",26,725
4,26,"2",26,725
4,26,"3",26,725
4,26,"6",26,725
4,26,"5",26,725
6,26,"26",26,725
6,26,"1",26,725
6,26,"2",26,725
6,26,"3",26,725
6,26,"4",26,725
6,26,"5",26,725
5,26,"26",26,725
5,26,"1",26,725
5,26,"2",26,725
5,26,"3",26,725
5,26,"4",26,725
5,26,"6",26,725
5,27,"27",27,725
1,28,"28",28,725
5,29,"29",29,725
1,3,"3",3,725
5,30,"30",30,725
7,31,"31",31,725
7,31,"5",31,725
7,31,"4",31,725
7,31,"6",31,725
5,31,"31",31,725
5,31,"7",31,725
5,31,"4",31,725
5,31,"6",31,725
4,31,"31",31,725
4,31,"7",31,725
4,31,"5",31,725
4,31,"6",31,725
6,31,"31",31,725
6,31,"7",31,725
6,31,"5",31,725
6,31,"4",31,725
2,32,"32",32,725
6,33,"33",33,725
6,33,"7",33,725
7,33,"33",33,725
7,33,"6",33,725
3,34,"34",34,725
3,34,"4",34,725
3,34,"6",34,725
4,34,"34",34,725
4,34,"3",34,725
4,34,"6",34,725
6,34,"34",34,725
6,34,"3",34,725
6,34,"4",34,725
5,35,"35",35,725
5,35,"6",35,725
5,35,"3",35,725
5,35,"7",35,725
6,35,"35",35,725
6,35,"5",35,725
6,35,"3",35,725
6,35,"7",35,725
3,35,"35",35,725
3,35,"5",35,725
3,35,"6",35,725
3,35,"7",35,725
7,35,"35",35,725
7,35,"5",35,725
7,35,"6",35,725
7,35,"3",35,725
2,36,"36",36,725
2,36,"6",36,725
6,36,"36",36,725
6,36,"2",36,725
4,37,"37",37,725
4,37,"7",37,725
7,37,"37",37,725
7,37,"4",37,725
5,38,"38",38,725
5,38,"7",38,725
5,38,"4",38,725
5,38,"3",38,725
7,38,"38",38,725
7,38,"5",38,725
7,38,"4",38,725
7,38,"3",38,725
4,38,"38",38,725
4,38,"5",38,725
4,38,"7",38,725
4,38,"3",38,725
3,38,"38",38,725
3,38,"5",38,725
3,38,"7",38,725
3,38,"4",38,725
1,39,"39",39,725
7,4,"4",4,725
7,4,"5",4,725
7,4,"6",4,725
5,4,"4",4,725
5,4,"7",4,725
5,4,"6",4,725
6,4,"4",4,725
6,4,"7",4,725
6,4,"5",4,725
