"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,787
6,1,"5",1,787
6,1,"4",1,787
5,1,"1",1,787
5,1,"6",1,787
5,1,"4",1,787
4,1,"1",1,787
4,1,"6",1,787
4,1,"5",1,787
6,10,"10",10,787
6,10,"4",10,787
6,10,"7",10,787
6,10,"5",10,787
4,10,"10",10,787
4,10,"6",10,787
4,10,"7",10,787
4,10,"5",10,787
7,10,"10",10,787
7,10,"6",10,787
7,10,"4",10,787
7,10,"5",10,787
5,10,"10",10,787
5,10,"6",10,787
5,10,"4",10,787
5,10,"7",10,787
3,11,"11",11,787
5,12,"12",12,787
5,12,"6",12,787
5,12,"4",12,787
5,12,"3",12,787
5,12,"1",12,787
6,12,"12",12,787
6,12,"5",12,787
6,12,"4",12,787
6,12,"3",12,787
6,12,"1",12,787
4,12,"12",12,787
4,12,"5",12,787
4,12,"6",12,787
4,12,"3",12,787
4,12,"1",12,787
3,12,"12",12,787
3,12,"5",12,787
3,12,"6",12,787
3,12,"4",12,787
3,12,"1",12,787
1,12,"12",12,787
1,12,"5",12,787
1,12,"6",12,787
1,12,"4",12,787
1,12,"3",12,787
5,13,"13",13,787
5,13,"4",13,787
4,13,"13",13,787
4,13,"5",13,787
2,14,"14",14,787
2,14,"4",14,787
2,14,"1",14,787
4,14,"14",14,787
4,14,"2",14,787
4,14,"1",14,787
1,14,"14",14,787
1,14,"2",14,787
1,14,"4",14,787
1,15,"15",15,787
1,15,"2",15,787
2,15,"15",15,787
2,15,"1",15,787
5,16,"16",16,787
5,16,"3",16,787
3,16,"16",16,787
3,16,"5",16,787
6,17,"17",17,787
6,17,"1",17,787
6,17,"2",17,787
6,17,"5",17,787
6,17,"4",17,787
6,17,"3",17,787
1,17,"17",17,787
1,17,"6",17,787
1,17,"2",17,787
1,17,"5",17,787
1,17,"4",17,787
1,17,"3",17,787
2,17,"17",17,787
2,17,"6",17,787
2,17,"1",17,787
2,17,"5",17,787
2,17,"4",17,787
2,17,"3",17,787
5,17,"17",17,787
5,17,"6",17,787
5,17,"1",17,787
5,17,"2",17,787
5,17,"4",17,787
5,17,"3",17,787
4,17,"17",17,787
4,17,"6",17,787
4,17,"1",17,787
4,17,"2",17,787
4,17,"5",17,787
4,17,"3",17,787
3,17,"17",17,787
3,17,"6",17,787
3,17,"1",17,787
3,17,"2",17,787
3,17,"5",17,787
3,17,"4",17,787
5,18,"18",18,787
3,19,"19",19,787
1,2,"2",2,787
4,20,"20",20,787
4,20,"6",20,787
6,20,"20",20,787
6,20,"4",20,787
7,21,"21",21,787
2,22,"22",22,787
4,23,"23",23,787
1,24,"24",24,787
3,25,"25",25,787
1,26,"26",26,787
1,26,"2",26,787
1,26,"3",26,787
1,26,"5",26,787
1,26,"6",26,787
1,26,"4",26,787
2,26,"26",26,787
2,26,"1",26,787
2,26,"3",26,787
2,26,"5",26,787
2,26,"6",26,787
2,26,"4",26,787
3,26,"26",26,787
