"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,157
4,1,"6",1,157
4,1,"5",1,157
6,1,"1",1,157
6,1,"4",1,157
6,1,"5",1,157
5,1,"1",1,157
5,1,"4",1,157
5,1,"6",1,157
6,10,"10",10,157
6,10,"4",10,157
6,10,"7",10,157
6,10,"5",10,157
4,10,"10",10,157
4,10,"6",10,157
4,10,"7",10,157
4,10,"5",10,157
7,10,"10",10,157
7,10,"6",10,157
7,10,"4",10,157
7,10,"5",10,157
5,10,"10",10,157
5,10,"6",10,157
5,10,"4",10,157
5,10,"7",10,157
3,11,"11",11,157
6,12,"12",12,157
6,12,"3",12,157
6,12,"5",12,157
6,12,"4",12,157
6,12,"1",12,157
3,12,"12",12,157
3,12,"6",12,157
3,12,"5",12,157
3,12,"4",12,157
3,12,"1",12,157
5,12,"12",12,157
5,12,"6",12,157
5,12,"3",12,157
5,12,"4",12,157
5,12,"1",12,157
4,12,"12",12,157
4,12,"6",12,157
4,12,"3",12,157
4,12,"5",12,157
4,12,"1",12,157
1,12,"12",12,157
1,12,"6",12,157
1,12,"3",12,157
1,12,"5",12,157
1,12,"4",12,157
4,13,"13",13,157
4,13,"5",13,157
5,13,"13",13,157
5,13,"4",13,157
2,14,"14",14,157
2,14,"4",14,157
2,14,"1",14,157
4,14,"14",14,157
4,14,"2",14,157
4,14,"1",14,157
1,14,"14",14,157
1,14,"2",14,157
1,14,"4",14,157
1,15,"15",15,157
1,15,"2",15,157
2,15,"15",15,157
2,15,"1",15,157
5,16,"16",16,157
5,16,"3",16,157
5,16,"6",16,157
3,16,"16",16,157
3,16,"5",16,157
3,16,"6",16,157
6,16,"16",16,157
6,16,"5",16,157
6,16,"3",16,157
2,17,"17",17,157
2,17,"1",17,157
2,17,"5",17,157
2,17,"6",17,157
2,17,"4",17,157
2,17,"3",17,157
1,17,"17",17,157
1,17,"2",17,157
1,17,"5",17,157
1,17,"6",17,157
1,17,"4",17,157
1,17,"3",17,157
5,17,"17",17,157
5,17,"2",17,157
5,17,"1",17,157
5,17,"6",17,157
5,17,"4",17,157
5,17,"3",17,157
6,17,"17",17,157
6,17,"2",17,157
6,17,"1",17,157
6,17,"5",17,157
6,17,"4",17,157
6,17,"3",17,157
4,17,"17",17,157
4,17,"2",17,157
4,17,"1",17,157
4,17,"5",17,157
4,17,"6",17,157
4,17,"3",17,157
3,17,"17",17,157
3,17,"2",17,157
3,17,"1",17,157
3,17,"5",17,157
3,17,"6",17,157
3,17,"4",17,157
5,18,"18",18,157
3,19,"19",19,157
1,2,"2",2,157
6,20,"20",20,157
6,20,"4",20,157
4,20,"20",20,157
4,20,"6",20,157
7,21,"21",21,157
2,22,"22",22,157
4,23,"23",23,157
1,24,"24",24,157
3,25,"25",25,157
1,26,"26",26,157
1,26,"2",26,157
1,26,"3",26,157
1,26,"4",26,157
1,26,"6",26,157
1,26,"5",26,157
2,26,"26",26,157
2,26,"1",26,157
2,26,"3",26,157
2,26,"4",26,157
2,26,"6",26,157
2,26,"5",26,157
3,26,"26",26,157
3,26,"1",26,157
3,26,"2",26,157
3,26,"4",26,157
3,26,"6",26,157
3,26,"5",26,157
4,26,"26",26,157
4,26,"1",26,157
4,26,"2",26,157
4,26,"3",26,157
4,26,"6",26,157
4,26,"5",26,157
6,26,"26",26,157
6,26,"1",26,157
6,26,"2",26,157
6,26,"3",26,157
6,26,"4",26,157
6,26,"5",26,157
5,26,"26",26,157
5,26,"1",26,157
5,26,"2",26,157
5,26,"3",26,157
5,26,"4",26,157
5,26,"6",26,157
5,27,"27",27,157
1,28,"28",28,157
5,29,"29",29,157
1,3,"3",3,157
5,30,"30",30,157
7,31,"31",31,157
7,31,"5",31,157
7,31,"4",31,157
7,31,"6",31,157
5,31,"31",31,157
5,31,"7",31,157
5,31,"4",31,157
5,31,"6",31,157
4,31,"31",31,157
4,31,"7",31,157
4,31,"5",31,157
4,31,"6",31,157
6,31,"31",31,157
6,31,"7",31,157
6,31,"5",31,157
6,31,"4",31,157
2,32,"32",32,157
6,33,"33",33,157
6,33,"7",33,157
7,33,"33",33,157
7,33,"6",33,157
3,34,"34",34,157
3,34,"4",34,157
3,34,"6",34,157
4,34,"34",34,157
4,34,"3",34,157
4,34,"6",34,157
6,34,"34",34,157
6,34,"3",34,157
6,34,"4",34,157
3,35,"35",35,157
3,35,"7",35,157
3,35,"6",35,157
3,35,"5",35,157
7,35,"35",35,157
7,35,"3",35,157
7,35,"6",35,157
7,35,"5",35,157
6,35,"35",35,157
6,35,"3",35,157
6,35,"7",35,157
6,35,"5",35,157
5,35,"35",35,157
5,35,"3",35,157
5,35,"7",35,157
5,35,"6",35,157
6,36,"36",36,157
6,36,"2",36,157
2,36,"36",36,157
2,36,"6",36,157
4,37,"37",37,157
4,37,"7",37,157
7,37,"37",37,157
7,37,"4",37,157
5,38,"38",38,157
5,38,"7",38,157
5,38,"4",38,157
5,38,"3",38,157
7,38,"38",38,157
7,38,"5",38,157
7,38,"4",38,157
7,38,"3",38,157
4,38,"38",38,157
4,38,"5",38,157
4,38,"7",38,157
4,38,"3",38,157
3,38,"38",38,157
3,38,"5",38,157
3,38,"7",38,157
3,38,"4",38,157
1,39,"39",39,157
7,4,"4",4,157
7,4,"5",4,157
7,4,"6",4,157
5,4,"4",4,157
5,4,"7",4,157
5,4,"6",4,157
6,4,"4",4,157
6,4,"7",4,157
6,4,"5",4,157
5,5,"7",5,157
7,5,"5",5,157
7,5,"5",5,157
5,6,"6",6,157
4,7,"7",7,157
3,8,"8",8,157
3,8,"5",8,157
3,8,"7",8,157
3,8,"2",8,157
3,8,"1",8,157
3,8,"6",8,157
3,8,"4",8,157
5,8,"8",8,157
5,8,"3",8,157
5,8,"7",8,157
5,8,"2",8,157
5,8,"1",8,157
5,8,"6",8,157
5,8,"4",8,157
7,8,"8",8,157
7,8,"3",8,157
7,8,"5",8,157
7,8,"2",8,157
7,8,"1",8,157
7,8,"6",8,157
7,8,"4",8,157
2,8,"8",8,157
2,8,"3",8,157
2,8,"5",8,157
2,8,"7",8,157
2,8,"1",8,157
2,8,"6",8,157
2,8,"4",8,157
1,8,"8",8,157
1,8,"3",8,157
1,8,"5",8,157
1,8,"7",8,157
1,8,"2",8,157
1,8,"6",8,157
1,8,"4",8,157
6,8,"8",8,157
6,8,"3",8,157
6,8,"5",8,157
6,8,"7",8,157
6,8,"2",8,157
6,8,"1",8,157
6,8,"4",8,157
4,8,"8",8,157
4,8,"3",8,157
4,8,"5",8,157
4,8,"7",8,157
4,8,"2",8,157
4,8,"1",8,157
4,8,"6",8,157
6,9,"9",9,157
6,9,"7",9,157
6,9,"1",9,157
6,9,"2",9,157
6,9,"3",9,157
6,9,"4",9,157
6,9,"5",9,157
7,9,"9",9,157
7,9,"6",9,157
7,9,"1",9,157
7,9,"2",9,157
7,9,"3",9,157
7,9,"4",9,157
7,9,"5",9,157
1,9,"9",9,157
1,9,"6",9,157
1,9,"7",9,157
1,9,"2",9,157
1,9,"3",9,157
1,9,"4",9,157
1,9,"5",9,157
2,9,"9",9,157
2,9,"6",9,157
2,9,"7",9,157
2,9,"1",9,157
2,9,"3",9,157
2,9,"4",9,157
2,9,"5",9,157
3,9,"9",9,157
3,9,"6",9,157
3,9,"7",9,157
3,9,"1",9,157
3,9,"2",9,157
3,9,"4",9,157
3,9,"5",9,157
4,9,"9",9,157
4,9,"6",9,157
4,9,"7",9,157
4,9,"1",9,157
4,9,"2",9,157
4,9,"3",9,157
4,9,"5",9,157
5,9,"9",9,157
5,9,"6",9,157
5,9,"7",9,157
5,9,"1",9,157
5,9,"2",9,157
5,9,"3",9,157
5,9,"4",9,157
4,111,"111",111,157
4,111,"6",111,157
4,111,"3",111,157
4,111,"2",111,157
4,111,"7",111,157
6,126,"126",126,157
6,126,"7",126,157
6,126,"5",126,157
5,132,"132",132,157
5,135,"135",135,157
5,135,"4",135,157
4,135,"135",135,157
4,135,"5",135,157
5,137,"137",137,157
4,157,"157",157,157
4,163,"163",163,157
4,163,"6",163,157
4,163,"3",163,157
4,163,"2",163,157
4,163,"7",163,157
4,163,"5",163,157
5,165,"165",165,157
5,165,"6",165,157
5,165,"3",165,157
5,165,"4",165,157
5,165,"7",165,157
6,165,"165",165,157
6,165,"5",165,157
6,165,"3",165,157
6,165,"4",165,157
6,165,"7",165,157
5,166,"166",166,157
4,170,"170",170,157
4,170,"7",170,157
4,170,"6",170,157
4,170,"3",170,157
4,170,"1",170,157
5,181,"181",181,157
5,190,"190",190,157
5,190,"7",190,157
6,192,"192",192,157
6,192,"4",192,157
6,192,"7",192,157
4,192,"192",192,157
4,192,"6",192,157
4,192,"7",192,157
4,199,"199",199,157
4,199,"3",199,157
4,204,"204",204,157
6,215,"215",215,157
6,215,"3",215,157
4,217,"217",217,157
4,217,"5",217,157
4,217,"3",217,157
5,224,"224",224,157
4,226,"226",226,157
4,226,"7",226,157
5,227,"227",227,157
5,227,"4",227,157
4,227,"227",227,157
4,227,"5",227,157
4,241,"241",241,157
4,241,"5",241,157
5,241,"241",241,157
5,241,"4",241,157
5,254,"254",254,157
5,254,"4",254,157
5,254,"7",254,157
4,254,"254",254,157
4,254,"5",254,157
4,254,"7",254,157
6,255,"255",255,157
6,255,"7",255,157
5,266,"266",266,157
5,266,"4",266,157
6,269,"269",269,157
5,270,"270",270,157
5,270,"6",270,157
5,270,"7",270,157
6,272,"272",272,157
6,274,"274",274,157
6,274,"5",274,157
6,274,"4",274,157
6,274,"7",274,157
6,274,"3",274,157
6,274,"2",274,157
5,274,"274",274,157
5,274,"6",274,157
5,274,"4",274,157
5,274,"7",274,157
5,274,"3",274,157
5,274,"2",274,157
4,274,"274",274,157
4,274,"6",274,157
4,274,"5",274,157
4,274,"7",274,157
4,274,"3",274,157
4,274,"2",274,157
5,275,"275",275,157
5,275,"4",275,157
5,275,"6",275,157
5,275,"3",275,157
5,275,"2",275,157
5,275,"7",275,157
4,275,"275",275,157
4,275,"5",275,157
4,275,"6",275,157
4,275,"3",275,157
4,275,"2",275,157
4,275,"7",275,157
6,275,"275",275,157
6,275,"5",275,157
6,275,"4",275,157
6,275,"3",275,157
6,275,"2",275,157
6,275,"7",275,157
5,276,"276",276,157
5,278,"278",278,157
4,280,"280",280,157
5,50,"50",50,157
5,50,"4",50,157
5,50,"3",50,157
5,50,"2",50,157
4,60,"60",60,157
4,60,"5",60,157
4,60,"3",60,157
4,60,"6",60,157
4,73,"73",73,157
4,73,"3",73,157
6,80,"80",80,157
5,81,"81",81,157
5,81,"2",81,157
6,88,"88",88,157
6,90,"90",90,157
5,92,"92",92,157
5,92,"6",92,157
5,92,"7",92,157
5,92,"4",92,157
5,92,"3",92,157
5,92,"2",92,157
6,92,"92",92,157
6,92,"5",92,157
6,92,"7",92,157
6,92,"4",92,157
6,92,"3",92,157
6,92,"2",92,157
6,101,"101",101,157
6,101,"4",101,157
6,101,"2",101,157
6,101,"3",101,157
4,101,"101",101,157
4,101,"6",101,157
4,101,"2",101,157
4,101,"3",101,157
7,103,"103",103,157
7,107,"107",107,157
6,111,"111",111,157
6,111,"4",111,157
6,111,"3",111,157
6,111,"2",111,157
6,111,"7",111,157
7,115,"115",115,157
7,115,"3",115,157
7,126,"126",126,157
7,126,"6",126,157
7,126,"5",126,157
7,129,"129",129,157
7,134,"134",134,157
7,136,"136",136,157
7,136,"4",136,157
7,136,"3",136,157
4,136,"136",136,157
4,136,"7",136,157
4,136,"3",136,157
5,138,"138",138,157
5,138,"7",138,157
5,138,"6",138,157
7,138,"138",138,157
7,138,"5",138,157
7,138,"6",138,157
6,138,"138",138,157
6,138,"5",138,157
6,138,"7",138,157
7,139,"139",139,157
7,139,"5",139,157
7,139,"3",139,157
5,139,"139",139,157
5,139,"7",139,157
5,139,"3",139,157
6,141,"141",141,157
6,141,"5",141,157
6,141,"7",141,157
5,142,"142",142,157
6,148,"148",148,157
6,163,"163",163,157
6,163,"4",163,157
6,163,"3",163,157
6,163,"2",163,157
6,163,"7",163,157
6,163,"5",163,157
7,169,"169",169,157
7,170,"170",170,157
7,170,"4",170,157
7,170,"6",170,157
7,170,"3",170,157
7,170,"1",170,157
6,170,"170",170,157
6,170,"4",170,157
6,170,"7",170,157
6,170,"3",170,157
6,170,"1",170,157
4,173,"173",173,157
4,176,"176",176,157
4,176,"7",176,157
4,186,"186",186,157
5,187,"187",187,157
5,187,"6",187,157
5,187,"3",187,157
5,187,"4",187,157
5,187,"1",187,157
6,187,"187",187,157
6,187,"5",187,157
6,187,"3",187,157
6,187,"4",187,157
6,187,"1",187,157
7,190,"190",190,157
7,190,"5",190,157
7,191,"191",191,157
6,197,"197",197,157
6,197,"2",197,157
7,207,"207",207,157
7,209,"209",209,157
4,213,"213",213,157
5,217,"217",217,157
5,217,"4",217,157
5,217,"3",217,157
4,220,"220",220,157
4,238,"238",238,157
4,238,"6",238,157
7,239,"239",239,157
7,239,"3",239,157
5,242,"242",242,157
5,242,"2",242,157
5,242,"1",242,157
5,242,"7",242,157
4,243,"243",243,157
4,243,"7",243,157
4,243,"6",243,157
4,253,"253",253,157
7,255,"255",255,157
7,255,"6",255,157
7,265,"265",265,157
4,50,"50",50,157
4,50,"5",50,157
4,50,"3",50,157
4,50,"2",50,157
5,55,"55",55,157
5,55,"3",55,157
5,55,"4",55,157
5,55,"6",55,157
5,55,"2",55,157
5,60,"60",60,157
5,60,"4",60,157
5,60,"3",60,157
5,60,"6",60,157
4,62,"62",62,157
4,62,"6",62,157
4,64,"64",64,157
7,75,"75",75,157
6,84,"84",84,157
6,84,"4",84,157
7,92,"92",92,157
7,92,"5",92,157
7,92,"6",92,157
7,92,"4",92,157
7,92,"3",92,157
7,92,"2",92,157
4,92,"92",92,157
4,92,"5",92,157
4,92,"6",92,157
4,92,"7",92,157
4,92,"3",92,157
4,92,"2",92,157
5,96,"96",96,157
5,96,"7",96,157
7,97,"97",97,157
3,111,"111",111,157
3,111,"4",111,157
3,111,"6",111,157
3,111,"2",111,157
3,111,"7",111,157
3,115,"115",115,157
3,115,"7",115,157
3,136,"136",136,157
3,136,"7",136,157
3,136,"4",136,157
3,139,"139",139,157
3,139,"7",139,157
3,139,"5",139,157
3,149,"149",149,157
3,151,"151",151,157
3,159,"159",159,157
3,165,"165",165,157
3,165,"5",165,157
3,165,"6",165,157
3,165,"4",165,157
3,165,"7",165,157
3,170,"170",170,157
3,170,"4",170,157
3,170,"7",170,157
3,170,"6",170,157
3,170,"1",170,157
3,179,"179",179,157
3,187,"187",187,157
3,187,"5",187,157
3,187,"6",187,157
3,187,"4",187,157
3,187,"1",187,157
3,199,"199",199,157
3,199,"4",199,157
3,235,"235",235,157
3,235,"6",235,157
3,235,"4",235,157
3,235,"2",235,157
3,239,"239",239,157
3,239,"7",239,157
3,40,"40",40,157
3,40,"4",40,157
3,50,"50",50,157
3,50,"5",50,157
3,50,"4",50,157
3,50,"2",50,157
3,52,"52",52,157
3,55,"55",55,157
3,55,"5",55,157
3,55,"4",55,157
3,55,"6",55,157
3,55,"2",55,157
3,76,"76",76,157
3,85,"85",85,157
3,92,"92",92,157
3,92,"5",92,157
3,92,"6",92,157
3,92,"7",92,157
3,92,"4",92,157
3,92,"2",92,157
3,163,"163",163,157
3,163,"4",163,157
3,163,"6",163,157
3,163,"2",163,157
3,163,"7",163,157
3,163,"5",163,157
3,275,"275",275,157
3,275,"5",275,157
3,275,"4",275,157
3,275,"6",275,157
3,275,"2",275,157
3,275,"7",275,157
1,281,"281",281,157
1,45,"45",45,157
4,55,"55",55,157
4,55,"5",55,157
4,55,"3",55,157
4,55,"6",55,157
4,55,"2",55,157
6,55,"55",55,157
6,55,"5",55,157
6,55,"3",55,157
6,55,"4",55,157
6,55,"2",55,157
6,56,"56",56,157
6,56,"5",56,157
6,56,"4",56,157
6,56,"3",56,157
5,158,"158",158,157
4,185,"185",185,157
4,266,"266",266,157
4,266,"5",266,157
4,46,"46",46,157
2,131,"131",131,157
2,145,"145",145,157
2,145,"4",145,157
2,234,"234",234,157
1,258,"258",258,157
2,275,"275",275,157
2,275,"5",275,157
2,275,"4",275,157
2,275,"6",275,157
2,275,"3",275,157
2,275,"7",275,157
2,92,"92",92,157
2,92,"5",92,157
2,92,"6",92,157
2,92,"7",92,157
2,92,"4",92,157
2,92,"3",92,157
1,116,"116",116,157
2,155,"155",155,157
1,164,"164",164,157
2,201,"201",201,157
2,216,"216",216,157
2,216,"6",216,157
2,216,"1",216,157
