"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,473
4,1,"5",1,473
4,1,"6",1,473
5,1,"1",1,473
5,1,"4",1,473
5,1,"6",1,473
6,1,"1",1,473
6,1,"4",1,473
6,1,"5",1,473
5,10,"10",10,473
5,10,"4",10,473
5,10,"7",10,473
5,10,"6",10,473
4,10,"10",10,473
4,10,"5",10,473
4,10,"7",10,473
4,10,"6",10,473
7,10,"10",10,473
7,10,"5",10,473
7,10,"4",10,473
7,10,"6",10,473
6,10,"10",10,473
6,10,"5",10,473
6,10,"4",10,473
6,10,"7",10,473
3,11,"11",11,473
3,12,"12",12,473
3,12,"5",12,473
3,12,"6",12,473
3,12,"4",12,473
3,12,"1",12,473
5,12,"12",12,473
5,12,"3",12,473
5,12,"6",12,473
5,12,"4",12,473
5,12,"1",12,473
6,12,"12",12,473
6,12,"3",12,473
6,12,"5",12,473
6,12,"4",12,473
6,12,"1",12,473
4,12,"12",12,473
4,12,"3",12,473
4,12,"5",12,473
4,12,"6",12,473
4,12,"1",12,473
1,12,"12",12,473
1,12,"3",12,473
1,12,"5",12,473
1,12,"6",12,473
1,12,"4",12,473
4,13,"13",13,473
4,13,"5",13,473
5,13,"13",13,473
5,13,"4",13,473
2,14,"14",14,473
2,14,"4",14,473
2,14,"1",14,473
4,14,"14",14,473
4,14,"2",14,473
4,14,"1",14,473
1,14,"14",14,473
1,14,"2",14,473
1,14,"4",14,473
1,15,"15",15,473
1,15,"2",15,473
2,15,"15",15,473
2,15,"1",15,473
6,16,"16",16,473
6,16,"3",16,473
6,16,"5",16,473
3,16,"16",16,473
3,16,"6",16,473
3,16,"5",16,473
5,16,"16",16,473
5,16,"6",16,473
5,16,"3",16,473
3,17,"17",17,473
3,17,"1",17,473
3,17,"2",17,473
3,17,"5",17,473
3,17,"6",17,473
3,17,"4",17,473
1,17,"17",17,473
1,17,"3",17,473
1,17,"2",17,473
1,17,"5",17,473
1,17,"6",17,473
1,17,"4",17,473
2,17,"17",17,473
2,17,"3",17,473
2,17,"1",17,473
2,17,"5",17,473
2,17,"6",17,473
