"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,624
6,1,"5",1,624
6,1,"4",1,624
5,1,"1",1,624
5,1,"6",1,624
5,1,"4",1,624
4,1,"1",1,624
4,1,"6",1,624
4,1,"5",1,624
5,10,"10",10,624
5,10,"6",10,624
5,10,"7",10,624
5,10,"4",10,624
6,10,"10",10,624
6,10,"5",10,624
6,10,"7",10,624
6,10,"4",10,624
7,10,"10",10,624
7,10,"5",10,624
7,10,"6",10,624
7,10,"4",10,624
4,10,"10",10,624
4,10,"5",10,624
4,10,"6",10,624
4,10,"7",10,624
3,11,"11",11,624
4,12,"12",12,624
4,12,"3",12,624
4,12,"5",12,624
4,12,"6",12,624
4,12,"1",12,624
3,12,"12",12,624
3,12,"4",12,624
3,12,"5",12,624
3,12,"6",12,624
3,12,"1",12,624
5,12,"12",12,624
5,12,"4",12,624
5,12,"3",12,624
5,12,"6",12,624
5,12,"1",12,624
6,12,"12",12,624
6,12,"4",12,624
6,12,"3",12,624
6,12,"5",12,624
6,12,"1",12,624
1,12,"12",12,624
1,12,"4",12,624
1,12,"3",12,624
1,12,"5",12,624
1,12,"6",12,624
4,13,"13",13,624
4,13,"5",13,624
5,13,"13",13,624
5,13,"4",13,624
2,14,"14",14,624
2,14,"4",14,624
2,14,"1",14,624
4,14,"14",14,624
4,14,"2",14,624
4,14,"1",14,624
1,14,"14",14,624
1,14,"2",14,624
1,14,"4",14,624
1,15,"15",15,624
1,15,"2",15,624
2,15,"15",15,624
2,15,"1",15,624
6,16,"16",16,624
6,16,"3",16,624
6,16,"5",16,624
3,16,"16",16,624
3,16,"6",16,624
3,16,"5",16,624
5,16,"16",16,624
5,16,"6",16,624
5,16,"3",16,624
3,17,"17",17,624
3,17,"1",17,624
3,17,"2",17,624
3,17,"6",17,624
3,17,"5",17,624
3,17,"4",17,624
1,17,"17",17,624
1,17,"3",17,624
1,17,"2",17,624
1,17,"6",17,624
1,17,"5",17,624
1,17,"4",17,624
2,17,"17",17,624
2,17,"3",17,624
2,17,"1",17,624
2,17,"6",17,624
2,17,"5",17,624
2,17,"4",17,624
6,17,"17",17,624
6,17,"3",17,624
6,17,"1",17,624
6,17,"2",17,624
6,17,"5",17,624
6,17,"4",17,624
5,17,"17",17,624
5,17,"3",17,624
5,17,"1",17,624
5,17,"2",17,624
5,17,"6",17,624
5,17,"4",17,624
4,17,"17",17,624
4,17,"3",17,624
4,17,"1",17,624
4,17,"2",17,624
4,17,"6",17,624
4,17,"5",17,624
5,18,"18",18,624
3,19,"19",19,624
1,2,"2",2,624
6,20,"20",20,624
6,20,"4",20,624
4,20,"20",20,624
4,20,"6",20,624
7,21,"21",21,624
2,22,"22",22,624
4,23,"23",23,624
1,24,"24",24,624
3,25,"25",25,624
1,26,"26",26,624
1,26,"2",26,624
1,26,"5",26,624
1,26,"4",26,624
1,26,"3",26,624
1,26,"6",26,624
2,26,"26",26,624
2,26,"1",26,624
2,26,"5",26,624
2,26,"4",26,624
2,26,"3",26,624
2,26,"6",26,624
5,26,"26",26,624
5,26,"1",26,624
5,26,"2",26,624
5,26,"4",26,624
5,26,"3",26,624
5,26,"6",26,624
4,26,"26",26,624
4,26,"1",26,624
4,26,"2",26,624
4,26,"5",26,624
4,26,"3",26,624
