"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,359
4,1,"5",1,359
4,1,"6",1,359
5,1,"1",1,359
5,1,"4",1,359
5,1,"6",1,359
6,1,"1",1,359
6,1,"4",1,359
6,1,"5",1,359
6,10,"10",10,359
6,10,"5",10,359
6,10,"7",10,359
6,10,"4",10,359
5,10,"10",10,359
5,10,"6",10,359
5,10,"7",10,359
5,10,"4",10,359
7,10,"10",10,359
7,10,"6",10,359
7,10,"5",10,359
7,10,"4",10,359
4,10,"10",10,359
4,10,"6",10,359
4,10,"5",10,359
4,10,"7",10,359
3,11,"11",11,359
3,12,"12",12,359
3,12,"6",12,359
3,12,"4",12,359
3,12,"1",12,359
3,12,"5",12,359
6,12,"12",12,359
6,12,"3",12,359
6,12,"4",12,359
6,12,"1",12,359
6,12,"5",12,359
4,12,"12",12,359
4,12,"3",12,359
4,12,"6",12,359
4,12,"1",12,359
4,12,"5",12,359
1,12,"12",12,359
1,12,"3",12,359
1,12,"6",12,359
1,12,"4",12,359
1,12,"5",12,359
5,12,"12",12,359
5,12,"3",12,359
5,12,"6",12,359
5,12,"4",12,359
5,12,"1",12,359
4,13,"13",13,359
4,13,"5",13,359
5,13,"13",13,359
5,13,"4",13,359
2,14,"14",14,359
2,14,"4",14,359
2,14,"1",14,359
4,14,"14",14,359
4,14,"2",14,359
4,14,"1",14,359
1,14,"14",14,359
1,14,"2",14,359
1,14,"4",14,359
1,15,"15",15,359
1,15,"2",15,359
2,15,"15",15,359
2,15,"1",15,359
5,16,"16",16,359
5,16,"3",16,359
5,16,"6",16,359
3,16,"16",16,359
3,16,"5",16,359
3,16,"6",16,359
6,16,"16",16,359
6,16,"5",16,359
6,16,"3",16,359
6,17,"17",17,359
6,17,"1",17,359
6,17,"2",17,359
6,17,"5",17,359
6,17,"3",17,359
6,17,"4",17,359
1,17,"17",17,359
1,17,"6",17,359
1,17,"2",17,359
1,17,"5",17,359
1,17,"3",17,359
1,17,"4",17,359
2,17,"17",17,359
2,17,"6",17,359
2,17,"1",17,359
2,17,"5",17,359
2,17,"3",17,359
2,17,"4",17,359
5,17,"17",17,359
5,17,"6",17,359
5,17,"1",17,359
5,17,"2",17,359
5,17,"3",17,359
5,17,"4",17,359
3,17,"17",17,359
3,17,"6",17,359
3,17,"1",17,359
3,17,"2",17,359
3,17,"5",17,359
3,17,"4",17,359
4,17,"17",17,359
4,17,"6",17,359
4,17,"1",17,359
4,17,"2",17,359
4,17,"5",17,359
4,17,"3",17,359
5,18,"18",18,359
3,19,"19",19,359
1,2,"2",2,359
6,20,"20",20,359
6,20,"4",20,359
4,20,"20",20,359
4,20,"6",20,359
7,21,"21",21,359
2,22,"22",22,359
4,23,"23",23,359
1,24,"24",24,359
3,25,"25",25,359
1,26,"26",26,359
1,26,"2",26,359
1,26,"5",26,359
1,26,"6",26,359
1,26,"4",26,359
1,26,"3",26,359
2,26,"26",26,359
2,26,"1",26,359
2,26,"5",26,359
2,26,"6",26,359
2,26,"4",26,359
2,26,"3",26,359
5,26,"26",26,359
5,26,"1",26,359
5,26,"2",26,359
5,26,"6",26,359
5,26,"4",26,359
5,26,"3",26,359
6,26,"26",26,359
6,26,"1",26,359
6,26,"2",26,359
6,26,"5",26,359
6,26,"4",26,359
6,26,"3",26,359
4,26,"26",26,359
4,26,"1",26,359
4,26,"2",26,359
4,26,"5",26,359
4,26,"6",26,359
4,26,"3",26,359
3,26,"26",26,359
3,26,"1",26,359
3,26,"2",26,359
3,26,"5",26,359
3,26,"6",26,359
3,26,"4",26,359
5,27,"27",27,359
1,28,"28",28,359
5,29,"29",29,359
1,3,"3",3,359
5,30,"30",30,359
7,31,"31",31,359
7,31,"4",31,359
7,31,"5",31,359
7,31,"6",31,359
4,31,"31",31,359
4,31,"7",31,359
4,31,"5",31,359
4,31,"6",31,359
5,31,"31",31,359
5,31,"7",31,359
5,31,"4",31,359
5,31,"6",31,359
6,31,"31",31,359
6,31,"7",31,359
6,31,"4",31,359
6,31,"5",31,359
2,32,"32",32,359
6,33,"33",33,359
6,33,"7",33,359
7,33,"33",33,359
7,33,"6",33,359
3,34,"34",34,359
3,34,"6",34,359
3,34,"4",34,359
6,34,"34",34,359
6,34,"3",34,359
6,34,"4",34,359
4,34,"34",34,359
4,34,"3",34,359
4,34,"6",34,359
5,35,"35",35,359
5,35,"6",35,359
5,35,"3",35,359
5,35,"7",35,359
6,35,"35",35,359
6,35,"5",35,359
6,35,"3",35,359
6,35,"7",35,359
3,35,"35",35,359
3,35,"5",35,359
3,35,"6",35,359
3,35,"7",35,359
7,35,"35",35,359
7,35,"5",35,359
7,35,"6",35,359
7,35,"3",35,359
2,36,"36",36,359
2,36,"6",36,359
6,36,"36",36,359
6,36,"2",36,359
4,37,"37",37,359
4,37,"7",37,359
7,37,"37",37,359
7,37,"4",37,359
5,38,"38",38,359
5,38,"4",38,359
5,38,"7",38,359
5,38,"3",38,359
4,38,"38",38,359
4,38,"5",38,359
4,38,"7",38,359
4,38,"3",38,359
7,38,"38",38,359
7,38,"5",38,359
7,38,"4",38,359
7,38,"3",38,359
3,38,"38",38,359
3,38,"5",38,359
3,38,"4",38,359
3,38,"7",38,359
1,39,"39",39,359
7,4,"4",4,359
7,4,"6",4,359
7,4,"5",4,359
6,4,"4",4,359
6,4,"7",4,359
6,4,"5",4,359
5,4,"4",4,359
5,4,"7",4,359
5,4,"6",4,359
7,5,"5",5,359
7,5,"5",5,359
5,5,"7",5,359
5,6,"6",6,359
4,7,"7",7,359
6,8,"8",8,359
6,8,"5",8,359
6,8,"7",8,359
6,8,"2",8,359
6,8,"4",8,359
6,8,"1",8,359
6,8,"3",8,359
5,8,"8",8,359
5,8,"6",8,359
5,8,"7",8,359
5,8,"2",8,359
5,8,"4",8,359
5,8,"1",8,359
5,8,"3",8,359
7,8,"8",8,359
7,8,"6",8,359
7,8,"5",8,359
7,8,"2",8,359
7,8,"4",8,359
7,8,"1",8,359
7,8,"3",8,359
2,8,"8",8,359
2,8,"6",8,359
2,8,"5",8,359
2,8,"7",8,359
2,8,"4",8,359
2,8,"1",8,359
2,8,"3",8,359
4,8,"8",8,359
4,8,"6",8,359
4,8,"5",8,359
4,8,"7",8,359
4,8,"2",8,359
4,8,"1",8,359
4,8,"3",8,359
1,8,"8",8,359
1,8,"6",8,359
1,8,"5",8,359
1,8,"7",8,359
1,8,"2",8,359
1,8,"4",8,359
1,8,"3",8,359
3,8,"8",8,359
3,8,"6",8,359
3,8,"5",8,359
3,8,"7",8,359
3,8,"2",8,359
3,8,"4",8,359
3,8,"1",8,359
5,9,"9",9,359
5,9,"7",9,359
5,9,"1",9,359
5,9,"3",9,359
5,9,"2",9,359
5,9,"6",9,359
5,9,"4",9,359
7,9,"9",9,359
7,9,"5",9,359
7,9,"1",9,359
7,9,"3",9,359
7,9,"2",9,359
7,9,"6",9,359
7,9,"4",9,359
1,9,"9",9,359
1,9,"5",9,359
1,9,"7",9,359
1,9,"3",9,359
1,9,"2",9,359
1,9,"6",9,359
1,9,"4",9,359
3,9,"9",9,359
3,9,"5",9,359
3,9,"7",9,359
3,9,"1",9,359
3,9,"2",9,359
3,9,"6",9,359
3,9,"4",9,359
2,9,"9",9,359
2,9,"5",9,359
2,9,"7",9,359
2,9,"1",9,359
2,9,"3",9,359
2,9,"6",9,359
2,9,"4",9,359
6,9,"9",9,359
6,9,"5",9,359
6,9,"7",9,359
6,9,"1",9,359
6,9,"3",9,359
6,9,"2",9,359
6,9,"4",9,359
4,9,"9",9,359
4,9,"5",9,359
4,9,"7",9,359
4,9,"1",9,359
4,9,"3",9,359
4,9,"2",9,359
4,9,"6",9,359
4,111,"111",111,359
4,111,"6",111,359
4,111,"3",111,359
4,111,"7",111,359
4,111,"2",111,359
5,126,"126",126,359
5,126,"7",126,359
5,126,"6",126,359
5,132,"132",132,359
5,135,"135",135,359
5,135,"4",135,359
4,135,"135",135,359
4,135,"5",135,359
4,137,"137",137,359
4,157,"157",157,359
6,163,"163",163,359
6,163,"5",163,359
6,163,"4",163,359
6,163,"3",163,359
6,163,"2",163,359
6,163,"7",163,359
6,165,"165",165,359
6,165,"5",165,359
6,165,"3",165,359
6,165,"4",165,359
6,165,"7",165,359
5,165,"165",165,359
5,165,"6",165,359
5,165,"3",165,359
5,165,"4",165,359
5,165,"7",165,359
5,166,"166",166,359
4,170,"170",170,359
4,170,"6",170,359
4,170,"3",170,359
4,170,"1",170,359
4,170,"7",170,359
5,181,"181",181,359
5,190,"190",190,359
5,190,"7",190,359
4,192,"192",192,359
4,192,"6",192,359
4,192,"7",192,359
6,192,"192",192,359
6,192,"4",192,359
6,192,"7",192,359
4,199,"199",199,359
4,199,"3",199,359
4,204,"204",204,359
6,215,"215",215,359
6,215,"3",215,359
4,217,"217",217,359
4,217,"3",217,359
4,217,"5",217,359
5,224,"224",224,359
4,226,"226",226,359
4,226,"7",226,359
4,227,"227",227,359
4,227,"5",227,359
5,227,"227",227,359
5,227,"4",227,359
5,241,"241",241,359
5,241,"4",241,359
4,241,"241",241,359
4,241,"5",241,359
5,254,"254",254,359
5,254,"4",254,359
5,254,"7",254,359
4,254,"254",254,359
4,254,"5",254,359
4,254,"7",254,359
6,255,"255",255,359
6,255,"7",255,359
5,266,"266",266,359
5,266,"4",266,359
6,269,"269",269,359
5,270,"270",270,359
5,270,"3",270,359
5,270,"6",270,359
6,272,"272",272,359
6,274,"274",274,359
6,274,"5",274,359
6,274,"4",274,359
6,274,"7",274,359
6,274,"3",274,359
6,274,"2",274,359
5,274,"274",274,359
5,274,"6",274,359
5,274,"4",274,359
5,274,"7",274,359
5,274,"3",274,359
5,274,"2",274,359
4,274,"274",274,359
4,274,"6",274,359
4,274,"5",274,359
4,274,"7",274,359
4,274,"3",274,359
4,274,"2",274,359
5,275,"275",275,359
5,275,"4",275,359
5,275,"6",275,359
5,275,"3",275,359
5,275,"2",275,359
5,275,"7",275,359
4,275,"275",275,359
4,275,"5",275,359
4,275,"6",275,359
4,275,"3",275,359
4,275,"2",275,359
4,275,"7",275,359
6,275,"275",275,359
6,275,"5",275,359
6,275,"4",275,359
6,275,"3",275,359
6,275,"2",275,359
6,275,"7",275,359
4,276,"276",276,359
4,276,"3",276,359
4,276,"5",276,359
5,278,"278",278,359
4,280,"280",280,359
5,50,"50",50,359
5,50,"4",50,359
5,50,"3",50,359
5,50,"2",50,359
6,60,"60",60,359
6,60,"5",60,359
6,60,"4",60,359
6,60,"3",60,359
4,73,"73",73,359
4,73,"3",73,359
6,80,"80",80,359
5,81,"81",81,359
5,81,"2",81,359
6,88,"88",88,359
6,90,"90",90,359
6,92,"92",92,359
6,92,"4",92,359
6,92,"5",92,359
6,92,"7",92,359
6,92,"3",92,359
6,92,"2",92,359
4,92,"92",92,359
4,92,"6",92,359
4,92,"5",92,359
4,92,"7",92,359
4,92,"3",92,359
4,92,"2",92,359
6,101,"101",101,359
6,101,"5",101,359
6,101,"4",101,359
6,101,"2",101,359
5,101,"101",101,359
5,101,"6",101,359
5,101,"4",101,359
5,101,"2",101,359
7,103,"103",103,359
7,107,"107",107,359
6,111,"111",111,359
6,111,"4",111,359
6,111,"3",111,359
6,111,"7",111,359
6,111,"2",111,359
7,115,"115",115,359
7,115,"3",115,359
7,126,"126",126,359
7,126,"5",126,359
7,126,"6",126,359
7,129,"129",129,359
7,134,"134",134,359
4,136,"136",136,359
4,136,"7",136,359
4,136,"3",136,359
7,136,"136",136,359
7,136,"4",136,359
7,136,"3",136,359
7,138,"138",138,359
7,138,"6",138,359
7,138,"5",138,359
6,138,"138",138,359
6,138,"7",138,359
6,138,"5",138,359
5,138,"138",138,359
