"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,626
4,1,"5",1,626
4,1,"6",1,626
5,1,"1",1,626
5,1,"4",1,626
5,1,"6",1,626
6,1,"1",1,626
6,1,"4",1,626
6,1,"5",1,626
6,10,"10",10,626
6,10,"5",10,626
6,10,"7",10,626
6,10,"4",10,626
5,10,"10",10,626
5,10,"6",10,626
5,10,"7",10,626
5,10,"4",10,626
7,10,"10",10,626
7,10,"6",10,626
7,10,"5",10,626
7,10,"4",10,626
4,10,"10",10,626
4,10,"6",10,626
4,10,"5",10,626
4,10,"7",10,626
3,11,"11",11,626
4,12,"12",12,626
4,12,"5",12,626
4,12,"3",12,626
4,12,"6",12,626
4,12,"1",12,626
5,12,"12",12,626
5,12,"4",12,626
5,12,"3",12,626
5,12,"6",12,626
5,12,"1",12,626
3,12,"12",12,626
3,12,"4",12,626
3,12,"5",12,626
3,12,"6",12,626
3,12,"1",12,626
6,12,"12",12,626
6,12,"4",12,626
6,12,"5",12,626
6,12,"3",12,626
6,12,"1",12,626
1,12,"12",12,626
1,12,"4",12,626
1,12,"5",12,626
1,12,"3",12,626
1,12,"6",12,626
4,13,"13",13,626
4,13,"5",13,626
5,13,"13",13,626
5,13,"4",13,626
2,14,"14",14,626
2,14,"4",14,626
2,14,"1",14,626
4,14,"14",14,626
4,14,"2",14,626
4,14,"1",14,626
1,14,"14",14,626
1,14,"2",14,626
1,14,"4",14,626
1,15,"15",15,626
1,15,"2",15,626
2,15,"15",15,626
2,15,"1",15,626
6,16,"16",16,626
6,16,"3",16,626
6,16,"5",16,626
3,16,"16",16,626
3,16,"6",16,626
3,16,"5",16,626
5,16,"16",16,626
5,16,"6",16,626
5,16,"3",16,626
6,17,"17",17,626
6,17,"1",17,626
6,17,"2",17,626
6,17,"5",17,626
6,17,"3",17,626
6,17,"4",17,626
1,17,"17",17,626
1,17,"6",17,626
1,17,"2",17,626
1,17,"5",17,626
1,17,"3",17,626
1,17,"4",17,626
2,17,"17",17,626
2,17,"6",17,626
2,17,"1",17,626
2,17,"5",17,626
2,17,"3",17,626
2,17,"4",17,626
5,17,"17",17,626
5,17,"6",17,626
5,17,"1",17,626
5,17,"2",17,626
5,17,"3",17,626
5,17,"4",17,626
3,17,"17",17,626
3,17,"6",17,626
3,17,"1",17,626
3,17,"2",17,626
3,17,"5",17,626
3,17,"4",17,626
4,17,"17",17,626
4,17,"6",17,626
4,17,"1",17,626
4,17,"2",17,626
4,17,"5",17,626
4,17,"3",17,626
5,18,"18",18,626
3,19,"19",19,626
1,2,"2",2,626
6,20,"20",20,626
6,20,"4",20,626
4,20,"20",20,626
4,20,"6",20,626
7,21,"21",21,626
2,22,"22",22,626
4,23,"23",23,626
1,24,"24",24,626
3,25,"25",25,626
1,26,"26",26,626
1,26,"2",26,626
1,26,"5",26,626
1,26,"6",26,626
1,26,"3",26,626
1,26,"4",26,626
2,26,"26",26,626
2,26,"1",26,626
2,26,"5",26,626
2,26,"6",26,626
2,26,"3",26,626
2,26,"4",26,626
5,26,"26",26,626
5,26,"1",26,626
5,26,"2",26,626
5,26,"6",26,626
5,26,"3",26,626
5,26,"4",26,626
6,26,"26",26,626
6,26,"1",26,626
6,26,"2",26,626
6,26,"5",26,626
6,26,"3",26,626
6,26,"4",26,626
3,26,"26",26,626
3,26,"1",26,626
3,26,"2",26,626
3,26,"5",26,626
3,26,"6",26,626
3,26,"4",26,626
4,26,"26",26,626
4,26,"1",26,626
4,26,"2",26,626
4,26,"5",26,626
4,26,"6",26,626
4,26,"3",26,626
5,27,"27",27,626
1,28,"28",28,626
5,29,"29",29,626
1,3,"3",3,626
5,30,"30",30,626
7,31,"31",31,626
7,31,"4",31,626
7,31,"5",31,626
7,31,"6",31,626
4,31,"31",31,626
4,31,"7",31,626
4,31,"5",31,626
4,31,"6",31,626
5,31,"31",31,626
5,31,"7",31,626
5,31,"4",31,626
5,31,"6",31,626
6,31,"31",31,626
6,31,"7",31,626
6,31,"4",31,626
6,31,"5",31,626
2,32,"32",32,626
6,33,"33",33,626
6,33,"7",33,626
7,33,"33",33,626
7,33,"6",33,626
3,34,"34",34,626
3,34,"4",34,626
3,34,"6",34,626
4,34,"34",34,626
4,34,"3",34,626
4,34,"6",34,626
6,34,"34",34,626
6,34,"3",34,626
6,34,"4",34,626
5,35,"35",35,626
5,35,"7",35,626
5,35,"6",35,626
5,35,"3",35,626
7,35,"35",35,626
7,35,"5",35,626
7,35,"6",35,626
7,35,"3",35,626
6,35,"35",35,626
6,35,"5",35,626
6,35,"7",35,626
6,35,"3",35,626
3,35,"35",35,626
3,35,"5",35,626
3,35,"7",35,626
3,35,"6",35,626
6,36,"36",36,626
6,36,"2",36,626
2,36,"36",36,626
2,36,"6",36,626
4,37,"37",37,626
5,38,"38",38,626
5,38,"7",38,626
5,38,"4",38,626
5,38,"3",38,626
7,38,"38",38,626
7,38,"5",38,626
7,38,"4",38,626
7,38,"3",38,626
4,38,"38",38,626
4,38,"5",38,626
4,38,"7",38,626
4,38,"3",38,626
3,38,"38",38,626
3,38,"5",38,626
3,38,"7",38,626
3,38,"4",38,626
1,39,"39",39,626
7,4,"4",4,626
7,4,"5",4,626
7,4,"6",4,626
5,4,"4",4,626
5,4,"7",4,626
5,4,"6",4,626
6,4,"4",4,626
6,4,"7",4,626
6,4,"5",4,626
7,5,"5",5,626
7,5,"5",5,626
5,5,"7",5,626
5,6,"6",6,626
4,7,"7",7,626
3,8,"8",8,626
3,8,"5",8,626
3,8,"7",8,626
3,8,"6",8,626
3,8,"1",8,626
3,8,"2",8,626
3,8,"4",8,626
5,8,"8",8,626
5,8,"3",8,626
5,8,"7",8,626
5,8,"6",8,626
5,8,"1",8,626
5,8,"2",8,626
5,8,"4",8,626
7,8,"8",8,626
7,8,"3",8,626
7,8,"5",8,626
7,8,"6",8,626
7,8,"1",8,626
7,8,"2",8,626
7,8,"4",8,626
6,8,"8",8,626
6,8,"3",8,626
6,8,"5",8,626
6,8,"7",8,626
6,8,"1",8,626
6,8,"2",8,626
6,8,"4",8,626
1,8,"8",8,626
1,8,"3",8,626
1,8,"5",8,626
1,8,"7",8,626
1,8,"6",8,626
1,8,"2",8,626
1,8,"4",8,626
2,8,"8",8,626
2,8,"3",8,626
2,8,"5",8,626
2,8,"7",8,626
2,8,"6",8,626
2,8,"1",8,626
2,8,"4",8,626
4,8,"8",8,626
4,8,"3",8,626
4,8,"5",8,626
4,8,"7",8,626
4,8,"6",8,626
4,8,"1",8,626
4,8,"2",8,626
5,9,"9",9,626
5,9,"7",9,626
5,9,"2",9,626
5,9,"3",9,626
5,9,"6",9,626
5,9,"1",9,626
5,9,"4",9,626
7,9,"9",9,626
7,9,"5",9,626
7,9,"2",9,626
7,9,"3",9,626
7,9,"6",9,626
7,9,"1",9,626
7,9,"4",9,626
2,9,"9",9,626
2,9,"5",9,626
2,9,"7",9,626
2,9,"3",9,626
2,9,"6",9,626
2,9,"1",9,626
2,9,"4",9,626
3,9,"9",9,626
3,9,"5",9,626
3,9,"7",9,626
3,9,"2",9,626
3,9,"6",9,626
3,9,"1",9,626
3,9,"4",9,626
6,9,"9",9,626
6,9,"5",9,626
6,9,"7",9,626
6,9,"2",9,626
6,9,"3",9,626
6,9,"1",9,626
6,9,"4",9,626
1,9,"9",9,626
1,9,"5",9,626
1,9,"7",9,626
1,9,"2",9,626
1,9,"3",9,626
1,9,"6",9,626
1,9,"4",9,626
4,9,"9",9,626
4,9,"5",9,626
4,9,"7",9,626
4,9,"2",9,626
4,9,"3",9,626
4,9,"6",9,626
4,9,"1",9,626
4,111,"111",111,626
4,111,"7",111,626
4,111,"3",111,626
4,111,"6",111,626
5,126,"126",126,626
5,126,"7",126,626
5,126,"6",126,626
5,132,"132",132,626
4,135,"135",135,626
4,135,"5",135,626
5,135,"135",135,626
5,135,"4",135,626
4,137,"137",137,626
4,137,"5",137,626
4,157,"157",157,626
4,163,"163",163,626
4,163,"6",163,626
4,163,"5",163,626
4,163,"3",163,626
4,163,"7",163,626
4,163,"2",163,626
5,165,"165",165,626
