"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,394
4,1,"6",1,394
4,1,"5",1,394
6,1,"1",1,394
6,1,"4",1,394
6,1,"5",1,394
5,1,"1",1,394
5,1,"4",1,394
5,1,"6",1,394
4,10,"10",10,394
4,10,"6",10,394
4,10,"7",10,394
4,10,"5",10,394
6,10,"10",10,394
6,10,"4",10,394
6,10,"7",10,394
6,10,"5",10,394
7,10,"10",10,394
7,10,"4",10,394
7,10,"6",10,394
7,10,"5",10,394
5,10,"10",10,394
5,10,"4",10,394
5,10,"6",10,394
5,10,"7",10,394
3,11,"11",11,394
3,12,"12",12,394
3,12,"5",12,394
3,12,"4",12,394
3,12,"6",12,394
3,12,"1",12,394
5,12,"12",12,394
5,12,"3",12,394
5,12,"4",12,394
5,12,"6",12,394
5,12,"1",12,394
4,12,"12",12,394
4,12,"3",12,394
4,12,"5",12,394
4,12,"6",12,394
4,12,"1",12,394
6,12,"12",12,394
6,12,"3",12,394
6,12,"5",12,394
6,12,"4",12,394
6,12,"1",12,394
1,12,"12",12,394
1,12,"3",12,394
1,12,"5",12,394
1,12,"4",12,394
1,12,"6",12,394
4,13,"13",13,394
4,13,"5",13,394
5,13,"13",13,394
5,13,"4",13,394
2,14,"14",14,394
2,14,"4",14,394
2,14,"1",14,394
4,14,"14",14,394
4,14,"2",14,394
4,14,"1",14,394
1,14,"14",14,394
1,14,"2",14,394
1,14,"4",14,394
1,15,"15",15,394
1,15,"2",15,394
2,15,"15",15,394
2,15,"1",15,394
6,16,"16",16,394
6,16,"3",16,394
6,16,"5",16,394
3,16,"16",16,394
3,16,"6",16,394
3,16,"5",16,394
5,16,"16",16,394
5,16,"6",16,394
5,16,"3",16,394
2,17,"17",17,394
2,17,"1",17,394
2,17,"5",17,394
2,17,"6",17,394
2,17,"4",17,394
2,17,"3",17,394
1,17,"17",17,394
1,17,"2",17,394
1,17,"5",17,394
1,17,"6",17,394
1,17,"4",17,394
1,17,"3",17,394
5,17,"17",17,394
5,17,"2",17,394
5,17,"1",17,394
5,17,"6",17,394
5,17,"4",17,394
5,17,"3",17,394
6,17,"17",17,394
6,17,"2",17,394
6,17,"1",17,394
6,17,"5",17,394
6,17,"4",17,394
6,17,"3",17,394
4,17,"17",17,394
4,17,"2",17,394
4,17,"1",17,394
4,17,"5",17,394
4,17,"6",17,394
4,17,"3",17,394
3,17,"17",17,394
3,17,"2",17,394
3,17,"1",17,394
3,17,"5",17,394
3,17,"6",17,394
3,17,"4",17,394
5,18,"18",18,394
3,19,"19",19,394
1,2,"2",2,394
4,20,"20",20,394
4,20,"6",20,394
6,20,"20",20,394
6,20,"4",20,394
7,21,"21",21,394
2,22,"22",22,394
4,23,"23",23,394
1,24,"24",24,394
3,25,"25",25,394
1,26,"26",26,394
1,26,"2",26,394
1,26,"5",26,394
1,26,"3",26,394
1,26,"6",26,394
1,26,"4",26,394
2,26,"26",26,394
2,26,"1",26,394
2,26,"5",26,394
2,26,"3",26,394
2,26,"6",26,394
2,26,"4",26,394
5,26,"26",26,394
5,26,"1",26,394
5,26,"2",26,394
5,26,"3",26,394
