"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,198
6,1,"5",1,198
6,1,"4",1,198
5,1,"1",1,198
5,1,"6",1,198
5,1,"4",1,198
4,1,"1",1,198
4,1,"6",1,198
4,1,"5",1,198
4,10,"10",10,198
4,10,"6",10,198
4,10,"7",10,198
4,10,"5",10,198
6,10,"10",10,198
6,10,"4",10,198
6,10,"7",10,198
6,10,"5",10,198
7,10,"10",10,198
7,10,"4",10,198
7,10,"6",10,198
7,10,"5",10,198
5,10,"10",10,198
5,10,"4",10,198
5,10,"6",10,198
5,10,"7",10,198
3,11,"11",11,198
5,12,"12",12,198
5,12,"4",12,198
5,12,"3",12,198
5,12,"6",12,198
5,12,"1",12,198
4,12,"12",12,198
4,12,"5",12,198
4,12,"3",12,198
4,12,"6",12,198
4,12,"1",12,198
3,12,"12",12,198
3,12,"5",12,198
3,12,"4",12,198
3,12,"6",12,198
3,12,"1",12,198
6,12,"12",12,198
6,12,"5",12,198
6,12,"4",12,198
6,12,"3",12,198
6,12,"1",12,198
1,12,"12",12,198
1,12,"5",12,198
1,12,"4",12,198
1,12,"3",12,198
1,12,"6",12,198
5,13,"13",13,198
5,13,"4",13,198
4,13,"13",13,198
4,13,"5",13,198
2,14,"14",14,198
2,14,"4",14,198
2,14,"1",14,198
4,14,"14",14,198
4,14,"2",14,198
4,14,"1",14,198
1,14,"14",14,198
1,14,"2",14,198
1,14,"4",14,198
1,15,"15",15,198
1,15,"2",15,198
2,15,"15",15,198
2,15,"1",15,198
5,16,"16",16,198
5,16,"3",16,198
5,16,"6",16,198
3,16,"16",16,198
3,16,"5",16,198
3,16,"6",16,198
6,16,"16",16,198
6,16,"5",16,198
6,16,"3",16,198
2,17,"17",17,198
2,17,"1",17,198
2,17,"6",17,198
2,17,"5",17,198
2,17,"3",17,198
2,17,"4",17,198
1,17,"17",17,198
1,17,"2",17,198
1,17,"6",17,198
1,17,"5",17,198
1,17,"3",17,198
1,17,"4",17,198
6,17,"17",17,198
6,17,"2",17,198
6,17,"1",17,198
