"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,401
4,1,"6",1,401
4,1,"5",1,401
6,1,"1",1,401
6,1,"4",1,401
6,1,"5",1,401
5,1,"1",1,401
5,1,"4",1,401
5,1,"6",1,401
5,10,"10",10,401
5,10,"4",10,401
5,10,"7",10,401
5,10,"6",10,401
4,10,"10",10,401
4,10,"5",10,401
4,10,"7",10,401
4,10,"6",10,401
7,10,"10",10,401
7,10,"5",10,401
7,10,"4",10,401
7,10,"6",10,401
6,10,"10",10,401
6,10,"5",10,401
6,10,"4",10,401
6,10,"7",10,401
3,11,"11",11,401
4,12,"12",12,401
4,12,"3",12,401
4,12,"5",12,401
4,12,"6",12,401
4,12,"1",12,401
3,12,"12",12,401
3,12,"4",12,401
3,12,"5",12,401
3,12,"6",12,401
3,12,"1",12,401
5,12,"12",12,401
5,12,"4",12,401
5,12,"3",12,401
5,12,"6",12,401
5,12,"1",12,401
6,12,"12",12,401
6,12,"4",12,401
6,12,"3",12,401
6,12,"5",12,401
6,12,"1",12,401
1,12,"12",12,401
1,12,"4",12,401
1,12,"3",12,401
1,12,"5",12,401
1,12,"6",12,401
4,13,"13",13,401
4,13,"5",13,401
5,13,"13",13,401
5,13,"4",13,401
2,14,"14",14,401
2,14,"4",14,401
2,14,"1",14,401
4,14,"14",14,401
4,14,"2",14,401
4,14,"1",14,401
1,14,"14",14,401
1,14,"2",14,401
1,14,"4",14,401
1,15,"15",15,401
1,15,"2",15,401
2,15,"15",15,401
2,15,"1",15,401
5,16,"16",16,401
5,16,"3",16,401
5,16,"6",16,401
3,16,"16",16,401
3,16,"5",16,401
3,16,"6",16,401
6,16,"16",16,401
6,16,"5",16,401
6,16,"3",16,401
4,17,"17",17,401
4,17,"1",17,401
4,17,"2",17,401
4,17,"5",17,401
4,17,"6",17,401
4,17,"3",17,401
1,17,"17",17,401
1,17,"4",17,401
1,17,"2",17,401
1,17,"5",17,401
1,17,"6",17,401
1,17,"3",17,401
2,17,"17",17,401
2,17,"4",17,401
2,17,"1",17,401
2,17,"5",17,401
2,17,"6",17,401
2,17,"3",17,401
5,17,"17",17,401
5,17,"4",17,401
5,17,"1",17,401
5,17,"2",17,401
5,17,"6",17,401
5,17,"3",17,401
6,17,"17",17,401
6,17,"4",17,401
6,17,"1",17,401
6,17,"2",17,401
6,17,"5",17,401
6,17,"3",17,401
3,17,"17",17,401
3,17,"4",17,401
3,17,"1",17,401
3,17,"2",17,401
3,17,"5",17,401
3,17,"6",17,401
5,18,"18",18,401
3,19,"19",19,401
1,2,"2",2,401
6,20,"20",20,401
6,20,"4",20,401
4,20,"20",20,401
4,20,"6",20,401
7,21,"21",21,401
2,22,"22",22,401
4,23,"23",23,401
1,24,"24",24,401
3,25,"25",25,401
1,26,"26",26,401
1,26,"2",26,401
1,26,"3",26,401
1,26,"6",26,401
1,26,"4",26,401
1,26,"5",26,401
2,26,"26",26,401
2,26,"1",26,401
2,26,"3",26,401
2,26,"6",26,401
2,26,"4",26,401
2,26,"5",26,401
3,26,"26",26,401
3,26,"1",26,401
3,26,"2",26,401
3,26,"6",26,401
3,26,"4",26,401
3,26,"5",26,401
6,26,"26",26,401
6,26,"1",26,401
6,26,"2",26,401
6,26,"3",26,401
6,26,"4",26,401
6,26,"5",26,401
4,26,"26",26,401
4,26,"1",26,401
4,26,"2",26,401
4,26,"3",26,401
4,26,"6",26,401
4,26,"5",26,401
5,26,"26",26,401
5,26,"1",26,401
5,26,"2",26,401
5,26,"3",26,401
5,26,"6",26,401
5,26,"4",26,401
5,27,"27",27,401
1,28,"28",28,401
5,29,"29",29,401
1,3,"3",3,401
5,30,"30",30,401
6,31,"31",31,401
6,31,"4",31,401
6,31,"5",31,401
6,31,"7",31,401
4,31,"31",31,401
4,31,"6",31,401
4,31,"5",31,401
4,31,"7",31,401
5,31,"31",31,401
5,31,"6",31,401
5,31,"4",31,401
5,31,"7",31,401
7,31,"31",31,401
7,31,"6",31,401
7,31,"4",31,401
7,31,"5",31,401
2,32,"32",32,401
6,33,"33",33,401
6,33,"7",33,401
7,33,"33",33,401
7,33,"6",33,401
3,34,"34",34,401
3,34,"4",34,401
3,34,"6",34,401
