"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,881
6,1,"5",1,881
6,1,"4",1,881
5,1,"1",1,881
5,1,"6",1,881
5,1,"4",1,881
4,1,"1",1,881
4,1,"6",1,881
4,1,"5",1,881
4,10,"10",10,881
4,10,"6",10,881
4,10,"7",10,881
4,10,"5",10,881
6,10,"10",10,881
6,10,"4",10,881
6,10,"7",10,881
6,10,"5",10,881
7,10,"10",10,881
7,10,"4",10,881
7,10,"6",10,881
7,10,"5",10,881
5,10,"10",10,881
5,10,"4",10,881
5,10,"6",10,881
5,10,"7",10,881
3,11,"11",11,881
3,12,"12",12,881
3,12,"5",12,881
3,12,"4",12,881
3,12,"6",12,881
3,12,"1",12,881
5,12,"12",12,881
5,12,"3",12,881
5,12,"4",12,881
5,12,"6",12,881
5,12,"1",12,881
4,12,"12",12,881
4,12,"3",12,881
4,12,"5",12,881
4,12,"6",12,881
4,12,"1",12,881
6,12,"12",12,881
6,12,"3",12,881
6,12,"5",12,881
6,12,"4",12,881
6,12,"1",12,881
1,12,"12",12,881
1,12,"3",12,881
1,12,"5",12,881
1,12,"4",12,881
1,12,"6",12,881
4,13,"13",13,881
4,13,"5",13,881
5,13,"13",13,881
5,13,"4",13,881
2,14,"14",14,881
2,14,"4",14,881
2,14,"1",14,881
4,14,"14",14,881
4,14,"2",14,881
4,14,"1",14,881
1,14,"14",14,881
1,14,"2",14,881
1,14,"4",14,881
1,15,"15",15,881
1,15,"2",15,881
2,15,"15",15,881
2,15,"1",15,881
6,16,"16",16,881
6,16,"3",16,881
6,16,"5",16,881
3,16,"16",16,881
3,16,"6",16,881
3,16,"5",16,881
5,16,"16",16,881
5,16,"6",16,881
5,16,"3",16,881
6,17,"17",17,881
6,17,"1",17,881
6,17,"2",17,881
6,17,"5",17,881
6,17,"4",17,881
6,17,"3",17,881
1,17,"17",17,881
1,17,"6",17,881
1,17,"2",17,881
1,17,"5",17,881
1,17,"4",17,881
1,17,"3",17,881
2,17,"17",17,881
2,17,"6",17,881
2,17,"1",17,881
2,17,"5",17,881
2,17,"4",17,881
2,17,"3",17,881
5,17,"17",17,881
5,17,"6",17,881
5,17,"1",17,881
5,17,"2",17,881
5,17,"4",17,881
5,17,"3",17,881
4,17,"17",17,881
4,17,"6",17,881
4,17,"1",17,881
4,17,"2",17,881
4,17,"5",17,881
4,17,"3",17,881
3,17,"17",17,881
3,17,"6",17,881
3,17,"1",17,881
3,17,"2",17,881
3,17,"5",17,881
3,17,"4",17,881
5,18,"18",18,881
3,19,"19",19,881
1,2,"2",2,881
4,20,"20",20,881
4,20,"6",20,881
6,20,"20",20,881
6,20,"4",20,881
7,21,"21",21,881
2,22,"22",22,881
4,23,"23",23,881
1,24,"24",24,881
3,25,"25",25,881
1,26,"26",26,881
1,26,"2",26,881
1,26,"5",26,881
1,26,"4",26,881
1,26,"3",26,881
1,26,"6",26,881
2,26,"26",26,881
2,26,"1",26,881
2,26,"5",26,881
2,26,"4",26,881
2,26,"3",26,881
2,26,"6",26,881
5,26,"26",26,881
5,26,"1",26,881
5,26,"2",26,881
5,26,"4",26,881
5,26,"3",26,881
5,26,"6",26,881
4,26,"26",26,881
4,26,"1",26,881
4,26,"2",26,881
4,26,"5",26,881
4,26,"3",26,881
4,26,"6",26,881
3,26,"26",26,881
3,26,"1",26,881
3,26,"2",26,881
3,26,"5",26,881
3,26,"4",26,881
3,26,"6",26,881
6,26,"26",26,881
6,26,"1",26,881
6,26,"2",26,881
6,26,"5",26,881
6,26,"4",26,881
6,26,"3",26,881
5,27,"27",27,881
1,28,"28",28,881
5,29,"29",29,881
1,3,"3",3,881
5,30,"30",30,881
7,31,"31",31,881
7,31,"4",31,881
7,31,"5",31,881
7,31,"6",31,881
4,31,"31",31,881
4,31,"7",31,881
4,31,"5",31,881
4,31,"6",31,881
5,31,"31",31,881
5,31,"7",31,881
5,31,"4",31,881
5,31,"6",31,881
6,31,"31",31,881
6,31,"7",31,881
6,31,"4",31,881
6,31,"5",31,881
2,32,"32",32,881
6,33,"33",33,881
6,33,"7",33,881
7,33,"33",33,881
7,33,"6",33,881
3,34,"34",34,881
3,34,"4",34,881
3,34,"6",34,881
4,34,"34",34,881
4,34,"3",34,881
4,34,"6",34,881
6,34,"34",34,881
6,34,"3",34,881
6,34,"4",34,881
5,35,"35",35,881
5,35,"7",35,881
5,35,"6",35,881
5,35,"3",35,881
7,35,"35",35,881
7,35,"5",35,881
7,35,"6",35,881
7,35,"3",35,881
6,35,"35",35,881
