"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,979
4,1,"6",1,979
4,1,"5",1,979
6,1,"1",1,979
6,1,"4",1,979
6,1,"5",1,979
5,1,"1",1,979
5,1,"4",1,979
5,1,"6",1,979
4,10,"10",10,979
4,10,"5",10,979
4,10,"7",10,979
4,10,"6",10,979
5,10,"10",10,979
5,10,"4",10,979
5,10,"7",10,979
5,10,"6",10,979
7,10,"10",10,979
7,10,"4",10,979
7,10,"5",10,979
7,10,"6",10,979
6,10,"10",10,979
6,10,"4",10,979
6,10,"5",10,979
6,10,"7",10,979
3,11,"11",11,979
3,12,"12",12,979
3,12,"5",12,979
3,12,"4",12,979
3,12,"6",12,979
3,12,"1",12,979
5,12,"12",12,979
5,12,"3",12,979
5,12,"4",12,979
5,12,"6",12,979
5,12,"1",12,979
4,12,"12",12,979
4,12,"3",12,979
4,12,"5",12,979
4,12,"6",12,979
4,12,"1",12,979
6,12,"12",12,979
6,12,"3",12,979
6,12,"5",12,979
6,12,"4",12,979
6,12,"1",12,979
1,12,"12",12,979
1,12,"3",12,979
1,12,"5",12,979
1,12,"4",12,979
1,12,"6",12,979
4,13,"13",13,979
4,13,"5",13,979
5,13,"13",13,979
5,13,"4",13,979
2,14,"14",14,979
2,14,"4",14,979
2,14,"1",14,979
4,14,"14",14,979
4,14,"2",14,979
4,14,"1",14,979
1,14,"14",14,979
1,14,"2",14,979
1,14,"4",14,979
1,15,"15",15,979
1,15,"2",15,979
2,15,"15",15,979
2,15,"1",15,979
3,16,"16",16,979
3,16,"5",16,979
5,16,"16",16,979
5,16,"3",16,979
4,17,"17",17,979
4,17,"1",17,979
4,17,"2",17,979
4,17,"5",17,979
4,17,"6",17,979
4,17,"3",17,979
1,17,"17",17,979
1,17,"4",17,979
1,17,"2",17,979
1,17,"5",17,979
1,17,"6",17,979
1,17,"3",17,979
2,17,"17",17,979
2,17,"4",17,979
2,17,"1",17,979
2,17,"5",17,979
2,17,"6",17,979
2,17,"3",17,979
5,17,"17",17,979
5,17,"4",17,979
5,17,"1",17,979
5,17,"2",17,979
5,17,"6",17,979
5,17,"3",17,979
6,17,"17",17,979
6,17,"4",17,979
6,17,"1",17,979
6,17,"2",17,979
6,17,"5",17,979
6,17,"3",17,979
3,17,"17",17,979
3,17,"4",17,979
3,17,"1",17,979
3,17,"2",17,979
3,17,"5",17,979
3,17,"6",17,979
5,18,"18",18,979
3,19,"19",19,979
1,2,"2",2,979
4,20,"20",20,979
4,20,"6",20,979
6,20,"20",20,979
6,20,"4",20,979
7,21,"21",21,979
2,22,"22",22,979
4,23,"23",23,979
1,24,"24",24,979
3,25,"25",25,979
1,26,"26",26,979
1,26,"2",26,979
1,26,"5",26,979
1,26,"4",26,979
1,26,"3",26,979
1,26,"6",26,979
2,26,"26",26,979
2,26,"1",26,979
2,26,"5",26,979
2,26,"4",26,979
2,26,"3",26,979
2,26,"6",26,979
5,26,"26",26,979
5,26,"1",26,979
5,26,"2",26,979
5,26,"4",26,979
5,26,"3",26,979
5,26,"6",26,979
4,26,"26",26,979
4,26,"1",26,979
4,26,"2",26,979
4,26,"5",26,979
4,26,"3",26,979
4,26,"6",26,979
3,26,"26",26,979
3,26,"1",26,979
3,26,"2",26,979
3,26,"5",26,979
3,26,"4",26,979
3,26,"6",26,979
6,26,"26",26,979
6,26,"1",26,979
6,26,"2",26,979
6,26,"5",26,979
6,26,"4",26,979
6,26,"3",26,979
5,27,"27",27,979
1,28,"28",28,979
5,29,"29",29,979
1,3,"3",3,979
5,30,"30",30,979
6,31,"31",31,979
6,31,"5",31,979
6,31,"4",31,979
6,31,"7",31,979
5,31,"31",31,979
5,31,"6",31,979
5,31,"4",31,979
5,31,"7",31,979
4,31,"31",31,979
4,31,"6",31,979
4,31,"5",31,979
4,31,"7",31,979
7,31,"31",31,979
7,31,"6",31,979
7,31,"5",31,979
7,31,"4",31,979
2,32,"32",32,979
6,33,"33",33,979
6,33,"7",33,979
7,33,"33",33,979
7,33,"6",33,979
3,34,"34",34,979
3,34,"4",34,979
3,34,"6",34,979
4,34,"34",34,979
4,34,"3",34,979
4,34,"6",34,979
6,34,"34",34,979
6,34,"3",34,979
6,34,"4",34,979
5,35,"35",35,979
5,35,"6",35,979
5,35,"3",35,979
5,35,"7",35,979
6,35,"35",35,979
6,35,"5",35,979
6,35,"3",35,979
6,35,"7",35,979
3,35,"35",35,979
3,35,"5",35,979
3,35,"6",35,979
3,35,"7",35,979
7,35,"35",35,979
7,35,"5",35,979
7,35,"6",35,979
7,35,"3",35,979
2,36,"36",36,979
2,36,"6",36,979
6,36,"36",36,979
6,36,"2",36,979
4,37,"37",37,979
4,37,"7",37,979
7,37,"37",37,979
7,37,"4",37,979
5,38,"38",38,979
5,38,"7",38,979
5,38,"4",38,979
5,38,"3",38,979
7,38,"38",38,979
7,38,"5",38,979
7,38,"4",38,979
7,38,"3",38,979
4,38,"38",38,979
4,38,"5",38,979
4,38,"7",38,979
4,38,"3",38,979
3,38,"38",38,979
3,38,"5",38,979
3,38,"7",38,979
3,38,"4",38,979
1,39,"39",39,979
7,4,"4",4,979
7,4,"5",4,979
7,4,"6",4,979
5,4,"4",4,979
