"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,938
6,1,"5",1,938
6,1,"4",1,938
5,1,"1",1,938
5,1,"6",1,938
5,1,"4",1,938
4,1,"1",1,938
4,1,"6",1,938
4,1,"5",1,938
6,10,"10",10,938
6,10,"4",10,938
6,10,"7",10,938
6,10,"5",10,938
4,10,"10",10,938
4,10,"6",10,938
4,10,"7",10,938
4,10,"5",10,938
7,10,"10",10,938
7,10,"6",10,938
7,10,"4",10,938
7,10,"5",10,938
5,10,"10",10,938
5,10,"6",10,938
5,10,"4",10,938
5,10,"7",10,938
3,11,"11",11,938
6,12,"12",12,938
6,12,"4",12,938
6,12,"3",12,938
6,12,"1",12,938
6,12,"5",12,938
4,12,"12",12,938
4,12,"6",12,938
4,12,"3",12,938
4,12,"1",12,938
4,12,"5",12,938
3,12,"12",12,938
3,12,"6",12,938
3,12,"4",12,938
3,12,"1",12,938
3,12,"5",12,938
1,12,"12",12,938
1,12,"6",12,938
1,12,"4",12,938
1,12,"3",12,938
1,12,"5",12,938
5,12,"12",12,938
5,12,"6",12,938
5,12,"4",12,938
5,12,"3",12,938
5,12,"1",12,938
4,13,"13",13,938
4,13,"5",13,938
5,13,"13",13,938
5,13,"4",13,938
2,14,"14",14,938
2,14,"4",14,938
2,14,"1",14,938
4,14,"14",14,938
4,14,"2",14,938
4,14,"1",14,938
1,14,"14",14,938
1,14,"2",14,938
1,14,"4",14,938
1,15,"15",15,938
1,15,"2",15,938
2,15,"15",15,938
2,15,"1",15,938
5,16,"16",16,938
5,16,"3",16,938
5,16,"6",16,938
3,16,"16",16,938
3,16,"5",16,938
3,16,"6",16,938
6,16,"16",16,938
6,16,"5",16,938
6,16,"3",16,938
3,17,"17",17,938
3,17,"1",17,938
3,17,"2",17,938
3,17,"6",17,938
3,17,"5",17,938
3,17,"4",17,938
1,17,"17",17,938
1,17,"3",17,938
1,17,"2",17,938
1,17,"6",17,938
1,17,"5",17,938
1,17,"4",17,938
2,17,"17",17,938
2,17,"3",17,938
2,17,"1",17,938
2,17,"6",17,938
2,17,"5",17,938
2,17,"4",17,938
6,17,"17",17,938
6,17,"3",17,938
6,17,"1",17,938
6,17,"2",17,938
6,17,"5",17,938
6,17,"4",17,938
5,17,"17",17,938
5,17,"3",17,938
5,17,"1",17,938
5,17,"2",17,938
5,17,"6",17,938
5,17,"4",17,938
4,17,"17",17,938
4,17,"3",17,938
4,17,"1",17,938
4,17,"2",17,938
4,17,"6",17,938
4,17,"5",17,938
5,18,"18",18,938
3,19,"19",19,938
1,2,"2",2,938
6,20,"20",20,938
6,20,"4",20,938
4,20,"20",20,938
4,20,"6",20,938
7,21,"21",21,938
