"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,784
6,1,"5",1,784
6,1,"4",1,784
5,1,"1",1,784
5,1,"6",1,784
5,1,"4",1,784
4,1,"1",1,784
4,1,"6",1,784
4,1,"5",1,784
5,10,"10",10,784
5,10,"6",10,784
5,10,"7",10,784
5,10,"4",10,784
6,10,"10",10,784
6,10,"5",10,784
6,10,"7",10,784
6,10,"4",10,784
7,10,"10",10,784
7,10,"5",10,784
7,10,"6",10,784
7,10,"4",10,784
4,10,"10",10,784
4,10,"5",10,784
4,10,"6",10,784
4,10,"7",10,784
3,11,"11",11,784
6,12,"12",12,784
6,12,"3",12,784
6,12,"4",12,784
6,12,"5",12,784
6,12,"1",12,784
3,12,"12",12,784
3,12,"6",12,784
3,12,"4",12,784
3,12,"5",12,784
3,12,"1",12,784
4,12,"12",12,784
4,12,"6",12,784
4,12,"3",12,784
4,12,"5",12,784
4,12,"1",12,784
5,12,"12",12,784
5,12,"6",12,784
5,12,"3",12,784
5,12,"4",12,784
5,12,"1",12,784
1,12,"12",12,784
1,12,"6",12,784
1,12,"3",12,784
1,12,"4",12,784
1,12,"5",12,784
5,13,"13",13,784
5,13,"4",13,784
4,13,"13",13,784
4,13,"5",13,784
2,14,"14",14,784
2,14,"4",14,784
2,14,"1",14,784
4,14,"14",14,784
4,14,"2",14,784
4,14,"1",14,784
1,14,"14",14,784
1,14,"2",14,784
1,14,"4",14,784
1,15,"15",15,784
1,15,"2",15,784
2,15,"15",15,784
2,15,"1",15,784
5,16,"16",16,784
5,16,"3",16,784
5,16,"6",16,784
3,16,"16",16,784
3,16,"5",16,784
3,16,"6",16,784
6,16,"16",16,784
6,16,"5",16,784
6,16,"3",16,784
4,17,"17",17,784
4,17,"1",17,784
4,17,"2",17,784
4,17,"6",17,784
4,17,"5",17,784
4,17,"3",17,784
1,17,"17",17,784
1,17,"4",17,784
1,17,"2",17,784
1,17,"6",17,784
1,17,"5",17,784
1,17,"3",17,784
2,17,"17",17,784
2,17,"4",17,784
2,17,"1",17,784
2,17,"6",17,784
2,17,"5",17,784
2,17,"3",17,784
6,17,"17",17,784
6,17,"4",17,784
6,17,"1",17,784
6,17,"2",17,784
6,17,"5",17,784
6,17,"3",17,784
5,17,"17",17,784
5,17,"4",17,784
5,17,"1",17,784
5,17,"2",17,784
5,17,"6",17,784
5,17,"3",17,784
3,17,"17",17,784
3,17,"4",17,784
3,17,"1",17,784
3,17,"2",17,784
3,17,"6",17,784
3,17,"5",17,784
5,18,"18",18,784
3,19,"19",19,784
1,2,"2",2,784
6,20,"20",20,784
6,20,"4",20,784
4,20,"20",20,784
4,20,"6",20,784
7,21,"21",21,784
2,22,"22",22,784
4,23,"23",23,784
1,24,"24",24,784
3,25,"25",25,784
1,26,"26",26,784
1,26,"2",26,784
1,26,"3",26,784
1,26,"4",26,784
1,26,"5",26,784
1,26,"6",26,784
2,26,"26",26,784
2,26,"1",26,784
2,26,"3",26,784
2,26,"4",26,784
2,26,"5",26,784
2,26,"6",26,784
3,26,"26",26,784
3,26,"1",26,784
3,26,"2",26,784
3,26,"4",26,784
3,26,"5",26,784
3,26,"6",26,784
4,26,"26",26,784
4,26,"1",26,784
4,26,"2",26,784
4,26,"3",26,784
4,26,"5",26,784
4,26,"6",26,784
5,26,"26",26,784
5,26,"1",26,784
5,26,"2",26,784
5,26,"3",26,784
5,26,"4",26,784
5,26,"6",26,784
6,26,"26",26,784
6,26,"1",26,784
6,26,"2",26,784
6,26,"3",26,784
6,26,"4",26,784
6,26,"5",26,784
5,27,"27",27,784
1,28,"28",28,784
5,29,"29",29,784
1,3,"3",3,784
5,30,"30",30,784
6,31,"31",31,784
6,31,"5",31,784
6,31,"4",31,784
6,31,"7",31,784
5,31,"31",31,784
5,31,"6",31,784
5,31,"4",31,784
5,31,"7",31,784
4,31,"31",31,784
4,31,"6",31,784
4,31,"5",31,784
4,31,"7",31,784
7,31,"31",31,784
7,31,"6",31,784
7,31,"5",31,784
7,31,"4",31,784
2,32,"32",32,784
6,33,"33",33,784
6,33,"7",33,784
7,33,"33",33,784
7,33,"6",33,784
3,34,"34",34,784
3,34,"4",34,784
3,34,"6",34,784
4,34,"34",34,784
4,34,"3",34,784
4,34,"6",34,784
6,34,"34",34,784
6,34,"3",34,784
6,34,"4",34,784
3,35,"35",35,784
3,35,"7",35,784
3,35,"6",35,784
3,35,"5",35,784
7,35,"35",35,784
7,35,"3",35,784
7,35,"6",35,784
7,35,"5",35,784
6,35,"35",35,784
6,35,"3",35,784
6,35,"7",35,784
6,35,"5",35,784
5,35,"35",35,784
5,35,"3",35,784
5,35,"7",35,784
5,35,"6",35,784
6,36,"36",36,784
6,36,"2",36,784
2,36,"36",36,784
2,36,"6",36,784
4,37,"37",37,784
5,38,"38",38,784
5,38,"7",38,784
5,38,"4",38,784
5,38,"3",38,784
7,38,"38",38,784
7,38,"5",38,784
7,38,"4",38,784
7,38,"3",38,784
4,38,"38",38,784
4,38,"5",38,784
4,38,"7",38,784
4,38,"3",38,784
3,38,"38",38,784
3,38,"5",38,784
3,38,"7",38,784
3,38,"4",38,784
1,39,"39",39,784
7,4,"4",4,784
7,4,"6",4,784
7,4,"5",4,784
6,4,"4",4,784
6,4,"7",4,784
6,4,"5",4,784
5,4,"4",4,784
5,4,"7",4,784
5,4,"6",4,784
7,5,"5",5,784
7,5,"5",5,784
5,5,"7",5,784
5,6,"6",6,784
4,7,"7",7,784
6,8,"8",8,784
6,8,"5",8,784
6,8,"7",8,784
6,8,"3",8,784
6,8,"2",8,784
6,8,"1",8,784
6,8,"4",8,784
5,8,"8",8,784
5,8,"6",8,784
5,8,"7",8,784
5,8,"3",8,784
5,8,"2",8,784
5,8,"1",8,784
5,8,"4",8,784
7,8,"8",8,784
7,8,"6",8,784
7,8,"5",8,784
7,8,"3",8,784
7,8,"2",8,784
7,8,"1",8,784
7,8,"4",8,784
3,8,"8",8,784
3,8,"6",8,784
3,8,"5",8,784
3,8,"7",8,784
