"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,91
6,1,"5",1,91
6,1,"4",1,91
5,1,"1",1,91
5,1,"6",1,91
5,1,"4",1,91
4,1,"1",1,91
4,1,"6",1,91
4,1,"5",1,91
5,10,"10",10,91
5,10,"4",10,91
5,10,"7",10,91
5,10,"6",10,91
4,10,"10",10,91
4,10,"5",10,91
4,10,"7",10,91
4,10,"6",10,91
7,10,"10",10,91
7,10,"5",10,91
7,10,"4",10,91
7,10,"6",10,91
6,10,"10",10,91
6,10,"5",10,91
6,10,"4",10,91
6,10,"7",10,91
3,11,"11",11,91
6,12,"12",12,91
6,12,"5",12,91
6,12,"3",12,91
6,12,"4",12,91
6,12,"1",12,91
5,12,"12",12,91
5,12,"6",12,91
5,12,"3",12,91
5,12,"4",12,91
5,12,"1",12,91
3,12,"12",12,91
3,12,"6",12,91
3,12,"5",12,91
3,12,"4",12,91
3,12,"1",12,91
4,12,"12",12,91
4,12,"6",12,91
4,12,"5",12,91
4,12,"3",12,91
4,12,"1",12,91
1,12,"12",12,91
1,12,"6",12,91
1,12,"5",12,91
1,12,"3",12,91
1,12,"4",12,91
5,13,"13",13,91
5,13,"4",13,91
4,13,"13",13,91
4,13,"5",13,91
2,14,"14",14,91
2,14,"4",14,91
2,14,"1",14,91
4,14,"14",14,91
4,14,"2",14,91
4,14,"1",14,91
1,14,"14",14,91
1,14,"2",14,91
1,14,"4",14,91
1,15,"15",15,91
1,15,"2",15,91
2,15,"15",15,91
2,15,"1",15,91
3,16,"16",16,91
3,16,"6",16,91
3,16,"5",16,91
6,16,"16",16,91
6,16,"3",16,91
6,16,"5",16,91
5,16,"16",16,91
5,16,"3",16,91
5,16,"6",16,91
2,17,"17",17,91
2,17,"1",17,91
2,17,"6",17,91
2,17,"5",17,91
2,17,"3",17,91
2,17,"4",17,91
1,17,"17",17,91
1,17,"2",17,91
1,17,"6",17,91
1,17,"5",17,91
1,17,"3",17,91
1,17,"4",17,91
6,17,"17",17,91
6,17,"2",17,91
6,17,"1",17,91
6,17,"5",17,91
6,17,"3",17,91
6,17,"4",17,91
5,17,"17",17,91
5,17,"2",17,91
5,17,"1",17,91
5,17,"6",17,91
5,17,"3",17,91
5,17,"4",17,91
3,17,"17",17,91
3,17,"2",17,91
3,17,"1",17,91
3,17,"6",17,91
3,17,"5",17,91
3,17,"4",17,91
4,17,"17",17,91
4,17,"2",17,91
4,17,"1",17,91
4,17,"6",17,91
4,17,"5",17,91
4,17,"3",17,91
5,18,"18",18,91
3,19,"19",19,91
1,2,"2",2,91
4,20,"20",20,91
4,20,"6",20,91
6,20,"20",20,91
6,20,"4",20,91
7,21,"21",21,91
2,22,"22",22,91
4,23,"23",23,91
1,24,"24",24,91
3,25,"25",25,91
1,26,"26",26,91
1,26,"2",26,91
1,26,"3",26,91
1,26,"4",26,91
1,26,"6",26,91
1,26,"5",26,91
2,26,"26",26,91
2,26,"1",26,91
2,26,"3",26,91
2,26,"4",26,91
2,26,"6",26,91
2,26,"5",26,91
3,26,"26",26,91
3,26,"1",26,91
3,26,"2",26,91
3,26,"4",26,91
3,26,"6",26,91
3,26,"5",26,91
4,26,"26",26,91
4,26,"1",26,91
4,26,"2",26,91
4,26,"3",26,91
4,26,"6",26,91
4,26,"5",26,91
6,26,"26",26,91
6,26,"1",26,91
6,26,"2",26,91
6,26,"3",26,91
6,26,"4",26,91
6,26,"5",26,91
5,26,"26",26,91
5,26,"1",26,91
5,26,"2",26,91
5,26,"3",26,91
5,26,"4",26,91
5,26,"6",26,91
5,27,"27",27,91
1,28,"28",28,91
5,29,"29",29,91
1,3,"3",3,91
5,30,"30",30,91
6,31,"31",31,91
6,31,"4",31,91
6,31,"5",31,91
6,31,"7",31,91
4,31,"31",31,91
4,31,"6",31,91
4,31,"5",31,91
4,31,"7",31,91
5,31,"31",31,91
5,31,"6",31,91
5,31,"4",31,91
5,31,"7",31,91
7,31,"31",31,91
7,31,"6",31,91
7,31,"4",31,91
7,31,"5",31,91
2,32,"32",32,91
6,33,"33",33,91
6,33,"7",33,91
7,33,"33",33,91
7,33,"6",33,91
3,34,"34",34,91
3,34,"6",34,91
3,34,"4",34,91
6,34,"34",34,91
6,34,"3",34,91
6,34,"4",34,91
4,34,"34",34,91
4,34,"3",34,91
4,34,"6",34,91
5,35,"35",35,91
5,35,"6",35,91
5,35,"7",35,91
5,35,"3",35,91
6,35,"35",35,91
6,35,"5",35,91
6,35,"7",35,91
6,35,"3",35,91
7,35,"35",35,91
7,35,"5",35,91
7,35,"6",35,91
7,35,"3",35,91
3,35,"35",35,91
3,35,"5",35,91
3,35,"6",35,91
3,35,"7",35,91
2,36,"36",36,91
2,36,"6",36,91
6,36,"36",36,91
6,36,"2",36,91
4,37,"37",37,91
4,37,"7",37,91
7,37,"37",37,91
7,37,"4",37,91
5,38,"38",38,91
5,38,"4",38,91
5,38,"7",38,91
5,38,"3",38,91
4,38,"38",38,91
4,38,"5",38,91
4,38,"7",38,91
4,38,"3",38,91
7,38,"38",38,91
7,38,"5",38,91
7,38,"4",38,91
7,38,"3",38,91
3,38,"38",38,91
3,38,"5",38,91
3,38,"4",38,91
3,38,"7",38,91
1,39,"39",39,91
7,4,"4",4,91
7,4,"5",4,91
5,4,"4",4,91
5,4,"7",4,91
7,5,"5",5,91
7,5,"5",5,91
5,5,"7",5,91
5,6,"6",6,91
4,7,"7",7,91
2,8,"8",8,91
2,8,"5",8,91
2,8,"7",8,91
2,8,"3",8,91
2,8,"4",8,91
2,8,"1",8,91
2,8,"6",8,91
5,8,"8",8,91
5,8,"2",8,91
5,8,"7",8,91
5,8,"3",8,91
5,8,"4",8,91
5,8,"1",8,91
5,8,"6",8,91
7,8,"8",8,91
7,8,"2",8,91
7,8,"5",8,91
7,8,"3",8,91
7,8,"4",8,91
7,8,"1",8,91
7,8,"6",8,91
3,8,"8",8,91
3,8,"2",8,91
3,8,"5",8,91
3,8,"7",8,91
3,8,"4",8,91
3,8,"1",8,91
3,8,"6",8,91
4,8,"8",8,91
4,8,"2",8,91
4,8,"5",8,91
4,8,"7",8,91
4,8,"3",8,91
4,8,"1",8,91
4,8,"6",8,91
1,8,"8",8,91
1,8,"2",8,91
1,8,"5",8,91
1,8,"7",8,91
1,8,"3",8,91
1,8,"4",8,91
1,8,"6",8,91
6,8,"8",8,91
6,8,"2",8,91
6,8,"5",8,91
6,8,"7",8,91
6,8,"3",8,91
6,8,"4",8,91
6,8,"1",8,91
2,9,"9",9,91
2,9,"7",9,91
2,9,"5",9,91
2,9,"3",9,91
2,9,"6",9,91
2,9,"1",9,91
2,9,"4",9,91
7,9,"9",9,91
7,9,"2",9,91
7,9,"5",9,91
7,9,"3",9,91
7,9,"6",9,91
7,9,"1",9,91
7,9,"4",9,91
5,9,"9",9,91
5,9,"2",9,91
5,9,"7",9,91
5,9,"3",9,91
5,9,"6",9,91
5,9,"1",9,91
5,9,"4",9,91
3,9,"9",9,91
3,9,"2",9,91
3,9,"7",9,91
3,9,"5",9,91
3,9,"6",9,91
3,9,"1",9,91
3,9,"4",9,91
6,9,"9",9,91
6,9,"2",9,91
6,9,"7",9,91
6,9,"5",9,91
6,9,"3",9,91
6,9,"1",9,91
6,9,"4",9,91
1,9,"9",9,91
1,9,"2",9,91
1,9,"7",9,91
1,9,"5",9,91
1,9,"3",9,91
1,9,"6",9,91
1,9,"4",9,91
4,9,"9",9,91
4,9,"2",9,91
4,9,"7",9,91
4,9,"5",9,91
4,9,"3",9,91
4,9,"6",9,91
4,9,"1",9,91
6,111,"111",111,91
6,111,"4",111,91
6,111,"3",111,91
6,111,"2",111,91
6,126,"126",126,91
6,126,"7",126,91
6,126,"5",126,91
5,132,"132",132,91
5,135,"135",135,91
5,135,"4",135,91
4,135,"135",135,91
4,135,"5",135,91
5,137,"137",137,91
5,137,"4",137,91
4,157,"157",157,91
6,163,"163",163,91
6,163,"4",163,91
6,163,"7",163,91
6,163,"5",163,91
6,163,"2",163,91
6,163,"3",163,91
6,165,"165",165,91
6,165,"4",165,91
6,165,"3",165,91
6,165,"5",165,91
6,165,"7",165,91
4,165,"165",165,91
4,165,"6",165,91
4,165,"3",165,91
