"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,986
6,1,"5",1,986
6,1,"4",1,986
5,1,"1",1,986
5,1,"6",1,986
5,1,"4",1,986
4,1,"1",1,986
4,1,"6",1,986
4,1,"5",1,986
5,10,"10",10,986
5,10,"6",10,986
5,10,"7",10,986
5,10,"4",10,986
6,10,"10",10,986
6,10,"5",10,986
6,10,"7",10,986
6,10,"4",10,986
7,10,"10",10,986
7,10,"5",10,986
7,10,"6",10,986
7,10,"4",10,986
4,10,"10",10,986
4,10,"5",10,986
4,10,"6",10,986
4,10,"7",10,986
3,11,"11",11,986
5,12,"12",12,986
5,12,"4",12,986
5,12,"6",12,986
5,12,"3",12,986
5,12,"1",12,986
4,12,"12",12,986
4,12,"5",12,986
4,12,"6",12,986
4,12,"3",12,986
4,12,"1",12,986
6,12,"12",12,986
6,12,"5",12,986
6,12,"4",12,986
6,12,"3",12,986
6,12,"1",12,986
3,12,"12",12,986
3,12,"5",12,986
3,12,"4",12,986
3,12,"6",12,986
3,12,"1",12,986
1,12,"12",12,986
1,12,"5",12,986
1,12,"4",12,986
1,12,"6",12,986
1,12,"3",12,986
5,13,"13",13,986
5,13,"4",13,986
4,13,"13",13,986
4,13,"5",13,986
2,14,"14",14,986
2,14,"4",14,986
2,14,"1",14,986
4,14,"14",14,986
4,14,"2",14,986
4,14,"1",14,986
1,14,"14",14,986
1,14,"2",14,986
1,14,"4",14,986
1,15,"15",15,986
1,15,"2",15,986
2,15,"15",15,986
2,15,"1",15,986
5,16,"16",16,986
5,16,"3",16,986
5,16,"6",16,986
3,16,"16",16,986
3,16,"5",16,986
3,16,"6",16,986
6,16,"16",16,986
6,16,"5",16,986
6,16,"3",16,986
2,17,"17",17,986
2,17,"1",17,986
2,17,"6",17,986
2,17,"5",17,986
2,17,"4",17,986
2,17,"3",17,986
1,17,"17",17,986
1,17,"2",17,986
1,17,"6",17,986
1,17,"5",17,986
1,17,"4",17,986
1,17,"3",17,986
6,17,"17",17,986
6,17,"2",17,986
6,17,"1",17,986
6,17,"5",17,986
6,17,"4",17,986
6,17,"3",17,986
5,17,"17",17,986
5,17,"2",17,986
5,17,"1",17,986
5,17,"6",17,986
5,17,"4",17,986
5,17,"3",17,986
4,17,"17",17,986
4,17,"2",17,986
4,17,"1",17,986
4,17,"6",17,986
4,17,"5",17,986
4,17,"3",17,986
3,17,"17",17,986
3,17,"2",17,986
3,17,"1",17,986
3,17,"6",17,986
3,17,"5",17,986
3,17,"4",17,986
5,18,"18",18,986
3,19,"19",19,986
1,2,"2",2,986
6,20,"20",20,986
6,20,"4",20,986
4,20,"20",20,986
4,20,"6",20,986
7,21,"21",21,986
2,22,"22",22,986
4,23,"23",23,986
1,24,"24",24,986
3,25,"25",25,986
1,26,"26",26,986
1,26,"2",26,986
1,26,"3",26,986
1,26,"6",26,986
1,26,"4",26,986
1,26,"5",26,986
2,26,"26",26,986
2,26,"1",26,986
2,26,"3",26,986
2,26,"6",26,986
2,26,"4",26,986
2,26,"5",26,986
3,26,"26",26,986
3,26,"1",26,986
3,26,"2",26,986
3,26,"6",26,986
3,26,"4",26,986
3,26,"5",26,986
6,26,"26",26,986
6,26,"1",26,986
6,26,"2",26,986
6,26,"3",26,986
6,26,"4",26,986
6,26,"5",26,986
4,26,"26",26,986
4,26,"1",26,986
4,26,"2",26,986
4,26,"3",26,986
4,26,"6",26,986
4,26,"5",26,986
5,26,"26",26,986
5,26,"1",26,986
5,26,"2",26,986
5,26,"3",26,986
5,26,"6",26,986
5,26,"4",26,986
5,27,"27",27,986
1,28,"28",28,986
5,29,"29",29,986
1,3,"3",3,986
5,30,"30",30,986
6,31,"31",31,986
6,31,"5",31,986
6,31,"4",31,986
6,31,"7",31,986
5,31,"31",31,986
5,31,"6",31,986
5,31,"4",31,986
5,31,"7",31,986
4,31,"31",31,986
4,31,"6",31,986
4,31,"5",31,986
4,31,"7",31,986
