"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,598
6,1,"5",1,598
6,1,"4",1,598
5,1,"1",1,598
5,1,"6",1,598
5,1,"4",1,598
4,1,"1",1,598
4,1,"6",1,598
4,1,"5",1,598
4,10,"10",10,598
4,10,"6",10,598
4,10,"7",10,598
4,10,"5",10,598
6,10,"10",10,598
6,10,"4",10,598
6,10,"7",10,598
6,10,"5",10,598
7,10,"10",10,598
7,10,"4",10,598
7,10,"6",10,598
7,10,"5",10,598
5,10,"10",10,598
5,10,"4",10,598
5,10,"6",10,598
5,10,"7",10,598
3,11,"11",11,598
5,12,"12",12,598
5,12,"4",12,598
5,12,"6",12,598
5,12,"3",12,598
5,12,"1",12,598
4,12,"12",12,598
4,12,"5",12,598
4,12,"6",12,598
4,12,"3",12,598
4,12,"1",12,598
6,12,"12",12,598
6,12,"5",12,598
6,12,"4",12,598
6,12,"3",12,598
6,12,"1",12,598
3,12,"12",12,598
3,12,"5",12,598
3,12,"4",12,598
3,12,"6",12,598
3,12,"1",12,598
1,12,"12",12,598
1,12,"5",12,598
1,12,"4",12,598
1,12,"6",12,598
1,12,"3",12,598
5,13,"13",13,598
5,13,"4",13,598
4,13,"13",13,598
4,13,"5",13,598
2,14,"14",14,598
2,14,"4",14,598
2,14,"1",14,598
4,14,"14",14,598
4,14,"2",14,598
4,14,"1",14,598
1,14,"14",14,598
1,14,"2",14,598
1,14,"4",14,598
1,15,"15",15,598
1,15,"2",15,598
2,15,"15",15,598
2,15,"1",15,598
6,16,"16",16,598
6,16,"3",16,598
6,16,"5",16,598
3,16,"16",16,598
3,16,"6",16,598
3,16,"5",16,598
5,16,"16",16,598
5,16,"6",16,598
5,16,"3",16,598
6,17,"17",17,598
6,17,"1",17,598
6,17,"2",17,598
6,17,"5",17,598
6,17,"3",17,598
6,17,"4",17,598
1,17,"17",17,598
1,17,"6",17,598
1,17,"2",17,598
1,17,"5",17,598
1,17,"3",17,598
1,17,"4",17,598
2,17,"17",17,598
2,17,"6",17,598
2,17,"1",17,598
2,17,"5",17,598
2,17,"3",17,598
2,17,"4",17,598
5,17,"17",17,598
5,17,"6",17,598
5,17,"1",17,598
5,17,"2",17,598
5,17,"3",17,598
5,17,"4",17,598
3,17,"17",17,598
3,17,"6",17,598
3,17,"1",17,598
3,17,"2",17,598
3,17,"5",17,598
3,17,"4",17,598
4,17,"17",17,598
4,17,"6",17,598
4,17,"1",17,598
4,17,"2",17,598
4,17,"5",17,598
4,17,"3",17,598
5,18,"18",18,598
3,19,"19",19,598
1,2,"2",2,598
4,20,"20",20,598
4,20,"6",20,598
6,20,"20",20,598
6,20,"4",20,598
7,21,"21",21,598
2,22,"22",22,598
4,23,"23",23,598
1,24,"24",24,598
3,25,"25",25,598
1,26,"26",26,598
1,26,"2",26,598
1,26,"3",26,598
1,26,"6",26,598
1,26,"5",26,598
1,26,"4",26,598
2,26,"26",26,598
2,26,"1",26,598
2,26,"3",26,598
2,26,"6",26,598
2,26,"5",26,598
2,26,"4",26,598
3,26,"26",26,598
3,26,"1",26,598
3,26,"2",26,598
3,26,"6",26,598
3,26,"5",26,598
3,26,"4",26,598
6,26,"26",26,598
6,26,"1",26,598
6,26,"2",26,598
6,26,"3",26,598
6,26,"5",26,598
6,26,"4",26,598
5,26,"26",26,598
5,26,"1",26,598
5,26,"2",26,598
5,26,"3",26,598
5,26,"6",26,598
5,26,"4",26,598
4,26,"26",26,598
4,26,"1",26,598
4,26,"2",26,598
4,26,"3",26,598
4,26,"6",26,598
4,26,"5",26,598
5,27,"27",27,598
1,28,"28",28,598
