"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,150
6,1,"5",1,150
6,1,"4",1,150
5,1,"1",1,150
5,1,"6",1,150
5,1,"4",1,150
4,1,"1",1,150
4,1,"6",1,150
4,1,"5",1,150
5,10,"10",10,150
5,10,"6",10,150
5,10,"7",10,150
5,10,"4",10,150
6,10,"10",10,150
6,10,"5",10,150
6,10,"7",10,150
6,10,"4",10,150
7,10,"10",10,150
7,10,"5",10,150
7,10,"6",10,150
7,10,"4",10,150
4,10,"10",10,150
4,10,"5",10,150
4,10,"6",10,150
4,10,"7",10,150
3,11,"11",11,150
5,12,"12",12,150
5,12,"6",12,150
5,12,"3",12,150
5,12,"4",12,150
5,12,"1",12,150
6,12,"12",12,150
6,12,"5",12,150
6,12,"3",12,150
6,12,"4",12,150
6,12,"1",12,150
3,12,"12",12,150
3,12,"5",12,150
3,12,"6",12,150
3,12,"4",12,150
3,12,"1",12,150
4,12,"12",12,150
4,12,"5",12,150
4,12,"6",12,150
4,12,"3",12,150
4,12,"1",12,150
1,12,"12",12,150
1,12,"5",12,150
1,12,"6",12,150
1,12,"3",12,150
1,12,"4",12,150
4,13,"13",13,150
4,13,"5",13,150
5,13,"13",13,150
5,13,"4",13,150
2,14,"14",14,150
2,14,"4",14,150
2,14,"1",14,150
4,14,"14",14,150
4,14,"2",14,150
4,14,"1",14,150
1,14,"14",14,150
1,14,"2",14,150
1,14,"4",14,150
1,15,"15",15,150
1,15,"2",15,150
2,15,"15",15,150
2,15,"1",15,150
5,16,"16",16,150
5,16,"3",16,150
5,16,"6",16,150
3,16,"16",16,150
3,16,"5",16,150
3,16,"6",16,150
6,16,"16",16,150
6,16,"5",16,150
6,16,"3",16,150
4,17,"17",17,150
4,17,"1",17,150
4,17,"2",17,150
4,17,"6",17,150
4,17,"5",17,150
4,17,"3",17,150
1,17,"17",17,150
1,17,"4",17,150
1,17,"2",17,150
1,17,"6",17,150
1,17,"5",17,150
1,17,"3",17,150
2,17,"17",17,150
2,17,"4",17,150
2,17,"1",17,150
2,17,"6",17,150
2,17,"5",17,150
2,17,"3",17,150
6,17,"17",17,150
6,17,"4",17,150
6,17,"1",17,150
6,17,"2",17,150
6,17,"5",17,150
6,17,"3",17,150
5,17,"17",17,150
5,17,"4",17,150
5,17,"1",17,150
5,17,"2",17,150
5,17,"6",17,150
5,17,"3",17,150
3,17,"17",17,150
3,17,"4",17,150
3,17,"1",17,150
3,17,"2",17,150
3,17,"6",17,150
3,17,"5",17,150
5,18,"18",18,150
3,19,"19",19,150
1,2,"2",2,150
4,20,"20",20,150
4,20,"6",20,150
6,20,"20",20,150
6,20,"4",20,150
7,21,"21",21,150
2,22,"22",22,150
4,23,"23",23,150
1,24,"24",24,150
3,25,"25",25,150
1,26,"26",26,150
1,26,"2",26,150
1,26,"3",26,150
1,26,"6",26,150
1,26,"4",26,150
1,26,"5",26,150
2,26,"26",26,150
2,26,"1",26,150
2,26,"3",26,150
2,26,"6",26,150
2,26,"4",26,150
2,26,"5",26,150
3,26,"26",26,150
3,26,"1",26,150
3,26,"2",26,150
3,26,"6",26,150
3,26,"4",26,150
3,26,"5",26,150
6,26,"26",26,150
6,26,"1",26,150
6,26,"2",26,150
6,26,"3",26,150
6,26,"4",26,150
6,26,"5",26,150
4,26,"26",26,150
4,26,"1",26,150
4,26,"2",26,150
4,26,"3",26,150
4,26,"6",26,150
4,26,"5",26,150
5,26,"26",26,150
5,26,"1",26,150
5,26,"2",26,150
5,26,"3",26,150
5,26,"6",26,150
5,26,"4",26,150
5,27,"27",27,150
1,28,"28",28,150
5,29,"29",29,150
1,3,"3",3,150
5,30,"30",30,150
7,31,"31",31,150
7,31,"4",31,150
7,31,"6",31,150
7,31,"5",31,150
4,31,"31",31,150
4,31,"7",31,150
4,31,"6",31,150
4,31,"5",31,150
6,31,"31",31,150
6,31,"7",31,150
6,31,"4",31,150
6,31,"5",31,150
5,31,"31",31,150
5,31,"7",31,150
5,31,"4",31,150
5,31,"6",31,150
2,32,"32",32,150
6,33,"33",33,150
6,33,"7",33,150
7,33,"33",33,150
7,33,"6",33,150
3,34,"34",34,150
3,34,"4",34,150
3,34,"6",34,150
4,34,"34",34,150
4,34,"3",34,150
4,34,"6",34,150
6,34,"34",34,150
6,34,"3",34,150
6,34,"4",34,150
3,35,"35",35,150
3,35,"6",35,150
3,35,"7",35,150
3,35,"5",35,150
6,35,"35",35,150
6,35,"3",35,150
6,35,"7",35,150
6,35,"5",35,150
7,35,"35",35,150
7,35,"3",35,150
7,35,"6",35,150
7,35,"5",35,150
5,35,"35",35,150
5,35,"3",35,150
5,35,"6",35,150
5,35,"7",35,150
2,36,"36",36,150
2,36,"6",36,150
6,36,"36",36,150
6,36,"2",36,150
4,37,"37",37,150
4,37,"7",37,150
7,37,"37",37,150
7,37,"4",37,150
5,38,"38",38,150
5,38,"4",38,150
5,38,"7",38,150
5,38,"3",38,150
4,38,"38",38,150
4,38,"5",38,150
4,38,"7",38,150
4,38,"3",38,150
7,38,"38",38,150
7,38,"5",38,150
7,38,"4",38,150
7,38,"3",38,150
3,38,"38",38,150
3,38,"5",38,150
3,38,"4",38,150
3,38,"7",38,150
1,39,"39",39,150
7,4,"4",4,150
7,4,"5",4,150
7,4,"6",4,150
5,4,"4",4,150
5,4,"7",4,150
5,4,"6",4,150
6,4,"4",4,150
6,4,"7",4,150
6,4,"5",4,150
5,5,"7",5,150
7,5,"5",5,150
7,5,"5",5,150
5,6,"6",6,150
4,7,"7",7,150
2,8,"8",8,150
2,8,"5",8,150
2,8,"7",8,150
2,8,"4",8,150
2,8,"1",8,150
2,8,"3",8,150
2,8,"6",8,150
5,8,"8",8,150
5,8,"2",8,150
5,8,"7",8,150
5,8,"4",8,150
5,8,"1",8,150
5,8,"3",8,150
5,8,"6",8,150
7,8,"8",8,150
7,8,"2",8,150
7,8,"5",8,150
7,8,"4",8,150
7,8,"1",8,150
7,8,"3",8,150
7,8,"6",8,150
4,8,"8",8,150
4,8,"2",8,150
4,8,"5",8,150
4,8,"7",8,150
