"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,575
6,1,"5",1,575
6,1,"4",1,575
5,1,"1",1,575
5,1,"6",1,575
5,1,"4",1,575
4,1,"1",1,575
4,1,"6",1,575
4,1,"5",1,575
5,10,"10",10,575
5,10,"6",10,575
5,10,"7",10,575
5,10,"4",10,575
6,10,"10",10,575
6,10,"5",10,575
6,10,"7",10,575
6,10,"4",10,575
7,10,"10",10,575
7,10,"5",10,575
7,10,"6",10,575
7,10,"4",10,575
4,10,"10",10,575
4,10,"5",10,575
4,10,"6",10,575
4,10,"7",10,575
3,11,"11",11,575
4,12,"12",12,575
4,12,"6",12,575
4,12,"3",12,575
4,12,"5",12,575
4,12,"1",12,575
6,12,"12",12,575
6,12,"4",12,575
6,12,"3",12,575
6,12,"5",12,575
6,12,"1",12,575
3,12,"12",12,575
3,12,"4",12,575
3,12,"6",12,575
3,12,"5",12,575
3,12,"1",12,575
5,12,"12",12,575
5,12,"4",12,575
5,12,"6",12,575
5,12,"3",12,575
5,12,"1",12,575
1,12,"12",12,575
1,12,"4",12,575
1,12,"6",12,575
1,12,"3",12,575
1,12,"5",12,575
4,13,"13",13,575
4,13,"5",13,575
5,13,"13",13,575
5,13,"4",13,575
2,14,"14",14,575
2,14,"4",14,575
2,14,"1",14,575
4,14,"14",14,575
4,14,"2",14,575
4,14,"1",14,575
1,14,"14",14,575
1,14,"2",14,575
1,14,"4",14,575
1,15,"15",15,575
1,15,"2",15,575
2,15,"15",15,575
2,15,"1",15,575
5,16,"16",16,575
5,16,"3",16,575
5,16,"6",16,575
3,16,"16",16,575
3,16,"5",16,575
3,16,"6",16,575
6,16,"16",16,575
6,16,"5",16,575
6,16,"3",16,575
6,17,"17",17,575
6,17,"1",17,575
6,17,"2",17,575
6,17,"5",17,575
6,17,"3",17,575
6,17,"4",17,575
1,17,"17",17,575
1,17,"6",17,575
1,17,"2",17,575
1,17,"5",17,575
1,17,"3",17,575
1,17,"4",17,575
2,17,"17",17,575
2,17,"6",17,575
2,17,"1",17,575
2,17,"5",17,575
2,17,"3",17,575
2,17,"4",17,575
5,17,"17",17,575
5,17,"6",17,575
5,17,"1",17,575
5,17,"2",17,575
5,17,"3",17,575
5,17,"4",17,575
3,17,"17",17,575
3,17,"6",17,575
3,17,"1",17,575
3,17,"2",17,575
3,17,"5",17,575
3,17,"4",17,575
4,17,"17",17,575
4,17,"6",17,575
4,17,"1",17,575
4,17,"2",17,575
4,17,"5",17,575
4,17,"3",17,575
5,18,"18",18,575
3,19,"19",19,575
1,2,"2",2,575
4,20,"20",20,575
4,20,"6",20,575
6,20,"20",20,575
6,20,"4",20,575
7,21,"21",21,575
2,22,"22",22,575
4,23,"23",23,575
1,24,"24",24,575
3,25,"25",25,575
1,26,"26",26,575
1,26,"2",26,575
1,26,"3",26,575
1,26,"5",26,575
1,26,"4",26,575
1,26,"6",26,575
2,26,"26",26,575
2,26,"1",26,575
2,26,"3",26,575
2,26,"5",26,575
2,26,"4",26,575
2,26,"6",26,575
3,26,"26",26,575
3,26,"1",26,575
3,26,"2",26,575
3,26,"5",26,575
3,26,"4",26,575
3,26,"6",26,575
5,26,"26",26,575
5,26,"1",26,575
5,26,"2",26,575
5,26,"3",26,575
5,26,"4",26,575
5,26,"6",26,575
4,26,"26",26,575
4,26,"1",26,575
4,26,"2",26,575
4,26,"3",26,575
4,26,"5",26,575
4,26,"6",26,575
6,26,"26",26,575
6,26,"1",26,575
6,26,"2",26,575
6,26,"3",26,575
6,26,"5",26,575
6,26,"4",26,575
5,27,"27",27,575
1,28,"28",28,575
5,29,"29",29,575
1,3,"3",3,575
5,30,"30",30,575
7,31,"31",31,575
7,31,"5",31,575
7,31,"4",31,575
7,31,"6",31,575
5,31,"31",31,575
5,31,"7",31,575
5,31,"4",31,575
5,31,"6",31,575
4,31,"31",31,575
4,31,"7",31,575
4,31,"5",31,575
4,31,"6",31,575
6,31,"31",31,575
6,31,"7",31,575
6,31,"5",31,575
6,31,"4",31,575
2,32,"32",32,575
6,33,"33",33,575
6,33,"7",33,575
7,33,"33",33,575
7,33,"6",33,575
3,34,"34",34,575
3,34,"4",34,575
3,34,"6",34,575
4,34,"34",34,575
4,34,"3",34,575
4,34,"6",34,575
6,34,"34",34,575
6,34,"3",34,575
6,34,"4",34,575
5,35,"35",35,575
5,35,"7",35,575
5,35,"6",35,575
5,35,"3",35,575
7,35,"35",35,575
7,35,"5",35,575
7,35,"6",35,575
7,35,"3",35,575
6,35,"35",35,575
6,35,"5",35,575
6,35,"7",35,575
6,35,"3",35,575
3,35,"35",35,575
3,35,"5",35,575
3,35,"7",35,575
3,35,"6",35,575
6,36,"36",36,575
6,36,"2",36,575
2,36,"36",36,575
2,36,"6",36,575
4,37,"37",37,575
4,37,"7",37,575
7,37,"37",37,575
7,37,"4",37,575
5,38,"38",38,575
5,38,"7",38,575
5,38,"4",38,575
5,38,"3",38,575
7,38,"38",38,575
7,38,"5",38,575
7,38,"4",38,575
7,38,"3",38,575
4,38,"38",38,575
4,38,"5",38,575
4,38,"7",38,575
4,38,"3",38,575
3,38,"38",38,575
3,38,"5",38,575
3,38,"7",38,575
3,38,"4",38,575
1,39,"39",39,575
7,4,"4",4,575
7,4,"6",4,575
7,4,"5",4,575
6,4,"4",4,575
6,4,"7",4,575
6,4,"5",4,575
5,4,"4",4,575
5,4,"7",4,575
5,4,"6",4,575
7,5,"5",5,575
7,5,"5",5,575
5,5,"7",5,575
5,6,"6",6,575
