"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,494
4,1,"6",1,494
4,1,"5",1,494
6,1,"1",1,494
6,1,"4",1,494
6,1,"5",1,494
5,1,"1",1,494
5,1,"4",1,494
5,1,"6",1,494
4,10,"10",10,494
4,10,"5",10,494
4,10,"7",10,494
4,10,"6",10,494
5,10,"10",10,494
5,10,"4",10,494
5,10,"7",10,494
5,10,"6",10,494
7,10,"10",10,494
7,10,"4",10,494
7,10,"5",10,494
7,10,"6",10,494
6,10,"10",10,494
6,10,"4",10,494
6,10,"5",10,494
6,10,"7",10,494
3,11,"11",11,494
6,12,"12",12,494
6,12,"5",12,494
6,12,"4",12,494
6,12,"3",12,494
6,12,"1",12,494
5,12,"12",12,494
5,12,"6",12,494
5,12,"4",12,494
5,12,"3",12,494
5,12,"1",12,494
4,12,"12",12,494
4,12,"6",12,494
4,12,"5",12,494
4,12,"3",12,494
4,12,"1",12,494
3,12,"12",12,494
3,12,"6",12,494
3,12,"5",12,494
3,12,"4",12,494
3,12,"1",12,494
1,12,"12",12,494
1,12,"6",12,494
1,12,"5",12,494
1,12,"4",12,494
1,12,"3",12,494
5,13,"13",13,494
5,13,"4",13,494
4,13,"13",13,494
4,13,"5",13,494
2,14,"14",14,494
2,14,"4",14,494
2,14,"1",14,494
4,14,"14",14,494
4,14,"2",14,494
4,14,"1",14,494
1,14,"14",14,494
1,14,"2",14,494
1,14,"4",14,494
1,15,"15",15,494
1,15,"2",15,494
2,15,"15",15,494
2,15,"1",15,494
6,16,"16",16,494
6,16,"3",16,494
6,16,"5",16,494
3,16,"16",16,494
3,16,"6",16,494
3,16,"5",16,494
5,16,"16",16,494
5,16,"6",16,494
5,16,"3",16,494
6,17,"17",17,494
6,17,"1",17,494
6,17,"2",17,494
6,17,"5",17,494
6,17,"3",17,494
6,17,"4",17,494
1,17,"17",17,494
1,17,"6",17,494
1,17,"2",17,494
1,17,"5",17,494
1,17,"3",17,494
1,17,"4",17,494
2,17,"17",17,494
2,17,"6",17,494
2,17,"1",17,494
2,17,"5",17,494
2,17,"3",17,494
2,17,"4",17,494
5,17,"17",17,494
5,17,"6",17,494
5,17,"1",17,494
5,17,"2",17,494
5,17,"3",17,494
5,17,"4",17,494
3,17,"17",17,494
3,17,"6",17,494
3,17,"1",17,494
3,17,"2",17,494
3,17,"5",17,494
3,17,"4",17,494
4,17,"17",17,494
4,17,"6",17,494
4,17,"1",17,494
4,17,"2",17,494
4,17,"5",17,494
4,17,"3",17,494
5,18,"18",18,494
3,19,"19",19,494
1,2,"2",2,494
4,20,"20",20,494
4,20,"6",20,494
6,20,"20",20,494
6,20,"4",20,494
7,21,"21",21,494
2,22,"22",22,494
4,23,"23",23,494
1,24,"24",24,494
3,25,"25",25,494
1,26,"26",26,494
1,26,"2",26,494
1,26,"5",26,494
1,26,"4",26,494
1,26,"3",26,494
1,26,"6",26,494
2,26,"26",26,494
2,26,"1",26,494
2,26,"5",26,494
2,26,"4",26,494
2,26,"3",26,494
2,26,"6",26,494
5,26,"26",26,494
5,26,"1",26,494
5,26,"2",26,494
5,26,"4",26,494
5,26,"3",26,494
5,26,"6",26,494
4,26,"26",26,494
4,26,"1",26,494
4,26,"2",26,494
4,26,"5",26,494
4,26,"3",26,494
4,26,"6",26,494
3,26,"26",26,494
3,26,"1",26,494
3,26,"2",26,494
3,26,"5",26,494
3,26,"4",26,494
3,26,"6",26,494
6,26,"26",26,494
6,26,"1",26,494
6,26,"2",26,494
6,26,"5",26,494
6,26,"4",26,494
6,26,"3",26,494
5,27,"27",27,494
1,28,"28",28,494
5,29,"29",29,494
1,3,"3",3,494
5,30,"30",30,494
6,31,"31",31,494
6,31,"5",31,494
6,31,"4",31,494
6,31,"7",31,494
5,31,"31",31,494
