"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,321
6,1,"5",1,321
6,1,"4",1,321
5,1,"1",1,321
5,1,"6",1,321
5,1,"4",1,321
4,1,"1",1,321
4,1,"6",1,321
4,1,"5",1,321
6,10,"10",10,321
6,10,"5",10,321
6,10,"7",10,321
6,10,"4",10,321
5,10,"10",10,321
5,10,"6",10,321
5,10,"7",10,321
5,10,"4",10,321
7,10,"10",10,321
7,10,"6",10,321
7,10,"5",10,321
7,10,"4",10,321
4,10,"10",10,321
4,10,"6",10,321
4,10,"5",10,321
4,10,"7",10,321
3,11,"11",11,321
4,12,"12",12,321
4,12,"3",12,321
4,12,"5",12,321
4,12,"6",12,321
4,12,"1",12,321
3,12,"12",12,321
3,12,"4",12,321
3,12,"5",12,321
3,12,"6",12,321
3,12,"1",12,321
5,12,"12",12,321
5,12,"4",12,321
5,12,"3",12,321
5,12,"6",12,321
5,12,"1",12,321
6,12,"12",12,321
6,12,"4",12,321
6,12,"3",12,321
6,12,"5",12,321
6,12,"1",12,321
1,12,"12",12,321
1,12,"4",12,321
1,12,"3",12,321
1,12,"5",12,321
1,12,"6",12,321
5,13,"13",13,321
5,13,"4",13,321
4,13,"13",13,321
4,13,"5",13,321
2,14,"14",14,321
2,14,"4",14,321
2,14,"1",14,321
4,14,"14",14,321
4,14,"2",14,321
4,14,"1",14,321
1,14,"14",14,321
1,14,"2",14,321
1,14,"4",14,321
1,15,"15",15,321
1,15,"2",15,321
2,15,"15",15,321
2,15,"1",15,321
5,16,"16",16,321
5,16,"3",16,321
5,16,"6",16,321
3,16,"16",16,321
3,16,"5",16,321
3,16,"6",16,321
6,16,"16",16,321
6,16,"5",16,321
6,16,"3",16,321
3,17,"17",17,321
3,17,"1",17,321
3,17,"2",17,321
3,17,"5",17,321
3,17,"6",17,321
3,17,"4",17,321
1,17,"17",17,321
1,17,"3",17,321
1,17,"2",17,321
1,17,"5",17,321
1,17,"6",17,321
1,17,"4",17,321
2,17,"17",17,321
2,17,"3",17,321
2,17,"1",17,321
2,17,"5",17,321
2,17,"6",17,321
2,17,"4",17,321
5,17,"17",17,321
5,17,"3",17,321
5,17,"1",17,321
5,17,"2",17,321
5,17,"6",17,321
5,17,"4",17,321
6,17,"17",17,321
6,17,"3",17,321
6,17,"1",17,321
6,17,"2",17,321
6,17,"5",17,321
6,17,"4",17,321
4,17,"17",17,321
4,17,"3",17,321
4,17,"1",17,321
4,17,"2",17,321
4,17,"5",17,321
4,17,"6",17,321
5,18,"18",18,321
3,19,"19",19,321
1,2,"2",2,321
6,20,"20",20,321
6,20,"4",20,321
4,20,"20",20,321
4,20,"6",20,321
7,21,"21",21,321
2,22,"22",22,321
4,23,"23",23,321
1,24,"24",24,321
3,25,"25",25,321
1,26,"26",26,321
1,26,"2",26,321
1,26,"3",26,321
1,26,"4",26,321
1,26,"6",26,321
1,26,"5",26,321
2,26,"26",26,321
2,26,"1",26,321
2,26,"3",26,321
2,26,"4",26,321
2,26,"6",26,321
2,26,"5",26,321
3,26,"26",26,321
3,26,"1",26,321
3,26,"2",26,321
3,26,"4",26,321
3,26,"6",26,321
3,26,"5",26,321
4,26,"26",26,321
4,26,"1",26,321
4,26,"2",26,321
4,26,"3",26,321
4,26,"6",26,321
4,26,"5",26,321
6,26,"26",26,321
6,26,"1",26,321
6,26,"2",26,321
6,26,"3",26,321
6,26,"4",26,321
6,26,"5",26,321
5,26,"26",26,321
5,26,"1",26,321
5,26,"2",26,321
5,26,"3",26,321
5,26,"4",26,321
5,26,"6",26,321
5,27,"27",27,321
1,28,"28",28,321
5,29,"29",29,321
1,3,"3",3,321
5,30,"30",30,321
6,31,"31",31,321
6,31,"5",31,321
6,31,"4",31,321
6,31,"7",31,321
5,31,"31",31,321
5,31,"6",31,321
5,31,"4",31,321
5,31,"7",31,321
4,31,"31",31,321
4,31,"6",31,321
4,31,"5",31,321
4,31,"7",31,321
7,31,"31",31,321
7,31,"6",31,321
7,31,"5",31,321
7,31,"4",31,321
2,32,"32",32,321
6,33,"33",33,321
6,33,"7",33,321
7,33,"33",33,321
7,33,"6",33,321
3,34,"34",34,321
3,34,"6",34,321
3,34,"4",34,321
6,34,"34",34,321
6,34,"3",34,321
6,34,"4",34,321
4,34,"34",34,321
4,34,"3",34,321
4,34,"6",34,321
3,35,"35",35,321
3,35,"5",35,321
3,35,"6",35,321
3,35,"7",35,321
5,35,"35",35,321
5,35,"3",35,321
5,35,"6",35,321
5,35,"7",35,321
6,35,"35",35,321
6,35,"3",35,321
6,35,"5",35,321
6,35,"7",35,321
7,35,"35",35,321
7,35,"3",35,321
7,35,"5",35,321
7,35,"6",35,321
6,36,"36",36,321
6,36,"2",36,321
2,36,"36",36,321
2,36,"6",36,321
4,37,"37",37,321
4,37,"7",37,321
7,37,"37",37,321
7,37,"4",37,321
5,38,"38",38,321
5,38,"7",38,321
5,38,"4",38,321
5,38,"3",38,321
7,38,"38",38,321
7,38,"5",38,321
7,38,"4",38,321
7,38,"3",38,321
4,38,"38",38,321
4,38,"5",38,321
4,38,"7",38,321
4,38,"3",38,321
3,38,"38",38,321
3,38,"5",38,321
3,38,"7",38,321
3,38,"4",38,321
1,39,"39",39,321
7,4,"4",4,321
7,4,"5",4,321
7,4,"6",4,321
5,4,"4",4,321
5,4,"7",4,321
5,4,"6",4,321
6,4,"4",4,321
6,4,"7",4,321
6,4,"5",4,321
7,5,"5",5,321
7,5,"5",5,321
5,5,"7",5,321
5,6,"6",6,321
4,7,"7",7,321
4,8,"8",8,321
4,8,"5",8,321
4,8,"7",8,321
4,8,"2",8,321
4,8,"1",8,321
4,8,"3",8,321
4,8,"6",8,321
5,8,"8",8,321
5,8,"4",8,321
5,8,"7",8,321
5,8,"2",8,321
5,8,"1",8,321
5,8,"3",8,321
5,8,"6",8,321
7,8,"8",8,321
7,8,"4",8,321
7,8,"5",8,321
7,8,"2",8,321
7,8,"1",8,321
7,8,"3",8,321
7,8,"6",8,321
2,8,"8",8,321
2,8,"4",8,321
2,8,"5",8,321
2,8,"7",8,321
2,8,"1",8,321
2,8,"3",8,321
2,8,"6",8,321
1,8,"8",8,321
1,8,"4",8,321
1,8,"5",8,321
1,8,"7",8,321
1,8,"2",8,321
1,8,"3",8,321
1,8,"6",8,321
3,8,"8",8,321
3,8,"4",8,321
3,8,"5",8,321
3,8,"7",8,321
3,8,"2",8,321
3,8,"1",8,321
3,8,"6",8,321
6,8,"8",8,321
6,8,"4",8,321
6,8,"5",8,321
6,8,"7",8,321
6,8,"2",8,321
6,8,"1",8,321
6,8,"3",8,321
5,9,"9",9,321
5,9,"7",9,321
5,9,"3",9,321
5,9,"2",9,321
5,9,"1",9,321
5,9,"6",9,321
5,9,"4",9,321
7,9,"9",9,321
7,9,"5",9,321
7,9,"3",9,321
7,9,"2",9,321
7,9,"1",9,321
7,9,"6",9,321
7,9,"4",9,321
3,9,"9",9,321
3,9,"5",9,321
3,9,"7",9,321
3,9,"2",9,321
3,9,"1",9,321
3,9,"6",9,321
3,9,"4",9,321
2,9,"9",9,321
2,9,"5",9,321
2,9,"7",9,321
2,9,"3",9,321
2,9,"1",9,321
2,9,"6",9,321
2,9,"4",9,321
1,9,"9",9,321
1,9,"5",9,321
1,9,"7",9,321
1,9,"3",9,321
1,9,"2",9,321
1,9,"6",9,321
1,9,"4",9,321
6,9,"9",9,321
6,9,"5",9,321
6,9,"7",9,321
6,9,"3",9,321
6,9,"2",9,321
6,9,"1",9,321
6,9,"4",9,321
4,9,"9",9,321
4,9,"5",9,321
4,9,"7",9,321
4,9,"3",9,321
4,9,"2",9,321
4,9,"1",9,321
4,9,"6",9,321
6,111,"111",111,321
6,111,"3",111,321
6,111,"7",111,321
6,111,"4",111,321
6,111,"2",111,321
5,126,"126",126,321
5,126,"7",126,321
5,126,"6",126,321
5,132,"132",132,321
4,135,"135",135,321
4,135,"5",135,321
5,135,"135",135,321
5,135,"4",135,321
4,137,"137",137,321
4,157,"157",157,321
4,163,"163",163,321
4,163,"6",163,321
4,163,"3",163,321
4,163,"5",163,321
4,163,"7",163,321
4,163,"2",163,321
5,165,"165",165,321
5,165,"6",165,321
5,165,"3",165,321
5,165,"4",165,321
5,165,"7",165,321
6,165,"165",165,321
6,165,"5",165,321
6,165,"3",165,321
6,165,"4",165,321
6,165,"7",165,321
5,166,"166",166,321
4,170,"170",170,321
4,170,"6",170,321
4,170,"3",170,321
4,170,"1",170,321
4,170,"7",170,321
5,181,"181",181,321
5,190,"190",190,321
5,190,"7",190,321
4,192,"192",192,321
4,192,"6",192,321
4,192,"7",192,321
6,192,"192",192,321
6,192,"4",192,321
6,192,"7",192,321
4,199,"199",199,321
4,199,"3",199,321
4,204,"204",204,321
6,215,"215",215,321
6,215,"3",215,321
4,217,"217",217,321
4,217,"3",217,321
4,217,"5",217,321
5,224,"224",224,321
4,226,"226",226,321
4,226,"7",226,321
5,227,"227",227,321
5,227,"4",227,321
4,227,"227",227,321
4,227,"5",227,321
5,241,"241",241,321
5,241,"4",241,321
4,241,"241",241,321
4,241,"5",241,321
4,254,"254",254,321
4,254,"5",254,321
4,254,"7",254,321
5,254,"254",254,321
5,254,"4",254,321
5,254,"7",254,321
6,255,"255",255,321
6,255,"7",255,321
5,266,"266",266,321
5,266,"4",266,321
6,269,"269",269,321
6,270,"270",270,321
6,270,"7",270,321
6,272,"272",272,321
6,274,"274",274,321
6,274,"5",274,321
6,274,"4",274,321
6,274,"3",274,321
6,274,"7",274,321
6,274,"2",274,321
5,274,"274",274,321
5,274,"6",274,321
5,274,"4",274,321
5,274,"3",274,321
5,274,"7",274,321
5,274,"2",274,321
4,274,"274",274,321
4,274,"6",274,321
4,274,"5",274,321
4,274,"3",274,321
4,274,"7",274,321
4,274,"2",274,321
4,275,"275",275,321
4,275,"5",275,321
4,275,"6",275,321
4,275,"3",275,321
4,275,"2",275,321
4,275,"7",275,321
5,275,"275",275,321
5,275,"4",275,321
5,275,"6",275,321
5,275,"3",275,321
5,275,"2",275,321
5,275,"7",275,321
6,275,"275",275,321
6,275,"4",275,321
6,275,"5",275,321
6,275,"3",275,321
6,275,"2",275,321
6,275,"7",275,321
4,276,"276",276,321
4,276,"3",276,321
4,276,"5",276,321
5,278,"278",278,321
4,280,"280",280,321
5,50,"50",50,321
5,50,"3",50,321
5,50,"4",50,321
5,50,"2",50,321
5,60,"60",60,321
5,60,"4",60,321
5,60,"6",60,321
5,60,"3",60,321
4,73,"73",73,321
4,73,"3",73,321
6,80,"80",80,321
5,81,"81",81,321
5,81,"2",81,321
6,88,"88",88,321
6,90,"90",90,321
6,92,"92",92,321
6,92,"5",92,321
6,92,"4",92,321
6,92,"7",92,321
6,92,"3",92,321
6,92,"2",92,321
5,92,"92",92,321
5,92,"6",92,321
5,92,"4",92,321
5,92,"7",92,321
5,92,"3",92,321
5,92,"2",92,321
6,101,"101",101,321
6,101,"5",101,321
6,101,"2",101,321
6,101,"4",101,321
5,101,"101",101,321
5,101,"6",101,321
5,101,"2",101,321
5,101,"4",101,321
7,103,"103",103,321
7,107,"107",107,321
7,115,"115",115,321
7,115,"3",115,321
7,126,"126",126,321
7,126,"5",126,321
7,126,"6",126,321
7,129,"129",129,321
7,134,"134",134,321
7,136,"136",136,321
7,136,"4",136,321
7,136,"3",136,321
4,136,"136",136,321
4,136,"7",136,321
4,136,"3",136,321
7,138,"138",138,321
7,138,"6",138,321
7,138,"5",138,321
6,138,"138",138,321
6,138,"7",138,321
6,138,"5",138,321
5,138,"138",138,321
5,138,"7",138,321
5,138,"6",138,321
5,139,"139",139,321
5,139,"7",139,321
5,139,"3",139,321
7,139,"139",139,321
7,139,"5",139,321
7,139,"3",139,321
7,141,"141",141,321
7,141,"5",141,321
7,141,"6",141,321
5,142,"142",142,321
6,148,"148",148,321
6,163,"163",163,321
6,163,"4",163,321
6,163,"3",163,321
6,163,"5",163,321
6,163,"7",163,321
6,163,"2",163,321
