"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,194
4,1,"6",1,194
4,1,"5",1,194
6,1,"1",1,194
6,1,"4",1,194
6,1,"5",1,194
5,1,"1",1,194
5,1,"4",1,194
5,1,"6",1,194
6,10,"10",10,194
6,10,"4",10,194
6,10,"7",10,194
6,10,"5",10,194
4,10,"10",10,194
4,10,"6",10,194
4,10,"7",10,194
4,10,"5",10,194
7,10,"10",10,194
7,10,"6",10,194
7,10,"4",10,194
7,10,"5",10,194
5,10,"10",10,194
5,10,"6",10,194
5,10,"4",10,194
5,10,"7",10,194
3,11,"11",11,194
3,12,"12",12,194
3,12,"6",12,194
3,12,"4",12,194
3,12,"5",12,194
3,12,"1",12,194
6,12,"12",12,194
6,12,"3",12,194
6,12,"4",12,194
6,12,"5",12,194
6,12,"1",12,194
4,12,"12",12,194
4,12,"3",12,194
4,12,"6",12,194
4,12,"5",12,194
4,12,"1",12,194
5,12,"12",12,194
5,12,"3",12,194
5,12,"6",12,194
5,12,"4",12,194
5,12,"1",12,194
1,12,"12",12,194
1,12,"3",12,194
1,12,"6",12,194
1,12,"4",12,194
1,12,"5",12,194
5,13,"13",13,194
5,13,"4",13,194
4,13,"13",13,194
4,13,"5",13,194
2,14,"14",14,194
2,14,"4",14,194
2,14,"1",14,194
4,14,"14",14,194
4,14,"2",14,194
4,14,"1",14,194
1,14,"14",14,194
1,14,"2",14,194
1,14,"4",14,194
1,15,"15",15,194
1,15,"2",15,194
2,15,"15",15,194
2,15,"1",15,194
6,16,"16",16,194
6,16,"3",16,194
6,16,"5",16,194
3,16,"16",16,194
3,16,"6",16,194
3,16,"5",16,194
5,16,"16",16,194
5,16,"6",16,194
5,16,"3",16,194
3,17,"17",17,194
3,17,"1",17,194
3,17,"2",17,194
3,17,"5",17,194
3,17,"6",17,194
3,17,"4",17,194
1,17,"17",17,194
1,17,"3",17,194
1,17,"2",17,194
1,17,"5",17,194
1,17,"6",17,194
1,17,"4",17,194
2,17,"17",17,194
2,17,"3",17,194
2,17,"1",17,194
2,17,"5",17,194
2,17,"6",17,194
2,17,"4",17,194
5,17,"17",17,194
5,17,"3",17,194
5,17,"1",17,194
5,17,"2",17,194
5,17,"6",17,194
5,17,"4",17,194
6,17,"17",17,194
6,17,"3",17,194
6,17,"1",17,194
6,17,"2",17,194
6,17,"5",17,194
6,17,"4",17,194
4,17,"17",17,194
4,17,"3",17,194
4,17,"1",17,194
4,17,"2",17,194
4,17,"5",17,194
4,17,"6",17,194
5,18,"18",18,194
3,19,"19",19,194
1,2,"2",2,194
4,20,"20",20,194
4,20,"6",20,194
6,20,"20",20,194
6,20,"4",20,194
7,21,"21",21,194
2,22,"22",22,194
4,23,"23",23,194
1,24,"24",24,194
3,25,"25",25,194
1,26,"26",26,194
1,26,"2",26,194
1,26,"3",26,194
1,26,"4",26,194
1,26,"5",26,194
1,26,"6",26,194
2,26,"26",26,194
2,26,"1",26,194
2,26,"3",26,194
2,26,"4",26,194
2,26,"5",26,194
2,26,"6",26,194
3,26,"26",26,194
3,26,"1",26,194
3,26,"2",26,194
3,26,"4",26,194
3,26,"5",26,194
3,26,"6",26,194
4,26,"26",26,194
4,26,"1",26,194
4,26,"2",26,194
4,26,"3",26,194
4,26,"5",26,194
4,26,"6",26,194
5,26,"26",26,194
5,26,"1",26,194
5,26,"2",26,194
5,26,"3",26,194
5,26,"4",26,194
5,26,"6",26,194
6,26,"26",26,194
6,26,"1",26,194
6,26,"2",26,194
6,26,"3",26,194
6,26,"4",26,194
6,26,"5",26,194
5,27,"27",27,194
1,28,"28",28,194
5,29,"29",29,194
1,3,"3",3,194
5,30,"30",30,194
7,31,"31",31,194
