"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,781
4,1,"5",1,781
4,1,"6",1,781
5,1,"1",1,781
5,1,"4",1,781
5,1,"6",1,781
6,1,"1",1,781
6,1,"4",1,781
6,1,"5",1,781
4,10,"10",10,781
4,10,"6",10,781
4,10,"7",10,781
4,10,"5",10,781
6,10,"10",10,781
6,10,"4",10,781
6,10,"7",10,781
6,10,"5",10,781
7,10,"10",10,781
7,10,"4",10,781
7,10,"6",10,781
7,10,"5",10,781
5,10,"10",10,781
5,10,"4",10,781
5,10,"6",10,781
5,10,"7",10,781
3,11,"11",11,781
6,12,"12",12,781
6,12,"3",12,781
6,12,"5",12,781
6,12,"4",12,781
6,12,"1",12,781
3,12,"12",12,781
3,12,"6",12,781
3,12,"5",12,781
3,12,"4",12,781
3,12,"1",12,781
5,12,"12",12,781
5,12,"6",12,781
5,12,"3",12,781
5,12,"4",12,781
5,12,"1",12,781
4,12,"12",12,781
4,12,"6",12,781
4,12,"3",12,781
4,12,"5",12,781
4,12,"1",12,781
1,12,"12",12,781
1,12,"6",12,781
1,12,"3",12,781
1,12,"5",12,781
1,12,"4",12,781
4,13,"13",13,781
4,13,"5",13,781
5,13,"13",13,781
5,13,"4",13,781
2,14,"14",14,781
2,14,"4",14,781
2,14,"1",14,781
4,14,"14",14,781
4,14,"2",14,781
4,14,"1",14,781
1,14,"14",14,781
1,14,"2",14,781
1,14,"4",14,781
1,15,"15",15,781
1,15,"2",15,781
2,15,"15",15,781
2,15,"1",15,781
6,16,"16",16,781
6,16,"3",16,781
6,16,"5",16,781
3,16,"16",16,781
3,16,"6",16,781
3,16,"5",16,781
5,16,"16",16,781
5,16,"6",16,781
5,16,"3",16,781
2,17,"17",17,781
2,17,"1",17,781
2,17,"6",17,781
2,17,"5",17,781
2,17,"3",17,781
2,17,"4",17,781
1,17,"17",17,781
1,17,"2",17,781
1,17,"6",17,781
1,17,"5",17,781
1,17,"3",17,781
1,17,"4",17,781
6,17,"17",17,781
6,17,"2",17,781
