"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,47
4,1,"6",1,47
4,1,"5",1,47
6,1,"1",1,47
6,1,"4",1,47
6,1,"5",1,47
5,1,"1",1,47
5,1,"4",1,47
5,1,"6",1,47
6,10,"10",10,47
6,10,"4",10,47
6,10,"7",10,47
6,10,"5",10,47
4,10,"10",10,47
4,10,"6",10,47
4,10,"7",10,47
4,10,"5",10,47
7,10,"10",10,47
7,10,"6",10,47
7,10,"4",10,47
7,10,"5",10,47
5,10,"10",10,47
5,10,"6",10,47
5,10,"4",10,47
5,10,"7",10,47
3,11,"11",11,47
5,12,"12",12,47
5,12,"3",12,47
5,12,"4",12,47
5,12,"6",12,47
5,12,"1",12,47
3,12,"12",12,47
3,12,"5",12,47
3,12,"4",12,47
3,12,"6",12,47
3,12,"1",12,47
4,12,"12",12,47
4,12,"5",12,47
4,12,"3",12,47
4,12,"6",12,47
4,12,"1",12,47
6,12,"12",12,47
6,12,"5",12,47
6,12,"3",12,47
6,12,"4",12,47
6,12,"1",12,47
1,12,"12",12,47
1,12,"5",12,47
1,12,"3",12,47
1,12,"4",12,47
1,12,"6",12,47
4,13,"13",13,47
4,13,"5",13,47
5,13,"13",13,47
5,13,"4",13,47
2,14,"14",14,47
2,14,"4",14,47
2,14,"1",14,47
4,14,"14",14,47
4,14,"2",14,47
4,14,"1",14,47
1,14,"14",14,47
1,14,"2",14,47
1,14,"4",14,47
1,15,"15",15,47
1,15,"2",15,47
2,15,"15",15,47
2,15,"1",15,47
6,16,"16",16,47
6,16,"3",16,47
6,16,"5",16,47
3,16,"16",16,47
3,16,"6",16,47
3,16,"5",16,47
5,16,"16",16,47
5,16,"6",16,47
5,16,"3",16,47
4,17,"17",17,47
4,17,"1",17,47
4,17,"2",17,47
4,17,"6",17,47
4,17,"5",17,47
4,17,"3",17,47
1,17,"17",17,47
1,17,"4",17,47
1,17,"2",17,47
1,17,"6",17,47
1,17,"5",17,47
1,17,"3",17,47
2,17,"17",17,47
2,17,"4",17,47
2,17,"1",17,47
2,17,"6",17,47
2,17,"5",17,47
2,17,"3",17,47
6,17,"17",17,47
6,17,"4",17,47
6,17,"1",17,47
6,17,"2",17,47
6,17,"5",17,47
6,17,"3",17,47
5,17,"17",17,47
5,17,"4",17,47
5,17,"1",17,47
5,17,"2",17,47
5,17,"6",17,47
5,17,"3",17,47
3,17,"17",17,47
3,17,"4",17,47
3,17,"1",17,47
3,17,"2",17,47
3,17,"6",17,47
3,17,"5",17,47
5,18,"18",18,47
3,19,"19",19,47
1,2,"2",2,47
4,20,"20",20,47
4,20,"6",20,47
6,20,"20",20,47
6,20,"4",20,47
7,21,"21",21,47
2,22,"22",22,47
4,23,"23",23,47
1,24,"24",24,47
3,25,"25",25,47
1,26,"26",26,47
1,26,"2",26,47
1,26,"3",26,47
1,26,"5",26,47
1,26,"4",26,47
1,26,"6",26,47
2,26,"26",26,47
2,26,"1",26,47
2,26,"3",26,47
2,26,"5",26,47
2,26,"4",26,47
2,26,"6",26,47
3,26,"26",26,47
3,26,"1",26,47
3,26,"2",26,47
3,26,"5",26,47
3,26,"4",26,47
3,26,"6",26,47
5,26,"26",26,47
5,26,"1",26,47
5,26,"2",26,47
5,26,"3",26,47
5,26,"4",26,47
5,26,"6",26,47
4,26,"26",26,47
4,26,"1",26,47
4,26,"2",26,47
4,26,"3",26,47
4,26,"5",26,47
4,26,"6",26,47
6,26,"26",26,47
6,26,"1",26,47
6,26,"2",26,47
6,26,"3",26,47
6,26,"5",26,47
6,26,"4",26,47
5,27,"27",27,47
1,28,"28",28,47
5,29,"29",29,47
1,3,"3",3,47
5,30,"30",30,47
6,31,"31",31,47
6,31,"4",31,47
6,31,"5",31,47
6,31,"7",31,47
4,31,"31",31,47
4,31,"6",31,47
4,31,"5",31,47
4,31,"7",31,47
5,31,"31",31,47
5,31,"6",31,47
5,31,"4",31,47
5,31,"7",31,47
7,31,"31",31,47
7,31,"6",31,47
7,31,"4",31,47
7,31,"5",31,47
2,32,"32",32,47
6,33,"33",33,47
6,33,"7",33,47
7,33,"33",33,47
7,33,"6",33,47
3,34,"34",34,47
3,34,"4",34,47
3,34,"6",34,47
4,34,"34",34,47
4,34,"3",34,47
4,34,"6",34,47
6,34,"34",34,47
6,34,"3",34,47
6,34,"4",34,47
5,35,"35",35,47
5,35,"6",35,47
5,35,"3",35,47
5,35,"7",35,47
6,35,"35",35,47
6,35,"5",35,47
6,35,"3",35,47
6,35,"7",35,47
3,35,"35",35,47
3,35,"5",35,47
3,35,"6",35,47
3,35,"7",35,47
7,35,"35",35,47
7,35,"5",35,47
7,35,"6",35,47
7,35,"3",35,47
6,36,"36",36,47
6,36,"2",36,47
2,36,"36",36,47
2,36,"6",36,47
4,37,"37",37,47
5,38,"38",38,47
5,38,"4",38,47
5,38,"7",38,47
5,38,"3",38,47
4,38,"38",38,47
4,38,"5",38,47
4,38,"7",38,47
4,38,"3",38,47
7,38,"38",38,47
7,38,"5",38,47
7,38,"4",38,47
7,38,"3",38,47
3,38,"38",38,47
3,38,"5",38,47
3,38,"4",38,47
3,38,"7",38,47
1,39,"39",39,47
7,4,"4",4,47
7,4,"6",4,47
7,4,"5",4,47
6,4,"4",4,47
6,4,"7",4,47
6,4,"5",4,47
5,4,"4",4,47
5,4,"7",4,47
5,4,"6",4,47
5,5,"7",5,47
7,5,"5",5,47
7,5,"5",5,47
5,6,"6",6,47
4,7,"7",7,47
5,8,"8",8,47
5,8,"7",8,47
5,8,"4",8,47
5,8,"6",8,47
5,8,"1",8,47
5,8,"3",8,47
5,8,"2",8,47
7,8,"8",8,47
7,8,"5",8,47
7,8,"4",8,47
7,8,"6",8,47
7,8,"1",8,47
7,8,"3",8,47
7,8,"2",8,47
4,8,"8",8,47
4,8,"5",8,47
4,8,"7",8,47
4,8,"6",8,47
4,8,"1",8,47
4,8,"3",8,47
4,8,"2",8,47
6,8,"8",8,47
6,8,"5",8,47
6,8,"7",8,47
6,8,"4",8,47
6,8,"1",8,47
6,8,"3",8,47
6,8,"2",8,47
1,8,"8",8,47
1,8,"5",8,47
1,8,"7",8,47
1,8,"4",8,47
1,8,"6",8,47
1,8,"3",8,47
1,8,"2",8,47
3,8,"8",8,47
3,8,"5",8,47
3,8,"7",8,47
3,8,"4",8,47
3,8,"6",8,47
3,8,"1",8,47
3,8,"2",8,47
2,8,"8",8,47
2,8,"5",8,47
2,8,"7",8,47
2,8,"4",8,47
2,8,"6",8,47
2,8,"1",8,47
2,8,"3",8,47
5,9,"9",9,47
5,9,"7",9,47
5,9,"2",9,47
5,9,"3",9,47
5,9,"6",9,47
5,9,"1",9,47
5,9,"4",9,47
7,9,"9",9,47
7,9,"5",9,47
7,9,"2",9,47
7,9,"3",9,47
7,9,"6",9,47
7,9,"1",9,47
7,9,"4",9,47
2,9,"9",9,47
2,9,"5",9,47
2,9,"7",9,47
2,9,"3",9,47
2,9,"6",9,47
2,9,"1",9,47
2,9,"4",9,47
3,9,"9",9,47
3,9,"5",9,47
3,9,"7",9,47
3,9,"2",9,47
3,9,"6",9,47
3,9,"1",9,47
3,9,"4",9,47
6,9,"9",9,47
6,9,"5",9,47
6,9,"7",9,47
