"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,398
4,1,"5",1,398
4,1,"6",1,398
5,1,"1",1,398
5,1,"4",1,398
5,1,"6",1,398
6,1,"1",1,398
6,1,"4",1,398
6,1,"5",1,398
4,10,"10",10,398
4,10,"5",10,398
4,10,"7",10,398
4,10,"6",10,398
5,10,"10",10,398
5,10,"4",10,398
5,10,"7",10,398
5,10,"6",10,398
7,10,"10",10,398
7,10,"4",10,398
7,10,"5",10,398
7,10,"6",10,398
6,10,"10",10,398
6,10,"4",10,398
6,10,"5",10,398
6,10,"7",10,398
3,11,"11",11,398
5,12,"12",12,398
5,12,"6",12,398
5,12,"4",12,398
5,12,"1",12,398
5,12,"3",12,398
6,12,"12",12,398
6,12,"5",12,398
6,12,"4",12,398
6,12,"1",12,398
6,12,"3",12,398
4,12,"12",12,398
4,12,"5",12,398
4,12,"6",12,398
4,12,"1",12,398
4,12,"3",12,398
1,12,"12",12,398
1,12,"5",12,398
1,12,"6",12,398
1,12,"4",12,398
1,12,"3",12,398
3,12,"12",12,398
3,12,"5",12,398
3,12,"6",12,398
3,12,"4",12,398
3,12,"1",12,398
4,13,"13",13,398
4,13,"5",13,398
5,13,"13",13,398
5,13,"4",13,398
2,14,"14",14,398
2,14,"4",14,398
2,14,"1",14,398
4,14,"14",14,398
4,14,"2",14,398
4,14,"1",14,398
1,14,"14",14,398
1,14,"2",14,398
1,14,"4",14,398
1,15,"15",15,398
1,15,"2",15,398
2,15,"15",15,398
2,15,"1",15,398
3,16,"16",16,398
3,16,"6",16,398
3,16,"5",16,398
6,16,"16",16,398
6,16,"3",16,398
6,16,"5",16,398
5,16,"16",16,398
5,16,"3",16,398
5,16,"6",16,398
2,17,"17",17,398
2,17,"1",17,398
2,17,"6",17,398
2,17,"5",17,398
2,17,"3",17,398
2,17,"4",17,398
1,17,"17",17,398
1,17,"2",17,398
1,17,"6",17,398
1,17,"5",17,398
1,17,"3",17,398
1,17,"4",17,398
6,17,"17",17,398
6,17,"2",17,398
6,17,"1",17,398
6,17,"5",17,398
6,17,"3",17,398
6,17,"4",17,398
5,17,"17",17,398
5,17,"2",17,398
5,17,"1",17,398
5,17,"6",17,398
5,17,"3",17,398
5,17,"4",17,398
3,17,"17",17,398
3,17,"2",17,398
3,17,"1",17,398
3,17,"6",17,398
3,17,"5",17,398
3,17,"4",17,398
4,17,"17",17,398
4,17,"2",17,398
4,17,"1",17,398
4,17,"6",17,398
4,17,"5",17,398
4,17,"3",17,398
5,18,"18",18,398
3,19,"19",19,398
1,2,"2",2,398
6,20,"20",20,398
6,20,"4",20,398
4,20,"20",20,398
4,20,"6",20,398
7,21,"21",21,398
2,22,"22",22,398
4,23,"23",23,398
1,24,"24",24,398
3,25,"25",25,398
1,26,"26",26,398
1,26,"2",26,398
1,26,"5",26,398
1,26,"3",26,398
1,26,"4",26,398
1,26,"6",26,398
2,26,"26",26,398
2,26,"1",26,398
2,26,"5",26,398
2,26,"3",26,398
2,26,"4",26,398
2,26,"6",26,398
5,26,"26",26,398
5,26,"1",26,398
5,26,"2",26,398
5,26,"3",26,398
5,26,"4",26,398
5,26,"6",26,398
3,26,"26",26,398
3,26,"1",26,398
3,26,"2",26,398
3,26,"5",26,398
3,26,"4",26,398
3,26,"6",26,398
4,26,"26",26,398
4,26,"1",26,398
4,26,"2",26,398
4,26,"5",26,398
4,26,"3",26,398
4,26,"6",26,398
6,26,"26",26,398
6,26,"1",26,398
6,26,"2",26,398
6,26,"5",26,398
6,26,"3",26,398
6,26,"4",26,398
5,27,"27",27,398
1,28,"28",28,398
5,29,"29",29,398
1,3,"3",3,398
5,30,"30",30,398
7,31,"31",31,398
7,31,"5",31,398
7,31,"4",31,398
7,31,"6",31,398
5,31,"31",31,398
5,31,"7",31,398
5,31,"4",31,398
5,31,"6",31,398
4,31,"31",31,398
4,31,"7",31,398
4,31,"5",31,398
4,31,"6",31,398
6,31,"31",31,398
6,31,"7",31,398
6,31,"5",31,398
6,31,"4",31,398
2,32,"32",32,398
6,33,"33",33,398
6,33,"7",33,398
7,33,"33",33,398
7,33,"6",33,398
3,34,"34",34,398
3,34,"4",34,398
3,34,"6",34,398
4,34,"34",34,398
4,34,"3",34,398
4,34,"6",34,398
6,34,"34",34,398
6,34,"3",34,398
6,34,"4",34,398
5,35,"35",35,398
5,35,"7",35,398
5,35,"6",35,398
5,35,"3",35,398
7,35,"35",35,398
7,35,"5",35,398
7,35,"6",35,398
7,35,"3",35,398
6,35,"35",35,398
6,35,"5",35,398
6,35,"7",35,398
6,35,"3",35,398
3,35,"35",35,398
3,35,"5",35,398
3,35,"7",35,398
3,35,"6",35,398
2,36,"36",36,398
2,36,"6",36,398
6,36,"36",36,398
