"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,12
4,1,"6",1,12
4,1,"5",1,12
6,1,"1",1,12
6,1,"4",1,12
6,1,"5",1,12
5,1,"1",1,12
5,1,"4",1,12
5,1,"6",1,12
6,10,"10",10,12
6,10,"5",10,12
6,10,"7",10,12
6,10,"4",10,12
5,10,"10",10,12
5,10,"6",10,12
5,10,"7",10,12
5,10,"4",10,12
7,10,"10",10,12
7,10,"6",10,12
7,10,"5",10,12
7,10,"4",10,12
4,10,"10",10,12
4,10,"6",10,12
4,10,"5",10,12
4,10,"7",10,12
3,11,"11",11,12
5,12,"12",12,12
5,12,"3",12,12
5,12,"6",12,12
5,12,"4",12,12
5,12,"1",12,12
3,12,"12",12,12
3,12,"5",12,12
3,12,"6",12,12
3,12,"4",12,12
3,12,"1",12,12
6,12,"12",12,12
6,12,"5",12,12
6,12,"3",12,12
6,12,"4",12,12
6,12,"1",12,12
4,12,"12",12,12
4,12,"5",12,12
4,12,"3",12,12
4,12,"6",12,12
4,12,"1",12,12
1,12,"12",12,12
1,12,"5",12,12
1,12,"3",12,12
1,12,"6",12,12
1,12,"4",12,12
4,13,"13",13,12
4,13,"5",13,12
5,13,"13",13,12
5,13,"4",13,12
2,14,"14",14,12
2,14,"4",14,12
2,14,"1",14,12
4,14,"14",14,12
4,14,"2",14,12
4,14,"1",14,12
1,14,"14",14,12
1,14,"2",14,12
1,14,"4",14,12
1,15,"15",15,12
1,15,"2",15,12
2,15,"15",15,12
2,15,"1",15,12
5,16,"16",16,12
5,16,"3",16,12
5,16,"6",16,12
3,16,"16",16,12
3,16,"5",16,12
3,16,"6",16,12
6,16,"16",16,12
6,16,"5",16,12
6,16,"3",16,12
3,17,"17",17,12
3,17,"1",17,12
3,17,"2",17,12
3,17,"6",17,12
3,17,"5",17,12
3,17,"4",17,12
1,17,"17",17,12
1,17,"3",17,12
1,17,"2",17,12
1,17,"6",17,12
1,17,"5",17,12
1,17,"4",17,12
2,17,"17",17,12
2,17,"3",17,12
2,17,"1",17,12
2,17,"6",17,12
2,17,"5",17,12
2,17,"4",17,12
6,17,"17",17,12
6,17,"3",17,12
6,17,"1",17,12
6,17,"2",17,12
6,17,"5",17,12
6,17,"4",17,12
5,17,"17",17,12
5,17,"3",17,12
5,17,"1",17,12
5,17,"2",17,12
5,17,"6",17,12
5,17,"4",17,12
4,17,"17",17,12
4,17,"3",17,12
4,17,"1",17,12
4,17,"2",17,12
4,17,"6",17,12
4,17,"5",17,12
5,18,"18",18,12
3,19,"19",19,12
1,2,"2",2,12
4,20,"20",20,12
4,20,"6",20,12
6,20,"20",20,12
6,20,"4",20,12
7,21,"21",21,12
2,22,"22",22,12
4,23,"23",23,12
1,24,"24",24,12
3,25,"25",25,12
1,26,"26",26,12
1,26,"2",26,12
1,26,"3",26,12
1,26,"6",26,12
1,26,"4",26,12
1,26,"5",26,12
2,26,"26",26,12
2,26,"1",26,12
2,26,"3",26,12
2,26,"6",26,12
2,26,"4",26,12
2,26,"5",26,12
3,26,"26",26,12
3,26,"1",26,12
3,26,"2",26,12
3,26,"6",26,12
3,26,"4",26,12
3,26,"5",26,12
6,26,"26",26,12
6,26,"1",26,12
6,26,"2",26,12
6,26,"3",26,12
6,26,"4",26,12
6,26,"5",26,12
4,26,"26",26,12
4,26,"1",26,12
4,26,"2",26,12
4,26,"3",26,12
4,26,"6",26,12
4,26,"5",26,12
5,26,"26",26,12
5,26,"1",26,12
5,26,"2",26,12
5,26,"3",26,12
5,26,"6",26,12
5,26,"4",26,12
5,27,"27",27,12
1,28,"28",28,12
5,29,"29",29,12
1,3,"3",3,12
5,30,"30",30,12
6,31,"31",31,12
6,31,"5",31,12
6,31,"4",31,12
6,31,"7",31,12
5,31,"31",31,12
5,31,"6",31,12
5,31,"4",31,12
5,31,"7",31,12
4,31,"31",31,12
4,31,"6",31,12
4,31,"5",31,12
4,31,"7",31,12
7,31,"31",31,12
7,31,"6",31,12
7,31,"5",31,12
7,31,"4",31,12
2,32,"32",32,12
6,33,"33",33,12
6,33,"7",33,12
7,33,"33",33,12
7,33,"6",33,12
3,34,"34",34,12
3,34,"4",34,12
3,34,"6",34,12
4,34,"34",34,12
4,34,"3",34,12
4,34,"6",34,12
6,34,"34",34,12
6,34,"3",34,12
6,34,"4",34,12
5,35,"35",35,12
5,35,"7",35,12
5,35,"6",35,12
5,35,"3",35,12
7,35,"35",35,12
7,35,"5",35,12
7,35,"6",35,12
7,35,"3",35,12
6,35,"35",35,12
6,35,"5",35,12
6,35,"7",35,12
6,35,"3",35,12
3,35,"35",35,12
3,35,"5",35,12
3,35,"7",35,12
3,35,"6",35,12
6,36,"36",36,12
6,36,"2",36,12
2,36,"36",36,12
2,36,"6",36,12
4,37,"37",37,12
4,37,"7",37,12
