"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,998
6,1,"5",1,998
6,1,"4",1,998
5,1,"1",1,998
5,1,"6",1,998
5,1,"4",1,998
4,1,"1",1,998
4,1,"6",1,998
4,1,"5",1,998
4,10,"10",10,998
4,10,"5",10,998
4,10,"7",10,998
4,10,"6",10,998
5,10,"10",10,998
5,10,"4",10,998
5,10,"7",10,998
5,10,"6",10,998
7,10,"10",10,998
7,10,"4",10,998
7,10,"5",10,998
7,10,"6",10,998
6,10,"10",10,998
6,10,"4",10,998
6,10,"5",10,998
6,10,"7",10,998
3,11,"11",11,998
6,12,"12",12,998
6,12,"3",12,998
6,12,"4",12,998
6,12,"5",12,998
6,12,"1",12,998
3,12,"12",12,998
3,12,"6",12,998
3,12,"4",12,998
3,12,"5",12,998
3,12,"1",12,998
4,12,"12",12,998
4,12,"6",12,998
4,12,"3",12,998
4,12,"5",12,998
4,12,"1",12,998
5,12,"12",12,998
5,12,"6",12,998
5,12,"3",12,998
5,12,"4",12,998
5,12,"1",12,998
1,12,"12",12,998
1,12,"6",12,998
1,12,"3",12,998
1,12,"4",12,998
1,12,"5",12,998
4,13,"13",13,998
4,13,"5",13,998
5,13,"13",13,998
5,13,"4",13,998
2,14,"14",14,998
2,14,"4",14,998
2,14,"1",14,998
4,14,"14",14,998
4,14,"2",14,998
4,14,"1",14,998
1,14,"14",14,998
1,14,"2",14,998
1,14,"4",14,998
1,15,"15",15,998
1,15,"2",15,998
2,15,"15",15,998
2,15,"1",15,998
5,16,"16",16,998
5,16,"3",16,998
5,16,"6",16,998
3,16,"16",16,998
3,16,"5",16,998
3,16,"6",16,998
6,16,"16",16,998
6,16,"5",16,998
6,16,"3",16,998
6,17,"17",17,998
6,17,"1",17,998
6,17,"2",17,998
6,17,"5",17,998
6,17,"3",17,998
6,17,"4",17,998
1,17,"17",17,998
1,17,"6",17,998
1,17,"2",17,998
1,17,"5",17,998
1,17,"3",17,998
1,17,"4",17,998
2,17,"17",17,998
