"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,180
6,1,"5",1,180
6,1,"4",1,180
5,1,"1",1,180
5,1,"6",1,180
5,1,"4",1,180
4,1,"1",1,180
4,1,"6",1,180
4,1,"5",1,180
6,10,"10",10,180
6,10,"5",10,180
6,10,"7",10,180
6,10,"4",10,180
5,10,"10",10,180
5,10,"6",10,180
5,10,"7",10,180
5,10,"4",10,180
7,10,"10",10,180
7,10,"6",10,180
7,10,"5",10,180
7,10,"4",10,180
4,10,"10",10,180
4,10,"6",10,180
4,10,"5",10,180
4,10,"7",10,180
3,11,"11",11,180
6,12,"12",12,180
6,12,"3",12,180
6,12,"5",12,180
6,12,"4",12,180
6,12,"1",12,180
3,12,"12",12,180
3,12,"6",12,180
3,12,"5",12,180
3,12,"4",12,180
3,12,"1",12,180
5,12,"12",12,180
5,12,"6",12,180
5,12,"3",12,180
5,12,"4",12,180
5,12,"1",12,180
4,12,"12",12,180
4,12,"6",12,180
4,12,"3",12,180
4,12,"5",12,180
4,12,"1",12,180
1,12,"12",12,180
1,12,"6",12,180
1,12,"3",12,180
1,12,"5",12,180
1,12,"4",12,180
4,13,"13",13,180
4,13,"5",13,180
5,13,"13",13,180
5,13,"4",13,180
2,14,"14",14,180
2,14,"4",14,180
2,14,"1",14,180
4,14,"14",14,180
4,14,"2",14,180
4,14,"1",14,180
1,14,"14",14,180
1,14,"2",14,180
1,14,"4",14,180
1,15,"15",15,180
1,15,"2",15,180
2,15,"15",15,180
2,15,"1",15,180
3,16,"16",16,180
3,16,"6",16,180
3,16,"5",16,180
6,16,"16",16,180
6,16,"3",16,180
6,16,"5",16,180
5,16,"16",16,180
5,16,"3",16,180
5,16,"6",16,180
4,17,"17",17,180
4,17,"1",17,180
4,17,"2",17,180
4,17,"5",17,180
4,17,"6",17,180
4,17,"3",17,180
1,17,"17",17,180
1,17,"4",17,180
1,17,"2",17,180
1,17,"5",17,180
1,17,"6",17,180
1,17,"3",17,180
2,17,"17",17,180
2,17,"4",17,180
2,17,"1",17,180
2,17,"5",17,180
2,17,"6",17,180
2,17,"3",17,180
5,17,"17",17,180
5,17,"4",17,180
5,17,"1",17,180
5,17,"2",17,180
5,17,"6",17,180
5,17,"3",17,180
6,17,"17",17,180
6,17,"4",17,180
6,17,"1",17,180
6,17,"2",17,180
6,17,"5",17,180
6,17,"3",17,180
3,17,"17",17,180
3,17,"4",17,180
3,17,"1",17,180
3,17,"2",17,180
3,17,"5",17,180
3,17,"6",17,180
5,18,"18",18,180
3,19,"19",19,180
1,2,"2",2,180
4,20,"20",20,180
4,20,"6",20,180
6,20,"20",20,180
6,20,"4",20,180
7,21,"21",21,180
2,22,"22",22,180
4,23,"23",23,180
1,24,"24",24,180
3,25,"25",25,180
1,26,"26",26,180
1,26,"2",26,180
1,26,"5",26,180
1,26,"4",26,180
1,26,"6",26,180
1,26,"3",26,180
2,26,"26",26,180
2,26,"1",26,180
2,26,"5",26,180
2,26,"4",26,180
2,26,"6",26,180
2,26,"3",26,180
5,26,"26",26,180
5,26,"1",26,180
5,26,"2",26,180
5,26,"4",26,180
5,26,"6",26,180
5,26,"3",26,180
4,26,"26",26,180
4,26,"1",26,180
4,26,"2",26,180
4,26,"5",26,180
4,26,"6",26,180
4,26,"3",26,180
6,26,"26",26,180
6,26,"1",26,180
6,26,"2",26,180
6,26,"5",26,180
6,26,"4",26,180
6,26,"3",26,180
3,26,"26",26,180
3,26,"1",26,180
3,26,"2",26,180
3,26,"5",26,180
3,26,"4",26,180
3,26,"6",26,180
5,27,"27",27,180
1,28,"28",28,180
5,29,"29",29,180
1,3,"3",3,180
5,30,"30",30,180
7,31,"31",31,180
7,31,"5",31,180
7,31,"4",31,180
7,31,"6",31,180
5,31,"31",31,180
5,31,"7",31,180
5,31,"4",31,180
5,31,"6",31,180
4,31,"31",31,180
4,31,"7",31,180
4,31,"5",31,180
4,31,"6",31,180
6,31,"31",31,180
6,31,"7",31,180
6,31,"5",31,180
6,31,"4",31,180
2,32,"32",32,180
6,33,"33",33,180
6,33,"7",33,180
7,33,"33",33,180
7,33,"6",33,180
3,34,"34",34,180
3,34,"4",34,180
3,34,"6",34,180
4,34,"34",34,180
4,34,"3",34,180
4,34,"6",34,180
6,34,"34",34,180
6,34,"3",34,180
6,34,"4",34,180
5,35,"35",35,180
5,35,"7",35,180
5,35,"6",35,180
5,35,"3",35,180
7,35,"35",35,180
7,35,"5",35,180
7,35,"6",35,180
7,35,"3",35,180
6,35,"35",35,180
6,35,"5",35,180
6,35,"7",35,180
6,35,"3",35,180
3,35,"35",35,180
3,35,"5",35,180
3,35,"7",35,180
3,35,"6",35,180
6,36,"36",36,180
6,36,"2",36,180
2,36,"36",36,180
2,36,"6",36,180
4,37,"37",37,180
4,37,"7",37,180
7,37,"37",37,180
7,37,"4",37,180
5,38,"38",38,180
5,38,"7",38,180
5,38,"4",38,180
5,38,"3",38,180
7,38,"38",38,180
7,38,"5",38,180
7,38,"4",38,180
7,38,"3",38,180
4,38,"38",38,180
4,38,"5",38,180
4,38,"7",38,180
4,38,"3",38,180
3,38,"38",38,180
3,38,"5",38,180
3,38,"7",38,180
3,38,"4",38,180
1,39,"39",39,180
7,4,"4",4,180
7,4,"5",4,180
7,4,"6",4,180
5,4,"4",4,180
5,4,"7",4,180
5,4,"6",4,180
6,4,"4",4,180
6,4,"7",4,180
6,4,"5",4,180
7,5,"5",5,180
7,5,"5",5,180
5,5,"7",5,180
5,6,"6",6,180
4,7,"7",7,180
1,8,"8",8,180
1,8,"5",8,180
1,8,"7",8,180
1,8,"2",8,180
1,8,"6",8,180
1,8,"3",8,180
1,8,"4",8,180
5,8,"8",8,180
5,8,"1",8,180
5,8,"7",8,180
5,8,"2",8,180
5,8,"6",8,180
5,8,"3",8,180
5,8,"4",8,180
7,8,"8",8,180
7,8,"1",8,180
7,8,"5",8,180
7,8,"2",8,180
