"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,274
6,1,"5",1,274
6,1,"4",1,274
5,1,"1",1,274
5,1,"6",1,274
5,1,"4",1,274
4,1,"1",1,274
4,1,"6",1,274
4,1,"5",1,274
5,10,"10",10,274
5,10,"4",10,274
5,10,"7",10,274
5,10,"6",10,274
4,10,"10",10,274
4,10,"5",10,274
4,10,"7",10,274
4,10,"6",10,274
7,10,"10",10,274
7,10,"5",10,274
7,10,"4",10,274
7,10,"6",10,274
6,10,"10",10,274
6,10,"5",10,274
6,10,"4",10,274
6,10,"7",10,274
3,11,"11",11,274
5,12,"12",12,274
5,12,"6",12,274
5,12,"3",12,274
5,12,"4",12,274
5,12,"1",12,274
6,12,"12",12,274
6,12,"5",12,274
6,12,"3",12,274
6,12,"4",12,274
6,12,"1",12,274
3,12,"12",12,274
3,12,"5",12,274
3,12,"6",12,274
3,12,"4",12,274
3,12,"1",12,274
4,12,"12",12,274
4,12,"5",12,274
4,12,"6",12,274
4,12,"3",12,274
4,12,"1",12,274
1,12,"12",12,274
1,12,"5",12,274
1,12,"6",12,274
1,12,"3",12,274
1,12,"4",12,274
4,13,"13",13,274
4,13,"5",13,274
5,13,"13",13,274
5,13,"4",13,274
2,14,"14",14,274
2,14,"4",14,274
2,14,"1",14,274
4,14,"14",14,274
4,14,"2",14,274
4,14,"1",14,274
1,14,"14",14,274
1,14,"2",14,274
1,14,"4",14,274
1,15,"15",15,274
1,15,"2",15,274
2,15,"15",15,274
2,15,"1",15,274
6,16,"16",16,274
6,16,"3",16,274
6,16,"5",16,274
3,16,"16",16,274
3,16,"6",16,274
3,16,"5",16,274
5,16,"16",16,274
5,16,"6",16,274
5,16,"3",16,274
2,17,"17",17,274
2,17,"1",17,274
2,17,"6",17,274
2,17,"5",17,274
2,17,"3",17,274
2,17,"4",17,274
1,17,"17",17,274
1,17,"2",17,274
1,17,"6",17,274
1,17,"5",17,274
1,17,"3",17,274
1,17,"4",17,274
6,17,"17",17,274
6,17,"2",17,274
6,17,"1",17,274
6,17,"5",17,274
6,17,"3",17,274
6,17,"4",17,274
5,17,"17",17,274
5,17,"2",17,274
5,17,"1",17,274
5,17,"6",17,274
5,17,"3",17,274
5,17,"4",17,274
3,17,"17",17,274
3,17,"2",17,274
3,17,"1",17,274
3,17,"6",17,274
3,17,"5",17,274
3,17,"4",17,274
4,17,"17",17,274
4,17,"2",17,274
4,17,"1",17,274
4,17,"6",17,274
4,17,"5",17,274
4,17,"3",17,274
5,18,"18",18,274
3,19,"19",19,274
1,2,"2",2,274
6,20,"20",20,274
6,20,"4",20,274
4,20,"20",20,274
4,20,"6",20,274
7,21,"21",21,274
2,22,"22",22,274
4,23,"23",23,274
1,24,"24",24,274
3,25,"25",25,274
1,26,"26",26,274
1,26,"2",26,274
1,26,"3",26,274
1,26,"4",26,274
1,26,"6",26,274
