"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,58
4,1,"6",1,58
4,1,"5",1,58
6,1,"1",1,58
6,1,"4",1,58
6,1,"5",1,58
5,1,"1",1,58
5,1,"4",1,58
5,1,"6",1,58
6,10,"10",10,58
6,10,"5",10,58
6,10,"7",10,58
6,10,"4",10,58
5,10,"10",10,58
5,10,"6",10,58
5,10,"7",10,58
5,10,"4",10,58
7,10,"10",10,58
7,10,"6",10,58
7,10,"5",10,58
7,10,"4",10,58
4,10,"10",10,58
4,10,"6",10,58
4,10,"5",10,58
4,10,"7",10,58
3,11,"11",11,58
3,12,"12",12,58
3,12,"5",12,58
3,12,"6",12,58
3,12,"4",12,58
3,12,"1",12,58
5,12,"12",12,58
5,12,"3",12,58
5,12,"6",12,58
5,12,"4",12,58
5,12,"1",12,58
6,12,"12",12,58
6,12,"3",12,58
6,12,"5",12,58
6,12,"4",12,58
6,12,"1",12,58
4,12,"12",12,58
4,12,"3",12,58
4,12,"5",12,58
4,12,"6",12,58
4,12,"1",12,58
1,12,"12",12,58
1,12,"3",12,58
1,12,"5",12,58
1,12,"6",12,58
1,12,"4",12,58
4,13,"13",13,58
4,13,"5",13,58
5,13,"13",13,58
5,13,"4",13,58
2,14,"14",14,58
2,14,"4",14,58
2,14,"1",14,58
4,14,"14",14,58
4,14,"2",14,58
4,14,"1",14,58
1,14,"14",14,58
1,14,"2",14,58
1,14,"4",14,58
1,15,"15",15,58
1,15,"2",15,58
2,15,"15",15,58
2,15,"1",15,58
6,16,"16",16,58
6,16,"3",16,58
6,16,"5",16,58
3,16,"16",16,58
3,16,"6",16,58
3,16,"5",16,58
5,16,"16",16,58
5,16,"6",16,58
5,16,"3",16,58
2,17,"17",17,58
2,17,"1",17,58
2,17,"6",17,58
2,17,"5",17,58
2,17,"4",17,58
2,17,"3",17,58
1,17,"17",17,58
1,17,"2",17,58
1,17,"6",17,58
1,17,"5",17,58
1,17,"4",17,58
1,17,"3",17,58
6,17,"17",17,58
6,17,"2",17,58
6,17,"1",17,58
6,17,"5",17,58
6,17,"4",17,58
6,17,"3",17,58
5,17,"17",17,58
5,17,"2",17,58
5,17,"1",17,58
5,17,"6",17,58
5,17,"4",17,58
5,17,"3",17,58
4,17,"17",17,58
4,17,"2",17,58
4,17,"1",17,58
4,17,"6",17,58
4,17,"5",17,58
4,17,"3",17,58
3,17,"17",17,58
3,17,"2",17,58
3,17,"1",17,58
3,17,"6",17,58
3,17,"5",17,58
3,17,"4",17,58
5,18,"18",18,58
3,19,"19",19,58
1,2,"2",2,58
4,20,"20",20,58
4,20,"6",20,58
6,20,"20",20,58
6,20,"4",20,58
7,21,"21",21,58
2,22,"22",22,58
4,23,"23",23,58
1,24,"24",24,58
3,25,"25",25,58
1,26,"26",26,58
1,26,"2",26,58
1,26,"3",26,58
1,26,"5",26,58
1,26,"6",26,58
1,26,"4",26,58
2,26,"26",26,58
2,26,"1",26,58
2,26,"3",26,58
2,26,"5",26,58
2,26,"6",26,58
2,26,"4",26,58
3,26,"26",26,58
3,26,"1",26,58
3,26,"2",26,58
3,26,"5",26,58
3,26,"6",26,58
3,26,"4",26,58
5,26,"26",26,58
5,26,"1",26,58
5,26,"2",26,58
5,26,"3",26,58
5,26,"6",26,58
5,26,"4",26,58
6,26,"26",26,58
6,26,"1",26,58
6,26,"2",26,58
6,26,"3",26,58
6,26,"5",26,58
6,26,"4",26,58
4,26,"26",26,58
4,26,"1",26,58
4,26,"2",26,58
4,26,"3",26,58
4,26,"5",26,58
4,26,"6",26,58
5,27,"27",27,58
1,28,"28",28,58
5,29,"29",29,58
1,3,"3",3,58
5,30,"30",30,58
6,31,"31",31,58
6,31,"4",31,58
6,31,"7",31,58
6,31,"5",31,58
4,31,"31",31,58
4,31,"6",31,58
4,31,"7",31,58
4,31,"5",31,58
7,31,"31",31,58
7,31,"6",31,58
7,31,"4",31,58
7,31,"5",31,58
5,31,"31",31,58
5,31,"6",31,58
5,31,"4",31,58
5,31,"7",31,58
2,32,"32",32,58
6,33,"33",33,58
6,33,"7",33,58
7,33,"33",33,58
7,33,"6",33,58
3,34,"34",34,58
3,34,"4",34,58
3,34,"6",34,58
4,34,"34",34,58
4,34,"3",34,58
4,34,"6",34,58
6,34,"34",34,58
6,34,"3",34,58
6,34,"4",34,58
5,35,"35",35,58
5,35,"6",35,58
5,35,"7",35,58
5,35,"3",35,58
6,35,"35",35,58
6,35,"5",35,58
6,35,"7",35,58
6,35,"3",35,58
7,35,"35",35,58
7,35,"5",35,58
7,35,"6",35,58
7,35,"3",35,58
3,35,"35",35,58
3,35,"5",35,58
3,35,"6",35,58
3,35,"7",35,58
6,36,"36",36,58
6,36,"2",36,58
2,36,"36",36,58
2,36,"6",36,58
4,37,"37",37,58
4,37,"7",37,58
7,37,"37",37,58
7,37,"4",37,58
5,38,"38",38,58
5,38,"7",38,58
5,38,"4",38,58
5,38,"3",38,58
7,38,"38",38,58
7,38,"5",38,58
7,38,"4",38,58
7,38,"3",38,58
4,38,"38",38,58
4,38,"5",38,58
4,38,"7",38,58
4,38,"3",38,58
3,38,"38",38,58
3,38,"5",38,58
3,38,"7",38,58
3,38,"4",38,58
1,39,"39",39,58
7,4,"4",4,58
7,4,"6",4,58
7,4,"5",4,58
6,4,"4",4,58
6,4,"7",4,58
6,4,"5",4,58
5,4,"4",4,58
