"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,831
4,1,"5",1,831
4,1,"6",1,831
5,1,"1",1,831
5,1,"4",1,831
5,1,"6",1,831
6,1,"1",1,831
6,1,"4",1,831
6,1,"5",1,831
4,10,"10",10,831
4,10,"6",10,831
4,10,"7",10,831
4,10,"5",10,831
6,10,"10",10,831
6,10,"4",10,831
6,10,"7",10,831
6,10,"5",10,831
7,10,"10",10,831
7,10,"4",10,831
7,10,"6",10,831
7,10,"5",10,831
5,10,"10",10,831
5,10,"4",10,831
5,10,"6",10,831
5,10,"7",10,831
3,11,"11",11,831
3,12,"12",12,831
3,12,"5",12,831
3,12,"4",12,831
3,12,"6",12,831
3,12,"1",12,831
5,12,"12",12,831
5,12,"3",12,831
5,12,"4",12,831
5,12,"6",12,831
5,12,"1",12,831
4,12,"12",12,831
4,12,"3",12,831
4,12,"5",12,831
4,12,"6",12,831
4,12,"1",12,831
6,12,"12",12,831
6,12,"3",12,831
6,12,"5",12,831
6,12,"4",12,831
6,12,"1",12,831
1,12,"12",12,831
1,12,"3",12,831
1,12,"5",12,831
1,12,"4",12,831
1,12,"6",12,831
4,13,"13",13,831
4,13,"5",13,831
5,13,"13",13,831
5,13,"4",13,831
2,14,"14",14,831
2,14,"4",14,831
2,14,"1",14,831
4,14,"14",14,831
4,14,"2",14,831
4,14,"1",14,831
1,14,"14",14,831
1,14,"2",14,831
1,14,"4",14,831
1,15,"15",15,831
1,15,"2",15,831
2,15,"15",15,831
2,15,"1",15,831
5,16,"16",16,831
5,16,"3",16,831
5,16,"6",16,831
3,16,"16",16,831
3,16,"5",16,831
3,16,"6",16,831
6,16,"16",16,831
6,16,"5",16,831
6,16,"3",16,831
6,17,"17",17,831
6,17,"1",17,831
6,17,"2",17,831
6,17,"5",17,831
6,17,"4",17,831
6,17,"3",17,831
1,17,"17",17,831
1,17,"6",17,831
1,17,"2",17,831
1,17,"5",17,831
1,17,"4",17,831
1,17,"3",17,831
2,17,"17",17,831
2,17,"6",17,831
2,17,"1",17,831
2,17,"5",17,831
2,17,"4",17,831
2,17,"3",17,831
5,17,"17",17,831
5,17,"6",17,831
5,17,"1",17,831
5,17,"2",17,831
5,17,"4",17,831
5,17,"3",17,831
4,17,"17",17,831
4,17,"6",17,831
4,17,"1",17,831
4,17,"2",17,831
4,17,"5",17,831
4,17,"3",17,831
3,17,"17",17,831
3,17,"6",17,831
3,17,"1",17,831
3,17,"2",17,831
3,17,"5",17,831
3,17,"4",17,831
5,18,"18",18,831
3,19,"19",19,831
1,2,"2",2,831
6,20,"20",20,831
6,20,"4",20,831
4,20,"20",20,831
4,20,"6",20,831
7,21,"21",21,831
2,22,"22",22,831
4,23,"23",23,831
1,24,"24",24,831
3,25,"25",25,831
1,26,"26",26,831
1,26,"2",26,831
1,26,"5",26,831
1,26,"6",26,831
1,26,"3",26,831
1,26,"4",26,831
2,26,"26",26,831
2,26,"1",26,831
2,26,"5",26,831
2,26,"6",26,831
2,26,"3",26,831
2,26,"4",26,831
5,26,"26",26,831
5,26,"1",26,831
5,26,"2",26,831
5,26,"6",26,831
5,26,"3",26,831
5,26,"4",26,831
6,26,"26",26,831
6,26,"1",26,831
6,26,"2",26,831
6,26,"5",26,831
6,26,"3",26,831
6,26,"4",26,831
3,26,"26",26,831
3,26,"1",26,831
3,26,"2",26,831
3,26,"5",26,831
3,26,"6",26,831
3,26,"4",26,831
4,26,"26",26,831
4,26,"1",26,831
4,26,"2",26,831
4,26,"5",26,831
4,26,"6",26,831
4,26,"3",26,831
5,27,"27",27,831
1,28,"28",28,831
5,29,"29",29,831
1,3,"3",3,831
5,30,"30",30,831
7,31,"31",31,831
7,31,"4",31,831
7,31,"6",31,831
7,31,"5",31,831
4,31,"31",31,831
4,31,"7",31,831
4,31,"6",31,831
4,31,"5",31,831
6,31,"31",31,831
6,31,"7",31,831
6,31,"4",31,831
6,31,"5",31,831
5,31,"31",31,831
5,31,"7",31,831
5,31,"4",31,831
5,31,"6",31,831
2,32,"32",32,831
6,33,"33",33,831
6,33,"7",33,831
7,33,"33",33,831
7,33,"6",33,831
3,34,"34",34,831
3,34,"6",34,831
3,34,"4",34,831
6,34,"34",34,831
6,34,"3",34,831
6,34,"4",34,831
4,34,"34",34,831
4,34,"3",34,831
4,34,"6",34,831
3,35,"35",35,831
3,35,"7",35,831
3,35,"6",35,831
3,35,"5",35,831
7,35,"35",35,831
7,35,"3",35,831
7,35,"6",35,831
7,35,"5",35,831
6,35,"35",35,831
6,35,"3",35,831
6,35,"7",35,831
6,35,"5",35,831
5,35,"35",35,831
5,35,"3",35,831
5,35,"7",35,831
5,35,"6",35,831
2,36,"36",36,831
2,36,"6",36,831
6,36,"36",36,831
6,36,"2",36,831
4,37,"37",37,831
4,37,"7",37,831
7,37,"37",37,831
7,37,"4",37,831
5,38,"38",38,831
5,38,"7",38,831
5,38,"4",38,831
5,38,"3",38,831
7,38,"38",38,831
7,38,"5",38,831
7,38,"4",38,831
7,38,"3",38,831
4,38,"38",38,831
4,38,"5",38,831
4,38,"7",38,831
4,38,"3",38,831
3,38,"38",38,831
3,38,"5",38,831
3,38,"7",38,831
3,38,"4",38,831
1,39,"39",39,831
7,4,"4",4,831
7,4,"5",4,831
7,4,"6",4,831
5,4,"4",4,831
5,4,"7",4,831
5,4,"6",4,831
6,4,"4",4,831
6,4,"7",4,831
6,4,"5",4,831
5,5,"7",5,831
7,5,"5",5,831
7,5,"5",5,831
5,6,"6",6,831
4,7,"7",7,831
6,8,"8",8,831
6,8,"5",8,831
6,8,"7",8,831
6,8,"3",8,831
6,8,"1",8,831
6,8,"2",8,831
6,8,"4",8,831
5,8,"8",8,831
5,8,"6",8,831
5,8,"7",8,831
5,8,"3",8,831
5,8,"1",8,831
5,8,"2",8,831
5,8,"4",8,831
7,8,"8",8,831
7,8,"6",8,831
7,8,"5",8,831
7,8,"3",8,831
7,8,"1",8,831
7,8,"2",8,831
7,8,"4",8,831
3,8,"8",8,831
3,8,"6",8,831
3,8,"5",8,831
3,8,"7",8,831
3,8,"1",8,831
3,8,"2",8,831
3,8,"4",8,831
1,8,"8",8,831
1,8,"6",8,831
1,8,"5",8,831
1,8,"7",8,831
1,8,"3",8,831
1,8,"2",8,831
1,8,"4",8,831
2,8,"8",8,831
2,8,"6",8,831
2,8,"5",8,831
2,8,"7",8,831
2,8,"3",8,831
2,8,"1",8,831
2,8,"4",8,831
4,8,"8",8,831
4,8,"6",8,831
4,8,"5",8,831
4,8,"7",8,831
4,8,"3",8,831
4,8,"1",8,831
4,8,"2",8,831
4,9,"9",9,831
4,9,"7",9,831
4,9,"5",9,831
4,9,"3",9,831
4,9,"2",9,831
4,9,"6",9,831
4,9,"1",9,831
7,9,"9",9,831
7,9,"4",9,831
7,9,"5",9,831
7,9,"3",9,831
7,9,"2",9,831
7,9,"6",9,831
7,9,"1",9,831
5,9,"9",9,831
5,9,"4",9,831
5,9,"7",9,831
5,9,"3",9,831
5,9,"2",9,831
5,9,"6",9,831
5,9,"1",9,831
3,9,"9",9,831
3,9,"4",9,831
3,9,"7",9,831
3,9,"5",9,831
3,9,"2",9,831
3,9,"6",9,831
3,9,"1",9,831
2,9,"9",9,831
2,9,"4",9,831
2,9,"7",9,831
2,9,"5",9,831
2,9,"3",9,831
2,9,"6",9,831
2,9,"1",9,831
6,9,"9",9,831
6,9,"4",9,831
6,9,"7",9,831
6,9,"5",9,831
6,9,"3",9,831
6,9,"2",9,831
6,9,"1",9,831
1,9,"9",9,831
1,9,"4",9,831
1,9,"7",9,831
1,9,"5",9,831
1,9,"3",9,831
1,9,"2",9,831
1,9,"6",9,831
4,111,"111",111,831
4,111,"6",111,831
4,111,"3",111,831
4,111,"7",111,831
5,126,"126",126,831
5,126,"7",126,831
5,126,"6",126,831
5,132,"132",132,831
4,135,"135",135,831
4,135,"5",135,831
5,135,"135",135,831
5,135,"4",135,831
5,137,"137",137,831
