"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,296
4,1,"5",1,296
4,1,"6",1,296
5,1,"1",1,296
5,1,"4",1,296
5,1,"6",1,296
6,1,"1",1,296
6,1,"4",1,296
6,1,"5",1,296
4,10,"10",10,296
4,10,"6",10,296
4,10,"7",10,296
4,10,"5",10,296
6,10,"10",10,296
6,10,"4",10,296
6,10,"7",10,296
6,10,"5",10,296
7,10,"10",10,296
7,10,"4",10,296
7,10,"6",10,296
7,10,"5",10,296
5,10,"10",10,296
5,10,"4",10,296
5,10,"6",10,296
5,10,"7",10,296
3,11,"11",11,296
5,12,"12",12,296
5,12,"6",12,296
5,12,"4",12,296
5,12,"3",12,296
5,12,"1",12,296
6,12,"12",12,296
6,12,"5",12,296
6,12,"4",12,296
6,12,"3",12,296
6,12,"1",12,296
4,12,"12",12,296
4,12,"5",12,296
4,12,"6",12,296
4,12,"3",12,296
4,12,"1",12,296
3,12,"12",12,296
3,12,"5",12,296
3,12,"6",12,296
3,12,"4",12,296
3,12,"1",12,296
1,12,"12",12,296
1,12,"5",12,296
1,12,"6",12,296
1,12,"4",12,296
1,12,"3",12,296
5,13,"13",13,296
5,13,"4",13,296
4,13,"13",13,296
4,13,"5",13,296
2,14,"14",14,296
2,14,"4",14,296
2,14,"1",14,296
4,14,"14",14,296
4,14,"2",14,296
4,14,"1",14,296
1,14,"14",14,296
1,14,"2",14,296
1,14,"4",14,296
1,15,"15",15,296
1,15,"2",15,296
2,15,"15",15,296
2,15,"1",15,296
3,16,"16",16,296
3,16,"5",16,296
3,16,"6",16,296
5,16,"16",16,296
5,16,"3",16,296
5,16,"6",16,296
6,16,"16",16,296
6,16,"3",16,296
6,16,"5",16,296
6,17,"17",17,296
6,17,"1",17,296
6,17,"2",17,296
6,17,"5",17,296
6,17,"3",17,296
6,17,"4",17,296
1,17,"17",17,296
1,17,"6",17,296
1,17,"2",17,296
1,17,"5",17,296
1,17,"3",17,296
1,17,"4",17,296
2,17,"17",17,296
2,17,"6",17,296
2,17,"1",17,296
2,17,"5",17,296
2,17,"3",17,296
2,17,"4",17,296
5,17,"17",17,296
5,17,"6",17,296
5,17,"1",17,296
5,17,"2",17,296
5,17,"3",17,296
5,17,"4",17,296
3,17,"17",17,296
3,17,"6",17,296
3,17,"1",17,296
3,17,"2",17,296
3,17,"5",17,296
3,17,"4",17,296
4,17,"17",17,296
4,17,"6",17,296
4,17,"1",17,296
4,17,"2",17,296
4,17,"5",17,296
4,17,"3",17,296
5,18,"18",18,296
3,19,"19",19,296
1,2,"2",2,296
4,20,"20",20,296
4,20,"6",20,296
6,20,"20",20,296
6,20,"4",20,296
7,21,"21",21,296
2,22,"22",22,296
4,23,"23",23,296
1,24,"24",24,296
3,25,"25",25,296
1,26,"26",26,296
1,26,"2",26,296
1,26,"5",26,296
1,26,"4",26,296
1,26,"6",26,296
1,26,"3",26,296
2,26,"26",26,296
2,26,"1",26,296
2,26,"5",26,296
2,26,"4",26,296
2,26,"6",26,296
2,26,"3",26,296
5,26,"26",26,296
5,26,"1",26,296
5,26,"2",26,296
5,26,"4",26,296
5,26,"6",26,296
5,26,"3",26,296
4,26,"26",26,296
4,26,"1",26,296
4,26,"2",26,296
4,26,"5",26,296
4,26,"6",26,296
4,26,"3",26,296
6,26,"26",26,296
6,26,"1",26,296
6,26,"2",26,296
6,26,"5",26,296
6,26,"4",26,296
6,26,"3",26,296
3,26,"26",26,296
3,26,"1",26,296
3,26,"2",26,296
3,26,"5",26,296
3,26,"4",26,296
3,26,"6",26,296
5,27,"27",27,296
1,28,"28",28,296
5,29,"29",29,296
1,3,"3",3,296
5,30,"30",30,296
6,31,"31",31,296
6,31,"4",31,296
6,31,"7",31,296
6,31,"5",31,296
4,31,"31",31,296
4,31,"6",31,296
4,31,"7",31,296
4,31,"5",31,296
7,31,"31",31,296
7,31,"6",31,296
7,31,"4",31,296
7,31,"5",31,296
5,31,"31",31,296
5,31,"6",31,296
5,31,"4",31,296
5,31,"7",31,296
2,32,"32",32,296
6,33,"33",33,296
6,33,"7",33,296
7,33,"33",33,296
7,33,"6",33,296
3,34,"34",34,296
3,34,"4",34,296
3,34,"6",34,296
4,34,"34",34,296
4,34,"3",34,296
4,34,"6",34,296
6,34,"34",34,296
6,34,"3",34,296
6,34,"4",34,296
3,35,"35",35,296
3,35,"6",35,296
3,35,"7",35,296
3,35,"5",35,296
6,35,"35",35,296
6,35,"3",35,296
6,35,"7",35,296
6,35,"5",35,296
7,35,"35",35,296
7,35,"3",35,296
7,35,"6",35,296
7,35,"5",35,296
5,35,"35",35,296
5,35,"3",35,296
5,35,"6",35,296
5,35,"7",35,296
2,36,"36",36,296
2,36,"6",36,296
6,36,"36",36,296
6,36,"2",36,296
4,37,"37",37,296
4,37,"7",37,296
7,37,"37",37,296
7,37,"4",37,296
5,38,"38",38,296
5,38,"4",38,296
5,38,"7",38,296
5,38,"3",38,296
4,38,"38",38,296
4,38,"5",38,296
4,38,"7",38,296
4,38,"3",38,296
7,38,"38",38,296
7,38,"5",38,296
7,38,"4",38,296
7,38,"3",38,296
3,38,"38",38,296
3,38,"5",38,296
3,38,"4",38,296
3,38,"7",38,296
1,39,"39",39,296
7,4,"4",4,296
7,4,"6",4,296
7,4,"5",4,296
6,4,"4",4,296
6,4,"7",4,296
6,4,"5",4,296
5,4,"4",4,296
5,4,"7",4,296
5,4,"6",4,296
7,5,"5",5,296
7,5,"5",5,296
5,5,"7",5,296
5,6,"6",6,296
4,7,"7",7,296
3,8,"8",8,296
3,8,"5",8,296
3,8,"7",8,296
3,8,"2",8,296
3,8,"6",8,296
3,8,"1",8,296
3,8,"4",8,296
5,8,"8",8,296
5,8,"3",8,296
5,8,"7",8,296
5,8,"2",8,296
5,8,"6",8,296
5,8,"1",8,296
5,8,"4",8,296
7,8,"8",8,296
7,8,"3",8,296
7,8,"5",8,296
7,8,"2",8,296
7,8,"6",8,296
7,8,"1",8,296
7,8,"4",8,296
2,8,"8",8,296
2,8,"3",8,296
2,8,"5",8,296
2,8,"7",8,296
2,8,"6",8,296
2,8,"1",8,296
2,8,"4",8,296
6,8,"8",8,296
6,8,"3",8,296
6,8,"5",8,296
6,8,"7",8,296
6,8,"2",8,296
6,8,"1",8,296
6,8,"4",8,296
1,8,"8",8,296
1,8,"3",8,296
1,8,"5",8,296
1,8,"7",8,296
1,8,"2",8,296
1,8,"6",8,296
1,8,"4",8,296
4,8,"8",8,296
4,8,"3",8,296
4,8,"5",8,296
4,8,"7",8,296
4,8,"2",8,296
4,8,"6",8,296
4,8,"1",8,296
5,9,"9",9,296
5,9,"7",9,296
5,9,"3",9,296
5,9,"2",9,296
5,9,"6",9,296
5,9,"1",9,296
5,9,"4",9,296
7,9,"9",9,296
7,9,"5",9,296
7,9,"3",9,296
7,9,"2",9,296
7,9,"6",9,296
7,9,"1",9,296
7,9,"4",9,296
3,9,"9",9,296
3,9,"5",9,296
3,9,"7",9,296
3,9,"2",9,296
3,9,"6",9,296
3,9,"1",9,296
3,9,"4",9,296
2,9,"9",9,296
2,9,"5",9,296
2,9,"7",9,296
2,9,"3",9,296
2,9,"6",9,296
2,9,"1",9,296
2,9,"4",9,296
6,9,"9",9,296
6,9,"5",9,296
6,9,"7",9,296
6,9,"3",9,296
6,9,"2",9,296
6,9,"1",9,296
6,9,"4",9,296
1,9,"9",9,296
1,9,"5",9,296
1,9,"7",9,296
1,9,"3",9,296
1,9,"2",9,296
1,9,"6",9,296
1,9,"4",9,296
4,9,"9",9,296
4,9,"5",9,296
4,9,"7",9,296
4,9,"3",9,296
4,9,"2",9,296
4,9,"6",9,296
4,9,"1",9,296
4,111,"111",111,296
4,111,"7",111,296
4,111,"3",111,296
4,111,"6",111,296
4,111,"2",111,296
5,126,"126",126,296
5,126,"7",126,296
5,126,"6",126,296
5,132,"132",132,296
4,135,"135",135,296
4,135,"5",135,296
5,135,"135",135,296
5,135,"4",135,296
5,137,"137",137,296
4,157,"157",157,296
4,163,"163",163,296
4,163,"7",163,296
4,163,"5",163,296
4,163,"6",163,296
4,163,"2",163,296
4,163,"3",163,296
6,165,"165",165,296
6,165,"4",165,296
6,165,"3",165,296
6,165,"5",165,296
6,165,"7",165,296
4,165,"165",165,296
4,165,"6",165,296
4,165,"3",165,296
4,165,"5",165,296
4,165,"7",165,296
5,166,"166",166,296
4,170,"170",170,296
4,170,"7",170,296
4,170,"3",170,296
4,170,"1",170,296
4,170,"6",170,296
4,170,"2",170,296
5,181,"181",181,296
5,190,"190",190,296
5,190,"7",190,296
4,192,"192",192,296
4,192,"6",192,296
4,192,"7",192,296
6,192,"192",192,296
6,192,"4",192,296
6,192,"7",192,296
4,199,"199",199,296
4,199,"3",199,296
4,204,"204",204,296
6,215,"215",215,296
6,215,"3",215,296
5,217,"217",217,296
5,217,"4",217,296
5,217,"3",217,296
5,224,"224",224,296
4,226,"226",226,296
4,226,"7",226,296
4,227,"227",227,296
4,227,"5",227,296
5,227,"227",227,296
5,227,"4",227,296
5,241,"241",241,296
5,241,"4",241,296
4,241,"241",241,296
4,241,"5",241,296
5,254,"254",254,296
5,254,"4",254,296
5,254,"7",254,296
4,254,"254",254,296
4,254,"5",254,296
4,254,"7",254,296
6,255,"255",255,296
6,255,"7",255,296
5,266,"266",266,296
5,266,"4",266,296
6,269,"269",269,296
5,270,"270",270,296
5,270,"3",270,296
5,270,"6",270,296
6,272,"272",272,296
6,274,"274",274,296
6,274,"4",274,296
6,274,"5",274,296
6,274,"7",274,296
6,274,"2",274,296
6,274,"3",274,296
4,274,"274",274,296
4,274,"6",274,296
4,274,"5",274,296
4,274,"7",274,296
4,274,"2",274,296
4,274,"3",274,296
5,274,"274",274,296
5,274,"6",274,296
5,274,"4",274,296
5,274,"7",274,296
5,274,"2",274,296
5,274,"3",274,296
6,275,"275",275,296
6,275,"4",275,296
6,275,"5",275,296
6,275,"3",275,296
6,275,"2",275,296
6,275,"7",275,296
4,275,"275",275,296
4,275,"6",275,296
4,275,"5",275,296
4,275,"3",275,296
4,275,"2",275,296
4,275,"7",275,296
5,275,"275",275,296
5,275,"6",275,296
5,275,"4",275,296
5,275,"3",275,296
5,275,"2",275,296
5,275,"7",275,296
5,276,"276",276,296
5,276,"4",276,296
5,278,"278",278,296
4,280,"280",280,296
4,50,"50",50,296
4,50,"3",50,296
4,50,"5",50,296
4,50,"2",50,296
5,60,"60",60,296
5,60,"4",60,296
5,60,"3",60,296
5,60,"6",60,296
4,73,"73",73,296
