"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,564
4,1,"5",1,564
4,1,"6",1,564
5,1,"1",1,564
5,1,"4",1,564
5,1,"6",1,564
6,1,"1",1,564
6,1,"4",1,564
6,1,"5",1,564
6,10,"10",10,564
6,10,"4",10,564
6,10,"7",10,564
6,10,"5",10,564
4,10,"10",10,564
4,10,"6",10,564
4,10,"7",10,564
4,10,"5",10,564
7,10,"10",10,564
7,10,"6",10,564
7,10,"4",10,564
7,10,"5",10,564
5,10,"10",10,564
5,10,"6",10,564
5,10,"4",10,564
5,10,"7",10,564
3,11,"11",11,564
4,12,"12",12,564
4,12,"5",12,564
4,12,"6",12,564
4,12,"3",12,564
4,12,"1",12,564
5,12,"12",12,564
5,12,"4",12,564
5,12,"6",12,564
5,12,"3",12,564
5,12,"1",12,564
6,12,"12",12,564
6,12,"4",12,564
6,12,"5",12,564
6,12,"3",12,564
6,12,"1",12,564
3,12,"12",12,564
3,12,"4",12,564
3,12,"5",12,564
3,12,"6",12,564
3,12,"1",12,564
1,12,"12",12,564
1,12,"4",12,564
1,12,"5",12,564
1,12,"6",12,564
1,12,"3",12,564
5,13,"13",13,564
5,13,"4",13,564
4,13,"13",13,564
4,13,"5",13,564
2,14,"14",14,564
2,14,"4",14,564
2,14,"1",14,564
4,14,"14",14,564
4,14,"2",14,564
4,14,"1",14,564
1,14,"14",14,564
1,14,"2",14,564
1,14,"4",14,564
1,15,"15",15,564
1,15,"2",15,564
2,15,"15",15,564
2,15,"1",15,564
5,16,"16",16,564
5,16,"3",16,564
5,16,"6",16,564
3,16,"16",16,564
3,16,"5",16,564
3,16,"6",16,564
6,16,"16",16,564
6,16,"5",16,564
6,16,"3",16,564
6,17,"17",17,564
6,17,"1",17,564
6,17,"2",17,564
6,17,"5",17,564
6,17,"4",17,564
6,17,"3",17,564
1,17,"17",17,564
1,17,"6",17,564
1,17,"2",17,564
1,17,"5",17,564
1,17,"4",17,564
1,17,"3",17,564
2,17,"17",17,564
2,17,"6",17,564
2,17,"1",17,564
2,17,"5",17,564
2,17,"4",17,564
2,17,"3",17,564
5,17,"17",17,564
5,17,"6",17,564
5,17,"1",17,564
5,17,"2",17,564
5,17,"4",17,564
5,17,"3",17,564
4,17,"17",17,564
4,17,"6",17,564
4,17,"1",17,564
4,17,"2",17,564
4,17,"5",17,564
4,17,"3",17,564
3,17,"17",17,564
3,17,"6",17,564
3,17,"1",17,564
3,17,"2",17,564
3,17,"5",17,564
3,17,"4",17,564
5,18,"18",18,564
3,19,"19",19,564
1,2,"2",2,564
4,20,"20",20,564
4,20,"6",20,564
6,20,"20",20,564
6,20,"4",20,564
7,21,"21",21,564
2,22,"22",22,564
4,23,"23",23,564
1,24,"24",24,564
3,25,"25",25,564
1,26,"26",26,564
1,26,"2",26,564
1,26,"3",26,564
1,26,"5",26,564
1,26,"6",26,564
1,26,"4",26,564
2,26,"26",26,564
2,26,"1",26,564
2,26,"3",26,564
2,26,"5",26,564
2,26,"6",26,564
2,26,"4",26,564
3,26,"26",26,564
3,26,"1",26,564
3,26,"2",26,564
3,26,"5",26,564
3,26,"6",26,564
3,26,"4",26,564
5,26,"26",26,564
5,26,"1",26,564
5,26,"2",26,564
5,26,"3",26,564
5,26,"6",26,564
5,26,"4",26,564
6,26,"26",26,564
6,26,"1",26,564
6,26,"2",26,564
6,26,"3",26,564
6,26,"5",26,564
6,26,"4",26,564
4,26,"26",26,564
4,26,"1",26,564
4,26,"2",26,564
4,26,"3",26,564
4,26,"5",26,564
4,26,"6",26,564
5,27,"27",27,564
1,28,"28",28,564
5,29,"29",29,564
1,3,"3",3,564
5,30,"30",30,564
6,31,"31",31,564
6,31,"5",31,564
6,31,"4",31,564
6,31,"7",31,564
5,31,"31",31,564
5,31,"6",31,564
5,31,"4",31,564
5,31,"7",31,564
4,31,"31",31,564
4,31,"6",31,564
4,31,"5",31,564
4,31,"7",31,564
7,31,"31",31,564
7,31,"6",31,564
7,31,"5",31,564
7,31,"4",31,564
2,32,"32",32,564
6,33,"33",33,564
6,33,"7",33,564
7,33,"33",33,564
7,33,"6",33,564
3,34,"34",34,564
3,34,"4",34,564
3,34,"6",34,564
4,34,"34",34,564
4,34,"3",34,564
4,34,"6",34,564
6,34,"34",34,564
6,34,"3",34,564
6,34,"4",34,564
3,35,"35",35,564
3,35,"7",35,564
3,35,"6",35,564
3,35,"5",35,564
7,35,"35",35,564
7,35,"3",35,564
7,35,"6",35,564
7,35,"5",35,564
6,35,"35",35,564
6,35,"3",35,564
6,35,"7",35,564
6,35,"5",35,564
5,35,"35",35,564
5,35,"3",35,564
5,35,"7",35,564
5,35,"6",35,564
6,36,"36",36,564
6,36,"2",36,564
2,36,"36",36,564
2,36,"6",36,564
4,37,"37",37,564
4,37,"7",37,564
7,37,"37",37,564
7,37,"4",37,564
5,38,"38",38,564
5,38,"4",38,564
5,38,"7",38,564
5,38,"3",38,564
4,38,"38",38,564
4,38,"5",38,564
4,38,"7",38,564
4,38,"3",38,564
7,38,"38",38,564
7,38,"5",38,564
7,38,"4",38,564
7,38,"3",38,564
3,38,"38",38,564
3,38,"5",38,564
3,38,"4",38,564
3,38,"7",38,564
1,39,"39",39,564
7,4,"4",4,564
7,4,"5",4,564
7,4,"6",4,564
5,4,"4",4,564
5,4,"7",4,564
5,4,"6",4,564
6,4,"4",4,564
6,4,"7",4,564
6,4,"5",4,564
7,5,"5",5,564
7,5,"5",5,564
5,5,"7",5,564
5,6,"6",6,564
4,7,"7",7,564
2,8,"8",8,564
2,8,"5",8,564
2,8,"7",8,564
2,8,"4",8,564
2,8,"3",8,564
2,8,"1",8,564
2,8,"6",8,564
5,8,"8",8,564
5,8,"2",8,564
5,8,"7",8,564
5,8,"4",8,564
5,8,"3",8,564
5,8,"1",8,564
5,8,"6",8,564
7,8,"8",8,564
7,8,"2",8,564
7,8,"5",8,564
7,8,"4",8,564
7,8,"3",8,564
7,8,"1",8,564
7,8,"6",8,564
4,8,"8",8,564
4,8,"2",8,564
4,8,"5",8,564
4,8,"7",8,564
4,8,"3",8,564
4,8,"1",8,564
4,8,"6",8,564
3,8,"8",8,564
3,8,"2",8,564
3,8,"5",8,564
3,8,"7",8,564
3,8,"4",8,564
3,8,"1",8,564
3,8,"6",8,564
1,8,"8",8,564
1,8,"2",8,564
1,8,"5",8,564
1,8,"7",8,564
1,8,"4",8,564
1,8,"3",8,564
1,8,"6",8,564
6,8,"8",8,564
6,8,"2",8,564
6,8,"5",8,564
6,8,"7",8,564
6,8,"4",8,564
6,8,"3",8,564
6,8,"1",8,564
2,9,"9",9,564
2,9,"7",9,564
2,9,"5",9,564
2,9,"3",9,564
2,9,"6",9,564
2,9,"1",9,564
2,9,"4",9,564
7,9,"9",9,564
7,9,"2",9,564
7,9,"5",9,564
7,9,"3",9,564
7,9,"6",9,564
7,9,"1",9,564
7,9,"4",9,564
5,9,"9",9,564
5,9,"2",9,564
5,9,"7",9,564
5,9,"3",9,564
5,9,"6",9,564
5,9,"1",9,564
5,9,"4",9,564
3,9,"9",9,564
3,9,"2",9,564
3,9,"7",9,564
3,9,"5",9,564
3,9,"6",9,564
3,9,"1",9,564
3,9,"4",9,564
6,9,"9",9,564
6,9,"2",9,564
6,9,"7",9,564
6,9,"5",9,564
6,9,"3",9,564
6,9,"1",9,564
6,9,"4",9,564
1,9,"9",9,564
1,9,"2",9,564
1,9,"7",9,564
1,9,"5",9,564
1,9,"3",9,564
1,9,"6",9,564
1,9,"4",9,564
