"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,371
6,1,"5",1,371
6,1,"4",1,371
5,1,"1",1,371
5,1,"6",1,371
5,1,"4",1,371
4,1,"1",1,371
4,1,"6",1,371
4,1,"5",1,371
5,10,"10",10,371
5,10,"4",10,371
5,10,"7",10,371
5,10,"6",10,371
4,10,"10",10,371
4,10,"5",10,371
4,10,"7",10,371
4,10,"6",10,371
7,10,"10",10,371
7,10,"5",10,371
7,10,"4",10,371
7,10,"6",10,371
6,10,"10",10,371
6,10,"5",10,371
6,10,"4",10,371
6,10,"7",10,371
3,11,"11",11,371
5,12,"12",12,371
5,12,"4",12,371
5,12,"6",12,371
5,12,"3",12,371
5,12,"1",12,371
4,12,"12",12,371
4,12,"5",12,371
4,12,"6",12,371
4,12,"3",12,371
4,12,"1",12,371
6,12,"12",12,371
6,12,"5",12,371
6,12,"4",12,371
6,12,"3",12,371
6,12,"1",12,371
3,12,"12",12,371
3,12,"5",12,371
3,12,"4",12,371
3,12,"6",12,371
3,12,"1",12,371
1,12,"12",12,371
1,12,"5",12,371
1,12,"4",12,371
1,12,"6",12,371
1,12,"3",12,371
4,13,"13",13,371
4,13,"5",13,371
5,13,"13",13,371
5,13,"4",13,371
2,14,"14",14,371
2,14,"4",14,371
2,14,"1",14,371
4,14,"14",14,371
4,14,"2",14,371
4,14,"1",14,371
1,14,"14",14,371
1,14,"2",14,371
1,14,"4",14,371
1,15,"15",15,371
1,15,"2",15,371
2,15,"15",15,371
2,15,"1",15,371
6,16,"16",16,371
6,16,"3",16,371
3,16,"16",16,371
3,16,"6",16,371
4,17,"17",17,371
4,17,"1",17,371
4,17,"2",17,371
4,17,"6",17,371
4,17,"5",17,371
4,17,"3",17,371
1,17,"17",17,371
1,17,"4",17,371
1,17,"2",17,371
1,17,"6",17,371
1,17,"5",17,371
1,17,"3",17,371
2,17,"17",17,371
2,17,"4",17,371
2,17,"1",17,371
2,17,"6",17,371
2,17,"5",17,371
2,17,"3",17,371
6,17,"17",17,371
6,17,"4",17,371
6,17,"1",17,371
6,17,"2",17,371
6,17,"5",17,371
6,17,"3",17,371
5,17,"17",17,371
5,17,"4",17,371
5,17,"1",17,371
5,17,"2",17,371
5,17,"6",17,371
5,17,"3",17,371
3,17,"17",17,371
