"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,51
4,1,"5",1,51
4,1,"6",1,51
5,1,"1",1,51
5,1,"4",1,51
5,1,"6",1,51
6,1,"1",1,51
6,1,"4",1,51
6,1,"5",1,51
4,10,"10",10,51
4,10,"6",10,51
4,10,"7",10,51
4,10,"5",10,51
6,10,"10",10,51
6,10,"4",10,51
6,10,"7",10,51
6,10,"5",10,51
7,10,"10",10,51
7,10,"4",10,51
7,10,"6",10,51
7,10,"5",10,51
5,10,"10",10,51
5,10,"4",10,51
5,10,"6",10,51
5,10,"7",10,51
3,11,"11",11,51
4,12,"12",12,51
4,12,"6",12,51
4,12,"5",12,51
4,12,"3",12,51
4,12,"1",12,51
6,12,"12",12,51
6,12,"4",12,51
6,12,"5",12,51
6,12,"3",12,51
6,12,"1",12,51
5,12,"12",12,51
5,12,"4",12,51
5,12,"6",12,51
5,12,"3",12,51
5,12,"1",12,51
3,12,"12",12,51
3,12,"4",12,51
3,12,"6",12,51
3,12,"5",12,51
3,12,"1",12,51
1,12,"12",12,51
1,12,"4",12,51
1,12,"6",12,51
1,12,"5",12,51
1,12,"3",12,51
5,13,"13",13,51
5,13,"4",13,51
4,13,"13",13,51
4,13,"5",13,51
2,14,"14",14,51
2,14,"4",14,51
2,14,"1",14,51
4,14,"14",14,51
4,14,"2",14,51
4,14,"1",14,51
1,14,"14",14,51
1,14,"2",14,51
1,14,"4",14,51
1,15,"15",15,51
1,15,"2",15,51
2,15,"15",15,51
2,15,"1",15,51
3,16,"16",16,51
3,16,"6",16,51
3,16,"5",16,51
6,16,"16",16,51
6,16,"3",16,51
6,16,"5",16,51
5,16,"16",16,51
5,16,"3",16,51
5,16,"6",16,51
2,17,"17",17,51
2,17,"1",17,51
2,17,"6",17,51
2,17,"5",17,51
2,17,"3",17,51
2,17,"4",17,51
1,17,"17",17,51
1,17,"2",17,51
1,17,"6",17,51
1,17,"5",17,51
1,17,"3",17,51
1,17,"4",17,51
6,17,"17",17,51
6,17,"2",17,51
6,17,"1",17,51
6,17,"5",17,51
6,17,"3",17,51
6,17,"4",17,51
5,17,"17",17,51
5,17,"2",17,51
5,17,"1",17,51
5,17,"6",17,51
5,17,"3",17,51
5,17,"4",17,51
3,17,"17",17,51
3,17,"2",17,51
3,17,"1",17,51
3,17,"6",17,51
3,17,"5",17,51
3,17,"4",17,51
4,17,"17",17,51
4,17,"2",17,51
4,17,"1",17,51
4,17,"6",17,51
4,17,"5",17,51
4,17,"3",17,51
5,18,"18",18,51
3,19,"19",19,51
1,2,"2",2,51
4,20,"20",20,51
4,20,"6",20,51
6,20,"20",20,51
6,20,"4",20,51
7,21,"21",21,51
2,22,"22",22,51
4,23,"23",23,51
1,24,"24",24,51
3,25,"25",25,51
1,26,"26",26,51
1,26,"2",26,51
1,26,"5",26,51
