"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,586
6,1,"5",1,586
6,1,"4",1,586
5,1,"1",1,586
5,1,"6",1,586
5,1,"4",1,586
4,1,"1",1,586
4,1,"6",1,586
4,1,"5",1,586
5,10,"10",10,586
5,10,"4",10,586
5,10,"7",10,586
5,10,"6",10,586
4,10,"10",10,586
4,10,"5",10,586
4,10,"7",10,586
4,10,"6",10,586
7,10,"10",10,586
7,10,"5",10,586
7,10,"4",10,586
7,10,"6",10,586
6,10,"10",10,586
6,10,"5",10,586
6,10,"4",10,586
6,10,"7",10,586
3,11,"11",11,586
4,12,"12",12,586
4,12,"3",12,586
4,12,"5",12,586
4,12,"6",12,586
4,12,"1",12,586
3,12,"12",12,586
3,12,"4",12,586
3,12,"5",12,586
3,12,"6",12,586
3,12,"1",12,586
5,12,"12",12,586
5,12,"4",12,586
5,12,"3",12,586
5,12,"6",12,586
5,12,"1",12,586
6,12,"12",12,586
6,12,"4",12,586
6,12,"3",12,586
6,12,"5",12,586
6,12,"1",12,586
1,12,"12",12,586
1,12,"4",12,586
1,12,"3",12,586
1,12,"5",12,586
1,12,"6",12,586
5,13,"13",13,586
5,13,"4",13,586
4,13,"13",13,586
4,13,"5",13,586
2,14,"14",14,586
2,14,"4",14,586
2,14,"1",14,586
4,14,"14",14,586
4,14,"2",14,586
4,14,"1",14,586
1,14,"14",14,586
1,14,"2",14,586
1,14,"4",14,586
1,15,"15",15,586
1,15,"2",15,586
2,15,"15",15,586
2,15,"1",15,586
5,16,"16",16,586
5,16,"3",16,586
5,16,"6",16,586
3,16,"16",16,586
3,16,"5",16,586
3,16,"6",16,586
6,16,"16",16,586
6,16,"5",16,586
6,16,"3",16,586
6,17,"17",17,586
6,17,"1",17,586
6,17,"2",17,586
6,17,"5",17,586
6,17,"3",17,586
6,17,"4",17,586
1,17,"17",17,586
1,17,"6",17,586
1,17,"2",17,586
1,17,"5",17,586
1,17,"3",17,586
1,17,"4",17,586
2,17,"17",17,586
2,17,"6",17,586
2,17,"1",17,586
2,17,"5",17,586
2,17,"3",17,586
2,17,"4",17,586
5,17,"17",17,586
5,17,"6",17,586
5,17,"1",17,586
5,17,"2",17,586
5,17,"3",17,586
5,17,"4",17,586
3,17,"17",17,586
3,17,"6",17,586
3,17,"1",17,586
3,17,"2",17,586
3,17,"5",17,586
3,17,"4",17,586
4,17,"17",17,586
4,17,"6",17,586
4,17,"1",17,586
4,17,"2",17,586
4,17,"5",17,586
4,17,"3",17,586
5,18,"18",18,586
3,19,"19",19,586
1,2,"2",2,586
6,20,"20",20,586
6,20,"4",20,586
4,20,"20",20,586
4,20,"6",20,586
7,21,"21",21,586
2,22,"22",22,586
4,23,"23",23,586
1,24,"24",24,586
3,25,"25",25,586
1,26,"26",26,586
1,26,"2",26,586
1,26,"3",26,586
1,26,"5",26,586
1,26,"6",26,586
1,26,"4",26,586
2,26,"26",26,586
2,26,"1",26,586
2,26,"3",26,586
2,26,"5",26,586
2,26,"6",26,586
2,26,"4",26,586
3,26,"26",26,586
3,26,"1",26,586
3,26,"2",26,586
3,26,"5",26,586
3,26,"6",26,586
3,26,"4",26,586
5,26,"26",26,586
5,26,"1",26,586
5,26,"2",26,586
5,26,"3",26,586
5,26,"6",26,586
5,26,"4",26,586
6,26,"26",26,586
