"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,46
4,1,"5",1,46
4,1,"6",1,46
5,1,"1",1,46
5,1,"4",1,46
5,1,"6",1,46
6,1,"1",1,46
6,1,"4",1,46
6,1,"5",1,46
5,10,"10",10,46
5,10,"4",10,46
5,10,"7",10,46
5,10,"6",10,46
4,10,"10",10,46
4,10,"5",10,46
4,10,"7",10,46
4,10,"6",10,46
7,10,"10",10,46
7,10,"5",10,46
7,10,"4",10,46
7,10,"6",10,46
6,10,"10",10,46
6,10,"5",10,46
6,10,"4",10,46
6,10,"7",10,46
3,11,"11",11,46
4,12,"12",12,46
4,12,"5",12,46
4,12,"3",12,46
4,12,"6",12,46
4,12,"1",12,46
5,12,"12",12,46
5,12,"4",12,46
5,12,"3",12,46
5,12,"6",12,46
5,12,"1",12,46
3,12,"12",12,46
3,12,"4",12,46
3,12,"5",12,46
3,12,"6",12,46
3,12,"1",12,46
6,12,"12",12,46
6,12,"4",12,46
6,12,"5",12,46
6,12,"3",12,46
6,12,"1",12,46
1,12,"12",12,46
1,12,"4",12,46
1,12,"5",12,46
1,12,"3",12,46
1,12,"6",12,46
4,13,"13",13,46
4,13,"5",13,46
5,13,"13",13,46
5,13,"4",13,46
2,14,"14",14,46
2,14,"4",14,46
2,14,"1",14,46
4,14,"14",14,46
4,14,"2",14,46
4,14,"1",14,46
1,14,"14",14,46
1,14,"2",14,46
1,14,"4",14,46
1,15,"15",15,46
1,15,"2",15,46
2,15,"15",15,46
2,15,"1",15,46
6,16,"16",16,46
6,16,"3",16,46
3,16,"16",16,46
3,16,"6",16,46
6,17,"17",17,46
6,17,"1",17,46
6,17,"2",17,46
6,17,"5",17,46
6,17,"3",17,46
6,17,"4",17,46
1,17,"17",17,46
1,17,"6",17,46
1,17,"2",17,46
1,17,"5",17,46
1,17,"3",17,46
1,17,"4",17,46
2,17,"17",17,46
2,17,"6",17,46
2,17,"1",17,46
2,17,"5",17,46
2,17,"3",17,46
2,17,"4",17,46
5,17,"17",17,46
5,17,"6",17,46
5,17,"1",17,46
5,17,"2",17,46
5,17,"3",17,46
5,17,"4",17,46
3,17,"17",17,46
3,17,"6",17,46
3,17,"1",17,46
3,17,"2",17,46
3,17,"5",17,46
3,17,"4",17,46
4,17,"17",17,46
4,17,"6",17,46
4,17,"1",17,46
4,17,"2",17,46
4,17,"5",17,46
4,17,"3",17,46
5,18,"18",18,46
3,19,"19",19,46
1,2,"2",2,46
4,20,"20",20,46
4,20,"6",20,46
6,20,"20",20,46
6,20,"4",20,46
7,21,"21",21,46
2,22,"22",22,46
4,23,"23",23,46
1,24,"24",24,46
3,25,"25",25,46
1,26,"26",26,46
1,26,"2",26,46
1,26,"3",26,46
1,26,"5",26,46
1,26,"4",26,46
1,26,"6",26,46
2,26,"26",26,46
2,26,"1",26,46
2,26,"3",26,46
2,26,"5",26,46
2,26,"4",26,46
2,26,"6",26,46
3,26,"26",26,46
3,26,"1",26,46
3,26,"2",26,46
3,26,"5",26,46
3,26,"4",26,46
3,26,"6",26,46
5,26,"26",26,46
5,26,"1",26,46
5,26,"2",26,46
5,26,"3",26,46
5,26,"4",26,46
5,26,"6",26,46
4,26,"26",26,46
4,26,"1",26,46
4,26,"2",26,46
4,26,"3",26,46
4,26,"5",26,46
4,26,"6",26,46
6,26,"26",26,46
6,26,"1",26,46
6,26,"2",26,46
6,26,"3",26,46
6,26,"5",26,46
6,26,"4",26,46
5,27,"27",27,46
1,28,"28",28,46
5,29,"29",29,46
1,3,"3",3,46
5,30,"30",30,46
7,31,"31",31,46
7,31,"5",31,46
7,31,"4",31,46
7,31,"6",31,46
5,31,"31",31,46
5,31,"7",31,46
5,31,"4",31,46
5,31,"6",31,46
4,31,"31",31,46
4,31,"7",31,46
4,31,"5",31,46
4,31,"6",31,46
6,31,"31",31,46
6,31,"7",31,46
6,31,"5",31,46
6,31,"4",31,46
2,32,"32",32,46
6,33,"33",33,46
6,33,"7",33,46
7,33,"33",33,46
7,33,"6",33,46
3,34,"34",34,46
3,34,"4",34,46
3,34,"6",34,46
4,34,"34",34,46
4,34,"3",34,46
