"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,66
6,1,"5",1,66
6,1,"4",1,66
5,1,"1",1,66
5,1,"6",1,66
5,1,"4",1,66
4,1,"1",1,66
4,1,"6",1,66
4,1,"5",1,66
5,10,"10",10,66
5,10,"4",10,66
5,10,"7",10,66
5,10,"6",10,66
4,10,"10",10,66
4,10,"5",10,66
4,10,"7",10,66
4,10,"6",10,66
7,10,"10",10,66
7,10,"5",10,66
7,10,"4",10,66
7,10,"6",10,66
6,10,"10",10,66
6,10,"5",10,66
6,10,"4",10,66
6,10,"7",10,66
3,11,"11",11,66
5,12,"12",12,66
5,12,"3",12,66
5,12,"6",12,66
5,12,"1",12,66
5,12,"4",12,66
3,12,"12",12,66
3,12,"5",12,66
3,12,"6",12,66
3,12,"1",12,66
3,12,"4",12,66
6,12,"12",12,66
6,12,"5",12,66
6,12,"3",12,66
6,12,"1",12,66
6,12,"4",12,66
1,12,"12",12,66
1,12,"5",12,66
1,12,"3",12,66
1,12,"6",12,66
1,12,"4",12,66
4,12,"12",12,66
4,12,"5",12,66
4,12,"3",12,66
4,12,"6",12,66
4,12,"1",12,66
4,13,"13",13,66
4,13,"5",13,66
5,13,"13",13,66
5,13,"4",13,66
2,14,"14",14,66
2,14,"4",14,66
2,14,"1",14,66
4,14,"14",14,66
4,14,"2",14,66
4,14,"1",14,66
1,14,"14",14,66
1,14,"2",14,66
1,14,"4",14,66
1,15,"15",15,66
1,15,"2",15,66
2,15,"15",15,66
2,15,"1",15,66
5,16,"16",16,66
5,16,"3",16,66
3,16,"16",16,66
3,16,"5",16,66
6,17,"17",17,66
6,17,"1",17,66
6,17,"2",17,66
6,17,"5",17,66
6,17,"4",17,66
6,17,"3",17,66
1,17,"17",17,66
1,17,"6",17,66
1,17,"2",17,66
1,17,"5",17,66
1,17,"4",17,66
1,17,"3",17,66
2,17,"17",17,66
2,17,"6",17,66
2,17,"1",17,66
2,17,"5",17,66
2,17,"4",17,66
2,17,"3",17,66
5,17,"17",17,66
5,17,"6",17,66
5,17,"1",17,66
5,17,"2",17,66
5,17,"4",17,66
5,17,"3",17,66
4,17,"17",17,66
4,17,"6",17,66
4,17,"1",17,66
4,17,"2",17,66
4,17,"5",17,66
4,17,"3",17,66
3,17,"17",17,66
3,17,"6",17,66
3,17,"1",17,66
3,17,"2",17,66
3,17,"5",17,66
3,17,"4",17,66
5,18,"18",18,66
3,19,"19",19,66
1,2,"2",2,66
4,20,"20",20,66
4,20,"6",20,66
6,20,"20",20,66
6,20,"4",20,66
7,21,"21",21,66
2,22,"22",22,66
4,23,"23",23,66
1,24,"24",24,66
3,25,"25",25,66
1,26,"26",26,66
1,26,"2",26,66
1,26,"3",26,66
1,26,"6",26,66
1,26,"5",26,66
1,26,"4",26,66
2,26,"26",26,66
2,26,"1",26,66
2,26,"3",26,66
2,26,"6",26,66
2,26,"5",26,66
2,26,"4",26,66
3,26,"26",26,66
3,26,"1",26,66
3,26,"2",26,66
3,26,"6",26,66
3,26,"5",26,66
3,26,"4",26,66
6,26,"26",26,66
6,26,"1",26,66
6,26,"2",26,66
6,26,"3",26,66
6,26,"5",26,66
6,26,"4",26,66
5,26,"26",26,66
5,26,"1",26,66
5,26,"2",26,66
5,26,"3",26,66
5,26,"6",26,66
5,26,"4",26,66
4,26,"26",26,66
4,26,"1",26,66
4,26,"2",26,66
4,26,"3",26,66
4,26,"6",26,66
4,26,"5",26,66
5,27,"27",27,66
1,28,"28",28,66
5,29,"29",29,66
1,3,"3",3,66
5,30,"30",30,66
7,31,"31",31,66
7,31,"5",31,66
7,31,"4",31,66
7,31,"6",31,66
5,31,"31",31,66
5,31,"7",31,66
5,31,"4",31,66
5,31,"6",31,66
4,31,"31",31,66
4,31,"7",31,66
4,31,"5",31,66
4,31,"6",31,66
6,31,"31",31,66
6,31,"7",31,66
6,31,"5",31,66
6,31,"4",31,66
2,32,"32",32,66
6,33,"33",33,66
6,33,"7",33,66
7,33,"33",33,66
7,33,"6",33,66
3,34,"34",34,66
3,34,"4",34,66
3,34,"6",34,66
4,34,"34",34,66
4,34,"3",34,66
4,34,"6",34,66
6,34,"34",34,66
6,34,"3",34,66
6,34,"4",34,66
5,35,"35",35,66
5,35,"7",35,66
5,35,"6",35,66
5,35,"3",35,66
7,35,"35",35,66
7,35,"5",35,66
7,35,"6",35,66
7,35,"3",35,66
6,35,"35",35,66
6,35,"5",35,66
6,35,"7",35,66
6,35,"3",35,66
3,35,"35",35,66
3,35,"5",35,66
3,35,"7",35,66
3,35,"6",35,66
2,36,"36",36,66
2,36,"6",36,66
6,36,"36",36,66
6,36,"2",36,66
4,37,"37",37,66
4,37,"7",37,66
7,37,"37",37,66
7,37,"4",37,66
5,38,"38",38,66
5,38,"4",38,66
5,38,"7",38,66
5,38,"3",38,66
4,38,"38",38,66
4,38,"5",38,66
4,38,"7",38,66
4,38,"3",38,66
7,38,"38",38,66
7,38,"5",38,66
7,38,"4",38,66
7,38,"3",38,66
3,38,"38",38,66
3,38,"5",38,66
3,38,"4",38,66
3,38,"7",38,66
1,39,"39",39,66
7,4,"4",4,66
7,4,"6",4,66
7,4,"5",4,66
6,4,"4",4,66
6,4,"7",4,66
6,4,"5",4,66
5,4,"4",4,66
5,4,"7",4,66
5,4,"6",4,66
7,5,"5",5,66
7,5,"5",5,66
5,5,"7",5,66
5,6,"6",6,66
4,7,"7",7,66
1,8,"8",8,66
1,8,"5",8,66
1,8,"7",8,66
1,8,"6",8,66
1,8,"3",8,66
1,8,"2",8,66
1,8,"4",8,66
5,8,"8",8,66
5,8,"1",8,66
5,8,"7",8,66
5,8,"6",8,66
5,8,"3",8,66
5,8,"2",8,66
5,8,"4",8,66
7,8,"8",8,66
7,8,"1",8,66
7,8,"5",8,66
7,8,"6",8,66
7,8,"3",8,66
7,8,"2",8,66
7,8,"4",8,66
6,8,"8",8,66
6,8,"1",8,66
6,8,"5",8,66
6,8,"7",8,66
6,8,"3",8,66
6,8,"2",8,66
6,8,"4",8,66
3,8,"8",8,66
3,8,"1",8,66
3,8,"5",8,66
3,8,"7",8,66
3,8,"6",8,66
3,8,"2",8,66
3,8,"4",8,66
2,8,"8",8,66
2,8,"1",8,66
2,8,"5",8,66
2,8,"7",8,66
2,8,"6",8,66
2,8,"3",8,66
2,8,"4",8,66
4,8,"8",8,66
4,8,"1",8,66
4,8,"5",8,66
4,8,"7",8,66
4,8,"6",8,66
4,8,"3",8,66
4,8,"2",8,66
6,9,"9",9,66
6,9,"7",9,66
6,9,"1",9,66
6,9,"2",9,66
6,9,"3",9,66
6,9,"4",9,66
6,9,"5",9,66
7,9,"9",9,66
7,9,"6",9,66
7,9,"1",9,66
7,9,"2",9,66
7,9,"3",9,66
7,9,"4",9,66
7,9,"5",9,66
1,9,"9",9,66
1,9,"6",9,66
1,9,"7",9,66
1,9,"2",9,66
1,9,"3",9,66
1,9,"4",9,66
1,9,"5",9,66
2,9,"9",9,66
2,9,"6",9,66
2,9,"7",9,66
2,9,"1",9,66
2,9,"3",9,66
2,9,"4",9,66
2,9,"5",9,66
3,9,"9",9,66
3,9,"6",9,66
3,9,"7",9,66
3,9,"1",9,66
3,9,"2",9,66
3,9,"4",9,66
3,9,"5",9,66
4,9,"9",9,66
4,9,"6",9,66
4,9,"7",9,66
4,9,"1",9,66
4,9,"2",9,66
4,9,"3",9,66
4,9,"5",9,66
