"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,56
4,1,"5",1,56
4,1,"6",1,56
5,1,"1",1,56
5,1,"4",1,56
5,1,"6",1,56
6,1,"1",1,56
6,1,"4",1,56
6,1,"5",1,56
6,10,"10",10,56
6,10,"4",10,56
6,10,"7",10,56
6,10,"5",10,56
4,10,"10",10,56
4,10,"6",10,56
4,10,"7",10,56
4,10,"5",10,56
7,10,"10",10,56
7,10,"6",10,56
7,10,"4",10,56
7,10,"5",10,56
5,10,"10",10,56
5,10,"6",10,56
5,10,"4",10,56
5,10,"7",10,56
3,11,"11",11,56
6,12,"12",12,56
6,12,"3",12,56
6,12,"5",12,56
6,12,"4",12,56
6,12,"1",12,56
3,12,"12",12,56
3,12,"6",12,56
3,12,"5",12,56
3,12,"4",12,56
3,12,"1",12,56
5,12,"12",12,56
5,12,"6",12,56
5,12,"3",12,56
5,12,"4",12,56
5,12,"1",12,56
4,12,"12",12,56
4,12,"6",12,56
4,12,"3",12,56
4,12,"5",12,56
4,12,"1",12,56
1,12,"12",12,56
1,12,"6",12,56
1,12,"3",12,56
1,12,"5",12,56
1,12,"4",12,56
5,13,"13",13,56
5,13,"4",13,56
4,13,"13",13,56
4,13,"5",13,56
2,14,"14",14,56
2,14,"4",14,56
2,14,"1",14,56
4,14,"14",14,56
4,14,"2",14,56
4,14,"1",14,56
1,14,"14",14,56
1,14,"2",14,56
1,14,"4",14,56
1,15,"15",15,56
1,15,"2",15,56
2,15,"15",15,56
2,15,"1",15,56
3,16,"16",16,56
3,16,"6",16,56
3,16,"5",16,56
6,16,"16",16,56
6,16,"3",16,56
6,16,"5",16,56
5,16,"16",16,56
5,16,"3",16,56
5,16,"6",16,56
2,17,"17",17,56
2,17,"1",17,56
2,17,"5",17,56
2,17,"6",17,56
2,17,"3",17,56
2,17,"4",17,56
1,17,"17",17,56
1,17,"2",17,56
1,17,"5",17,56
1,17,"6",17,56
1,17,"3",17,56
1,17,"4",17,56
5,17,"17",17,56
5,17,"2",17,56
5,17,"1",17,56
5,17,"6",17,56
5,17,"3",17,56
5,17,"4",17,56
6,17,"17",17,56
6,17,"2",17,56
6,17,"1",17,56
6,17,"5",17,56
6,17,"3",17,56
6,17,"4",17,56
3,17,"17",17,56
3,17,"2",17,56
3,17,"1",17,56
3,17,"5",17,56
3,17,"6",17,56
3,17,"4",17,56
4,17,"17",17,56
4,17,"2",17,56
4,17,"1",17,56
4,17,"5",17,56
4,17,"6",17,56
4,17,"3",17,56
5,18,"18",18,56
3,19,"19",19,56
1,2,"2",2,56
4,20,"20",20,56
4,20,"6",20,56
6,20,"20",20,56
6,20,"4",20,56
7,21,"21",21,56
2,22,"22",22,56
4,23,"23",23,56
1,24,"24",24,56
3,25,"25",25,56
1,26,"26",26,56
1,26,"2",26,56
1,26,"3",26,56
1,26,"6",26,56
1,26,"4",26,56
1,26,"5",26,56
2,26,"26",26,56
2,26,"1",26,56
2,26,"3",26,56
2,26,"6",26,56
2,26,"4",26,56
2,26,"5",26,56
3,26,"26",26,56
3,26,"1",26,56
3,26,"2",26,56
3,26,"6",26,56
3,26,"4",26,56
3,26,"5",26,56
6,26,"26",26,56
6,26,"1",26,56
6,26,"2",26,56
6,26,"3",26,56
6,26,"4",26,56
6,26,"5",26,56
4,26,"26",26,56
4,26,"1",26,56
4,26,"2",26,56
4,26,"3",26,56
4,26,"6",26,56
4,26,"5",26,56
5,26,"26",26,56
5,26,"1",26,56
5,26,"2",26,56
5,26,"3",26,56
5,26,"6",26,56
5,26,"4",26,56
5,27,"27",27,56
1,28,"28",28,56
5,29,"29",29,56
1,3,"3",3,56
5,30,"30",30,56
7,31,"31",31,56
7,31,"5",31,56
7,31,"4",31,56
7,31,"6",31,56
5,31,"31",31,56
5,31,"7",31,56
5,31,"4",31,56
5,31,"6",31,56
4,31,"31",31,56
4,31,"7",31,56
4,31,"5",31,56
4,31,"6",31,56
6,31,"31",31,56
6,31,"7",31,56
6,31,"5",31,56
6,31,"4",31,56
2,32,"32",32,56
6,33,"33",33,56
6,33,"7",33,56
7,33,"33",33,56
7,33,"6",33,56
3,34,"34",34,56
3,34,"4",34,56
3,34,"6",34,56
4,34,"34",34,56
4,34,"3",34,56
4,34,"6",34,56
6,34,"34",34,56
6,34,"3",34,56
6,34,"4",34,56
5,35,"35",35,56
5,35,"7",35,56
5,35,"6",35,56
5,35,"3",35,56
7,35,"35",35,56
7,35,"5",35,56
7,35,"6",35,56
7,35,"3",35,56
6,35,"35",35,56
6,35,"5",35,56
6,35,"7",35,56
6,35,"3",35,56
3,35,"35",35,56
3,35,"5",35,56
3,35,"7",35,56
3,35,"6",35,56
6,36,"36",36,56
6,36,"2",36,56
2,36,"36",36,56
2,36,"6",36,56
4,37,"37",37,56
4,37,"7",37,56
7,37,"37",37,56
7,37,"4",37,56
5,38,"38",38,56
5,38,"7",38,56
5,38,"4",38,56
5,38,"3",38,56
7,38,"38",38,56
7,38,"5",38,56
7,38,"4",38,56
7,38,"3",38,56
4,38,"38",38,56
4,38,"5",38,56
4,38,"7",38,56
4,38,"3",38,56
3,38,"38",38,56
3,38,"5",38,56
3,38,"7",38,56
3,38,"4",38,56
1,39,"39",39,56
7,4,"4",4,56
7,4,"6",4,56
7,4,"5",4,56
6,4,"4",4,56
6,4,"7",4,56
6,4,"5",4,56
5,4,"4",4,56
5,4,"7",4,56
5,4,"6",4,56
7,5,"5",5,56
7,5,"5",5,56
5,5,"7",5,56
5,6,"6",6,56
4,7,"7",7,56
3,8,"8",8,56
3,8,"5",8,56
3,8,"7",8,56
3,8,"2",8,56
3,8,"4",8,56
3,8,"1",8,56
3,8,"6",8,56
5,8,"8",8,56
5,8,"3",8,56
5,8,"7",8,56
5,8,"2",8,56
5,8,"4",8,56
5,8,"1",8,56
5,8,"6",8,56
7,8,"8",8,56
7,8,"3",8,56
7,8,"5",8,56
7,8,"2",8,56
7,8,"4",8,56
7,8,"1",8,56
7,8,"6",8,56
2,8,"8",8,56
2,8,"3",8,56
2,8,"5",8,56
2,8,"7",8,56
2,8,"4",8,56
2,8,"1",8,56
2,8,"6",8,56
4,8,"8",8,56
4,8,"3",8,56
4,8,"5",8,56
4,8,"7",8,56
4,8,"2",8,56
4,8,"1",8,56
4,8,"6",8,56
1,8,"8",8,56
1,8,"3",8,56
1,8,"5",8,56
1,8,"7",8,56
1,8,"2",8,56
1,8,"4",8,56
1,8,"6",8,56
6,8,"8",8,56
6,8,"3",8,56
6,8,"5",8,56
6,8,"7",8,56
6,8,"2",8,56
6,8,"4",8,56
6,8,"1",8,56
5,9,"9",9,56
5,9,"7",9,56
5,9,"3",9,56
5,9,"2",9,56
5,9,"4",9,56
5,9,"1",9,56
5,9,"6",9,56
7,9,"9",9,56
7,9,"5",9,56
7,9,"3",9,56
7,9,"2",9,56
7,9,"4",9,56
7,9,"1",9,56
7,9,"6",9,56
3,9,"9",9,56
3,9,"5",9,56
3,9,"7",9,56
3,9,"2",9,56
3,9,"4",9,56
3,9,"1",9,56
3,9,"6",9,56
2,9,"9",9,56
2,9,"5",9,56
2,9,"7",9,56
2,9,"3",9,56
2,9,"4",9,56
2,9,"1",9,56
2,9,"6",9,56
4,9,"9",9,56
4,9,"5",9,56
4,9,"7",9,56
4,9,"3",9,56
4,9,"2",9,56
4,9,"1",9,56
4,9,"6",9,56
1,9,"9",9,56
1,9,"5",9,56
1,9,"7",9,56
1,9,"3",9,56
1,9,"2",9,56
1,9,"4",9,56
1,9,"6",9,56
6,9,"9",9,56
6,9,"5",9,56
6,9,"7",9,56
6,9,"3",9,56
6,9,"2",9,56
6,9,"4",9,56
6,9,"1",9,56
4,111,"111",111,56
4,111,"3",111,56
4,111,"2",111,56
4,111,"7",111,56
5,126,"126",126,56
5,126,"7",126,56
5,126,"6",126,56
5,132,"132",132,56
5,135,"135",135,56
5,135,"4",135,56
4,135,"135",135,56
4,135,"5",135,56
5,137,"137",137,56
5,137,"4",137,56
4,157,"157",157,56
4,163,"163",163,56
4,163,"7",163,56
4,163,"6",163,56
4,163,"3",163,56
4,163,"2",163,56
4,163,"5",163,56
6,165,"165",165,56
6,165,"5",165,56
6,165,"7",165,56
6,165,"3",165,56
6,165,"4",165,56
5,165,"165",165,56
5,165,"6",165,56
5,165,"7",165,56
5,165,"3",165,56
5,165,"4",165,56
5,166,"166",166,56
4,170,"170",170,56
4,170,"7",170,56
4,170,"3",170,56
4,170,"6",170,56
4,170,"1",170,56
4,170,"2",170,56
5,181,"181",181,56
5,190,"190",190,56
4,192,"192",192,56
4,192,"6",192,56
4,192,"7",192,56
6,192,"192",192,56
6,192,"4",192,56
6,192,"7",192,56
4,199,"199",199,56
4,199,"3",199,56
4,204,"204",204,56
6,215,"215",215,56
6,215,"3",215,56
5,217,"217",217,56
5,217,"4",217,56
5,217,"3",217,56
5,224,"224",224,56
4,226,"226",226,56
4,226,"7",226,56
4,227,"227",227,56
4,227,"5",227,56
5,227,"227",227,56
5,227,"4",227,56
4,241,"241",241,56
4,241,"5",241,56
5,241,"241",241,56
5,241,"4",241,56
5,254,"254",254,56
5,254,"4",254,56
4,254,"254",254,56
4,254,"5",254,56
6,255,"255",255,56
6,255,"7",255,56
4,266,"266",266,56
4,266,"5",266,56
6,269,"269",269,56
5,270,"270",270,56
5,270,"6",270,56
5,270,"3",270,56
5,270,"7",270,56
6,272,"272",272,56
4,274,"274",274,56
4,274,"6",274,56
4,274,"5",274,56
4,274,"2",274,56
4,274,"7",274,56
4,274,"3",274,56
6,274,"274",274,56
6,274,"4",274,56
6,274,"5",274,56
6,274,"2",274,56
6,274,"7",274,56
6,274,"3",274,56
5,274,"274",274,56
5,274,"4",274,56
5,274,"6",274,56
5,274,"2",274,56
5,274,"7",274,56
5,274,"3",274,56
4,275,"275",275,56
4,275,"5",275,56
4,275,"6",275,56
4,275,"2",275,56
4,275,"3",275,56
4,275,"7",275,56
5,275,"275",275,56
5,275,"4",275,56
5,275,"6",275,56
5,275,"2",275,56
5,275,"3",275,56
5,275,"7",275,56
6,275,"275",275,56
6,275,"4",275,56
6,275,"5",275,56
6,275,"2",275,56
6,275,"3",275,56
6,275,"7",275,56
4,276,"276",276,56
4,276,"5",276,56
4,276,"3",276,56
5,278,"278",278,56
4,280,"280",280,56
4,50,"50",50,56
4,50,"3",50,56
4,50,"2",50,56
4,50,"5",50,56
6,60,"60",60,56
6,60,"3",60,56
6,60,"4",60,56
6,60,"5",60,56
4,73,"73",73,56
4,73,"3",73,56
6,80,"80",80,56
5,81,"81",81,56
5,81,"2",81,56
6,88,"88",88,56
6,90,"90",90,56
4,92,"92",92,56
4,92,"6",92,56
4,92,"5",92,56
4,92,"7",92,56
4,92,"3",92,56
4,92,"2",92,56
6,92,"92",92,56
6,92,"4",92,56
6,92,"5",92,56
6,92,"7",92,56
6,92,"3",92,56
6,92,"2",92,56
6,101,"101",101,56
6,101,"4",101,56
6,101,"5",101,56
6,101,"2",101,56
6,101,"3",101,56
4,101,"101",101,56
4,101,"6",101,56
4,101,"5",101,56
4,101,"2",101,56
4,101,"3",101,56
7,103,"103",103,56
7,107,"107",107,56
7,115,"115",115,56
7,115,"3",115,56
7,126,"126",126,56
7,126,"5",126,56
7,126,"6",126,56
6,126,"126",126,56
6,126,"5",126,56
6,126,"7",126,56
7,129,"129",129,56
7,134,"134",134,56
4,136,"136",136,56
4,136,"7",136,56
4,136,"3",136,56
7,136,"136",136,56
7,136,"4",136,56
7,136,"3",136,56
4,137,"137",137,56
4,137,"5",137,56
5,138,"138",138,56
5,138,"6",138,56
5,138,"7",138,56
6,138,"138",138,56
6,138,"5",138,56
6,138,"7",138,56
7,138,"138",138,56
7,138,"5",138,56
7,138,"6",138,56
5,139,"139",139,56
5,139,"7",139,56
5,139,"3",139,56
7,139,"139",139,56
7,139,"5",139,56
7,139,"3",139,56
7,141,"141",141,56
7,141,"5",141,56
7,141,"6",141,56
5,142,"142",142,56
6,148,"148",148,56
7,163,"163",163,56
7,163,"4",163,56
7,163,"6",163,56
7,163,"3",163,56
7,163,"2",163,56
7,163,"5",163,56
7,165,"165",165,56
7,165,"6",165,56
7,165,"5",165,56
7,165,"3",165,56
7,165,"4",165,56
7,169,"169",169,56
7,170,"170",170,56
7,170,"4",170,56
7,170,"3",170,56
7,170,"6",170,56
7,170,"1",170,56
7,170,"2",170,56
4,173,"173",173,56
7,176,"176",176,56
4,186,"186",186,56
6,187,"187",187,56
6,187,"4",187,56
6,187,"3",187,56
6,187,"1",187,56
4,187,"187",187,56
4,187,"6",187,56
4,187,"3",187,56
4,187,"1",187,56
7,191,"191",191,56
6,197,"197",197,56
6,197,"2",197,56
7,207,"207",207,56
7,207,"6",207,56
7,209,"209",209,56
4,213,"213",213,56
4,220,"220",220,56
6,238,"238",238,56
6,238,"4",238,56
7,239,"239",239,56
7,239,"3",239,56
7,239,"6",239,56
7,242,"242",242,56
7,242,"5",242,56
7,242,"1",242,56
