"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,801
4,1,"6",1,801
4,1,"5",1,801
6,1,"1",1,801
6,1,"4",1,801
6,1,"5",1,801
5,1,"1",1,801
5,1,"4",1,801
5,1,"6",1,801
4,10,"10",10,801
4,10,"5",10,801
4,10,"7",10,801
4,10,"6",10,801
5,10,"10",10,801
5,10,"4",10,801
5,10,"7",10,801
5,10,"6",10,801
7,10,"10",10,801
7,10,"4",10,801
7,10,"5",10,801
7,10,"6",10,801
6,10,"10",10,801
6,10,"4",10,801
6,10,"5",10,801
6,10,"7",10,801
3,11,"11",11,801
5,12,"12",12,801
5,12,"3",12,801
5,12,"6",12,801
5,12,"1",12,801
5,12,"4",12,801
3,12,"12",12,801
3,12,"5",12,801
3,12,"6",12,801
3,12,"1",12,801
3,12,"4",12,801
6,12,"12",12,801
6,12,"5",12,801
6,12,"3",12,801
6,12,"1",12,801
6,12,"4",12,801
1,12,"12",12,801
1,12,"5",12,801
1,12,"3",12,801
1,12,"6",12,801
1,12,"4",12,801
4,12,"12",12,801
4,12,"5",12,801
4,12,"3",12,801
4,12,"6",12,801
4,12,"1",12,801
4,13,"13",13,801
4,13,"5",13,801
5,13,"13",13,801
5,13,"4",13,801
2,14,"14",14,801
2,14,"4",14,801
2,14,"1",14,801
4,14,"14",14,801
4,14,"2",14,801
4,14,"1",14,801
1,14,"14",14,801
1,14,"2",14,801
1,14,"4",14,801
1,15,"15",15,801
1,15,"2",15,801
2,15,"15",15,801
2,15,"1",15,801
5,16,"16",16,801
5,16,"3",16,801
5,16,"6",16,801
3,16,"16",16,801
3,16,"5",16,801
3,16,"6",16,801
6,16,"16",16,801
6,16,"5",16,801
6,16,"3",16,801
2,17,"17",17,801
2,17,"1",17,801
2,17,"6",17,801
2,17,"5",17,801
2,17,"4",17,801
2,17,"3",17,801
1,17,"17",17,801
1,17,"2",17,801
1,17,"6",17,801
1,17,"5",17,801
1,17,"4",17,801
1,17,"3",17,801
6,17,"17",17,801
6,17,"2",17,801
6,17,"1",17,801
6,17,"5",17,801
6,17,"4",17,801
6,17,"3",17,801
5,17,"17",17,801
5,17,"2",17,801
5,17,"1",17,801
5,17,"6",17,801
5,17,"4",17,801
5,17,"3",17,801
4,17,"17",17,801
4,17,"2",17,801
4,17,"1",17,801
4,17,"6",17,801
4,17,"5",17,801
4,17,"3",17,801
3,17,"17",17,801
3,17,"2",17,801
3,17,"1",17,801
3,17,"6",17,801
3,17,"5",17,801
3,17,"4",17,801
5,18,"18",18,801
3,19,"19",19,801
1,2,"2",2,801
4,20,"20",20,801
4,20,"6",20,801
6,20,"20",20,801
6,20,"4",20,801
7,21,"21",21,801
2,22,"22",22,801
4,23,"23",23,801
1,24,"24",24,801
3,25,"25",25,801
1,26,"26",26,801
1,26,"2",26,801
1,26,"5",26,801
1,26,"3",26,801
1,26,"6",26,801
1,26,"4",26,801
2,26,"26",26,801
2,26,"1",26,801
2,26,"5",26,801
2,26,"3",26,801
2,26,"6",26,801
2,26,"4",26,801
5,26,"26",26,801
5,26,"1",26,801
5,26,"2",26,801
5,26,"3",26,801
5,26,"6",26,801
5,26,"4",26,801
3,26,"26",26,801
3,26,"1",26,801
3,26,"2",26,801
3,26,"5",26,801
3,26,"6",26,801
3,26,"4",26,801
6,26,"26",26,801
6,26,"1",26,801
6,26,"2",26,801
6,26,"5",26,801
6,26,"3",26,801
6,26,"4",26,801
4,26,"26",26,801
4,26,"1",26,801
4,26,"2",26,801
4,26,"5",26,801
4,26,"3",26,801
4,26,"6",26,801
5,27,"27",27,801
1,28,"28",28,801
5,29,"29",29,801
1,3,"3",3,801
5,30,"30",30,801
6,31,"31",31,801
6,31,"5",31,801
6,31,"4",31,801
6,31,"7",31,801
5,31,"31",31,801
5,31,"6",31,801
5,31,"4",31,801
5,31,"7",31,801
4,31,"31",31,801
4,31,"6",31,801
4,31,"5",31,801
4,31,"7",31,801
7,31,"31",31,801
7,31,"6",31,801
7,31,"5",31,801
7,31,"4",31,801
2,32,"32",32,801
6,33,"33",33,801
6,33,"7",33,801
7,33,"33",33,801
7,33,"6",33,801
3,34,"34",34,801
3,34,"4",34,801
3,34,"6",34,801
4,34,"34",34,801
4,34,"3",34,801
4,34,"6",34,801
6,34,"34",34,801
6,34,"3",34,801
6,34,"4",34,801
5,35,"35",35,801
5,35,"7",35,801
5,35,"6",35,801
5,35,"3",35,801
7,35,"35",35,801
7,35,"5",35,801
7,35,"6",35,801
7,35,"3",35,801
6,35,"35",35,801
6,35,"5",35,801
6,35,"7",35,801
6,35,"3",35,801
3,35,"35",35,801
3,35,"5",35,801
3,35,"7",35,801
3,35,"6",35,801
6,36,"36",36,801
6,36,"2",36,801
2,36,"36",36,801
2,36,"6",36,801
4,37,"37",37,801
4,37,"7",37,801
7,37,"37",37,801
7,37,"4",37,801
5,38,"38",38,801
5,38,"4",38,801
5,38,"7",38,801
5,38,"3",38,801
4,38,"38",38,801
4,38,"5",38,801
4,38,"7",38,801
4,38,"3",38,801
7,38,"38",38,801
7,38,"5",38,801
7,38,"4",38,801
7,38,"3",38,801
3,38,"38",38,801
3,38,"5",38,801
3,38,"4",38,801
3,38,"7",38,801
1,39,"39",39,801
7,4,"4",4,801
7,4,"6",4,801
7,4,"5",4,801
6,4,"4",4,801
6,4,"7",4,801
6,4,"5",4,801
5,4,"4",4,801
5,4,"7",4,801
5,4,"6",4,801
7,5,"5",5,801
7,5,"5",5,801
5,5,"7",5,801
5,6,"6",6,801
4,7,"7",7,801
4,8,"8",8,801
4,8,"5",8,801
4,8,"7",8,801
4,8,"3",8,801
4,8,"6",8,801
4,8,"1",8,801
4,8,"2",8,801
5,8,"8",8,801
5,8,"4",8,801
5,8,"7",8,801
5,8,"3",8,801
5,8,"6",8,801
5,8,"1",8,801
5,8,"2",8,801
7,8,"8",8,801
7,8,"4",8,801
7,8,"5",8,801
7,8,"3",8,801
7,8,"6",8,801
7,8,"1",8,801
7,8,"2",8,801
3,8,"8",8,801
3,8,"4",8,801
3,8,"5",8,801
3,8,"7",8,801
3,8,"6",8,801
3,8,"1",8,801
3,8,"2",8,801
6,8,"8",8,801
6,8,"4",8,801
6,8,"5",8,801
6,8,"7",8,801
6,8,"3",8,801
6,8,"1",8,801
6,8,"2",8,801
1,8,"8",8,801
1,8,"4",8,801
1,8,"5",8,801
1,8,"7",8,801
1,8,"3",8,801
1,8,"6",8,801
1,8,"2",8,801
2,8,"8",8,801
2,8,"4",8,801
2,8,"5",8,801
2,8,"7",8,801
2,8,"3",8,801
2,8,"6",8,801
2,8,"1",8,801
5,9,"9",9,801
5,9,"7",9,801
5,9,"1",9,801
5,9,"3",9,801
5,9,"2",9,801
5,9,"6",9,801
5,9,"4",9,801
7,9,"9",9,801
7,9,"5",9,801
7,9,"1",9,801
7,9,"3",9,801
7,9,"2",9,801
7,9,"6",9,801
7,9,"4",9,801
1,9,"9",9,801
1,9,"5",9,801
1,9,"7",9,801
1,9,"3",9,801
1,9,"2",9,801
1,9,"6",9,801
1,9,"4",9,801
3,9,"9",9,801
3,9,"5",9,801
3,9,"7",9,801
3,9,"1",9,801
3,9,"2",9,801
3,9,"6",9,801
3,9,"4",9,801
2,9,"9",9,801
2,9,"5",9,801
2,9,"7",9,801
2,9,"1",9,801
