"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,431
6,1,"5",1,431
6,1,"4",1,431
5,1,"1",1,431
5,1,"6",1,431
5,1,"4",1,431
4,1,"1",1,431
4,1,"6",1,431
4,1,"5",1,431
6,10,"10",10,431
6,10,"5",10,431
6,10,"7",10,431
6,10,"4",10,431
5,10,"10",10,431
5,10,"6",10,431
5,10,"7",10,431
5,10,"4",10,431
7,10,"10",10,431
7,10,"6",10,431
7,10,"5",10,431
7,10,"4",10,431
4,10,"10",10,431
4,10,"6",10,431
4,10,"5",10,431
4,10,"7",10,431
3,11,"11",11,431
4,12,"12",12,431
4,12,"6",12,431
4,12,"3",12,431
4,12,"1",12,431
4,12,"5",12,431
6,12,"12",12,431
6,12,"4",12,431
6,12,"3",12,431
6,12,"1",12,431
6,12,"5",12,431
3,12,"12",12,431
3,12,"4",12,431
3,12,"6",12,431
3,12,"1",12,431
3,12,"5",12,431
1,12,"12",12,431
1,12,"4",12,431
1,12,"6",12,431
1,12,"3",12,431
1,12,"5",12,431
5,12,"12",12,431
5,12,"4",12,431
5,12,"6",12,431
5,12,"3",12,431
5,12,"1",12,431
5,13,"13",13,431
5,13,"4",13,431
4,13,"13",13,431
4,13,"5",13,431
2,14,"14",14,431
2,14,"4",14,431
2,14,"1",14,431
4,14,"14",14,431
4,14,"2",14,431
4,14,"1",14,431
1,14,"14",14,431
1,14,"2",14,431
1,14,"4",14,431
1,15,"15",15,431
1,15,"2",15,431
2,15,"15",15,431
2,15,"1",15,431
6,16,"16",16,431
6,16,"3",16,431
6,16,"5",16,431
3,16,"16",16,431
3,16,"6",16,431
3,16,"5",16,431
5,16,"16",16,431
5,16,"6",16,431
5,16,"3",16,431
3,17,"17",17,431
3,17,"1",17,431
3,17,"2",17,431
3,17,"5",17,431
3,17,"6",17,431
3,17,"4",17,431
1,17,"17",17,431
1,17,"3",17,431
1,17,"2",17,431
1,17,"5",17,431
1,17,"6",17,431
1,17,"4",17,431
2,17,"17",17,431
2,17,"3",17,431
2,17,"1",17,431
2,17,"5",17,431
2,17,"6",17,431
2,17,"4",17,431
5,17,"17",17,431
5,17,"3",17,431
5,17,"1",17,431
5,17,"2",17,431
5,17,"6",17,431
5,17,"4",17,431
6,17,"17",17,431
6,17,"3",17,431
6,17,"1",17,431
6,17,"2",17,431
6,17,"5",17,431
6,17,"4",17,431
4,17,"17",17,431
4,17,"3",17,431
4,17,"1",17,431
4,17,"2",17,431
4,17,"5",17,431
4,17,"6",17,431
5,18,"18",18,431
3,19,"19",19,431
1,2,"2",2,431
6,20,"20",20,431
6,20,"4",20,431
4,20,"20",20,431
4,20,"6",20,431
7,21,"21",21,431
2,22,"22",22,431
4,23,"23",23,431
1,24,"24",24,431
3,25,"25",25,431
1,26,"26",26,431
1,26,"2",26,431
1,26,"5",26,431
1,26,"3",26,431
1,26,"6",26,431
1,26,"4",26,431
2,26,"26",26,431
2,26,"1",26,431
2,26,"5",26,431
2,26,"3",26,431
2,26,"6",26,431
2,26,"4",26,431
5,26,"26",26,431
5,26,"1",26,431
5,26,"2",26,431
5,26,"3",26,431
5,26,"6",26,431
5,26,"4",26,431
3,26,"26",26,431
3,26,"1",26,431
3,26,"2",26,431
3,26,"5",26,431
3,26,"6",26,431
3,26,"4",26,431
6,26,"26",26,431
6,26,"1",26,431
6,26,"2",26,431
6,26,"5",26,431
6,26,"3",26,431
6,26,"4",26,431
4,26,"26",26,431
4,26,"1",26,431
4,26,"2",26,431
4,26,"5",26,431
4,26,"3",26,431
4,26,"6",26,431
5,27,"27",27,431
1,28,"28",28,431
5,29,"29",29,431
1,3,"3",3,431
5,30,"30",30,431
6,31,"31",31,431
6,31,"4",31,431
6,31,"5",31,431
6,31,"7",31,431
4,31,"31",31,431
4,31,"6",31,431
4,31,"5",31,431
4,31,"7",31,431
5,31,"31",31,431
5,31,"6",31,431
5,31,"4",31,431
5,31,"7",31,431
7,31,"31",31,431
7,31,"6",31,431
7,31,"4",31,431
7,31,"5",31,431
2,32,"32",32,431
6,33,"33",33,431
6,33,"7",33,431
7,33,"33",33,431
7,33,"6",33,431
3,34,"34",34,431
3,34,"4",34,431
3,34,"6",34,431
4,34,"34",34,431
4,34,"3",34,431
4,34,"6",34,431
6,34,"34",34,431
6,34,"3",34,431
6,34,"4",34,431
3,35,"35",35,431
3,35,"7",35,431
3,35,"6",35,431
3,35,"5",35,431
7,35,"35",35,431
7,35,"3",35,431
7,35,"6",35,431
7,35,"5",35,431
6,35,"35",35,431
6,35,"3",35,431
6,35,"7",35,431
6,35,"5",35,431
5,35,"35",35,431
5,35,"3",35,431
5,35,"7",35,431
5,35,"6",35,431
6,36,"36",36,431
6,36,"2",36,431
2,36,"36",36,431
2,36,"6",36,431
4,37,"37",37,431
4,37,"7",37,431
7,37,"37",37,431
7,37,"4",37,431
5,38,"38",38,431
5,38,"4",38,431
5,38,"7",38,431
5,38,"3",38,431
4,38,"38",38,431
4,38,"5",38,431
4,38,"7",38,431
4,38,"3",38,431
7,38,"38",38,431
7,38,"5",38,431
7,38,"4",38,431
7,38,"3",38,431
3,38,"38",38,431
3,38,"5",38,431
3,38,"4",38,431
3,38,"7",38,431
1,39,"39",39,431
7,4,"4",4,431
7,4,"6",4,431
7,4,"5",4,431
6,4,"4",4,431
6,4,"7",4,431
6,4,"5",4,431
5,4,"4",4,431
5,4,"7",4,431
5,4,"6",4,431
7,5,"5",5,431
7,5,"5",5,431
5,5,"7",5,431
5,6,"6",6,431
4,7,"7",7,431
1,8,"8",8,431
1,8,"5",8,431
1,8,"7",8,431
1,8,"3",8,431
1,8,"6",8,431
1,8,"2",8,431
1,8,"4",8,431
5,8,"8",8,431
5,8,"1",8,431
5,8,"7",8,431
5,8,"3",8,431
5,8,"6",8,431
5,8,"2",8,431
5,8,"4",8,431
7,8,"8",8,431
7,8,"1",8,431
7,8,"5",8,431
7,8,"3",8,431
7,8,"6",8,431
7,8,"2",8,431
7,8,"4",8,431
3,8,"8",8,431
3,8,"1",8,431
3,8,"5",8,431
3,8,"7",8,431
3,8,"6",8,431
3,8,"2",8,431
3,8,"4",8,431
6,8,"8",8,431
6,8,"1",8,431
6,8,"5",8,431
6,8,"7",8,431
6,8,"3",8,431
6,8,"2",8,431
6,8,"4",8,431
2,8,"8",8,431
2,8,"1",8,431
2,8,"5",8,431
2,8,"7",8,431
2,8,"3",8,431
2,8,"6",8,431
2,8,"4",8,431
4,8,"8",8,431
4,8,"1",8,431
4,8,"5",8,431
4,8,"7",8,431
4,8,"3",8,431
4,8,"6",8,431
4,8,"2",8,431
5,9,"9",9,431
5,9,"7",9,431
5,9,"1",9,431
5,9,"2",9,431
5,9,"3",9,431
5,9,"6",9,431
5,9,"4",9,431
7,9,"9",9,431
7,9,"5",9,431
7,9,"1",9,431
7,9,"2",9,431
7,9,"3",9,431
7,9,"6",9,431
7,9,"4",9,431
1,9,"9",9,431
1,9,"5",9,431
1,9,"7",9,431
1,9,"2",9,431
1,9,"3",9,431
1,9,"6",9,431
1,9,"4",9,431
