"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,790
6,1,"5",1,790
6,1,"4",1,790
5,1,"1",1,790
5,1,"6",1,790
5,1,"4",1,790
4,1,"1",1,790
4,1,"6",1,790
4,1,"5",1,790
6,10,"10",10,790
6,10,"4",10,790
6,10,"7",10,790
6,10,"5",10,790
4,10,"10",10,790
4,10,"6",10,790
4,10,"7",10,790
4,10,"5",10,790
7,10,"10",10,790
7,10,"6",10,790
7,10,"4",10,790
7,10,"5",10,790
5,10,"10",10,790
5,10,"6",10,790
5,10,"4",10,790
5,10,"7",10,790
3,11,"11",11,790
3,12,"12",12,790
3,12,"5",12,790
3,12,"4",12,790
3,12,"6",12,790
3,12,"1",12,790
5,12,"12",12,790
5,12,"3",12,790
5,12,"4",12,790
5,12,"6",12,790
5,12,"1",12,790
4,12,"12",12,790
4,12,"3",12,790
4,12,"5",12,790
4,12,"6",12,790
4,12,"1",12,790
6,12,"12",12,790
6,12,"3",12,790
6,12,"5",12,790
6,12,"4",12,790
6,12,"1",12,790
1,12,"12",12,790
1,12,"3",12,790
1,12,"5",12,790
1,12,"4",12,790
1,12,"6",12,790
4,13,"13",13,790
4,13,"5",13,790
5,13,"13",13,790
5,13,"4",13,790
2,14,"14",14,790
2,14,"4",14,790
2,14,"1",14,790
4,14,"14",14,790
4,14,"2",14,790
4,14,"1",14,790
1,14,"14",14,790
1,14,"2",14,790
1,14,"4",14,790
1,15,"15",15,790
1,15,"2",15,790
2,15,"15",15,790
2,15,"1",15,790
5,16,"16",16,790
5,16,"3",16,790
5,16,"6",16,790
3,16,"16",16,790
3,16,"5",16,790
3,16,"6",16,790
6,16,"16",16,790
6,16,"5",16,790
6,16,"3",16,790
3,17,"17",17,790
3,17,"1",17,790
3,17,"2",17,790
3,17,"5",17,790
3,17,"6",17,790
3,17,"4",17,790
1,17,"17",17,790
1,17,"3",17,790
1,17,"2",17,790
1,17,"5",17,790
1,17,"6",17,790
1,17,"4",17,790
2,17,"17",17,790
2,17,"3",17,790
2,17,"1",17,790
2,17,"5",17,790
2,17,"6",17,790
2,17,"4",17,790
5,17,"17",17,790
5,17,"3",17,790
5,17,"1",17,790
5,17,"2",17,790
5,17,"6",17,790
5,17,"4",17,790
6,17,"17",17,790
6,17,"3",17,790
6,17,"1",17,790
6,17,"2",17,790
6,17,"5",17,790
6,17,"4",17,790
