"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,287
6,1,"5",1,287
6,1,"4",1,287
5,1,"1",1,287
5,1,"6",1,287
5,1,"4",1,287
4,1,"1",1,287
4,1,"6",1,287
4,1,"5",1,287
5,10,"10",10,287
5,10,"6",10,287
5,10,"7",10,287
5,10,"4",10,287
6,10,"10",10,287
6,10,"5",10,287
6,10,"7",10,287
6,10,"4",10,287
7,10,"10",10,287
7,10,"5",10,287
7,10,"6",10,287
7,10,"4",10,287
4,10,"10",10,287
4,10,"5",10,287
4,10,"6",10,287
4,10,"7",10,287
3,11,"11",11,287
6,12,"12",12,287
6,12,"5",12,287
6,12,"3",12,287
6,12,"4",12,287
6,12,"1",12,287
5,12,"12",12,287
5,12,"6",12,287
5,12,"3",12,287
5,12,"4",12,287
5,12,"1",12,287
3,12,"12",12,287
3,12,"6",12,287
3,12,"5",12,287
3,12,"4",12,287
3,12,"1",12,287
4,12,"12",12,287
4,12,"6",12,287
4,12,"5",12,287
4,12,"3",12,287
4,12,"1",12,287
1,12,"12",12,287
1,12,"6",12,287
1,12,"5",12,287
1,12,"3",12,287
1,12,"4",12,287
4,13,"13",13,287
4,13,"5",13,287
5,13,"13",13,287
5,13,"4",13,287
2,14,"14",14,287
2,14,"4",14,287
2,14,"1",14,287
4,14,"14",14,287
4,14,"2",14,287
4,14,"1",14,287
1,14,"14",14,287
1,14,"2",14,287
1,14,"4",14,287
1,15,"15",15,287
1,15,"2",15,287
2,15,"15",15,287
2,15,"1",15,287
6,16,"16",16,287
6,16,"3",16,287
6,16,"5",16,287
3,16,"16",16,287
3,16,"6",16,287
3,16,"5",16,287
5,16,"16",16,287
5,16,"6",16,287
5,16,"3",16,287
2,17,"17",17,287
2,17,"1",17,287
2,17,"5",17,287
2,17,"6",17,287
2,17,"3",17,287
2,17,"4",17,287
1,17,"17",17,287
1,17,"2",17,287
1,17,"5",17,287
1,17,"6",17,287
1,17,"3",17,287
1,17,"4",17,287
5,17,"17",17,287
5,17,"2",17,287
5,17,"1",17,287
5,17,"6",17,287
5,17,"3",17,287
5,17,"4",17,287
6,17,"17",17,287
6,17,"2",17,287
6,17,"1",17,287
6,17,"5",17,287
6,17,"3",17,287
6,17,"4",17,287
3,17,"17",17,287
3,17,"2",17,287
3,17,"1",17,287
3,17,"5",17,287
3,17,"6",17,287
3,17,"4",17,287
4,17,"17",17,287
4,17,"2",17,287
4,17,"1",17,287
4,17,"5",17,287
4,17,"6",17,287
4,17,"3",17,287
5,18,"18",18,287
3,19,"19",19,287
1,2,"2",2,287
4,20,"20",20,287
4,20,"6",20,287
6,20,"20",20,287
6,20,"4",20,287
7,21,"21",21,287
2,22,"22",22,287
4,23,"23",23,287
1,24,"24",24,287
3,25,"25",25,287
1,26,"26",26,287
1,26,"2",26,287
1,26,"5",26,287
1,26,"4",26,287
1,26,"6",26,287
1,26,"3",26,287
2,26,"26",26,287
2,26,"1",26,287
2,26,"5",26,287
2,26,"4",26,287
2,26,"6",26,287
2,26,"3",26,287
5,26,"26",26,287
5,26,"1",26,287
5,26,"2",26,287
5,26,"4",26,287
5,26,"6",26,287
5,26,"3",26,287
4,26,"26",26,287
4,26,"1",26,287
4,26,"2",26,287
4,26,"5",26,287
4,26,"6",26,287
4,26,"3",26,287
6,26,"26",26,287
6,26,"1",26,287
6,26,"2",26,287
6,26,"5",26,287
6,26,"4",26,287
6,26,"3",26,287
3,26,"26",26,287
3,26,"1",26,287
3,26,"2",26,287
3,26,"5",26,287
3,26,"4",26,287
3,26,"6",26,287
5,27,"27",27,287
1,28,"28",28,287
5,29,"29",29,287
1,3,"3",3,287
5,30,"30",30,287
6,31,"31",31,287
6,31,"5",31,287
6,31,"4",31,287
6,31,"7",31,287
5,31,"31",31,287
5,31,"6",31,287
5,31,"4",31,287
5,31,"7",31,287
4,31,"31",31,287
4,31,"6",31,287
4,31,"5",31,287
4,31,"7",31,287
7,31,"31",31,287
7,31,"6",31,287
7,31,"5",31,287
7,31,"4",31,287
2,32,"32",32,287
6,33,"33",33,287
6,33,"7",33,287
7,33,"33",33,287
7,33,"6",33,287
3,34,"34",34,287
3,34,"6",34,287
3,34,"4",34,287
6,34,"34",34,287
6,34,"3",34,287
6,34,"4",34,287
4,34,"34",34,287
4,34,"3",34,287
4,34,"6",34,287
