"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,405
6,1,"5",1,405
6,1,"4",1,405
5,1,"1",1,405
5,1,"6",1,405
5,1,"4",1,405
4,1,"1",1,405
4,1,"6",1,405
4,1,"5",1,405
5,10,"10",10,405
5,10,"6",10,405
5,10,"7",10,405
5,10,"4",10,405
6,10,"10",10,405
6,10,"5",10,405
6,10,"7",10,405
6,10,"4",10,405
7,10,"10",10,405
7,10,"5",10,405
7,10,"6",10,405
7,10,"4",10,405
4,10,"10",10,405
4,10,"5",10,405
4,10,"6",10,405
4,10,"7",10,405
3,11,"11",11,405
3,12,"12",12,405
3,12,"5",12,405
3,12,"6",12,405
3,12,"4",12,405
3,12,"1",12,405
5,12,"12",12,405
5,12,"3",12,405
5,12,"6",12,405
5,12,"4",12,405
5,12,"1",12,405
6,12,"12",12,405
6,12,"3",12,405
6,12,"5",12,405
6,12,"4",12,405
6,12,"1",12,405
4,12,"12",12,405
4,12,"3",12,405
4,12,"5",12,405
4,12,"6",12,405
4,12,"1",12,405
1,12,"12",12,405
1,12,"3",12,405
1,12,"5",12,405
1,12,"6",12,405
1,12,"4",12,405
4,13,"13",13,405
4,13,"5",13,405
5,13,"13",13,405
5,13,"4",13,405
2,14,"14",14,405
2,14,"4",14,405
2,14,"1",14,405
4,14,"14",14,405
4,14,"2",14,405
4,14,"1",14,405
1,14,"14",14,405
1,14,"2",14,405
1,14,"4",14,405
1,15,"15",15,405
1,15,"2",15,405
2,15,"15",15,405
2,15,"1",15,405
5,16,"16",16,405
5,16,"3",16,405
3,16,"16",16,405
3,16,"5",16,405
2,17,"17",17,405
2,17,"1",17,405
2,17,"5",17,405
2,17,"6",17,405
2,17,"4",17,405
2,17,"3",17,405
1,17,"17",17,405
1,17,"2",17,405
1,17,"5",17,405
1,17,"6",17,405
1,17,"4",17,405
1,17,"3",17,405
5,17,"17",17,405
5,17,"2",17,405
5,17,"1",17,405
5,17,"6",17,405
5,17,"4",17,405
5,17,"3",17,405
6,17,"17",17,405
6,17,"2",17,405
6,17,"1",17,405
6,17,"5",17,405
6,17,"4",17,405
6,17,"3",17,405
4,17,"17",17,405
4,17,"2",17,405
4,17,"1",17,405
4,17,"5",17,405
4,17,"6",17,405
4,17,"3",17,405
3,17,"17",17,405
3,17,"2",17,405
3,17,"1",17,405
3,17,"5",17,405
3,17,"6",17,405
3,17,"4",17,405
5,18,"18",18,405
3,19,"19",19,405
1,2,"2",2,405
6,20,"20",20,405
6,20,"4",20,405
4,20,"20",20,405
4,20,"6",20,405
7,21,"21",21,405
2,22,"22",22,405
4,23,"23",23,405
1,24,"24",24,405
3,25,"25",25,405
1,26,"26",26,405
1,26,"2",26,405
1,26,"5",26,405
1,26,"4",26,405
1,26,"3",26,405
1,26,"6",26,405
2,26,"26",26,405
2,26,"1",26,405
2,26,"5",26,405
2,26,"4",26,405
2,26,"3",26,405
2,26,"6",26,405
5,26,"26",26,405
5,26,"1",26,405
5,26,"2",26,405
5,26,"4",26,405
5,26,"3",26,405
5,26,"6",26,405
4,26,"26",26,405
4,26,"1",26,405
4,26,"2",26,405
4,26,"5",26,405
4,26,"3",26,405
4,26,"6",26,405
3,26,"26",26,405
3,26,"1",26,405
3,26,"2",26,405
3,26,"5",26,405
3,26,"4",26,405
3,26,"6",26,405
6,26,"26",26,405
6,26,"1",26,405
6,26,"2",26,405
6,26,"5",26,405
6,26,"4",26,405
6,26,"3",26,405
5,27,"27",27,405
1,28,"28",28,405
5,29,"29",29,405
1,3,"3",3,405
5,30,"30",30,405
7,31,"31",31,405
7,31,"4",31,405
7,31,"6",31,405
7,31,"5",31,405
4,31,"31",31,405
4,31,"7",31,405
4,31,"6",31,405
4,31,"5",31,405
6,31,"31",31,405
6,31,"7",31,405
6,31,"4",31,405
6,31,"5",31,405
5,31,"31",31,405
5,31,"7",31,405
5,31,"4",31,405
5,31,"6",31,405
2,32,"32",32,405
6,33,"33",33,405
6,33,"7",33,405
7,33,"33",33,405
7,33,"6",33,405
3,34,"34",34,405
3,34,"4",34,405
3,34,"6",34,405
4,34,"34",34,405
4,34,"3",34,405
4,34,"6",34,405
6,34,"34",34,405
6,34,"3",34,405
6,34,"4",34,405
3,35,"35",35,405
3,35,"5",35,405
3,35,"6",35,405
3,35,"7",35,405
5,35,"35",35,405
5,35,"3",35,405
5,35,"6",35,405
5,35,"7",35,405
6,35,"35",35,405
6,35,"3",35,405
6,35,"5",35,405
6,35,"7",35,405
7,35,"35",35,405
7,35,"3",35,405
7,35,"5",35,405
