"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,139
6,1,"5",1,139
6,1,"4",1,139
5,1,"1",1,139
5,1,"6",1,139
5,1,"4",1,139
4,1,"1",1,139
4,1,"6",1,139
4,1,"5",1,139
5,10,"10",10,139
5,10,"4",10,139
5,10,"7",10,139
5,10,"6",10,139
4,10,"10",10,139
4,10,"5",10,139
4,10,"7",10,139
4,10,"6",10,139
7,10,"10",10,139
7,10,"5",10,139
7,10,"4",10,139
7,10,"6",10,139
6,10,"10",10,139
6,10,"5",10,139
6,10,"4",10,139
6,10,"7",10,139
3,11,"11",11,139
3,12,"12",12,139
3,12,"5",12,139
3,12,"4",12,139
3,12,"6",12,139
3,12,"1",12,139
5,12,"12",12,139
5,12,"3",12,139
5,12,"4",12,139
5,12,"6",12,139
5,12,"1",12,139
4,12,"12",12,139
4,12,"3",12,139
4,12,"5",12,139
4,12,"6",12,139
4,12,"1",12,139
6,12,"12",12,139
6,12,"3",12,139
6,12,"5",12,139
6,12,"4",12,139
6,12,"1",12,139
1,12,"12",12,139
1,12,"3",12,139
1,12,"5",12,139
1,12,"4",12,139
1,12,"6",12,139
5,13,"13",13,139
5,13,"4",13,139
4,13,"13",13,139
4,13,"5",13,139
2,14,"14",14,139
2,14,"4",14,139
2,14,"1",14,139
4,14,"14",14,139
4,14,"2",14,139
4,14,"1",14,139
1,14,"14",14,139
1,14,"2",14,139
1,14,"4",14,139
1,15,"15",15,139
1,15,"2",15,139
2,15,"15",15,139
2,15,"1",15,139
3,16,"16",16,139
3,16,"5",16,139
3,16,"6",16,139
5,16,"16",16,139
5,16,"3",16,139
5,16,"6",16,139
6,16,"16",16,139
6,16,"3",16,139
6,16,"5",16,139
3,17,"17",17,139
3,17,"1",17,139
3,17,"2",17,139
3,17,"6",17,139
3,17,"5",17,139
3,17,"4",17,139
1,17,"17",17,139
1,17,"3",17,139
1,17,"2",17,139
1,17,"6",17,139
1,17,"5",17,139
1,17,"4",17,139
2,17,"17",17,139
2,17,"3",17,139
2,17,"1",17,139
2,17,"6",17,139
2,17,"5",17,139
2,17,"4",17,139
6,17,"17",17,139
6,17,"3",17,139
6,17,"1",17,139
6,17,"2",17,139
6,17,"5",17,139
6,17,"4",17,139
5,17,"17",17,139
5,17,"3",17,139
5,17,"1",17,139
5,17,"2",17,139
5,17,"6",17,139
5,17,"4",17,139
4,17,"17",17,139
4,17,"3",17,139
4,17,"1",17,139
4,17,"2",17,139
4,17,"6",17,139
4,17,"5",17,139
5,18,"18",18,139
3,19,"19",19,139
1,2,"2",2,139
4,20,"20",20,139
4,20,"6",20,139
6,20,"20",20,139
6,20,"4",20,139
7,21,"21",21,139
2,22,"22",22,139
4,23,"23",23,139
1,24,"24",24,139
3,25,"25",25,139
1,26,"26",26,139
1,26,"2",26,139
1,26,"5",26,139
1,26,"4",26,139
1,26,"3",26,139
1,26,"6",26,139
2,26,"26",26,139
2,26,"1",26,139
2,26,"5",26,139
2,26,"4",26,139
2,26,"3",26,139
2,26,"6",26,139
5,26,"26",26,139
5,26,"1",26,139
5,26,"2",26,139
5,26,"4",26,139
5,26,"3",26,139
5,26,"6",26,139
4,26,"26",26,139
4,26,"1",26,139
4,26,"2",26,139
4,26,"5",26,139
4,26,"3",26,139
4,26,"6",26,139
3,26,"26",26,139
3,26,"1",26,139
3,26,"2",26,139
3,26,"5",26,139
3,26,"4",26,139
3,26,"6",26,139
6,26,"26",26,139
6,26,"1",26,139
6,26,"2",26,139
6,26,"5",26,139
6,26,"4",26,139
6,26,"3",26,139
5,27,"27",27,139
1,28,"28",28,139
5,29,"29",29,139
1,3,"3",3,139
5,30,"30",30,139
6,31,"31",31,139
6,31,"5",31,139
6,31,"4",31,139
6,31,"7",31,139
5,31,"31",31,139
5,31,"6",31,139
5,31,"4",31,139
5,31,"7",31,139
4,31,"31",31,139
4,31,"6",31,139
4,31,"5",31,139
4,31,"7",31,139
7,31,"31",31,139
7,31,"6",31,139
7,31,"5",31,139
7,31,"4",31,139
2,32,"32",32,139
6,33,"33",33,139
6,33,"7",33,139
7,33,"33",33,139
7,33,"6",33,139
3,34,"34",34,139
3,34,"6",34,139
3,34,"4",34,139
6,34,"34",34,139
6,34,"3",34,139
6,34,"4",34,139
4,34,"34",34,139
4,34,"3",34,139
4,34,"6",34,139
3,35,"35",35,139
3,35,"7",35,139
3,35,"6",35,139
3,35,"5",35,139
7,35,"35",35,139
7,35,"3",35,139
7,35,"6",35,139
7,35,"5",35,139
6,35,"35",35,139
6,35,"3",35,139
