"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,596
4,1,"6",1,596
4,1,"5",1,596
6,1,"1",1,596
6,1,"4",1,596
6,1,"5",1,596
5,1,"1",1,596
5,1,"4",1,596
5,1,"6",1,596
5,10,"10",10,596
5,10,"6",10,596
5,10,"7",10,596
5,10,"4",10,596
6,10,"10",10,596
6,10,"5",10,596
6,10,"7",10,596
6,10,"4",10,596
7,10,"10",10,596
7,10,"5",10,596
7,10,"6",10,596
7,10,"4",10,596
4,10,"10",10,596
4,10,"5",10,596
4,10,"6",10,596
4,10,"7",10,596
3,11,"11",11,596
4,12,"12",12,596
4,12,"3",12,596
4,12,"6",12,596
4,12,"5",12,596
4,12,"1",12,596
3,12,"12",12,596
3,12,"4",12,596
3,12,"6",12,596
3,12,"5",12,596
3,12,"1",12,596
6,12,"12",12,596
6,12,"4",12,596
6,12,"3",12,596
6,12,"5",12,596
6,12,"1",12,596
5,12,"12",12,596
5,12,"4",12,596
5,12,"3",12,596
5,12,"6",12,596
5,12,"1",12,596
1,12,"12",12,596
1,12,"4",12,596
1,12,"3",12,596
1,12,"6",12,596
1,12,"5",12,596
5,13,"13",13,596
5,13,"4",13,596
4,13,"13",13,596
4,13,"5",13,596
2,14,"14",14,596
2,14,"4",14,596
2,14,"1",14,596
4,14,"14",14,596
4,14,"2",14,596
4,14,"1",14,596
1,14,"14",14,596
1,14,"2",14,596
1,14,"4",14,596
1,15,"15",15,596
1,15,"2",15,596
2,15,"15",15,596
2,15,"1",15,596
3,16,"16",16,596
3,16,"5",16,596
5,16,"16",16,596
5,16,"3",16,596
4,17,"17",17,596
4,17,"1",17,596
4,17,"2",17,596
4,17,"6",17,596
4,17,"5",17,596
4,17,"3",17,596
1,17,"17",17,596
1,17,"4",17,596
1,17,"2",17,596
1,17,"6",17,596
1,17,"5",17,596
1,17,"3",17,596
2,17,"17",17,596
2,17,"4",17,596
2,17,"1",17,596
2,17,"6",17,596
2,17,"5",17,596
2,17,"3",17,596
6,17,"17",17,596
6,17,"4",17,596
6,17,"1",17,596
6,17,"2",17,596
6,17,"5",17,596
6,17,"3",17,596
5,17,"17",17,596
5,17,"4",17,596
5,17,"1",17,596
5,17,"2",17,596
5,17,"6",17,596
5,17,"3",17,596
3,17,"17",17,596
3,17,"4",17,596
3,17,"1",17,596
3,17,"2",17,596
3,17,"6",17,596
3,17,"5",17,596
5,18,"18",18,596
3,19,"19",19,596
1,2,"2",2,596
6,20,"20",20,596
6,20,"4",20,596
4,20,"20",20,596
4,20,"6",20,596
7,21,"21",21,596
2,22,"22",22,596
4,23,"23",23,596
1,24,"24",24,596
3,25,"25",25,596
1,26,"26",26,596
1,26,"2",26,596
1,26,"5",26,596
1,26,"3",26,596
1,26,"4",26,596
1,26,"6",26,596
2,26,"26",26,596
2,26,"1",26,596
2,26,"5",26,596
2,26,"3",26,596
2,26,"4",26,596
2,26,"6",26,596
5,26,"26",26,596
5,26,"1",26,596
5,26,"2",26,596
5,26,"3",26,596
5,26,"4",26,596
5,26,"6",26,596
3,26,"26",26,596
3,26,"1",26,596
3,26,"2",26,596
3,26,"5",26,596
3,26,"4",26,596
3,26,"6",26,596
4,26,"26",26,596
4,26,"1",26,596
4,26,"2",26,596
4,26,"5",26,596
4,26,"3",26,596
4,26,"6",26,596
6,26,"26",26,596
6,26,"1",26,596
6,26,"2",26,596
6,26,"5",26,596
6,26,"3",26,596
6,26,"4",26,596
5,27,"27",27,596
1,28,"28",28,596
5,29,"29",29,596
1,3,"3",3,596
5,30,"30",30,596
6,31,"31",31,596
6,31,"4",31,596
6,31,"5",31,596
6,31,"7",31,596
4,31,"31",31,596
4,31,"6",31,596
4,31,"5",31,596
4,31,"7",31,596
5,31,"31",31,596
5,31,"6",31,596
5,31,"4",31,596
5,31,"7",31,596
7,31,"31",31,596
7,31,"6",31,596
7,31,"4",31,596
7,31,"5",31,596
2,32,"32",32,596
6,33,"33",33,596
6,33,"7",33,596
7,33,"33",33,596
7,33,"6",33,596
3,34,"34",34,596
3,34,"6",34,596
3,34,"4",34,596
6,34,"34",34,596
6,34,"3",34,596
6,34,"4",34,596
4,34,"34",34,596
4,34,"3",34,596
4,34,"6",34,596
5,35,"35",35,596
5,35,"7",35,596
5,35,"6",35,596
5,35,"3",35,596
7,35,"35",35,596
7,35,"5",35,596
7,35,"6",35,596
7,35,"3",35,596
6,35,"35",35,596
6,35,"5",35,596
6,35,"7",35,596
6,35,"3",35,596
3,35,"35",35,596
3,35,"5",35,596
3,35,"7",35,596
3,35,"6",35,596
2,36,"36",36,596
2,36,"6",36,596
6,36,"36",36,596
6,36,"2",36,596
4,37,"37",37,596
4,37,"7",37,596
7,37,"37",37,596
7,37,"4",37,596
5,38,"38",38,596
5,38,"7",38,596
5,38,"4",38,596
5,38,"3",38,596
7,38,"38",38,596
7,38,"5",38,596
7,38,"4",38,596
7,38,"3",38,596
4,38,"38",38,596
4,38,"5",38,596
4,38,"7",38,596
4,38,"3",38,596
3,38,"38",38,596
3,38,"5",38,596
3,38,"7",38,596
3,38,"4",38,596
1,39,"39",39,596
7,4,"4",4,596
7,4,"5",4,596
7,4,"6",4,596
5,4,"4",4,596
5,4,"7",4,596
5,4,"6",4,596
6,4,"4",4,596
6,4,"7",4,596
6,4,"5",4,596
7,5,"5",5,596
7,5,"5",5,596
5,5,"7",5,596
5,6,"6",6,596
4,7,"7",7,596
5,8,"8",8,596
5,8,"7",8,596
5,8,"2",8,596
5,8,"4",8,596
5,8,"3",8,596
5,8,"1",8,596
5,8,"6",8,596
7,8,"8",8,596
7,8,"5",8,596
7,8,"2",8,596
7,8,"4",8,596
7,8,"3",8,596
7,8,"1",8,596
7,8,"6",8,596
2,8,"8",8,596
2,8,"5",8,596
2,8,"7",8,596
2,8,"4",8,596
2,8,"3",8,596
2,8,"1",8,596
2,8,"6",8,596
4,8,"8",8,596
4,8,"5",8,596
4,8,"7",8,596
4,8,"2",8,596
4,8,"3",8,596
4,8,"1",8,596
4,8,"6",8,596
3,8,"8",8,596
3,8,"5",8,596
3,8,"7",8,596
3,8,"2",8,596
3,8,"4",8,596
3,8,"1",8,596
3,8,"6",8,596
1,8,"8",8,596
1,8,"5",8,596
1,8,"7",8,596
1,8,"2",8,596
1,8,"4",8,596
1,8,"3",8,596
1,8,"6",8,596
6,8,"8",8,596
6,8,"5",8,596
6,8,"7",8,596
6,8,"2",8,596
6,8,"4",8,596
6,8,"3",8,596
6,8,"1",8,596
2,9,"9",9,596
2,9,"7",9,596
2,9,"1",9,596
2,9,"3",9,596
2,9,"5",9,596
2,9,"6",9,596
2,9,"4",9,596
7,9,"9",9,596
7,9,"2",9,596
7,9,"1",9,596
7,9,"3",9,596
7,9,"5",9,596
7,9,"6",9,596
7,9,"4",9,596
1,9,"9",9,596
1,9,"2",9,596
1,9,"7",9,596
1,9,"3",9,596
1,9,"5",9,596
1,9,"6",9,596
1,9,"4",9,596
3,9,"9",9,596
3,9,"2",9,596
3,9,"7",9,596
3,9,"1",9,596
3,9,"5",9,596
3,9,"6",9,596
3,9,"4",9,596
5,9,"9",9,596
5,9,"2",9,596
5,9,"7",9,596
5,9,"1",9,596
5,9,"3",9,596
5,9,"6",9,596
5,9,"4",9,596
6,9,"9",9,596
6,9,"2",9,596
6,9,"7",9,596
6,9,"1",9,596
6,9,"3",9,596
6,9,"5",9,596
6,9,"4",9,596
4,9,"9",9,596
4,9,"2",9,596
4,9,"7",9,596
4,9,"1",9,596
4,9,"3",9,596
4,9,"5",9,596
4,9,"6",9,596
4,111,"111",111,596
4,111,"3",111,596
4,111,"6",111,596
4,111,"2",111,596
4,111,"7",111,596
6,126,"126",126,596
6,126,"5",126,596
6,126,"7",126,596
5,132,"132",132,596
4,135,"135",135,596
4,135,"5",135,596
5,135,"135",135,596
5,135,"4",135,596
4,137,"137",137,596
4,157,"157",157,596
6,163,"163",163,596
6,163,"5",163,596
6,163,"4",163,596
6,163,"3",163,596
6,163,"2",163,596
6,163,"7",163,596
5,165,"165",165,596
5,165,"6",165,596
5,165,"4",165,596
5,165,"3",165,596
5,165,"7",165,596
6,165,"165",165,596
6,165,"5",165,596
6,165,"4",165,596
6,165,"3",165,596
6,165,"7",165,596
5,166,"166",166,596
4,170,"170",170,596
4,170,"6",170,596
4,170,"3",170,596
4,170,"2",170,596
4,170,"1",170,596
4,170,"7",170,596
5,181,"181",181,596
5,190,"190",190,596
5,190,"7",190,596
4,192,"192",192,596
4,192,"6",192,596
4,192,"7",192,596
6,192,"192",192,596
6,192,"4",192,596
6,192,"7",192,596
4,199,"199",199,596
4,199,"3",199,596
4,204,"204",204,596
6,215,"215",215,596
6,215,"3",215,596
4,217,"217",217,596
4,217,"5",217,596
4,217,"3",217,596
5,224,"224",224,596
4,226,"226",226,596
4,226,"7",226,596
4,227,"227",227,596
4,227,"5",227,596
5,227,"227",227,596
5,227,"4",227,596
4,241,"241",241,596
4,241,"5",241,596
5,241,"241",241,596
5,241,"4",241,596
4,254,"254",254,596
4,254,"5",254,596
4,254,"7",254,596
5,254,"254",254,596
5,254,"4",254,596
5,254,"7",254,596
6,255,"255",255,596
6,255,"7",255,596
5,266,"266",266,596
5,266,"4",266,596
6,269,"269",269,596
6,270,"270",270,596
6,270,"3",270,596
6,270,"5",270,596
6,270,"7",270,596
6,272,"272",272,596
6,274,"274",274,596
6,274,"5",274,596
6,274,"4",274,596
6,274,"2",274,596
6,274,"7",274,596
6,274,"3",274,596
5,274,"274",274,596
5,274,"6",274,596
5,274,"4",274,596
5,274,"2",274,596
5,274,"7",274,596
5,274,"3",274,596
4,274,"274",274,596
4,274,"6",274,596
4,274,"5",274,596
4,274,"2",274,596
4,274,"7",274,596
4,274,"3",274,596
5,275,"275",275,596
5,275,"6",275,596
5,275,"4",275,596
5,275,"2",275,596
5,275,"3",275,596
5,275,"7",275,596
6,275,"275",275,596
6,275,"5",275,596
6,275,"4",275,596
6,275,"2",275,596
6,275,"3",275,596
6,275,"7",275,596
4,275,"275",275,596
4,275,"5",275,596
4,275,"6",275,596
4,275,"2",275,596
4,275,"3",275,596
4,275,"7",275,596
5,276,"276",276,596
5,276,"3",276,596
5,278,"278",278,596
4,280,"280",280,596
4,50,"50",50,596
4,50,"5",50,596
4,50,"3",50,596
4,50,"2",50,596
5,60,"60",60,596
5,60,"4",60,596
5,60,"3",60,596
5,60,"6",60,596
4,73,"73",73,596
4,73,"3",73,596
6,80,"80",80,596
5,81,"81",81,596
5,81,"2",81,596
6,88,"88",88,596
6,90,"90",90,596
6,92,"92",92,596
6,92,"5",92,596
6,92,"7",92,596
6,92,"4",92,596
6,92,"3",92,596
6,92,"2",92,596
5,92,"92",92,596
5,92,"6",92,596
5,92,"7",92,596
5,92,"4",92,596
5,92,"3",92,596
5,92,"2",92,596
5,101,"101",101,596
5,101,"6",101,596
5,101,"2",101,596
6,101,"101",101,596
6,101,"5",101,596
6,101,"2",101,596
7,103,"103",103,596
7,107,"107",107,596
7,115,"115",115,596
7,115,"3",115,596
5,126,"126",126,596
5,126,"6",126,596
5,126,"7",126,596
7,129,"129",129,596
7,134,"134",134,596
7,136,"136",136,596
7,136,"4",136,596
7,136,"3",136,596
4,136,"136",136,596
4,136,"7",136,596
4,136,"3",136,596
7,138,"138",138,596
7,138,"6",138,596
7,138,"5",138,596
6,138,"138",138,596
6,138,"7",138,596
6,138,"5",138,596
5,138,"138",138,596
5,138,"7",138,596
5,138,"6",138,596
7,139,"139",139,596
7,139,"5",139,596
7,139,"3",139,596
5,139,"139",139,596
5,139,"7",139,596
5,139,"3",139,596
5,141,"141",141,596
5,141,"7",141,596
5,141,"6",141,596
5,142,"142",142,596
6,148,"148",148,596
5,163,"163",163,596
5,163,"6",163,596
5,163,"4",163,596
5,163,"3",163,596
5,163,"2",163,596
5,163,"7",163,596
4,165,"165",165,596
4,165,"5",165,596
4,165,"6",165,596
4,165,"3",165,596
4,165,"7",165,596
7,169,"169",169,596
6,170,"170",170,596
6,170,"4",170,596
6,170,"3",170,596
6,170,"2",170,596
6,170,"1",170,596
6,170,"7",170,596
4,173,"173",173,596
4,176,"176",176,596
4,176,"7",176,596
4,186,"186",186,596
6,187,"187",187,596
6,187,"5",187,596
6,187,"3",187,596
6,187,"4",187,596
5,187,"187",187,596
5,187,"6",187,596
5,187,"3",187,596
5,187,"4",187,596
7,190,"190",190,596
7,190,"5",190,596
7,191,"191",191,596
6,197,"197",197,596
6,207,"207",207,596
7,209,"209",209,596
4,213,"213",213,596
5,217,"217",217,596
5,217,"4",217,596
5,217,"3",217,596
4,220,"220",220,596
4,238,"238",238,596
4,238,"6",238,596
6,239,"239",239,596
6,239,"3",239,596
5,242,"242",242,596
5,242,"2",242,596
5,242,"1",242,596
5,242,"7",242,596
6,243,"243",243,596
6,243,"7",243,596
6,243,"4",243,596
4,253,"253",253,596
7,255,"255",255,596
7,255,"6",255,596
7,265,"265",265,596
5,50,"50",50,596
5,50,"4",50,596
5,50,"3",50,596
5,50,"2",50,596
4,55,"55",55,596
4,55,"3",55,596
4,55,"6",55,596
4,55,"5",55,596
4,55,"2",55,596
4,62,"62",62,596
4,62,"6",62,596
4,64,"64",64,596
7,75,"75",75,596
6,84,"84",84,596
6,84,"2",84,596
7,92,"92",92,596
7,92,"6",92,596
7,92,"5",92,596
7,92,"4",92,596
7,92,"3",92,596
7,92,"2",92,596
4,92,"92",92,596
4,92,"6",92,596
4,92,"5",92,596
4,92,"7",92,596
4,92,"3",92,596
4,92,"2",92,596
7,96,"96",96,596
7,96,"5",96,596
7,97,"97",97,596
3,111,"111",111,596
3,111,"4",111,596
3,111,"6",111,596
3,111,"2",111,596
3,111,"7",111,596
3,115,"115",115,596
3,115,"7",115,596
3,136,"136",136,596
3,136,"7",136,596
3,136,"4",136,596
3,139,"139",139,596
3,139,"7",139,596
3,139,"5",139,596
3,149,"149",149,596
3,151,"151",151,596
3,159,"159",159,596
3,165,"165",165,596
3,165,"5",165,596
3,165,"6",165,596
3,165,"4",165,596
3,165,"7",165,596
3,170,"170",170,596
3,170,"4",170,596
3,170,"6",170,596
3,170,"2",170,596
3,170,"1",170,596
3,170,"7",170,596
3,179,"179",179,596
3,187,"187",187,596
3,187,"6",187,596
3,187,"5",187,596
3,187,"4",187,596
3,199,"199",199,596
3,199,"4",199,596
3,235,"235",235,596
3,235,"4",235,596
3,235,"6",235,596
3,235,"2",235,596
3,239,"239",239,596
3,239,"6",239,596
3,40,"40",40,596
3,40,"4",40,596
3,50,"50",50,596
3,50,"4",50,596
3,50,"5",50,596
3,50,"2",50,596
3,52,"52",52,596
3,55,"55",55,596
3,55,"4",55,596
3,55,"6",55,596
3,55,"5",55,596
