"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,617
6,1,"5",1,617
6,1,"4",1,617
5,1,"1",1,617
5,1,"6",1,617
5,1,"4",1,617
4,1,"1",1,617
4,1,"6",1,617
4,1,"5",1,617
5,10,"10",10,617
5,10,"4",10,617
5,10,"7",10,617
5,10,"6",10,617
4,10,"10",10,617
4,10,"5",10,617
4,10,"7",10,617
4,10,"6",10,617
7,10,"10",10,617
7,10,"5",10,617
7,10,"4",10,617
7,10,"6",10,617
6,10,"10",10,617
6,10,"5",10,617
6,10,"4",10,617
6,10,"7",10,617
3,11,"11",11,617
3,12,"12",12,617
3,12,"4",12,617
3,12,"6",12,617
3,12,"5",12,617
3,12,"1",12,617
4,12,"12",12,617
4,12,"3",12,617
4,12,"6",12,617
4,12,"5",12,617
4,12,"1",12,617
6,12,"12",12,617
6,12,"3",12,617
6,12,"4",12,617
6,12,"5",12,617
6,12,"1",12,617
5,12,"12",12,617
5,12,"3",12,617
5,12,"4",12,617
5,12,"6",12,617
5,12,"1",12,617
1,12,"12",12,617
1,12,"3",12,617
1,12,"4",12,617
1,12,"6",12,617
1,12,"5",12,617
4,13,"13",13,617
4,13,"5",13,617
5,13,"13",13,617
5,13,"4",13,617
2,14,"14",14,617
2,14,"4",14,617
2,14,"1",14,617
4,14,"14",14,617
4,14,"2",14,617
4,14,"1",14,617
1,14,"14",14,617
1,14,"2",14,617
1,14,"4",14,617
1,15,"15",15,617
1,15,"2",15,617
2,15,"15",15,617
2,15,"1",15,617
5,16,"16",16,617
5,16,"3",16,617
5,16,"6",16,617
3,16,"16",16,617
3,16,"5",16,617
3,16,"6",16,617
6,16,"16",16,617
6,16,"5",16,617
6,16,"3",16,617
6,17,"17",17,617
6,17,"1",17,617
6,17,"2",17,617
6,17,"5",17,617
6,17,"4",17,617
6,17,"3",17,617
1,17,"17",17,617
1,17,"6",17,617
1,17,"2",17,617
1,17,"5",17,617
1,17,"4",17,617
1,17,"3",17,617
2,17,"17",17,617
2,17,"6",17,617
2,17,"1",17,617
2,17,"5",17,617
2,17,"4",17,617
2,17,"3",17,617
5,17,"17",17,617
5,17,"6",17,617
5,17,"1",17,617
5,17,"2",17,617
5,17,"4",17,617
5,17,"3",17,617
4,17,"17",17,617
4,17,"6",17,617
4,17,"1",17,617
4,17,"2",17,617
4,17,"5",17,617
4,17,"3",17,617
3,17,"17",17,617
3,17,"6",17,617
3,17,"1",17,617
3,17,"2",17,617
3,17,"5",17,617
3,17,"4",17,617
5,18,"18",18,617
3,19,"19",19,617
1,2,"2",2,617
4,20,"20",20,617
4,20,"6",20,617
6,20,"20",20,617
6,20,"4",20,617
7,21,"21",21,617
2,22,"22",22,617
4,23,"23",23,617
1,24,"24",24,617
3,25,"25",25,617
1,26,"26",26,617
1,26,"2",26,617
1,26,"5",26,617
1,26,"6",26,617
1,26,"3",26,617
1,26,"4",26,617
2,26,"26",26,617
2,26,"1",26,617
2,26,"5",26,617
2,26,"6",26,617
2,26,"3",26,617
2,26,"4",26,617
5,26,"26",26,617
5,26,"1",26,617
5,26,"2",26,617
5,26,"6",26,617
5,26,"3",26,617
5,26,"4",26,617
6,26,"26",26,617
6,26,"1",26,617
6,26,"2",26,617
6,26,"5",26,617
6,26,"3",26,617
6,26,"4",26,617
3,26,"26",26,617
3,26,"1",26,617
3,26,"2",26,617
3,26,"5",26,617
3,26,"6",26,617
3,26,"4",26,617
4,26,"26",26,617
4,26,"1",26,617
4,26,"2",26,617
4,26,"5",26,617
4,26,"6",26,617
4,26,"3",26,617
5,27,"27",27,617
1,28,"28",28,617
5,29,"29",29,617
1,3,"3",3,617
5,30,"30",30,617
6,31,"31",31,617
6,31,"4",31,617
6,31,"7",31,617
6,31,"5",31,617
4,31,"31",31,617
4,31,"6",31,617
4,31,"7",31,617
4,31,"5",31,617
7,31,"31",31,617
7,31,"6",31,617
7,31,"4",31,617
7,31,"5",31,617
5,31,"31",31,617
5,31,"6",31,617
5,31,"4",31,617
5,31,"7",31,617
2,32,"32",32,617
6,33,"33",33,617
6,33,"7",33,617
7,33,"33",33,617
7,33,"6",33,617
3,34,"34",34,617
3,34,"4",34,617
3,34,"6",34,617
4,34,"34",34,617
4,34,"3",34,617
4,34,"6",34,617
6,34,"34",34,617
6,34,"3",34,617
6,34,"4",34,617
3,35,"35",35,617
3,35,"5",35,617
3,35,"6",35,617
3,35,"7",35,617
5,35,"35",35,617
5,35,"3",35,617
5,35,"6",35,617
5,35,"7",35,617
6,35,"35",35,617
6,35,"3",35,617
6,35,"5",35,617
6,35,"7",35,617
7,35,"35",35,617
7,35,"3",35,617
7,35,"5",35,617
7,35,"6",35,617
2,36,"36",36,617
2,36,"6",36,617
6,36,"36",36,617
6,36,"2",36,617
4,37,"37",37,617
4,37,"7",37,617
7,37,"37",37,617
7,37,"4",37,617
5,38,"38",38,617
5,38,"7",38,617
5,38,"4",38,617
5,38,"3",38,617
7,38,"38",38,617
7,38,"5",38,617
7,38,"4",38,617
7,38,"3",38,617
4,38,"38",38,617
4,38,"5",38,617
4,38,"7",38,617
4,38,"3",38,617
3,38,"38",38,617
3,38,"5",38,617
3,38,"7",38,617
3,38,"4",38,617
1,39,"39",39,617
7,4,"4",4,617
7,4,"5",4,617
7,4,"6",4,617
5,4,"4",4,617
5,4,"7",4,617
5,4,"6",4,617
6,4,"4",4,617
6,4,"7",4,617
6,4,"5",4,617
7,5,"5",5,617
7,5,"5",5,617
5,5,"7",5,617
5,6,"6",6,617
4,7,"7",7,617
2,8,"8",8,617
2,8,"5",8,617
2,8,"7",8,617
2,8,"6",8,617
2,8,"4",8,617
2,8,"1",8,617
2,8,"3",8,617
5,8,"8",8,617
5,8,"2",8,617
5,8,"7",8,617
5,8,"6",8,617
5,8,"4",8,617
5,8,"1",8,617
5,8,"3",8,617
7,8,"8",8,617
7,8,"2",8,617
7,8,"5",8,617
7,8,"6",8,617
7,8,"4",8,617
7,8,"1",8,617
7,8,"3",8,617
6,8,"8",8,617
6,8,"2",8,617
6,8,"5",8,617
6,8,"7",8,617
6,8,"4",8,617
6,8,"1",8,617
