"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,574
4,1,"6",1,574
4,1,"5",1,574
6,1,"1",1,574
6,1,"4",1,574
6,1,"5",1,574
5,1,"1",1,574
5,1,"4",1,574
5,1,"6",1,574
4,10,"10",10,574
4,10,"6",10,574
4,10,"7",10,574
4,10,"5",10,574
6,10,"10",10,574
6,10,"4",10,574
6,10,"7",10,574
6,10,"5",10,574
7,10,"10",10,574
7,10,"4",10,574
7,10,"6",10,574
7,10,"5",10,574
5,10,"10",10,574
5,10,"4",10,574
5,10,"6",10,574
5,10,"7",10,574
3,11,"11",11,574
4,12,"12",12,574
4,12,"3",12,574
4,12,"6",12,574
4,12,"5",12,574
4,12,"1",12,574
3,12,"12",12,574
3,12,"4",12,574
3,12,"6",12,574
3,12,"5",12,574
3,12,"1",12,574
6,12,"12",12,574
6,12,"4",12,574
6,12,"3",12,574
6,12,"5",12,574
6,12,"1",12,574
5,12,"12",12,574
5,12,"4",12,574
5,12,"3",12,574
5,12,"6",12,574
5,12,"1",12,574
1,12,"12",12,574
1,12,"4",12,574
1,12,"3",12,574
1,12,"6",12,574
1,12,"5",12,574
4,13,"13",13,574
4,13,"5",13,574
5,13,"13",13,574
5,13,"4",13,574
2,14,"14",14,574
2,14,"4",14,574
2,14,"1",14,574
4,14,"14",14,574
4,14,"2",14,574
4,14,"1",14,574
1,14,"14",14,574
1,14,"2",14,574
1,14,"4",14,574
1,15,"15",15,574
1,15,"2",15,574
2,15,"15",15,574
2,15,"1",15,574
3,16,"16",16,574
3,16,"5",16,574
5,16,"16",16,574
5,16,"3",16,574
6,17,"17",17,574
6,17,"1",17,574
6,17,"2",17,574
6,17,"5",17,574
6,17,"3",17,574
6,17,"4",17,574
1,17,"17",17,574
1,17,"6",17,574
1,17,"2",17,574
1,17,"5",17,574
1,17,"3",17,574
1,17,"4",17,574
2,17,"17",17,574
2,17,"6",17,574
2,17,"1",17,574
2,17,"5",17,574
2,17,"3",17,574
2,17,"4",17,574
5,17,"17",17,574
5,17,"6",17,574
5,17,"1",17,574
5,17,"2",17,574
5,17,"3",17,574
5,17,"4",17,574
3,17,"17",17,574
3,17,"6",17,574
3,17,"1",17,574
3,17,"2",17,574
3,17,"5",17,574
3,17,"4",17,574
4,17,"17",17,574
4,17,"6",17,574
4,17,"1",17,574
4,17,"2",17,574
4,17,"5",17,574
4,17,"3",17,574
5,18,"18",18,574
3,19,"19",19,574
1,2,"2",2,574
4,20,"20",20,574
4,20,"6",20,574
6,20,"20",20,574
6,20,"4",20,574
7,21,"21",21,574
2,22,"22",22,574
4,23,"23",23,574
1,24,"24",24,574
3,25,"25",25,574
1,26,"26",26,574
1,26,"2",26,574
1,26,"3",26,574
1,26,"5",26,574
1,26,"6",26,574
1,26,"4",26,574
2,26,"26",26,574
2,26,"1",26,574
2,26,"3",26,574
2,26,"5",26,574
2,26,"6",26,574
2,26,"4",26,574
