"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,131
4,1,"5",1,131
4,1,"6",1,131
5,1,"1",1,131
5,1,"4",1,131
5,1,"6",1,131
6,1,"1",1,131
6,1,"4",1,131
6,1,"5",1,131
6,10,"10",10,131
6,10,"4",10,131
6,10,"7",10,131
6,10,"5",10,131
4,10,"10",10,131
4,10,"6",10,131
4,10,"7",10,131
4,10,"5",10,131
7,10,"10",10,131
7,10,"6",10,131
7,10,"4",10,131
7,10,"5",10,131
5,10,"10",10,131
5,10,"6",10,131
5,10,"4",10,131
5,10,"7",10,131
3,11,"11",11,131
6,12,"12",12,131
6,12,"3",12,131
6,12,"4",12,131
6,12,"1",12,131
6,12,"5",12,131
3,12,"12",12,131
3,12,"6",12,131
3,12,"4",12,131
3,12,"1",12,131
3,12,"5",12,131
4,12,"12",12,131
4,12,"6",12,131
4,12,"3",12,131
4,12,"1",12,131
4,12,"5",12,131
1,12,"12",12,131
1,12,"6",12,131
1,12,"3",12,131
1,12,"4",12,131
1,12,"5",12,131
5,12,"12",12,131
5,12,"6",12,131
5,12,"3",12,131
5,12,"4",12,131
5,12,"1",12,131
4,13,"13",13,131
4,13,"5",13,131
5,13,"13",13,131
5,13,"4",13,131
2,14,"14",14,131
2,14,"4",14,131
2,14,"1",14,131
4,14,"14",14,131
4,14,"2",14,131
4,14,"1",14,131
1,14,"14",14,131
1,14,"2",14,131
1,14,"4",14,131
1,15,"15",15,131
1,15,"2",15,131
2,15,"15",15,131
2,15,"1",15,131
5,16,"16",16,131
5,16,"3",16,131
5,16,"6",16,131
3,16,"16",16,131
3,16,"5",16,131
3,16,"6",16,131
6,16,"16",16,131
6,16,"5",16,131
6,16,"3",16,131
4,17,"17",17,131
4,17,"1",17,131
4,17,"2",17,131
4,17,"6",17,131
4,17,"5",17,131
4,17,"3",17,131
1,17,"17",17,131
1,17,"4",17,131
1,17,"2",17,131
1,17,"6",17,131
1,17,"5",17,131
1,17,"3",17,131
2,17,"17",17,131
2,17,"4",17,131
2,17,"1",17,131
2,17,"6",17,131
2,17,"5",17,131
2,17,"3",17,131
6,17,"17",17,131
6,17,"4",17,131
6,17,"1",17,131
6,17,"2",17,131
6,17,"5",17,131
6,17,"3",17,131
5,17,"17",17,131
5,17,"4",17,131
5,17,"1",17,131
5,17,"2",17,131
5,17,"6",17,131
5,17,"3",17,131
3,17,"17",17,131
3,17,"4",17,131
3,17,"1",17,131
3,17,"2",17,131
3,17,"6",17,131
3,17,"5",17,131
5,18,"18",18,131
3,19,"19",19,131
1,2,"2",2,131
6,20,"20",20,131
6,20,"4",20,131
4,20,"20",20,131
4,20,"6",20,131
7,21,"21",21,131
2,22,"22",22,131
4,23,"23",23,131
1,24,"24",24,131
3,25,"25",25,131
1,26,"26",26,131
1,26,"2",26,131
1,26,"5",26,131
1,26,"4",26,131
1,26,"6",26,131
1,26,"3",26,131
2,26,"26",26,131
2,26,"1",26,131
2,26,"5",26,131
2,26,"4",26,131
2,26,"6",26,131
2,26,"3",26,131
5,26,"26",26,131
5,26,"1",26,131
5,26,"2",26,131
5,26,"4",26,131
5,26,"6",26,131
5,26,"3",26,131
4,26,"26",26,131
4,26,"1",26,131
4,26,"2",26,131
4,26,"5",26,131
4,26,"6",26,131
4,26,"3",26,131
6,26,"26",26,131
6,26,"1",26,131
6,26,"2",26,131
6,26,"5",26,131
6,26,"4",26,131
6,26,"3",26,131
3,26,"26",26,131
3,26,"1",26,131
3,26,"2",26,131
3,26,"5",26,131
3,26,"4",26,131
3,26,"6",26,131
5,27,"27",27,131
1,28,"28",28,131
5,29,"29",29,131
1,3,"3",3,131
5,30,"30",30,131
6,31,"31",31,131
6,31,"5",31,131
6,31,"4",31,131
6,31,"7",31,131
5,31,"31",31,131
5,31,"6",31,131
5,31,"4",31,131
5,31,"7",31,131
4,31,"31",31,131
4,31,"6",31,131
4,31,"5",31,131
4,31,"7",31,131
7,31,"31",31,131
7,31,"6",31,131
7,31,"5",31,131
7,31,"4",31,131
2,32,"32",32,131
6,33,"33",33,131
6,33,"7",33,131
7,33,"33",33,131
7,33,"6",33,131
3,34,"34",34,131
3,34,"4",34,131
3,34,"6",34,131
4,34,"34",34,131
4,34,"3",34,131
4,34,"6",34,131
6,34,"34",34,131
6,34,"3",34,131
6,34,"4",34,131
5,35,"35",35,131
5,35,"6",35,131
5,35,"3",35,131
5,35,"7",35,131
6,35,"35",35,131
6,35,"5",35,131
6,35,"3",35,131
6,35,"7",35,131
3,35,"35",35,131
3,35,"5",35,131
3,35,"6",35,131
3,35,"7",35,131
7,35,"35",35,131
7,35,"5",35,131
7,35,"6",35,131
7,35,"3",35,131
2,36,"36",36,131
2,36,"6",36,131
6,36,"36",36,131
6,36,"2",36,131
4,37,"37",37,131
4,37,"7",37,131
7,37,"37",37,131
