"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,851
6,1,"5",1,851
6,1,"4",1,851
5,1,"1",1,851
5,1,"6",1,851
5,1,"4",1,851
4,1,"1",1,851
4,1,"6",1,851
4,1,"5",1,851
4,10,"10",10,851
4,10,"6",10,851
4,10,"7",10,851
4,10,"5",10,851
6,10,"10",10,851
6,10,"4",10,851
6,10,"7",10,851
6,10,"5",10,851
7,10,"10",10,851
7,10,"4",10,851
7,10,"6",10,851
7,10,"5",10,851
5,10,"10",10,851
5,10,"4",10,851
5,10,"6",10,851
5,10,"7",10,851
3,11,"11",11,851
3,12,"12",12,851
3,12,"5",12,851
3,12,"4",12,851
3,12,"6",12,851
3,12,"1",12,851
5,12,"12",12,851
5,12,"3",12,851
5,12,"4",12,851
5,12,"6",12,851
5,12,"1",12,851
4,12,"12",12,851
4,12,"3",12,851
4,12,"5",12,851
4,12,"6",12,851
4,12,"1",12,851
6,12,"12",12,851
6,12,"3",12,851
6,12,"5",12,851
6,12,"4",12,851
6,12,"1",12,851
1,12,"12",12,851
1,12,"3",12,851
1,12,"5",12,851
1,12,"4",12,851
1,12,"6",12,851
4,13,"13",13,851
4,13,"5",13,851
5,13,"13",13,851
5,13,"4",13,851
2,14,"14",14,851
2,14,"4",14,851
2,14,"1",14,851
4,14,"14",14,851
4,14,"2",14,851
4,14,"1",14,851
1,14,"14",14,851
1,14,"2",14,851
1,14,"4",14,851
1,15,"15",15,851
1,15,"2",15,851
2,15,"15",15,851
2,15,"1",15,851
5,16,"16",16,851
5,16,"3",16,851
5,16,"6",16,851
3,16,"16",16,851
3,16,"5",16,851
3,16,"6",16,851
6,16,"16",16,851
6,16,"5",16,851
6,16,"3",16,851
4,17,"17",17,851
4,17,"1",17,851
4,17,"2",17,851
4,17,"5",17,851
4,17,"6",17,851
4,17,"3",17,851
1,17,"17",17,851
1,17,"4",17,851
1,17,"2",17,851
1,17,"5",17,851
1,17,"6",17,851
1,17,"3",17,851
2,17,"17",17,851
2,17,"4",17,851
2,17,"1",17,851
2,17,"5",17,851
2,17,"6",17,851
2,17,"3",17,851
5,17,"17",17,851
5,17,"4",17,851
5,17,"1",17,851
5,17,"2",17,851
5,17,"6",17,851
5,17,"3",17,851
6,17,"17",17,851
6,17,"4",17,851
6,17,"1",17,851
6,17,"2",17,851
6,17,"5",17,851
6,17,"3",17,851
3,17,"17",17,851
3,17,"4",17,851
3,17,"1",17,851
3,17,"2",17,851
3,17,"5",17,851
3,17,"6",17,851
5,18,"18",18,851
3,19,"19",19,851
1,2,"2",2,851
4,20,"20",20,851
4,20,"6",20,851
6,20,"20",20,851
6,20,"4",20,851
7,21,"21",21,851
2,22,"22",22,851
4,23,"23",23,851
1,24,"24",24,851
3,25,"25",25,851
1,26,"26",26,851
1,26,"2",26,851
1,26,"5",26,851
1,26,"4",26,851
1,26,"6",26,851
1,26,"3",26,851
2,26,"26",26,851
2,26,"1",26,851
2,26,"5",26,851
2,26,"4",26,851
2,26,"6",26,851
2,26,"3",26,851
5,26,"26",26,851
5,26,"1",26,851
5,26,"2",26,851
5,26,"4",26,851
5,26,"6",26,851
5,26,"3",26,851
4,26,"26",26,851
4,26,"1",26,851
4,26,"2",26,851
4,26,"5",26,851
4,26,"6",26,851
4,26,"3",26,851
6,26,"26",26,851
6,26,"1",26,851
6,26,"2",26,851
6,26,"5",26,851
6,26,"4",26,851
6,26,"3",26,851
3,26,"26",26,851
3,26,"1",26,851
3,26,"2",26,851
3,26,"5",26,851
3,26,"4",26,851
3,26,"6",26,851
5,27,"27",27,851
1,28,"28",28,851
5,29,"29",29,851
1,3,"3",3,851
5,30,"30",30,851
6,31,"31",31,851
6,31,"5",31,851
6,31,"4",31,851
6,31,"7",31,851
5,31,"31",31,851
5,31,"6",31,851
5,31,"4",31,851
5,31,"7",31,851
4,31,"31",31,851
4,31,"6",31,851
4,31,"5",31,851
4,31,"7",31,851
7,31,"31",31,851
7,31,"6",31,851
7,31,"5",31,851
7,31,"4",31,851
2,32,"32",32,851
6,33,"33",33,851
6,33,"7",33,851
7,33,"33",33,851
7,33,"6",33,851
3,34,"34",34,851
3,34,"6",34,851
3,34,"4",34,851
6,34,"34",34,851
6,34,"3",34,851
6,34,"4",34,851
4,34,"34",34,851
4,34,"3",34,851
4,34,"6",34,851
5,35,"35",35,851
5,35,"7",35,851
5,35,"6",35,851
5,35,"3",35,851
7,35,"35",35,851
