"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,999
6,1,"5",1,999
6,1,"4",1,999
5,1,"1",1,999
5,1,"6",1,999
5,1,"4",1,999
4,1,"1",1,999
4,1,"6",1,999
4,1,"5",1,999
4,10,"10",10,999
4,10,"6",10,999
4,10,"7",10,999
4,10,"5",10,999
6,10,"10",10,999
6,10,"4",10,999
6,10,"7",10,999
6,10,"5",10,999
7,10,"10",10,999
7,10,"4",10,999
7,10,"6",10,999
7,10,"5",10,999
5,10,"10",10,999
5,10,"4",10,999
5,10,"6",10,999
5,10,"7",10,999
3,11,"11",11,999
4,12,"12",12,999
4,12,"6",12,999
4,12,"3",12,999
4,12,"5",12,999
4,12,"1",12,999
6,12,"12",12,999
6,12,"4",12,999
6,12,"3",12,999
6,12,"5",12,999
6,12,"1",12,999
3,12,"12",12,999
3,12,"4",12,999
3,12,"6",12,999
3,12,"5",12,999
3,12,"1",12,999
5,12,"12",12,999
5,12,"4",12,999
5,12,"6",12,999
5,12,"3",12,999
5,12,"1",12,999
1,12,"12",12,999
1,12,"4",12,999
1,12,"6",12,999
1,12,"3",12,999
1,12,"5",12,999
4,13,"13",13,999
4,13,"5",13,999
5,13,"13",13,999
5,13,"4",13,999
2,14,"14",14,999
2,14,"4",14,999
2,14,"1",14,999
4,14,"14",14,999
4,14,"2",14,999
4,14,"1",14,999
1,14,"14",14,999
1,14,"2",14,999
1,14,"4",14,999
1,15,"15",15,999
1,15,"2",15,999
2,15,"15",15,999
2,15,"1",15,999
3,16,"16",16,999
3,16,"5",16,999
3,16,"6",16,999
5,16,"16",16,999
5,16,"3",16,999
5,16,"6",16,999
6,16,"16",16,999
6,16,"3",16,999
6,16,"5",16,999
4,17,"17",17,999
4,17,"1",17,999
4,17,"2",17,999
4,17,"6",17,999
4,17,"5",17,999
4,17,"3",17,999
1,17,"17",17,999
1,17,"4",17,999
1,17,"2",17,999
1,17,"6",17,999
1,17,"5",17,999
1,17,"3",17,999
2,17,"17",17,999
2,17,"4",17,999
2,17,"1",17,999
2,17,"6",17,999
2,17,"5",17,999
2,17,"3",17,999
6,17,"17",17,999
6,17,"4",17,999
6,17,"1",17,999
6,17,"2",17,999
6,17,"5",17,999
6,17,"3",17,999
5,17,"17",17,999
5,17,"4",17,999
5,17,"1",17,999
5,17,"2",17,999
5,17,"6",17,999
5,17,"3",17,999
3,17,"17",17,999
3,17,"4",17,999
3,17,"1",17,999
3,17,"2",17,999
3,17,"6",17,999
3,17,"5",17,999
5,18,"18",18,999
3,19,"19",19,999
1,2,"2",2,999
6,20,"20",20,999
6,20,"4",20,999
4,20,"20",20,999
4,20,"6",20,999
7,21,"21",21,999
2,22,"22",22,999
4,23,"23",23,999
1,24,"24",24,999
3,25,"25",25,999
1,26,"26",26,999
1,26,"2",26,999
1,26,"5",26,999
1,26,"6",26,999
1,26,"4",26,999
1,26,"3",26,999
2,26,"26",26,999
2,26,"1",26,999
2,26,"5",26,999
2,26,"6",26,999
2,26,"4",26,999
2,26,"3",26,999
5,26,"26",26,999
5,26,"1",26,999
5,26,"2",26,999
5,26,"6",26,999
5,26,"4",26,999
5,26,"3",26,999
6,26,"26",26,999
6,26,"1",26,999
6,26,"2",26,999
6,26,"5",26,999
6,26,"4",26,999
6,26,"3",26,999
4,26,"26",26,999
4,26,"1",26,999
4,26,"2",26,999
4,26,"5",26,999
4,26,"6",26,999
4,26,"3",26,999
3,26,"26",26,999
3,26,"1",26,999
3,26,"2",26,999
3,26,"5",26,999
3,26,"6",26,999
3,26,"4",26,999
5,27,"27",27,999
1,28,"28",28,999
5,29,"29",29,999
1,3,"3",3,999
5,30,"30",30,999
6,31,"31",31,999
6,31,"4",31,999
6,31,"7",31,999
6,31,"5",31,999
4,31,"31",31,999
4,31,"6",31,999
4,31,"7",31,999
4,31,"5",31,999
7,31,"31",31,999
7,31,"6",31,999
7,31,"4",31,999
7,31,"5",31,999
5,31,"31",31,999
