"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,692
6,1,"5",1,692
6,1,"4",1,692
5,1,"1",1,692
5,1,"6",1,692
5,1,"4",1,692
4,1,"1",1,692
4,1,"6",1,692
4,1,"5",1,692
6,10,"10",10,692
6,10,"4",10,692
6,10,"7",10,692
6,10,"5",10,692
4,10,"10",10,692
4,10,"6",10,692
4,10,"7",10,692
4,10,"5",10,692
7,10,"10",10,692
7,10,"6",10,692
7,10,"4",10,692
7,10,"5",10,692
5,10,"10",10,692
5,10,"6",10,692
5,10,"4",10,692
5,10,"7",10,692
3,11,"11",11,692
4,12,"12",12,692
4,12,"6",12,692
4,12,"5",12,692
4,12,"3",12,692
4,12,"1",12,692
6,12,"12",12,692
6,12,"4",12,692
6,12,"5",12,692
6,12,"3",12,692
6,12,"1",12,692
5,12,"12",12,692
5,12,"4",12,692
5,12,"6",12,692
5,12,"3",12,692
5,12,"1",12,692
3,12,"12",12,692
3,12,"4",12,692
3,12,"6",12,692
3,12,"5",12,692
3,12,"1",12,692
1,12,"12",12,692
1,12,"4",12,692
1,12,"6",12,692
1,12,"5",12,692
1,12,"3",12,692
4,13,"13",13,692
4,13,"5",13,692
5,13,"13",13,692
5,13,"4",13,692
2,14,"14",14,692
2,14,"4",14,692
2,14,"1",14,692
4,14,"14",14,692
4,14,"2",14,692
4,14,"1",14,692
1,14,"14",14,692
1,14,"2",14,692
1,14,"4",14,692
1,15,"15",15,692
1,15,"2",15,692
2,15,"15",15,692
2,15,"1",15,692
3,16,"16",16,692
3,16,"5",16,692
3,16,"6",16,692
5,16,"16",16,692
5,16,"3",16,692
5,16,"6",16,692
6,16,"16",16,692
6,16,"3",16,692
6,16,"5",16,692
3,17,"17",17,692
3,17,"1",17,692
3,17,"2",17,692
3,17,"5",17,692
3,17,"6",17,692
3,17,"4",17,692
1,17,"17",17,692
1,17,"3",17,692
1,17,"2",17,692
1,17,"5",17,692
1,17,"6",17,692
1,17,"4",17,692
2,17,"17",17,692
2,17,"3",17,692
