"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,192
6,1,"5",1,192
6,1,"4",1,192
5,1,"1",1,192
5,1,"6",1,192
5,1,"4",1,192
4,1,"1",1,192
4,1,"6",1,192
4,1,"5",1,192
6,10,"10",10,192
6,10,"4",10,192
6,10,"7",10,192
6,10,"5",10,192
4,10,"10",10,192
4,10,"6",10,192
4,10,"7",10,192
4,10,"5",10,192
7,10,"10",10,192
7,10,"6",10,192
7,10,"4",10,192
7,10,"5",10,192
5,10,"10",10,192
5,10,"6",10,192
5,10,"4",10,192
5,10,"7",10,192
3,11,"11",11,192
5,12,"12",12,192
5,12,"6",12,192
5,12,"4",12,192
5,12,"3",12,192
5,12,"1",12,192
6,12,"12",12,192
6,12,"5",12,192
6,12,"4",12,192
6,12,"3",12,192
6,12,"1",12,192
4,12,"12",12,192
4,12,"5",12,192
4,12,"6",12,192
4,12,"3",12,192
4,12,"1",12,192
3,12,"12",12,192
3,12,"5",12,192
3,12,"6",12,192
3,12,"4",12,192
3,12,"1",12,192
1,12,"12",12,192
1,12,"5",12,192
1,12,"6",12,192
1,12,"4",12,192
1,12,"3",12,192
5,13,"13",13,192
5,13,"4",13,192
4,13,"13",13,192
4,13,"5",13,192
2,14,"14",14,192
2,14,"4",14,192
2,14,"1",14,192
4,14,"14",14,192
4,14,"2",14,192
4,14,"1",14,192
1,14,"14",14,192
1,14,"2",14,192
1,14,"4",14,192
1,15,"15",15,192
1,15,"2",15,192
2,15,"15",15,192
2,15,"1",15,192
6,16,"16",16,192
6,16,"3",16,192
6,16,"5",16,192
3,16,"16",16,192
3,16,"6",16,192
3,16,"5",16,192
5,16,"16",16,192
5,16,"6",16,192
5,16,"3",16,192
3,17,"17",17,192
3,17,"1",17,192
3,17,"2",17,192
3,17,"6",17,192
3,17,"5",17,192
3,17,"4",17,192
1,17,"17",17,192
1,17,"3",17,192
1,17,"2",17,192
1,17,"6",17,192
1,17,"5",17,192
1,17,"4",17,192
2,17,"17",17,192
2,17,"3",17,192
2,17,"1",17,192
2,17,"6",17,192
2,17,"5",17,192
2,17,"4",17,192
6,17,"17",17,192
6,17,"3",17,192
6,17,"1",17,192
6,17,"2",17,192
6,17,"5",17,192
6,17,"4",17,192
5,17,"17",17,192
5,17,"3",17,192
5,17,"1",17,192
5,17,"2",17,192
5,17,"6",17,192
5,17,"4",17,192
4,17,"17",17,192
4,17,"3",17,192
4,17,"1",17,192
4,17,"2",17,192
4,17,"6",17,192
4,17,"5",17,192
5,18,"18",18,192
3,19,"19",19,192
1,2,"2",2,192
4,20,"20",20,192
4,20,"6",20,192
6,20,"20",20,192
6,20,"4",20,192
7,21,"21",21,192
2,22,"22",22,192
4,23,"23",23,192
1,24,"24",24,192
3,25,"25",25,192
1,26,"26",26,192
1,26,"2",26,192
1,26,"5",26,192
1,26,"6",26,192
1,26,"4",26,192
1,26,"3",26,192
2,26,"26",26,192
2,26,"1",26,192
2,26,"5",26,192
2,26,"6",26,192
2,26,"4",26,192
2,26,"3",26,192
5,26,"26",26,192
5,26,"1",26,192
5,26,"2",26,192
5,26,"6",26,192
5,26,"4",26,192
5,26,"3",26,192
6,26,"26",26,192
6,26,"1",26,192
6,26,"2",26,192
6,26,"5",26,192
6,26,"4",26,192
6,26,"3",26,192
4,26,"26",26,192
4,26,"1",26,192
4,26,"2",26,192
4,26,"5",26,192
4,26,"6",26,192
4,26,"3",26,192
3,26,"26",26,192
3,26,"1",26,192
3,26,"2",26,192
3,26,"5",26,192
3,26,"6",26,192
3,26,"4",26,192
5,27,"27",27,192
1,28,"28",28,192
5,29,"29",29,192
1,3,"3",3,192
5,30,"30",30,192
7,31,"31",31,192
7,31,"4",31,192
7,31,"5",31,192
7,31,"6",31,192
4,31,"31",31,192
4,31,"7",31,192
4,31,"5",31,192
4,31,"6",31,192
5,31,"31",31,192
5,31,"7",31,192
5,31,"4",31,192
5,31,"6",31,192
6,31,"31",31,192
6,31,"7",31,192
6,31,"4",31,192
6,31,"5",31,192
2,32,"32",32,192
6,33,"33",33,192
6,33,"7",33,192
7,33,"33",33,192
7,33,"6",33,192
3,34,"34",34,192
3,34,"4",34,192
3,34,"6",34,192
4,34,"34",34,192
4,34,"3",34,192
4,34,"6",34,192
6,34,"34",34,192
6,34,"3",34,192
6,34,"4",34,192
3,35,"35",35,192
3,35,"6",35,192
3,35,"7",35,192
3,35,"5",35,192
