"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,535
6,1,"5",1,535
6,1,"4",1,535
5,1,"1",1,535
5,1,"6",1,535
5,1,"4",1,535
4,1,"1",1,535
4,1,"6",1,535
4,1,"5",1,535
6,10,"10",10,535
6,10,"4",10,535
6,10,"7",10,535
6,10,"5",10,535
4,10,"10",10,535
4,10,"6",10,535
4,10,"7",10,535
4,10,"5",10,535
7,10,"10",10,535
7,10,"6",10,535
7,10,"4",10,535
7,10,"5",10,535
5,10,"10",10,535
5,10,"6",10,535
5,10,"4",10,535
5,10,"7",10,535
3,11,"11",11,535
5,12,"12",12,535
5,12,"6",12,535
5,12,"3",12,535
5,12,"4",12,535
5,12,"1",12,535
6,12,"12",12,535
6,12,"5",12,535
6,12,"3",12,535
6,12,"4",12,535
6,12,"1",12,535
3,12,"12",12,535
3,12,"5",12,535
3,12,"6",12,535
3,12,"4",12,535
3,12,"1",12,535
4,12,"12",12,535
4,12,"5",12,535
4,12,"6",12,535
4,12,"3",12,535
4,12,"1",12,535
1,12,"12",12,535
1,12,"5",12,535
1,12,"6",12,535
1,12,"3",12,535
1,12,"4",12,535
5,13,"13",13,535
5,13,"4",13,535
4,13,"13",13,535
4,13,"5",13,535
2,14,"14",14,535
2,14,"4",14,535
2,14,"1",14,535
4,14,"14",14,535
4,14,"2",14,535
4,14,"1",14,535
1,14,"14",14,535
1,14,"2",14,535
1,14,"4",14,535
1,15,"15",15,535
1,15,"2",15,535
2,15,"15",15,535
2,15,"1",15,535
6,16,"16",16,535
6,16,"3",16,535
6,16,"5",16,535
3,16,"16",16,535
3,16,"6",16,535
3,16,"5",16,535
5,16,"16",16,535
5,16,"6",16,535
5,16,"3",16,535
6,17,"17",17,535
6,17,"1",17,535
6,17,"2",17,535
6,17,"5",17,535
6,17,"4",17,535
6,17,"3",17,535
1,17,"17",17,535
1,17,"6",17,535
1,17,"2",17,535
1,17,"5",17,535
1,17,"4",17,535
1,17,"3",17,535
2,17,"17",17,535
2,17,"6",17,535
2,17,"1",17,535
2,17,"5",17,535
2,17,"4",17,535
2,17,"3",17,535
5,17,"17",17,535
5,17,"6",17,535
5,17,"1",17,535
5,17,"2",17,535
5,17,"4",17,535
5,17,"3",17,535
4,17,"17",17,535
4,17,"6",17,535
4,17,"1",17,535
4,17,"2",17,535
4,17,"5",17,535
4,17,"3",17,535
3,17,"17",17,535
3,17,"6",17,535
3,17,"1",17,535
3,17,"2",17,535
3,17,"5",17,535
3,17,"4",17,535
5,18,"18",18,535
3,19,"19",19,535
1,2,"2",2,535
4,20,"20",20,535
4,20,"6",20,535
6,20,"20",20,535
6,20,"4",20,535
7,21,"21",21,535
2,22,"22",22,535
4,23,"23",23,535
1,24,"24",24,535
3,25,"25",25,535
1,26,"26",26,535
1,26,"2",26,535
1,26,"5",26,535
1,26,"4",26,535
1,26,"6",26,535
1,26,"3",26,535
2,26,"26",26,535
2,26,"1",26,535
2,26,"5",26,535
2,26,"4",26,535
2,26,"6",26,535
2,26,"3",26,535
5,26,"26",26,535
5,26,"1",26,535
5,26,"2",26,535
5,26,"4",26,535
5,26,"6",26,535
5,26,"3",26,535
4,26,"26",26,535
4,26,"1",26,535
4,26,"2",26,535
4,26,"5",26,535
4,26,"6",26,535
4,26,"3",26,535
6,26,"26",26,535
6,26,"1",26,535
6,26,"2",26,535
6,26,"5",26,535
6,26,"4",26,535
6,26,"3",26,535
3,26,"26",26,535
3,26,"1",26,535
3,26,"2",26,535
3,26,"5",26,535
3,26,"4",26,535
3,26,"6",26,535
5,27,"27",27,535
1,28,"28",28,535
5,29,"29",29,535
1,3,"3",3,535
5,30,"30",30,535
7,31,"31",31,535
7,31,"5",31,535
7,31,"4",31,535
7,31,"6",31,535
5,31,"31",31,535
5,31,"7",31,535
5,31,"4",31,535
5,31,"6",31,535
4,31,"31",31,535
4,31,"7",31,535
4,31,"5",31,535
4,31,"6",31,535
6,31,"31",31,535
6,31,"7",31,535
6,31,"5",31,535
6,31,"4",31,535
2,32,"32",32,535
6,33,"33",33,535
6,33,"7",33,535
7,33,"33",33,535
7,33,"6",33,535
3,34,"34",34,535
3,34,"4",34,535
3,34,"6",34,535
4,34,"34",34,535
4,34,"3",34,535
4,34,"6",34,535
6,34,"34",34,535
6,34,"3",34,535
6,34,"4",34,535
3,35,"35",35,535
3,35,"5",35,535
3,35,"6",35,535
3,35,"7",35,535
5,35,"35",35,535
5,35,"3",35,535
5,35,"6",35,535
5,35,"7",35,535
6,35,"35",35,535
6,35,"3",35,535
6,35,"5",35,535
6,35,"7",35,535
7,35,"35",35,535
7,35,"3",35,535
7,35,"5",35,535
7,35,"6",35,535
6,36,"36",36,535
6,36,"2",36,535
2,36,"36",36,535
2,36,"6",36,535
4,37,"37",37,535
4,37,"7",37,535
7,37,"37",37,535
7,37,"4",37,535
5,38,"38",38,535
5,38,"4",38,535
5,38,"7",38,535
5,38,"3",38,535
4,38,"38",38,535
4,38,"5",38,535
4,38,"7",38,535
4,38,"3",38,535
7,38,"38",38,535
7,38,"5",38,535
7,38,"4",38,535
7,38,"3",38,535
3,38,"38",38,535
3,38,"5",38,535
3,38,"4",38,535
3,38,"7",38,535
1,39,"39",39,535
7,4,"4",4,535
7,4,"6",4,535
7,4,"5",4,535
6,4,"4",4,535
6,4,"7",4,535
6,4,"5",4,535
5,4,"4",4,535
