"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,222
4,1,"5",1,222
4,1,"6",1,222
5,1,"1",1,222
5,1,"4",1,222
5,1,"6",1,222
6,1,"1",1,222
6,1,"4",1,222
6,1,"5",1,222
4,10,"10",10,222
4,10,"5",10,222
4,10,"7",10,222
4,10,"6",10,222
5,10,"10",10,222
5,10,"4",10,222
5,10,"7",10,222
5,10,"6",10,222
7,10,"10",10,222
7,10,"4",10,222
7,10,"5",10,222
7,10,"6",10,222
6,10,"10",10,222
6,10,"4",10,222
6,10,"5",10,222
6,10,"7",10,222
3,11,"11",11,222
6,12,"12",12,222
6,12,"5",12,222
6,12,"4",12,222
6,12,"3",12,222
6,12,"1",12,222
5,12,"12",12,222
5,12,"6",12,222
5,12,"4",12,222
5,12,"3",12,222
5,12,"1",12,222
4,12,"12",12,222
4,12,"6",12,222
4,12,"5",12,222
4,12,"3",12,222
4,12,"1",12,222
3,12,"12",12,222
3,12,"6",12,222
3,12,"5",12,222
3,12,"4",12,222
3,12,"1",12,222
1,12,"12",12,222
1,12,"6",12,222
1,12,"5",12,222
1,12,"4",12,222
1,12,"3",12,222
5,13,"13",13,222
5,13,"4",13,222
4,13,"13",13,222
4,13,"5",13,222
2,14,"14",14,222
2,14,"4",14,222
2,14,"1",14,222
4,14,"14",14,222
4,14,"2",14,222
4,14,"1",14,222
1,14,"14",14,222
1,14,"2",14,222
1,14,"4",14,222
1,15,"15",15,222
1,15,"2",15,222
2,15,"15",15,222
2,15,"1",15,222
3,16,"16",16,222
3,16,"6",16,222
3,16,"5",16,222
6,16,"16",16,222
6,16,"3",16,222
6,16,"5",16,222
5,16,"16",16,222
5,16,"3",16,222
5,16,"6",16,222
4,17,"17",17,222
4,17,"1",17,222
4,17,"2",17,222
4,17,"6",17,222
4,17,"5",17,222
4,17,"3",17,222
1,17,"17",17,222
1,17,"4",17,222
1,17,"2",17,222
1,17,"6",17,222
1,17,"5",17,222
1,17,"3",17,222
2,17,"17",17,222
2,17,"4",17,222
2,17,"1",17,222
2,17,"6",17,222
2,17,"5",17,222
2,17,"3",17,222
6,17,"17",17,222
6,17,"4",17,222
6,17,"1",17,222
6,17,"2",17,222
6,17,"5",17,222
6,17,"3",17,222
5,17,"17",17,222
5,17,"4",17,222
5,17,"1",17,222
5,17,"2",17,222
5,17,"6",17,222
5,17,"3",17,222
3,17,"17",17,222
3,17,"4",17,222
3,17,"1",17,222
3,17,"2",17,222
3,17,"6",17,222
3,17,"5",17,222
5,18,"18",18,222
3,19,"19",19,222
1,2,"2",2,222
6,20,"20",20,222
6,20,"4",20,222
4,20,"20",20,222
4,20,"6",20,222
7,21,"21",21,222
2,22,"22",22,222
4,23,"23",23,222
1,24,"24",24,222
3,25,"25",25,222
1,26,"26",26,222
1,26,"2",26,222
1,26,"5",26,222
1,26,"4",26,222
1,26,"6",26,222
1,26,"3",26,222
2,26,"26",26,222
2,26,"1",26,222
2,26,"5",26,222
2,26,"4",26,222
2,26,"6",26,222
2,26,"3",26,222
5,26,"26",26,222
5,26,"1",26,222
5,26,"2",26,222
5,26,"4",26,222
5,26,"6",26,222
5,26,"3",26,222
4,26,"26",26,222
4,26,"1",26,222
4,26,"2",26,222
4,26,"5",26,222
4,26,"6",26,222
4,26,"3",26,222
6,26,"26",26,222
6,26,"1",26,222
6,26,"2",26,222
6,26,"5",26,222
6,26,"4",26,222
6,26,"3",26,222
3,26,"26",26,222
3,26,"1",26,222
3,26,"2",26,222
3,26,"5",26,222
