"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,553
6,1,"5",1,553
6,1,"4",1,553
5,1,"1",1,553
5,1,"6",1,553
5,1,"4",1,553
4,1,"1",1,553
4,1,"6",1,553
4,1,"5",1,553
4,10,"10",10,553
4,10,"5",10,553
4,10,"7",10,553
4,10,"6",10,553
5,10,"10",10,553
5,10,"4",10,553
5,10,"7",10,553
5,10,"6",10,553
7,10,"10",10,553
7,10,"4",10,553
7,10,"5",10,553
7,10,"6",10,553
6,10,"10",10,553
6,10,"4",10,553
6,10,"5",10,553
6,10,"7",10,553
3,11,"11",11,553
6,12,"12",12,553
6,12,"5",12,553
6,12,"4",12,553
6,12,"3",12,553
6,12,"1",12,553
5,12,"12",12,553
5,12,"6",12,553
5,12,"4",12,553
5,12,"3",12,553
5,12,"1",12,553
4,12,"12",12,553
4,12,"6",12,553
4,12,"5",12,553
4,12,"3",12,553
4,12,"1",12,553
3,12,"12",12,553
3,12,"6",12,553
3,12,"5",12,553
3,12,"4",12,553
3,12,"1",12,553
1,12,"12",12,553
1,12,"6",12,553
1,12,"5",12,553
1,12,"4",12,553
1,12,"3",12,553
4,13,"13",13,553
4,13,"5",13,553
5,13,"13",13,553
5,13,"4",13,553
2,14,"14",14,553
2,14,"4",14,553
2,14,"1",14,553
4,14,"14",14,553
4,14,"2",14,553
4,14,"1",14,553
1,14,"14",14,553
1,14,"2",14,553
1,14,"4",14,553
1,15,"15",15,553
1,15,"2",15,553
2,15,"15",15,553
2,15,"1",15,553
3,16,"16",16,553
3,16,"5",16,553
3,16,"6",16,553
5,16,"16",16,553
5,16,"3",16,553
5,16,"6",16,553
6,16,"16",16,553
6,16,"3",16,553
6,16,"5",16,553
6,17,"17",17,553
6,17,"1",17,553
6,17,"2",17,553
6,17,"5",17,553
6,17,"3",17,553
6,17,"4",17,553
1,17,"17",17,553
1,17,"6",17,553
1,17,"2",17,553
1,17,"5",17,553
1,17,"3",17,553
1,17,"4",17,553
2,17,"17",17,553
2,17,"6",17,553
2,17,"1",17,553
2,17,"5",17,553
2,17,"3",17,553
2,17,"4",17,553
5,17,"17",17,553
5,17,"6",17,553
5,17,"1",17,553
5,17,"2",17,553
5,17,"3",17,553
5,17,"4",17,553
3,17,"17",17,553
3,17,"6",17,553
3,17,"1",17,553
3,17,"2",17,553
3,17,"5",17,553
3,17,"4",17,553
4,17,"17",17,553
4,17,"6",17,553
4,17,"1",17,553
4,17,"2",17,553
4,17,"5",17,553
4,17,"3",17,553
5,18,"18",18,553
3,19,"19",19,553
1,2,"2",2,553
4,20,"20",20,553
4,20,"6",20,553
6,20,"20",20,553
6,20,"4",20,553
7,21,"21",21,553
2,22,"22",22,553
4,23,"23",23,553
1,24,"24",24,553
3,25,"25",25,553
1,26,"26",26,553
