"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,462
6,1,"5",1,462
6,1,"4",1,462
5,1,"1",1,462
5,1,"6",1,462
5,1,"4",1,462
4,1,"1",1,462
4,1,"6",1,462
4,1,"5",1,462
6,10,"10",10,462
6,10,"5",10,462
6,10,"7",10,462
6,10,"4",10,462
5,10,"10",10,462
5,10,"6",10,462
5,10,"7",10,462
5,10,"4",10,462
7,10,"10",10,462
7,10,"6",10,462
7,10,"5",10,462
7,10,"4",10,462
4,10,"10",10,462
4,10,"6",10,462
4,10,"5",10,462
4,10,"7",10,462
3,11,"11",11,462
6,12,"12",12,462
6,12,"3",12,462
6,12,"5",12,462
6,12,"4",12,462
6,12,"1",12,462
3,12,"12",12,462
3,12,"6",12,462
3,12,"5",12,462
3,12,"4",12,462
3,12,"1",12,462
5,12,"12",12,462
5,12,"6",12,462
5,12,"3",12,462
5,12,"4",12,462
5,12,"1",12,462
4,12,"12",12,462
4,12,"6",12,462
4,12,"3",12,462
4,12,"5",12,462
4,12,"1",12,462
1,12,"12",12,462
1,12,"6",12,462
1,12,"3",12,462
1,12,"5",12,462
1,12,"4",12,462
4,13,"13",13,462
4,13,"5",13,462
5,13,"13",13,462
5,13,"4",13,462
2,14,"14",14,462
2,14,"4",14,462
2,14,"1",14,462
4,14,"14",14,462
4,14,"2",14,462
4,14,"1",14,462
1,14,"14",14,462
1,14,"2",14,462
1,14,"4",14,462
1,15,"15",15,462
1,15,"2",15,462
2,15,"15",15,462
2,15,"1",15,462
3,16,"16",16,462
3,16,"5",16,462
3,16,"6",16,462
5,16,"16",16,462
5,16,"3",16,462
5,16,"6",16,462
6,16,"16",16,462
6,16,"3",16,462
6,16,"5",16,462
6,17,"17",17,462
6,17,"1",17,462
6,17,"2",17,462
6,17,"5",17,462
6,17,"4",17,462
6,17,"3",17,462
1,17,"17",17,462
1,17,"6",17,462
1,17,"2",17,462
1,17,"5",17,462
1,17,"4",17,462
1,17,"3",17,462
2,17,"17",17,462
2,17,"6",17,462
2,17,"1",17,462
2,17,"5",17,462
2,17,"4",17,462
2,17,"3",17,462
5,17,"17",17,462
5,17,"6",17,462
5,17,"1",17,462
5,17,"2",17,462
5,17,"4",17,462
5,17,"3",17,462
4,17,"17",17,462
4,17,"6",17,462
4,17,"1",17,462
4,17,"2",17,462
4,17,"5",17,462
4,17,"3",17,462
3,17,"17",17,462
3,17,"6",17,462
3,17,"1",17,462
3,17,"2",17,462
3,17,"5",17,462
3,17,"4",17,462
5,18,"18",18,462
3,19,"19",19,462
1,2,"2",2,462
4,20,"20",20,462
4,20,"6",20,462
6,20,"20",20,462
6,20,"4",20,462
7,21,"21",21,462
2,22,"22",22,462
4,23,"23",23,462
1,24,"24",24,462
3,25,"25",25,462
1,26,"26",26,462
1,26,"2",26,462
1,26,"5",26,462
1,26,"3",26,462
1,26,"6",26,462
1,26,"4",26,462
2,26,"26",26,462
2,26,"1",26,462
2,26,"5",26,462
2,26,"3",26,462
2,26,"6",26,462
2,26,"4",26,462
5,26,"26",26,462
5,26,"1",26,462
5,26,"2",26,462
5,26,"3",26,462
5,26,"6",26,462
5,26,"4",26,462
3,26,"26",26,462
3,26,"1",26,462
3,26,"2",26,462
3,26,"5",26,462
3,26,"6",26,462
3,26,"4",26,462
6,26,"26",26,462
6,26,"1",26,462
6,26,"2",26,462
6,26,"5",26,462
6,26,"3",26,462
6,26,"4",26,462
4,26,"26",26,462
4,26,"1",26,462
4,26,"2",26,462
4,26,"5",26,462
4,26,"3",26,462
4,26,"6",26,462
5,27,"27",27,462
1,28,"28",28,462
5,29,"29",29,462
1,3,"3",3,462
5,30,"30",30,462
7,31,"31",31,462
7,31,"4",31,462
7,31,"6",31,462
7,31,"5",31,462
4,31,"31",31,462
4,31,"7",31,462
4,31,"6",31,462
4,31,"5",31,462
6,31,"31",31,462
6,31,"7",31,462
6,31,"4",31,462
6,31,"5",31,462
5,31,"31",31,462
5,31,"7",31,462
5,31,"4",31,462
5,31,"6",31,462
2,32,"32",32,462
6,33,"33",33,462
6,33,"7",33,462
7,33,"33",33,462
7,33,"6",33,462
3,34,"34",34,462
3,34,"4",34,462
3,34,"6",34,462
4,34,"34",34,462
4,34,"3",34,462
4,34,"6",34,462
6,34,"34",34,462
6,34,"3",34,462
6,34,"4",34,462
3,35,"35",35,462
3,35,"5",35,462
3,35,"6",35,462
3,35,"7",35,462
5,35,"35",35,462
5,35,"3",35,462
5,35,"6",35,462
5,35,"7",35,462
6,35,"35",35,462
6,35,"3",35,462
6,35,"5",35,462
6,35,"7",35,462
7,35,"35",35,462
7,35,"3",35,462
7,35,"5",35,462
7,35,"6",35,462
2,36,"36",36,462
2,36,"6",36,462
6,36,"36",36,462
6,36,"2",36,462
4,37,"37",37,462
4,37,"7",37,462
7,37,"37",37,462
7,37,"4",37,462
5,38,"38",38,462
5,38,"4",38,462
5,38,"7",38,462
5,38,"3",38,462
4,38,"38",38,462
4,38,"5",38,462
4,38,"7",38,462
4,38,"3",38,462
7,38,"38",38,462
7,38,"5",38,462
7,38,"4",38,462
7,38,"3",38,462
3,38,"38",38,462
3,38,"5",38,462
3,38,"4",38,462
3,38,"7",38,462
1,39,"39",39,462
7,4,"4",4,462
7,4,"5",4,462
7,4,"6",4,462
5,4,"4",4,462
5,4,"7",4,462
5,4,"6",4,462
6,4,"4",4,462
6,4,"7",4,462
6,4,"5",4,462
7,5,"5",5,462
7,5,"5",5,462
5,5,"7",5,462
5,6,"6",6,462
4,7,"7",7,462
2,8,"8",8,462
2,8,"5",8,462
2,8,"7",8,462
2,8,"3",8,462
2,8,"1",8,462
2,8,"6",8,462
2,8,"4",8,462
5,8,"8",8,462
5,8,"2",8,462
5,8,"7",8,462
5,8,"3",8,462
5,8,"1",8,462
5,8,"6",8,462
5,8,"4",8,462
7,8,"8",8,462
7,8,"2",8,462
7,8,"5",8,462
7,8,"3",8,462
7,8,"1",8,462
7,8,"6",8,462
7,8,"4",8,462
3,8,"8",8,462
3,8,"2",8,462
3,8,"5",8,462
3,8,"7",8,462
3,8,"1",8,462
3,8,"6",8,462
3,8,"4",8,462
1,8,"8",8,462
1,8,"2",8,462
1,8,"5",8,462
1,8,"7",8,462
1,8,"3",8,462
1,8,"6",8,462
1,8,"4",8,462
6,8,"8",8,462
6,8,"2",8,462
6,8,"5",8,462
6,8,"7",8,462
6,8,"3",8,462
6,8,"1",8,462
6,8,"4",8,462
4,8,"8",8,462
4,8,"2",8,462
4,8,"5",8,462
4,8,"7",8,462
4,8,"3",8,462
4,8,"1",8,462
4,8,"6",8,462
3,9,"9",9,462
3,9,"7",9,462
3,9,"1",9,462
3,9,"2",9,462
3,9,"6",9,462
3,9,"5",9,462
3,9,"4",9,462
7,9,"9",9,462
7,9,"3",9,462
7,9,"1",9,462
7,9,"2",9,462
7,9,"6",9,462
7,9,"5",9,462
7,9,"4",9,462
1,9,"9",9,462
1,9,"3",9,462
1,9,"7",9,462
1,9,"2",9,462
1,9,"6",9,462
1,9,"5",9,462
1,9,"4",9,462
2,9,"9",9,462
2,9,"3",9,462
2,9,"7",9,462
2,9,"1",9,462
2,9,"6",9,462
2,9,"5",9,462
2,9,"4",9,462
6,9,"9",9,462
6,9,"3",9,462
6,9,"7",9,462
6,9,"1",9,462
6,9,"2",9,462
6,9,"5",9,462
6,9,"4",9,462
5,9,"9",9,462
5,9,"3",9,462
5,9,"7",9,462
5,9,"1",9,462
5,9,"2",9,462
5,9,"6",9,462
5,9,"4",9,462
4,9,"9",9,462
4,9,"3",9,462
4,9,"7",9,462
4,9,"1",9,462
4,9,"2",9,462
4,9,"6",9,462
4,9,"5",9,462
6,111,"111",111,462
6,111,"7",111,462
6,111,"3",111,462
6,111,"2",111,462
5,126,"126",126,462
5,126,"6",126,462
5,126,"7",126,462
5,132,"132",132,462
4,135,"135",135,462
4,135,"5",135,462
5,135,"135",135,462
5,135,"4",135,462
4,137,"137",137,462
4,137,"5",137,462
4,157,"157",157,462
5,163,"163",163,462
5,163,"7",163,462
5,163,"4",163,462
5,163,"6",163,462
5,163,"3",163,462
5,163,"2",163,462
6,165,"165",165,462
6,165,"5",165,462
6,165,"3",165,462
6,165,"4",165,462
6,165,"7",165,462
5,165,"165",165,462
5,165,"6",165,462
5,165,"3",165,462
5,165,"4",165,462
5,165,"7",165,462
5,166,"166",166,462
6,170,"170",170,462
6,170,"4",170,462
6,170,"7",170,462
6,170,"3",170,462
6,170,"1",170,462
6,170,"2",170,462
5,181,"181",181,462
5,190,"190",190,462
5,190,"7",190,462
6,192,"192",192,462
6,192,"4",192,462
6,192,"7",192,462
4,192,"192",192,462
4,192,"6",192,462
4,192,"7",192,462
4,199,"199",199,462
4,199,"3",199,462
4,204,"204",204,462
6,215,"215",215,462
6,215,"3",215,462
4,217,"217",217,462
4,217,"5",217,462
5,224,"224",224,462
4,226,"226",226,462
4,226,"7",226,462
4,227,"227",227,462
4,227,"5",227,462
5,227,"227",227,462
5,227,"4",227,462
5,241,"241",241,462
5,241,"4",241,462
4,241,"241",241,462
4,241,"5",241,462
4,254,"254",254,462
4,254,"5",254,462
5,254,"254",254,462
5,254,"4",254,462
6,255,"255",255,462
6,255,"7",255,462
4,266,"266",266,462
4,266,"5",266,462
6,269,"269",269,462
5,270,"270",270,462
5,270,"6",270,462
5,270,"3",270,462
6,272,"272",272,462
5,274,"274",274,462
5,274,"4",274,462
5,274,"6",274,462
5,274,"7",274,462
5,274,"2",274,462
5,274,"3",274,462
4,274,"274",274,462
4,274,"5",274,462
4,274,"6",274,462
4,274,"7",274,462
4,274,"2",274,462
4,274,"3",274,462
6,274,"274",274,462
6,274,"5",274,462
6,274,"4",274,462
6,274,"7",274,462
6,274,"2",274,462
6,274,"3",274,462
4,275,"275",275,462
4,275,"5",275,462
4,275,"6",275,462
4,275,"3",275,462
4,275,"2",275,462
4,275,"7",275,462
5,275,"275",275,462
5,275,"4",275,462
5,275,"6",275,462
5,275,"3",275,462
5,275,"2",275,462
5,275,"7",275,462
6,275,"275",275,462
6,275,"4",275,462
6,275,"5",275,462
6,275,"3",275,462
6,275,"2",275,462
6,275,"7",275,462
4,276,"276",276,462
4,276,"5",276,462
5,278,"278",278,462
4,280,"280",280,462
5,50,"50",50,462
5,50,"3",50,462
5,50,"4",50,462
5,50,"2",50,462
4,60,"60",60,462
4,60,"6",60,462
4,60,"3",60,462
4,60,"5",60,462
4,73,"73",73,462
4,73,"3",73,462
6,80,"80",80,462
5,81,"81",81,462
5,81,"2",81,462
6,88,"88",88,462
6,90,"90",90,462
4,92,"92",92,462
4,92,"6",92,462
4,92,"5",92,462
4,92,"7",92,462
4,92,"3",92,462
4,92,"2",92,462
6,92,"92",92,462
6,92,"4",92,462
6,92,"5",92,462
6,92,"7",92,462
6,92,"3",92,462
6,92,"2",92,462
6,101,"101",101,462
6,101,"5",101,462
6,101,"4",101,462
6,101,"2",101,462
6,101,"3",101,462
5,101,"101",101,462
5,101,"6",101,462
5,101,"4",101,462
5,101,"2",101,462
5,101,"3",101,462
7,103,"103",103,462
7,107,"107",107,462
7,111,"111",111,462
7,111,"6",111,462
7,111,"3",111,462
7,111,"2",111,462
7,115,"115",115,462
7,115,"3",115,462
6,126,"126",126,462
6,126,"5",126,462
6,126,"7",126,462
7,129,"129",129,462
7,134,"134",134,462
7,136,"136",136,462
7,136,"4",136,462
7,136,"3",136,462
4,136,"136",136,462
4,136,"7",136,462
4,136,"3",136,462
5,137,"137",137,462
5,137,"4",137,462
5,138,"138",138,462
5,138,"6",138,462
5,138,"7",138,462
6,138,"138",138,462
6,138,"5",138,462
6,138,"7",138,462
7,138,"138",138,462
7,138,"5",138,462
7,138,"6",138,462
5,139,"139",139,462
5,139,"7",139,462
5,139,"3",139,462
7,139,"139",139,462
7,139,"5",139,462
7,139,"3",139,462
5,141,"141",141,462
5,141,"6",141,462
5,141,"7",141,462
5,142,"142",142,462
6,148,"148",148,462
7,163,"163",163,462
7,163,"5",163,462
7,163,"4",163,462
7,163,"6",163,462
7,163,"3",163,462
7,163,"2",163,462
4,163,"163",163,462
4,163,"5",163,462
4,163,"7",163,462
4,163,"6",163,462
4,163,"3",163,462
4,163,"2",163,462
7,169,"169",169,462
4,170,"170",170,462
4,170,"6",170,462
4,170,"7",170,462
4,170,"3",170,462
4,170,"1",170,462
4,170,"2",170,462
7,170,"170",170,462
7,170,"6",170,462
7,170,"4",170,462
7,170,"3",170,462
7,170,"1",170,462
7,170,"2",170,462
4,173,"173",173,462
4,176,"176",176,462
4,176,"7",176,462
4,186,"186",186,462
4,187,"187",187,462
4,187,"6",187,462
4,187,"3",187,462
4,187,"5",187,462
6,187,"187",187,462
6,187,"4",187,462
6,187,"3",187,462
6,187,"5",187,462
7,190,"190",190,462
7,190,"5",190,462
7,191,"191",191,462
6,197,"197",197,462
6,197,"2",197,462
7,207,"207",207,462
7,209,"209",209,462
4,213,"213",213,462
5,217,"217",217,462
5,217,"4",217,462
4,220,"220",220,462
4,238,"238",238,462
4,238,"6",238,462
7,239,"239",239,462
7,239,"3",239,462
7,242,"242",242,462
7,242,"2",242,462
7,242,"5",242,462
7,242,"1",242,462
4,243,"243",243,462
4,243,"7",243,462
4,243,"6",243,462
4,253,"253",253,462
7,255,"255",255,462
7,255,"6",255,462
7,265,"265",265,462
7,274,"274",274,462
7,274,"5",274,462
7,274,"4",274,462
7,274,"6",274,462
7,274,"2",274,462
7,274,"3",274,462
7,55,"55",55,462
7,55,"3",55,462
7,55,"5",55,462
7,55,"6",55,462
7,55,"2",55,462
7,55,"4",55,462
6,60,"60",60,462
6,60,"4",60,462
6,60,"3",60,462
6,60,"5",60,462
4,62,"62",62,462
4,62,"6",62,462
4,64,"64",64,462
7,75,"75",75,462
6,84,"84",84,462
6,84,"4",84,462
6,84,"2",84,462
5,92,"92",92,462
5,92,"4",92,462
5,92,"6",92,462
5,92,"7",92,462
5,92,"3",92,462
5,92,"2",92,462
7,92,"92",92,462
7,92,"4",92,462
7,92,"6",92,462
7,92,"5",92,462
7,92,"3",92,462
7,92,"2",92,462
5,96,"96",96,462
5,96,"7",96,462
7,97,"97",97,462
3,111,"111",111,462
3,111,"6",111,462
3,111,"7",111,462
3,111,"2",111,462
3,115,"115",115,462
3,115,"7",115,462
3,136,"136",136,462
3,136,"7",136,462
3,136,"4",136,462
3,139,"139",139,462
3,139,"5",139,462
3,139,"7",139,462
3,149,"149",149,462
3,151,"151",151,462
3,159,"159",159,462
3,165,"165",165,462
3,165,"6",165,462
3,165,"5",165,462
3,165,"4",165,462
3,165,"7",165,462
3,170,"170",170,462
3,170,"6",170,462
3,170,"4",170,462
3,170,"7",170,462
3,170,"1",170,462
3,170,"2",170,462
3,179,"179",179,462
3,187,"187",187,462
3,187,"4",187,462
3,187,"6",187,462
3,187,"5",187,462
3,199,"199",199,462
3,199,"4",199,462
3,235,"235",235,462
3,235,"4",235,462
3,235,"2",235,462
3,239,"239",239,462
3,239,"7",239,462
3,40,"40",40,462
3,50,"50",50,462
3,50,"5",50,462
3,50,"4",50,462
3,50,"2",50,462
3,52,"52",52,462
3,55,"55",55,462
3,55,"7",55,462
3,55,"5",55,462
3,55,"6",55,462
3,55,"2",55,462
3,55,"4",55,462
3,76,"76",76,462
3,85,"85",85,462
3,92,"92",92,462
3,92,"4",92,462
3,92,"6",92,462
3,92,"5",92,462
3,92,"7",92,462
3,92,"2",92,462
6,163,"163",163,462
6,163,"5",163,462
6,163,"7",163,462
6,163,"4",163,462
6,163,"3",163,462
6,163,"2",163,462
3,163,"163",163,462
3,163,"5",163,462
3,163,"7",163,462
3,163,"4",163,462
3,163,"6",163,462
3,163,"2",163,462
4,165,"165",165,462
4,165,"6",165,462
4,165,"5",165,462
4,165,"3",165,462
4,165,"7",165,462
3,275,"275",275,462
3,275,"4",275,462
3,275,"5",275,462
3,275,"6",275,462
3,275,"2",275,462
3,275,"7",275,462
1,281,"281",281,462
1,45,"45",45,462
5,55,"55",55,462
5,55,"7",55,462
5,55,"3",55,462
5,55,"6",55,462
5,55,"2",55,462
5,55,"4",55,462
3,56,"56",56,462
3,56,"5",56,462
3,56,"4",56,462
4,101,"101",101,462
4,101,"6",101,462
4,101,"5",101,462
4,101,"2",101,462
4,101,"3",101,462
5,158,"158",158,462
4,185,"185",185,462
4,46,"46",46,462
2,131,"131",131,462
2,145,"145",145,462
2,234,"234",234,462
1,258,"258",258,462
2,274,"274",274,462
2,274,"5",274,462
2,274,"4",274,462
2,274,"6",274,462
2,274,"7",274,462
2,274,"3",274,462
2,275,"275",275,462
2,275,"4",275,462
2,275,"5",275,462
2,275,"6",275,462
2,275,"3",275,462
2,275,"7",275,462
1,116,"116",116,462
2,155,"155",155,462
1,164,"164",164,462
2,201,"201",201,462
1,216,"216",216,462
1,216,"4",216,462
1,216,"6",216,462
1,216,"2",216,462
1,72,"72",72,462
3,268,"268",268,462
5,44,"44",44,462
5,44,"4",44,462
5,44,"6",44,462
5,44,"3",44,462
1,113,"113",113,462
2,125,"125",125,462
2,128,"128",128,462
4,130,"130",130,462
4,130,"3",130,462
3,130,"130",130,462
3,130,"4",130,462
4,140,"140",140,462
4,140,"5",140,462
4,140,"7",140,462
6,143,"143",143,462
2,146,"146",146,462
2,146,"6",146,462
2,153,"153",153,462
6,156,"156",156,462
1,160,"160",160,462
2,163,"163",163,462
2,163,"5",163,462
2,163,"7",163,462
2,163,"4",163,462
2,163,"6",163,462
2,163,"3",163,462
2,168,"168",168,462
5,178,"178",178,462
1,194,"194",194,462
1,198,"198",198,462
6,203,"203",203,462
6,203,"3",203,462
3,203,"203",203,462
3,203,"6",203,462
1,206,"206",206,462
1,206,"2",206,462
2,206,"206",206,462
2,206,"1",206,462
3,215,"215",215,462
3,215,"6",215,462
4,216,"216",216,462
4,216,"1",216,462
4,216,"6",216,462
4,216,"2",216,462
2,223,"223",223,462
1,225,"225",225,462
1,225,"2",225,462
2,225,"225",225,462
2,225,"1",225,462
2,236,"236",236,462
2,242,"242",242,462
2,242,"7",242,462
2,242,"5",242,462
2,242,"1",242,462
5,242,"242",242,462
5,242,"7",242,462
5,242,"2",242,462
5,242,"1",242,462
1,250,"250",250,462
1,259,"259",259,462
1,271,"271",271,462
4,279,"279",279,462
3,282,"282",282,462
4,284,"284",284,462
4,284,"1",284,462
4,284,"6",284,462
4,284,"3",284,462
4,284,"2",284,462
4,284,"5",284,462
1,284,"284",284,462
1,284,"4",284,462
1,284,"6",284,462
1,284,"3",284,462
1,284,"2",284,462
1,284,"5",284,462
6,284,"284",284,462
6,284,"4",284,462
6,284,"1",284,462
6,284,"3",284,462
6,284,"2",284,462
6,284,"5",284,462
3,284,"284",284,462
3,284,"4",284,462
3,284,"1",284,462
3,284,"6",284,462
3,284,"2",284,462
3,284,"5",284,462
2,284,"284",284,462
2,284,"4",284,462
2,284,"1",284,462
2,284,"6",284,462
2,284,"3",284,462
2,284,"5",284,462
5,284,"284",284,462
5,284,"4",284,462
5,284,"1",284,462
5,284,"6",284,462
5,284,"3",284,462
5,284,"2",284,462
1,285,"285",285,462
1,287,"287",287,462
3,42,"42",42,462
2,48,"48",48,462
4,50,"50",50,462
4,50,"5",50,462
4,50,"3",50,462
4,50,"2",50,462
1,54,"54",54,462
6,55,"55",55,462
6,55,"7",55,462
6,55,"3",55,462
6,55,"5",55,462
6,55,"2",55,462
6,55,"4",55,462
2,55,"55",55,462
2,55,"7",55,462
2,55,"3",55,462
2,55,"5",55,462
2,55,"6",55,462
2,55,"4",55,462
2,59,"59",59,462
6,62,"62",62,462
6,62,"4",62,462
1,63,"63",63,462
2,71,"71",71,462
3,73,"73",73,462
3,73,"4",73,462
2,74,"74",74,462
2,77,"77",77,462
2,81,"81",81,462
2,81,"5",81,462
2,89,"89",89,462
2,91,"91",91,462
2,95,"95",95,462
2,95,"3",95,462
6,98,"98",98,462
6,98,"7",98,462
6,98,"4",98,462
2,99,"99",99,462
2,99,"1",99,462
5,56,"56",56,462
5,56,"3",56,462
5,56,"4",56,462
4,249,"249",249,462
4,252,"252",252,462
4,44,"44",44,462
4,44,"5",44,462
4,44,"6",44,462
4,44,"3",44,462
4,56,"56",56,462
4,56,"3",56,462
4,56,"5",56,462
7,162,"162",162,462
7,165,"165",165,462
7,165,"6",165,462
7,165,"5",165,462
7,165,"3",165,462
7,165,"4",165,462
7,176,"176",176,462
7,176,"4",176,462
7,202,"202",202,462
7,202,"3",202,462
7,243,"243",243,462
7,243,"4",243,462
7,243,"6",243,462
7,275,"275",275,462
7,275,"4",275,462
7,275,"5",275,462
7,275,"6",275,462
7,275,"3",275,462
7,275,"2",275,462
7,98,"98",98,462
7,98,"6",98,462
7,98,"4",98,462
2,105,"105",105,462
4,182,"182",182,462
4,195,"195",195,462
4,55,"55",55,462
4,55,"7",55,462
4,55,"3",55,462
4,55,"5",55,462
4,55,"6",55,462
4,55,"2",55,462
1,100,"100",100,462
1,170,"170",170,462
1,170,"6",170,462
1,170,"4",170,462
1,170,"7",170,462
1,170,"3",170,462
1,170,"2",170,462
1,261,"261",261,462
1,262,"262",262,462
1,99,"99",99,462
1,99,"2",99,462
3,202,"202",202,462
3,202,"7",202,462
1,196,"196",196,462
1,244,"244",244,462
5,266,"266",266,462
5,266,"4",266,462
2,277,"277",277,462
5,43,"43",43,462
6,44,"44",44,462
6,44,"5",44,462
6,44,"4",44,462
6,44,"3",44,462
3,44,"44",44,462
3,44,"5",44,462
3,44,"4",44,462
3,44,"6",44,462
1,51,"51",51,462
1,57,"57",57,462
1,58,"58",58,462
3,60,"60",60,462
3,60,"4",60,462
3,60,"6",60,462
3,60,"5",60,462
4,84,"84",84,462
4,84,"6",84,462
4,84,"2",84,462
2,92,"92",92,462
2,92,"4",92,462
2,92,"6",92,462
2,92,"5",92,462
2,92,"7",92,462
2,92,"3",92,462
5,109,"109",109,462
5,109,"4",109,462
1,172,"172",172,462
1,242,"242",242,462
1,242,"7",242,462
1,242,"2",242,462
1,242,"5",242,462
1,86,"86",86,462
1,104,"104",104,462
1,221,"221",221,462
1,222,"222",222,462
