"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,402
4,1,"5",1,402
4,1,"6",1,402
5,1,"1",1,402
5,1,"4",1,402
5,1,"6",1,402
6,1,"1",1,402
6,1,"4",1,402
6,1,"5",1,402
4,10,"10",10,402
4,10,"5",10,402
4,10,"7",10,402
4,10,"6",10,402
5,10,"10",10,402
5,10,"4",10,402
5,10,"7",10,402
5,10,"6",10,402
7,10,"10",10,402
7,10,"4",10,402
7,10,"5",10,402
7,10,"6",10,402
6,10,"10",10,402
6,10,"4",10,402
6,10,"5",10,402
6,10,"7",10,402
3,11,"11",11,402
6,12,"12",12,402
6,12,"4",12,402
6,12,"5",12,402
6,12,"3",12,402
6,12,"1",12,402
4,12,"12",12,402
4,12,"6",12,402
4,12,"5",12,402
4,12,"3",12,402
4,12,"1",12,402
5,12,"12",12,402
5,12,"6",12,402
5,12,"4",12,402
5,12,"3",12,402
5,12,"1",12,402
3,12,"12",12,402
3,12,"6",12,402
3,12,"4",12,402
3,12,"5",12,402
3,12,"1",12,402
1,12,"12",12,402
1,12,"6",12,402
1,12,"4",12,402
1,12,"5",12,402
1,12,"3",12,402
4,13,"13",13,402
4,13,"5",13,402
5,13,"13",13,402
5,13,"4",13,402
2,14,"14",14,402
2,14,"4",14,402
2,14,"1",14,402
4,14,"14",14,402
4,14,"2",14,402
4,14,"1",14,402
1,14,"14",14,402
1,14,"2",14,402
1,14,"4",14,402
1,15,"15",15,402
1,15,"2",15,402
2,15,"15",15,402
2,15,"1",15,402
5,16,"16",16,402
5,16,"3",16,402
5,16,"6",16,402
3,16,"16",16,402
3,16,"5",16,402
3,16,"6",16,402
6,16,"16",16,402
6,16,"5",16,402
6,16,"3",16,402
6,17,"17",17,402
6,17,"1",17,402
6,17,"2",17,402
6,17,"5",17,402
6,17,"4",17,402
6,17,"3",17,402
1,17,"17",17,402
1,17,"6",17,402
1,17,"2",17,402
1,17,"5",17,402
1,17,"4",17,402
1,17,"3",17,402
2,17,"17",17,402
2,17,"6",17,402
2,17,"1",17,402
2,17,"5",17,402
2,17,"4",17,402
2,17,"3",17,402
5,17,"17",17,402
5,17,"6",17,402
5,17,"1",17,402
5,17,"2",17,402
5,17,"4",17,402
5,17,"3",17,402
4,17,"17",17,402
4,17,"6",17,402
4,17,"1",17,402
4,17,"2",17,402
4,17,"5",17,402
4,17,"3",17,402
3,17,"17",17,402
3,17,"6",17,402
3,17,"1",17,402
3,17,"2",17,402
3,17,"5",17,402
3,17,"4",17,402
5,18,"18",18,402
3,19,"19",19,402
1,2,"2",2,402
4,20,"20",20,402
4,20,"6",20,402
6,20,"20",20,402
6,20,"4",20,402
7,21,"21",21,402
2,22,"22",22,402
4,23,"23",23,402
1,24,"24",24,402
3,25,"25",25,402
1,26,"26",26,402
1,26,"2",26,402
1,26,"3",26,402
1,26,"4",26,402
1,26,"6",26,402
1,26,"5",26,402
2,26,"26",26,402
2,26,"1",26,402
2,26,"3",26,402
2,26,"4",26,402
2,26,"6",26,402
2,26,"5",26,402
3,26,"26",26,402
3,26,"1",26,402
3,26,"2",26,402
3,26,"4",26,402
3,26,"6",26,402
3,26,"5",26,402
4,26,"26",26,402
4,26,"1",26,402
4,26,"2",26,402
4,26,"3",26,402
4,26,"6",26,402
4,26,"5",26,402
6,26,"26",26,402
6,26,"1",26,402
6,26,"2",26,402
6,26,"3",26,402
6,26,"4",26,402
6,26,"5",26,402
5,26,"26",26,402
5,26,"1",26,402
5,26,"2",26,402
5,26,"3",26,402
5,26,"4",26,402
5,26,"6",26,402
5,27,"27",27,402
1,28,"28",28,402
5,29,"29",29,402
1,3,"3",3,402
5,30,"30",30,402
6,31,"31",31,402
6,31,"5",31,402
6,31,"4",31,402
6,31,"7",31,402
5,31,"31",31,402
5,31,"6",31,402
5,31,"4",31,402
5,31,"7",31,402
4,31,"31",31,402
4,31,"6",31,402
4,31,"5",31,402
4,31,"7",31,402
7,31,"31",31,402
7,31,"6",31,402
7,31,"5",31,402
7,31,"4",31,402
2,32,"32",32,402
6,33,"33",33,402
6,33,"7",33,402
7,33,"33",33,402
7,33,"6",33,402
3,34,"34",34,402
3,34,"6",34,402
3,34,"4",34,402
6,34,"34",34,402
6,34,"3",34,402
6,34,"4",34,402
4,34,"34",34,402
4,34,"3",34,402
4,34,"6",34,402
5,35,"35",35,402
5,35,"6",35,402
5,35,"3",35,402
5,35,"7",35,402
6,35,"35",35,402
6,35,"5",35,402
6,35,"3",35,402
6,35,"7",35,402
3,35,"35",35,402
3,35,"5",35,402
3,35,"6",35,402
3,35,"7",35,402
7,35,"35",35,402
7,35,"5",35,402
7,35,"6",35,402
7,35,"3",35,402
2,36,"36",36,402
2,36,"6",36,402
6,36,"36",36,402
6,36,"2",36,402
4,37,"37",37,402
5,38,"38",38,402
5,38,"4",38,402
5,38,"7",38,402
5,38,"3",38,402
4,38,"38",38,402
4,38,"5",38,402
4,38,"7",38,402
4,38,"3",38,402
7,38,"38",38,402
7,38,"5",38,402
7,38,"4",38,402
7,38,"3",38,402
3,38,"38",38,402
3,38,"5",38,402
3,38,"4",38,402
3,38,"7",38,402
1,39,"39",39,402
7,4,"4",4,402
7,4,"6",4,402
7,4,"5",4,402
6,4,"4",4,402
6,4,"7",4,402
6,4,"5",4,402
5,4,"4",4,402
5,4,"7",4,402
5,4,"6",4,402
5,5,"7",5,402
7,5,"5",5,402
7,5,"5",5,402
5,6,"6",6,402
4,7,"7",7,402
3,8,"8",8,402
3,8,"5",8,402
3,8,"7",8,402
3,8,"6",8,402
3,8,"2",8,402
3,8,"4",8,402
3,8,"1",8,402
5,8,"8",8,402
5,8,"3",8,402
5,8,"7",8,402
5,8,"6",8,402
5,8,"2",8,402
5,8,"4",8,402
5,8,"1",8,402
7,8,"8",8,402
7,8,"3",8,402
7,8,"5",8,402
7,8,"6",8,402
7,8,"2",8,402
7,8,"4",8,402
7,8,"1",8,402
6,8,"8",8,402
6,8,"3",8,402
6,8,"5",8,402
6,8,"7",8,402
6,8,"2",8,402
6,8,"4",8,402
6,8,"1",8,402
2,8,"8",8,402
2,8,"3",8,402
2,8,"5",8,402
2,8,"7",8,402
2,8,"6",8,402
2,8,"4",8,402
2,8,"1",8,402
4,8,"8",8,402
4,8,"3",8,402
4,8,"5",8,402
4,8,"7",8,402
4,8,"6",8,402
4,8,"2",8,402
4,8,"1",8,402
1,8,"8",8,402
1,8,"3",8,402
1,8,"5",8,402
1,8,"7",8,402
1,8,"6",8,402
1,8,"2",8,402
1,8,"4",8,402
6,9,"9",9,402
6,9,"7",9,402
6,9,"5",9,402
6,9,"3",9,402
6,9,"2",9,402
6,9,"4",9,402
6,9,"1",9,402
7,9,"9",9,402
7,9,"6",9,402
7,9,"5",9,402
7,9,"3",9,402
7,9,"2",9,402
7,9,"4",9,402
7,9,"1",9,402
5,9,"9",9,402
5,9,"6",9,402
5,9,"7",9,402
5,9,"3",9,402
5,9,"2",9,402
5,9,"4",9,402
5,9,"1",9,402
