"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,643
4,1,"6",1,643
4,1,"5",1,643
6,1,"1",1,643
6,1,"4",1,643
6,1,"5",1,643
5,1,"1",1,643
5,1,"4",1,643
5,1,"6",1,643
6,10,"10",10,643
6,10,"4",10,643
6,10,"7",10,643
6,10,"5",10,643
4,10,"10",10,643
4,10,"6",10,643
4,10,"7",10,643
4,10,"5",10,643
7,10,"10",10,643
7,10,"6",10,643
7,10,"4",10,643
7,10,"5",10,643
5,10,"10",10,643
5,10,"6",10,643
5,10,"4",10,643
5,10,"7",10,643
3,11,"11",11,643
5,12,"12",12,643
5,12,"6",12,643
5,12,"3",12,643
5,12,"4",12,643
5,12,"1",12,643
6,12,"12",12,643
6,12,"5",12,643
6,12,"3",12,643
6,12,"4",12,643
6,12,"1",12,643
3,12,"12",12,643
3,12,"5",12,643
3,12,"6",12,643
3,12,"4",12,643
3,12,"1",12,643
4,12,"12",12,643
4,12,"5",12,643
4,12,"6",12,643
4,12,"3",12,643
4,12,"1",12,643
1,12,"12",12,643
1,12,"5",12,643
1,12,"6",12,643
1,12,"3",12,643
1,12,"4",12,643
4,13,"13",13,643
4,13,"5",13,643
5,13,"13",13,643
5,13,"4",13,643
2,14,"14",14,643
2,14,"4",14,643
2,14,"1",14,643
4,14,"14",14,643
4,14,"2",14,643
4,14,"1",14,643
1,14,"14",14,643
1,14,"2",14,643
1,14,"4",14,643
1,15,"15",15,643
1,15,"2",15,643
2,15,"15",15,643
2,15,"1",15,643
5,16,"16",16,643
5,16,"3",16,643
5,16,"6",16,643
3,16,"16",16,643
3,16,"5",16,643
3,16,"6",16,643
6,16,"16",16,643
6,16,"5",16,643
6,16,"3",16,643
2,17,"17",17,643
2,17,"1",17,643
2,17,"6",17,643
2,17,"5",17,643
2,17,"4",17,643
2,17,"3",17,643
1,17,"17",17,643
1,17,"2",17,643
1,17,"6",17,643
1,17,"5",17,643
1,17,"4",17,643
1,17,"3",17,643
6,17,"17",17,643
6,17,"2",17,643
6,17,"1",17,643
6,17,"5",17,643
6,17,"4",17,643
6,17,"3",17,643
5,17,"17",17,643
5,17,"2",17,643
5,17,"1",17,643
5,17,"6",17,643
5,17,"4",17,643
5,17,"3",17,643
4,17,"17",17,643
4,17,"2",17,643
4,17,"1",17,643
4,17,"6",17,643
4,17,"5",17,643
4,17,"3",17,643
3,17,"17",17,643
3,17,"2",17,643
3,17,"1",17,643
3,17,"6",17,643
3,17,"5",17,643
3,17,"4",17,643
5,18,"18",18,643
3,19,"19",19,643
1,2,"2",2,643
6,20,"20",20,643
6,20,"4",20,643
4,20,"20",20,643
4,20,"6",20,643
7,21,"21",21,643
2,22,"22",22,643
4,23,"23",23,643
1,24,"24",24,643
3,25,"25",25,643
1,26,"26",26,643
1,26,"2",26,643
1,26,"3",26,643
1,26,"6",26,643
1,26,"4",26,643
1,26,"5",26,643
2,26,"26",26,643
2,26,"1",26,643
2,26,"3",26,643
2,26,"6",26,643
2,26,"4",26,643
2,26,"5",26,643
3,26,"26",26,643
3,26,"1",26,643
3,26,"2",26,643
3,26,"6",26,643
3,26,"4",26,643
3,26,"5",26,643
6,26,"26",26,643
6,26,"1",26,643
6,26,"2",26,643
6,26,"3",26,643
6,26,"4",26,643
6,26,"5",26,643
4,26,"26",26,643
4,26,"1",26,643
4,26,"2",26,643
4,26,"3",26,643
4,26,"6",26,643
4,26,"5",26,643
5,26,"26",26,643
5,26,"1",26,643
5,26,"2",26,643
5,26,"3",26,643
5,26,"6",26,643
5,26,"4",26,643
5,27,"27",27,643
1,28,"28",28,643
5,29,"29",29,643
1,3,"3",3,643
5,30,"30",30,643
6,31,"31",31,643
6,31,"5",31,643
6,31,"4",31,643
6,31,"7",31,643
5,31,"31",31,643
5,31,"6",31,643
5,31,"4",31,643
5,31,"7",31,643
4,31,"31",31,643
4,31,"6",31,643
4,31,"5",31,643
4,31,"7",31,643
7,31,"31",31,643
7,31,"6",31,643
7,31,"5",31,643
7,31,"4",31,643
2,32,"32",32,643
6,33,"33",33,643
6,33,"7",33,643
7,33,"33",33,643
7,33,"6",33,643
3,34,"34",34,643
3,34,"4",34,643
3,34,"6",34,643
4,34,"34",34,643
4,34,"3",34,643
4,34,"6",34,643
6,34,"34",34,643
6,34,"3",34,643
6,34,"4",34,643
3,35,"35",35,643
3,35,"7",35,643
3,35,"6",35,643
3,35,"5",35,643
7,35,"35",35,643
7,35,"3",35,643
7,35,"6",35,643
7,35,"5",35,643
6,35,"35",35,643
6,35,"3",35,643
6,35,"7",35,643
6,35,"5",35,643
5,35,"35",35,643
5,35,"3",35,643
5,35,"7",35,643
5,35,"6",35,643
6,36,"36",36,643
6,36,"2",36,643
2,36,"36",36,643
2,36,"6",36,643
4,37,"37",37,643
4,37,"7",37,643
7,37,"37",37,643
7,37,"4",37,643
5,38,"38",38,643
5,38,"4",38,643
5,38,"7",38,643
5,38,"3",38,643
4,38,"38",38,643
4,38,"5",38,643
4,38,"7",38,643
4,38,"3",38,643
7,38,"38",38,643
7,38,"5",38,643
7,38,"4",38,643
7,38,"3",38,643
3,38,"38",38,643
3,38,"5",38,643
3,38,"4",38,643
3,38,"7",38,643
1,39,"39",39,643
7,4,"4",4,643
7,4,"5",4,643
7,4,"6",4,643
5,4,"4",4,643
5,4,"7",4,643
5,4,"6",4,643
6,4,"4",4,643
6,4,"7",4,643
6,4,"5",4,643
5,5,"7",5,643
7,5,"5",5,643
7,5,"5",5,643
5,6,"6",6,643
4,7,"7",7,643
4,8,"8",8,643
4,8,"5",8,643
4,8,"7",8,643
4,8,"2",8,643
4,8,"3",8,643
4,8,"1",8,643
4,8,"6",8,643
5,8,"8",8,643
5,8,"4",8,643
5,8,"7",8,643
5,8,"2",8,643
5,8,"3",8,643
5,8,"1",8,643
5,8,"6",8,643
7,8,"8",8,643
7,8,"4",8,643
7,8,"5",8,643
7,8,"2",8,643
7,8,"3",8,643
7,8,"1",8,643
7,8,"6",8,643
2,8,"8",8,643
2,8,"4",8,643
2,8,"5",8,643
2,8,"7",8,643
2,8,"3",8,643
2,8,"1",8,643
2,8,"6",8,643
3,8,"8",8,643
3,8,"4",8,643
3,8,"5",8,643
3,8,"7",8,643
3,8,"2",8,643
3,8,"1",8,643
3,8,"6",8,643
1,8,"8",8,643
1,8,"4",8,643
1,8,"5",8,643
1,8,"7",8,643
1,8,"2",8,643
1,8,"3",8,643
1,8,"6",8,643
6,8,"8",8,643
6,8,"4",8,643
6,8,"5",8,643
6,8,"7",8,643
6,8,"2",8,643
6,8,"3",8,643
6,8,"1",8,643
5,9,"9",9,643
5,9,"7",9,643
5,9,"3",9,643
5,9,"2",9,643
5,9,"4",9,643
5,9,"1",9,643
5,9,"6",9,643
7,9,"9",9,643
7,9,"5",9,643
7,9,"3",9,643
7,9,"2",9,643
7,9,"4",9,643
7,9,"1",9,643
7,9,"6",9,643
3,9,"9",9,643
3,9,"5",9,643
3,9,"7",9,643
3,9,"2",9,643
3,9,"4",9,643
3,9,"1",9,643
3,9,"6",9,643
2,9,"9",9,643
2,9,"5",9,643
2,9,"7",9,643
2,9,"3",9,643
2,9,"4",9,643
2,9,"1",9,643
2,9,"6",9,643
4,9,"9",9,643
4,9,"5",9,643
4,9,"7",9,643
4,9,"3",9,643
4,9,"2",9,643
4,9,"1",9,643
4,9,"6",9,643
1,9,"9",9,643
1,9,"5",9,643
1,9,"7",9,643
1,9,"3",9,643
1,9,"2",9,643
1,9,"4",9,643
1,9,"6",9,643
6,9,"9",9,643
6,9,"5",9,643
6,9,"7",9,643
6,9,"3",9,643
6,9,"2",9,643
6,9,"4",9,643
6,9,"1",9,643
4,111,"111",111,643
4,111,"3",111,643
4,111,"2",111,643
4,111,"7",111,643
6,126,"126",126,643
6,126,"7",126,643
6,126,"5",126,643
5,132,"132",132,643
4,135,"135",135,643
4,135,"5",135,643
5,135,"135",135,643
5,135,"4",135,643
4,137,"137",137,643
4,157,"157",157,643
4,163,"163",163,643
4,163,"6",163,643
4,163,"5",163,643
4,163,"3",163,643
4,163,"2",163,643
4,163,"7",163,643
4,165,"165",165,643
4,165,"5",165,643
4,165,"3",165,643
4,165,"6",165,643
4,165,"7",165,643
5,165,"165",165,643
5,165,"4",165,643
5,165,"3",165,643
5,165,"6",165,643
5,165,"7",165,643
5,166,"166",166,643
4,170,"170",170,643
4,170,"7",170,643
4,170,"6",170,643
4,170,"3",170,643
4,170,"2",170,643
4,170,"1",170,643
5,181,"181",181,643
5,190,"190",190,643
5,190,"7",190,643
4,192,"192",192,643
4,192,"6",192,643
4,192,"7",192,643
6,192,"192",192,643
6,192,"4",192,643
6,192,"7",192,643
4,199,"199",199,643
4,199,"3",199,643
4,204,"204",204,643
6,215,"215",215,643
6,215,"3",215,643
5,217,"217",217,643
5,217,"4",217,643
5,217,"3",217,643
5,224,"224",224,643
4,226,"226",226,643
4,226,"7",226,643
5,227,"227",227,643
5,227,"4",227,643
4,227,"227",227,643
4,227,"5",227,643
5,241,"241",241,643
5,241,"4",241,643
4,241,"241",241,643
4,241,"5",241,643
4,254,"254",254,643
4,254,"5",254,643
4,254,"7",254,643
5,254,"254",254,643
5,254,"4",254,643
5,254,"7",254,643
6,255,"255",255,643
6,255,"7",255,643
4,266,"266",266,643
4,266,"5",266,643
6,269,"269",269,643
5,270,"270",270,643
5,270,"6",270,643
5,270,"3",270,643
5,270,"7",270,643
6,272,"272",272,643
6,274,"274",274,643
6,274,"4",274,643
6,274,"5",274,643
6,274,"2",274,643
6,274,"7",274,643
6,274,"3",274,643
4,274,"274",274,643
4,274,"6",274,643
4,274,"5",274,643
4,274,"2",274,643
4,274,"7",274,643
4,274,"3",274,643
5,274,"274",274,643
5,274,"6",274,643
5,274,"4",274,643
5,274,"2",274,643
5,274,"7",274,643
5,274,"3",274,643
4,275,"275",275,643
4,275,"6",275,643
4,275,"5",275,643
4,275,"2",275,643
4,275,"3",275,643
4,275,"7",275,643
6,275,"275",275,643
6,275,"4",275,643
6,275,"5",275,643
6,275,"2",275,643
6,275,"3",275,643
6,275,"7",275,643
5,275,"275",275,643
5,275,"4",275,643
5,275,"6",275,643
5,275,"2",275,643
5,275,"3",275,643
5,275,"7",275,643
4,276,"276",276,643
4,276,"5",276,643
4,276,"3",276,643
5,278,"278",278,643
4,280,"280",280,643
5,50,"50",50,643
5,50,"4",50,643
5,50,"3",50,643
5,50,"2",50,643
4,60,"60",60,643
4,60,"5",60,643
4,60,"3",60,643
4,60,"6",60,643
4,73,"73",73,643
4,73,"3",73,643
6,80,"80",80,643
5,81,"81",81,643
5,81,"2",81,643
6,88,"88",88,643
6,90,"90",90,643
4,92,"92",92,643
4,92,"5",92,643
4,92,"6",92,643
4,92,"7",92,643
4,92,"3",92,643
4,92,"2",92,643
5,92,"92",92,643
5,92,"4",92,643
5,92,"6",92,643
5,92,"7",92,643
5,92,"3",92,643
5,92,"2",92,643
6,101,"101",101,643
6,101,"4",101,643
6,101,"2",101,643
6,101,"5",101,643
4,101,"101",101,643
4,101,"6",101,643
4,101,"2",101,643
4,101,"5",101,643
7,103,"103",103,643
7,107,"107",107,643
7,115,"115",115,643
7,115,"3",115,643
7,126,"126",126,643
7,126,"6",126,643
7,126,"5",126,643
7,129,"129",129,643
7,134,"134",134,643
7,136,"136",136,643
7,136,"4",136,643
7,136,"3",136,643
4,136,"136",136,643
4,136,"7",136,643
4,136,"3",136,643
