"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,744
6,1,"5",1,744
6,1,"4",1,744
5,1,"1",1,744
5,1,"6",1,744
5,1,"4",1,744
4,1,"1",1,744
4,1,"6",1,744
4,1,"5",1,744
6,10,"10",10,744
6,10,"5",10,744
6,10,"7",10,744
6,10,"4",10,744
5,10,"10",10,744
5,10,"6",10,744
5,10,"7",10,744
5,10,"4",10,744
7,10,"10",10,744
7,10,"6",10,744
7,10,"5",10,744
7,10,"4",10,744
4,10,"10",10,744
4,10,"6",10,744
4,10,"5",10,744
4,10,"7",10,744
3,11,"11",11,744
4,12,"12",12,744
4,12,"3",12,744
4,12,"5",12,744
4,12,"6",12,744
4,12,"1",12,744
3,12,"12",12,744
3,12,"4",12,744
3,12,"5",12,744
3,12,"6",12,744
3,12,"1",12,744
5,12,"12",12,744
5,12,"4",12,744
5,12,"3",12,744
5,12,"6",12,744
5,12,"1",12,744
6,12,"12",12,744
6,12,"4",12,744
6,12,"3",12,744
6,12,"5",12,744
6,12,"1",12,744
1,12,"12",12,744
1,12,"4",12,744
1,12,"3",12,744
1,12,"5",12,744
1,12,"6",12,744
5,13,"13",13,744
5,13,"4",13,744
4,13,"13",13,744
4,13,"5",13,744
2,14,"14",14,744
2,14,"4",14,744
2,14,"1",14,744
4,14,"14",14,744
4,14,"2",14,744
4,14,"1",14,744
1,14,"14",14,744
1,14,"2",14,744
1,14,"4",14,744
1,15,"15",15,744
1,15,"2",15,744
2,15,"15",15,744
2,15,"1",15,744
3,16,"16",16,744
3,16,"5",16,744
3,16,"6",16,744
5,16,"16",16,744
5,16,"3",16,744
5,16,"6",16,744
6,16,"16",16,744
6,16,"3",16,744
6,16,"5",16,744
6,17,"17",17,744
6,17,"1",17,744
6,17,"2",17,744
6,17,"5",17,744
6,17,"4",17,744
6,17,"3",17,744
1,17,"17",17,744
1,17,"6",17,744
1,17,"2",17,744
1,17,"5",17,744
1,17,"4",17,744
1,17,"3",17,744
2,17,"17",17,744
2,17,"6",17,744
2,17,"1",17,744
2,17,"5",17,744
2,17,"4",17,744
2,17,"3",17,744
5,17,"17",17,744
5,17,"6",17,744
5,17,"1",17,744
5,17,"2",17,744
5,17,"4",17,744
5,17,"3",17,744
4,17,"17",17,744
4,17,"6",17,744
