"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,449
4,1,"6",1,449
4,1,"5",1,449
6,1,"1",1,449
6,1,"4",1,449
6,1,"5",1,449
5,1,"1",1,449
5,1,"4",1,449
5,1,"6",1,449
6,10,"10",10,449
6,10,"4",10,449
6,10,"7",10,449
6,10,"5",10,449
4,10,"10",10,449
4,10,"6",10,449
4,10,"7",10,449
4,10,"5",10,449
7,10,"10",10,449
7,10,"6",10,449
7,10,"4",10,449
7,10,"5",10,449
5,10,"10",10,449
5,10,"6",10,449
5,10,"4",10,449
5,10,"7",10,449
3,11,"11",11,449
3,12,"12",12,449
3,12,"6",12,449
3,12,"4",12,449
3,12,"5",12,449
3,12,"1",12,449
6,12,"12",12,449
6,12,"3",12,449
6,12,"4",12,449
6,12,"5",12,449
6,12,"1",12,449
4,12,"12",12,449
4,12,"3",12,449
4,12,"6",12,449
4,12,"5",12,449
4,12,"1",12,449
5,12,"12",12,449
5,12,"3",12,449
5,12,"6",12,449
5,12,"4",12,449
5,12,"1",12,449
1,12,"12",12,449
1,12,"3",12,449
1,12,"6",12,449
1,12,"4",12,449
1,12,"5",12,449
5,13,"13",13,449
5,13,"4",13,449
4,13,"13",13,449
4,13,"5",13,449
2,14,"14",14,449
2,14,"4",14,449
2,14,"1",14,449
4,14,"14",14,449
4,14,"2",14,449
4,14,"1",14,449
1,14,"14",14,449
1,14,"2",14,449
1,14,"4",14,449
1,15,"15",15,449
1,15,"2",15,449
2,15,"15",15,449
2,15,"1",15,449
5,16,"16",16,449
5,16,"3",16,449
5,16,"6",16,449
3,16,"16",16,449
3,16,"5",16,449
3,16,"6",16,449
6,16,"16",16,449
6,16,"5",16,449
6,16,"3",16,449
2,17,"17",17,449
2,17,"1",17,449
2,17,"6",17,449
2,17,"5",17,449
2,17,"3",17,449
2,17,"4",17,449
1,17,"17",17,449
1,17,"2",17,449
1,17,"6",17,449
1,17,"5",17,449
1,17,"3",17,449
1,17,"4",17,449
6,17,"17",17,449
6,17,"2",17,449
6,17,"1",17,449
6,17,"5",17,449
6,17,"3",17,449
6,17,"4",17,449
5,17,"17",17,449
5,17,"2",17,449
5,17,"1",17,449
5,17,"6",17,449
5,17,"3",17,449
5,17,"4",17,449
3,17,"17",17,449
3,17,"2",17,449
3,17,"1",17,449
3,17,"6",17,449
3,17,"5",17,449
3,17,"4",17,449
4,17,"17",17,449
4,17,"2",17,449
4,17,"1",17,449
4,17,"6",17,449
4,17,"5",17,449
4,17,"3",17,449
5,18,"18",18,449
3,19,"19",19,449
1,2,"2",2,449
4,20,"20",20,449
4,20,"6",20,449
6,20,"20",20,449
6,20,"4",20,449
7,21,"21",21,449
2,22,"22",22,449
4,23,"23",23,449
1,24,"24",24,449
3,25,"25",25,449
1,26,"26",26,449
1,26,"2",26,449
1,26,"5",26,449
1,26,"3",26,449
1,26,"6",26,449
1,26,"4",26,449
2,26,"26",26,449
2,26,"1",26,449
2,26,"5",26,449
2,26,"3",26,449
2,26,"6",26,449
2,26,"4",26,449
5,26,"26",26,449
5,26,"1",26,449
5,26,"2",26,449
5,26,"3",26,449
5,26,"6",26,449
5,26,"4",26,449
3,26,"26",26,449
3,26,"1",26,449
3,26,"2",26,449
3,26,"5",26,449
3,26,"6",26,449
3,26,"4",26,449
6,26,"26",26,449
6,26,"1",26,449
6,26,"2",26,449
6,26,"5",26,449
6,26,"3",26,449
6,26,"4",26,449
4,26,"26",26,449
4,26,"1",26,449
4,26,"2",26,449
4,26,"5",26,449
4,26,"3",26,449
4,26,"6",26,449
5,27,"27",27,449
1,28,"28",28,449
5,29,"29",29,449
1,3,"3",3,449
5,30,"30",30,449
6,31,"31",31,449
6,31,"4",31,449
6,31,"5",31,449
6,31,"7",31,449
4,31,"31",31,449
4,31,"6",31,449
4,31,"5",31,449
4,31,"7",31,449
5,31,"31",31,449
5,31,"6",31,449
5,31,"4",31,449
5,31,"7",31,449
7,31,"31",31,449
7,31,"6",31,449
7,31,"4",31,449
7,31,"5",31,449
2,32,"32",32,449
6,33,"33",33,449
6,33,"7",33,449
7,33,"33",33,449
7,33,"6",33,449
3,34,"34",34,449
3,34,"4",34,449
3,34,"6",34,449
4,34,"34",34,449
4,34,"3",34,449
4,34,"6",34,449
6,34,"34",34,449
6,34,"3",34,449
6,34,"4",34,449
3,35,"35",35,449
3,35,"5",35,449
3,35,"6",35,449
3,35,"7",35,449
5,35,"35",35,449
5,35,"3",35,449
5,35,"6",35,449
5,35,"7",35,449
6,35,"35",35,449
6,35,"3",35,449
6,35,"5",35,449
6,35,"7",35,449
7,35,"35",35,449
7,35,"3",35,449
7,35,"5",35,449
7,35,"6",35,449
6,36,"36",36,449
6,36,"2",36,449
2,36,"36",36,449
2,36,"6",36,449
4,37,"37",37,449
4,37,"7",37,449
7,37,"37",37,449
7,37,"4",37,449
5,38,"38",38,449
5,38,"4",38,449
5,38,"7",38,449
5,38,"3",38,449
4,38,"38",38,449
4,38,"5",38,449
4,38,"7",38,449
4,38,"3",38,449
7,38,"38",38,449
7,38,"5",38,449
7,38,"4",38,449
7,38,"3",38,449
3,38,"38",38,449
3,38,"5",38,449
3,38,"4",38,449
3,38,"7",38,449
1,39,"39",39,449
7,4,"4",4,449
7,4,"6",4,449
7,4,"5",4,449
6,4,"4",4,449
6,4,"7",4,449
6,4,"5",4,449
5,4,"4",4,449
5,4,"7",4,449
5,4,"6",4,449
7,5,"5",5,449
7,5,"5",5,449
5,5,"7",5,449
5,6,"6",6,449
4,7,"7",7,449
2,8,"8",8,449
2,8,"5",8,449
2,8,"7",8,449
2,8,"3",8,449
2,8,"4",8,449
2,8,"1",8,449
2,8,"6",8,449
5,8,"8",8,449
5,8,"2",8,449
5,8,"7",8,449
5,8,"3",8,449
5,8,"4",8,449
5,8,"1",8,449
5,8,"6",8,449
7,8,"8",8,449
7,8,"2",8,449
7,8,"5",8,449
7,8,"3",8,449
7,8,"4",8,449
7,8,"1",8,449
7,8,"6",8,449
3,8,"8",8,449
3,8,"2",8,449
3,8,"5",8,449
3,8,"7",8,449
3,8,"4",8,449
3,8,"1",8,449
3,8,"6",8,449
4,8,"8",8,449
4,8,"2",8,449
4,8,"5",8,449
4,8,"7",8,449
4,8,"3",8,449
4,8,"1",8,449
4,8,"6",8,449
1,8,"8",8,449
1,8,"2",8,449
1,8,"5",8,449
1,8,"7",8,449
1,8,"3",8,449
1,8,"4",8,449
1,8,"6",8,449
6,8,"8",8,449
6,8,"2",8,449
6,8,"5",8,449
6,8,"7",8,449
6,8,"3",8,449
6,8,"4",8,449
6,8,"1",8,449
4,9,"9",9,449
4,9,"7",9,449
4,9,"1",9,449
4,9,"3",9,449
4,9,"2",9,449
4,9,"5",9,449
4,9,"6",9,449
7,9,"9",9,449
7,9,"4",9,449
7,9,"1",9,449
7,9,"3",9,449
7,9,"2",9,449
7,9,"5",9,449
7,9,"6",9,449
1,9,"9",9,449
1,9,"4",9,449
1,9,"7",9,449
1,9,"3",9,449
1,9,"2",9,449
1,9,"5",9,449
1,9,"6",9,449
3,9,"9",9,449
3,9,"4",9,449
3,9,"7",9,449
3,9,"1",9,449
3,9,"2",9,449
3,9,"5",9,449
3,9,"6",9,449
2,9,"9",9,449
2,9,"4",9,449
2,9,"7",9,449
2,9,"1",9,449
2,9,"3",9,449
2,9,"5",9,449
2,9,"6",9,449
5,9,"9",9,449
5,9,"4",9,449
5,9,"7",9,449
5,9,"1",9,449
5,9,"3",9,449
5,9,"2",9,449
5,9,"6",9,449
6,9,"9",9,449
6,9,"4",9,449
6,9,"7",9,449
6,9,"1",9,449
6,9,"3",9,449
6,9,"2",9,449
6,9,"5",9,449
4,111,"111",111,449
4,111,"7",111,449
4,111,"3",111,449
4,111,"2",111,449
4,111,"6",111,449
6,126,"126",126,449
6,126,"7",126,449
6,126,"5",126,449
5,132,"132",132,449
4,135,"135",135,449
4,135,"5",135,449
5,135,"135",135,449
5,135,"4",135,449
4,137,"137",137,449
4,157,"157",157,449
5,163,"163",163,449
5,163,"7",163,449
5,163,"4",163,449
5,163,"3",163,449
5,163,"6",163,449
5,163,"2",163,449
4,165,"165",165,449
4,165,"6",165,449
4,165,"3",165,449
4,165,"5",165,449
4,165,"7",165,449
6,165,"165",165,449
6,165,"4",165,449
6,165,"3",165,449
6,165,"5",165,449
6,165,"7",165,449
5,166,"166",166,449
4,170,"170",170,449
4,170,"7",170,449
4,170,"3",170,449
4,170,"2",170,449
4,170,"1",170,449
4,170,"6",170,449
5,181,"181",181,449
5,190,"190",190,449
5,190,"7",190,449
6,192,"192",192,449
6,192,"4",192,449
6,192,"7",192,449
4,192,"192",192,449
4,192,"6",192,449
4,192,"7",192,449
4,199,"199",199,449
4,199,"3",199,449
4,204,"204",204,449
6,215,"215",215,449
6,215,"3",215,449
4,217,"217",217,449
4,217,"5",217,449
4,217,"3",217,449
5,224,"224",224,449
4,226,"226",226,449
4,226,"7",226,449
4,227,"227",227,449
4,227,"5",227,449
5,227,"227",227,449
5,227,"4",227,449
5,241,"241",241,449
5,241,"4",241,449
4,241,"241",241,449
4,241,"5",241,449
4,254,"254",254,449
4,254,"5",254,449
5,254,"254",254,449
5,254,"4",254,449
6,255,"255",255,449
6,255,"7",255,449
5,266,"266",266,449
5,266,"4",266,449
6,269,"269",269,449
6,270,"270",270,449
6,270,"3",270,449
