"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,52
4,1,"5",1,52
4,1,"6",1,52
5,1,"1",1,52
5,1,"4",1,52
5,1,"6",1,52
6,1,"1",1,52
6,1,"4",1,52
6,1,"5",1,52
6,10,"10",10,52
6,10,"4",10,52
6,10,"7",10,52
6,10,"5",10,52
4,10,"10",10,52
4,10,"6",10,52
4,10,"7",10,52
4,10,"5",10,52
7,10,"10",10,52
7,10,"6",10,52
7,10,"4",10,52
7,10,"5",10,52
5,10,"10",10,52
5,10,"6",10,52
5,10,"4",10,52
5,10,"7",10,52
3,11,"11",11,52
4,12,"12",12,52
4,12,"3",12,52
4,12,"5",12,52
4,12,"6",12,52
4,12,"1",12,52
3,12,"12",12,52
3,12,"4",12,52
3,12,"5",12,52
3,12,"6",12,52
3,12,"1",12,52
5,12,"12",12,52
5,12,"4",12,52
5,12,"3",12,52
5,12,"6",12,52
5,12,"1",12,52
6,12,"12",12,52
6,12,"4",12,52
6,12,"3",12,52
6,12,"5",12,52
6,12,"1",12,52
1,12,"12",12,52
1,12,"4",12,52
1,12,"3",12,52
1,12,"5",12,52
1,12,"6",12,52
4,13,"13",13,52
4,13,"5",13,52
5,13,"13",13,52
5,13,"4",13,52
2,14,"14",14,52
2,14,"4",14,52
2,14,"1",14,52
4,14,"14",14,52
4,14,"2",14,52
4,14,"1",14,52
1,14,"14",14,52
1,14,"2",14,52
1,14,"4",14,52
1,15,"15",15,52
1,15,"2",15,52
2,15,"15",15,52
2,15,"1",15,52
3,16,"16",16,52
3,16,"6",16,52
3,16,"5",16,52
6,16,"16",16,52
6,16,"3",16,52
6,16,"5",16,52
5,16,"16",16,52
5,16,"3",16,52
5,16,"6",16,52
2,17,"17",17,52
2,17,"1",17,52
2,17,"6",17,52
2,17,"5",17,52
2,17,"3",17,52
2,17,"4",17,52
1,17,"17",17,52
1,17,"2",17,52
1,17,"6",17,52
1,17,"5",17,52
1,17,"3",17,52
1,17,"4",17,52
6,17,"17",17,52
6,17,"2",17,52
6,17,"1",17,52
6,17,"5",17,52
6,17,"3",17,52
6,17,"4",17,52
5,17,"17",17,52
5,17,"2",17,52
5,17,"1",17,52
5,17,"6",17,52
5,17,"3",17,52
5,17,"4",17,52
3,17,"17",17,52
3,17,"2",17,52
3,17,"1",17,52
3,17,"6",17,52
3,17,"5",17,52
3,17,"4",17,52
4,17,"17",17,52
4,17,"2",17,52
4,17,"1",17,52
4,17,"6",17,52
4,17,"5",17,52
4,17,"3",17,52
5,18,"18",18,52
3,19,"19",19,52
1,2,"2",2,52
4,20,"20",20,52
4,20,"6",20,52
6,20,"20",20,52
6,20,"4",20,52
7,21,"21",21,52
2,22,"22",22,52
4,23,"23",23,52
1,24,"24",24,52
3,25,"25",25,52
1,26,"26",26,52
1,26,"2",26,52
1,26,"3",26,52
1,26,"4",26,52
1,26,"5",26,52
1,26,"6",26,52
2,26,"26",26,52
2,26,"1",26,52
2,26,"3",26,52
2,26,"4",26,52
2,26,"5",26,52
2,26,"6",26,52
3,26,"26",26,52
3,26,"1",26,52
3,26,"2",26,52
3,26,"4",26,52
3,26,"5",26,52
3,26,"6",26,52
4,26,"26",26,52
4,26,"1",26,52
4,26,"2",26,52
4,26,"3",26,52
4,26,"5",26,52
4,26,"6",26,52
5,26,"26",26,52
5,26,"1",26,52
5,26,"2",26,52
5,26,"3",26,52
5,26,"4",26,52
5,26,"6",26,52
6,26,"26",26,52
6,26,"1",26,52
6,26,"2",26,52
6,26,"3",26,52
6,26,"4",26,52
6,26,"5",26,52
5,27,"27",27,52
1,28,"28",28,52
5,29,"29",29,52
1,3,"3",3,52
5,30,"30",30,52
7,31,"31",31,52
7,31,"4",31,52
7,31,"5",31,52
7,31,"6",31,52
4,31,"31",31,52
4,31,"7",31,52
4,31,"5",31,52
4,31,"6",31,52
5,31,"31",31,52
5,31,"7",31,52
5,31,"4",31,52
5,31,"6",31,52
6,31,"31",31,52
6,31,"7",31,52
6,31,"4",31,52
6,31,"5",31,52
2,32,"32",32,52
6,33,"33",33,52
6,33,"7",33,52
7,33,"33",33,52
7,33,"6",33,52
3,34,"34",34,52
3,34,"6",34,52
3,34,"4",34,52
6,34,"34",34,52
6,34,"3",34,52
6,34,"4",34,52
4,34,"34",34,52
4,34,"3",34,52
4,34,"6",34,52
5,35,"35",35,52
5,35,"7",35,52
5,35,"6",35,52
5,35,"3",35,52
7,35,"35",35,52
7,35,"5",35,52
7,35,"6",35,52
7,35,"3",35,52
6,35,"35",35,52
6,35,"5",35,52
6,35,"7",35,52
6,35,"3",35,52
3,35,"35",35,52
3,35,"5",35,52
3,35,"7",35,52
3,35,"6",35,52
6,36,"36",36,52
6,36,"2",36,52
2,36,"36",36,52
2,36,"6",36,52
4,37,"37",37,52
4,37,"7",37,52
7,37,"37",37,52
7,37,"4",37,52
5,38,"38",38,52
5,38,"4",38,52
5,38,"7",38,52
5,38,"3",38,52
4,38,"38",38,52
4,38,"5",38,52
4,38,"7",38,52
4,38,"3",38,52
7,38,"38",38,52
7,38,"5",38,52
7,38,"4",38,52
7,38,"3",38,52
3,38,"38",38,52
3,38,"5",38,52
3,38,"4",38,52
3,38,"7",38,52
1,39,"39",39,52
7,4,"4",4,52
7,4,"5",4,52
7,4,"6",4,52
5,4,"4",4,52
5,4,"7",4,52
5,4,"6",4,52
6,4,"4",4,52
6,4,"7",4,52
6,4,"5",4,52
5,5,"7",5,52
7,5,"5",5,52
7,5,"5",5,52
5,6,"6",6,52
4,7,"7",7,52
4,8,"8",8,52
4,8,"5",8,52
4,8,"7",8,52
4,8,"3",8,52
4,8,"6",8,52
4,8,"1",8,52
4,8,"2",8,52
5,8,"8",8,52
5,8,"4",8,52
5,8,"7",8,52
5,8,"3",8,52
5,8,"6",8,52
5,8,"1",8,52
5,8,"2",8,52
7,8,"8",8,52
7,8,"4",8,52
7,8,"5",8,52
7,8,"3",8,52
7,8,"6",8,52
7,8,"1",8,52
7,8,"2",8,52
3,8,"8",8,52
3,8,"4",8,52
3,8,"5",8,52
3,8,"7",8,52
3,8,"6",8,52
3,8,"1",8,52
3,8,"2",8,52
6,8,"8",8,52
6,8,"4",8,52
6,8,"5",8,52
6,8,"7",8,52
6,8,"3",8,52
6,8,"1",8,52
6,8,"2",8,52
1,8,"8",8,52
1,8,"4",8,52
1,8,"5",8,52
1,8,"7",8,52
1,8,"3",8,52
1,8,"6",8,52
1,8,"2",8,52
2,8,"8",8,52
2,8,"4",8,52
2,8,"5",8,52
2,8,"7",8,52
2,8,"3",8,52
2,8,"6",8,52
2,8,"1",8,52
4,9,"9",9,52
4,9,"7",9,52
4,9,"5",9,52
4,9,"2",9,52
4,9,"3",9,52
4,9,"6",9,52
4,9,"1",9,52
7,9,"9",9,52
7,9,"4",9,52
7,9,"5",9,52
7,9,"2",9,52
7,9,"3",9,52
7,9,"6",9,52
7,9,"1",9,52
5,9,"9",9,52
5,9,"4",9,52
5,9,"7",9,52
5,9,"2",9,52
5,9,"3",9,52
5,9,"6",9,52
5,9,"1",9,52
2,9,"9",9,52
2,9,"4",9,52
2,9,"7",9,52
2,9,"5",9,52
2,9,"3",9,52
2,9,"6",9,52
2,9,"1",9,52
3,9,"9",9,52
3,9,"4",9,52
3,9,"7",9,52
3,9,"5",9,52
3,9,"2",9,52
3,9,"6",9,52
3,9,"1",9,52
6,9,"9",9,52
6,9,"4",9,52
6,9,"7",9,52
6,9,"5",9,52
6,9,"2",9,52
6,9,"3",9,52
6,9,"1",9,52
1,9,"9",9,52
1,9,"4",9,52
1,9,"7",9,52
1,9,"5",9,52
1,9,"2",9,52
1,9,"3",9,52
1,9,"6",9,52
4,111,"111",111,52
4,111,"3",111,52
