"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,152
6,1,"5",1,152
6,1,"4",1,152
5,1,"1",1,152
5,1,"6",1,152
5,1,"4",1,152
4,1,"1",1,152
4,1,"6",1,152
4,1,"5",1,152
4,10,"10",10,152
4,10,"5",10,152
4,10,"7",10,152
4,10,"6",10,152
5,10,"10",10,152
5,10,"4",10,152
5,10,"7",10,152
5,10,"6",10,152
7,10,"10",10,152
7,10,"4",10,152
7,10,"5",10,152
7,10,"6",10,152
6,10,"10",10,152
6,10,"4",10,152
6,10,"5",10,152
6,10,"7",10,152
3,11,"11",11,152
4,12,"12",12,152
4,12,"6",12,152
4,12,"3",12,152
4,12,"5",12,152
4,12,"1",12,152
6,12,"12",12,152
6,12,"4",12,152
6,12,"3",12,152
6,12,"5",12,152
6,12,"1",12,152
3,12,"12",12,152
3,12,"4",12,152
3,12,"6",12,152
3,12,"5",12,152
3,12,"1",12,152
5,12,"12",12,152
5,12,"4",12,152
5,12,"6",12,152
5,12,"3",12,152
5,12,"1",12,152
1,12,"12",12,152
1,12,"4",12,152
1,12,"6",12,152
1,12,"3",12,152
1,12,"5",12,152
5,13,"13",13,152
5,13,"4",13,152
4,13,"13",13,152
4,13,"5",13,152
2,14,"14",14,152
2,14,"4",14,152
2,14,"1",14,152
4,14,"14",14,152
4,14,"2",14,152
4,14,"1",14,152
1,14,"14",14,152
1,14,"2",14,152
1,14,"4",14,152
1,15,"15",15,152
1,15,"2",15,152
2,15,"15",15,152
2,15,"1",15,152
3,16,"16",16,152
3,16,"5",16,152
3,16,"6",16,152
5,16,"16",16,152
5,16,"3",16,152
5,16,"6",16,152
6,16,"16",16,152
6,16,"3",16,152
6,16,"5",16,152
2,17,"17",17,152
2,17,"1",17,152
2,17,"5",17,152
2,17,"6",17,152
2,17,"4",17,152
2,17,"3",17,152
1,17,"17",17,152
1,17,"2",17,152
1,17,"5",17,152
1,17,"6",17,152
1,17,"4",17,152
1,17,"3",17,152
5,17,"17",17,152
5,17,"2",17,152
5,17,"1",17,152
5,17,"6",17,152
5,17,"4",17,152
5,17,"3",17,152
6,17,"17",17,152
6,17,"2",17,152
6,17,"1",17,152
6,17,"5",17,152
6,17,"4",17,152
6,17,"3",17,152
4,17,"17",17,152
4,17,"2",17,152
4,17,"1",17,152
4,17,"5",17,152
4,17,"6",17,152
4,17,"3",17,152
3,17,"17",17,152
3,17,"2",17,152
3,17,"1",17,152
3,17,"5",17,152
3,17,"6",17,152
3,17,"4",17,152
5,18,"18",18,152
3,19,"19",19,152
1,2,"2",2,152
4,20,"20",20,152
4,20,"6",20,152
6,20,"20",20,152
6,20,"4",20,152
7,21,"21",21,152
2,22,"22",22,152
4,23,"23",23,152
1,24,"24",24,152
3,25,"25",25,152
1,26,"26",26,152
1,26,"2",26,152
1,26,"3",26,152
1,26,"4",26,152
1,26,"6",26,152
1,26,"5",26,152
2,26,"26",26,152
2,26,"1",26,152
2,26,"3",26,152
2,26,"4",26,152
2,26,"6",26,152
2,26,"5",26,152
3,26,"26",26,152
3,26,"1",26,152
3,26,"2",26,152
3,26,"4",26,152
3,26,"6",26,152
3,26,"5",26,152
4,26,"26",26,152
4,26,"1",26,152
4,26,"2",26,152
4,26,"3",26,152
4,26,"6",26,152
4,26,"5",26,152
6,26,"26",26,152
6,26,"1",26,152
6,26,"2",26,152
6,26,"3",26,152
6,26,"4",26,152
6,26,"5",26,152
5,26,"26",26,152
5,26,"1",26,152
5,26,"2",26,152
5,26,"3",26,152
5,26,"4",26,152
5,26,"6",26,152
5,27,"27",27,152
1,28,"28",28,152
5,29,"29",29,152
1,3,"3",3,152
5,30,"30",30,152
7,31,"31",31,152
7,31,"5",31,152
7,31,"4",31,152
7,31,"6",31,152
5,31,"31",31,152
5,31,"7",31,152
5,31,"4",31,152
5,31,"6",31,152
4,31,"31",31,152
4,31,"7",31,152
4,31,"5",31,152
4,31,"6",31,152
6,31,"31",31,152
6,31,"7",31,152
6,31,"5",31,152
6,31,"4",31,152
2,32,"32",32,152
6,33,"33",33,152
6,33,"7",33,152
7,33,"33",33,152
7,33,"6",33,152
3,34,"34",34,152
3,34,"6",34,152
3,34,"4",34,152
6,34,"34",34,152
6,34,"3",34,152
6,34,"4",34,152
4,34,"34",34,152
4,34,"3",34,152
4,34,"6",34,152
3,35,"35",35,152
3,35,"5",35,152
3,35,"6",35,152
3,35,"7",35,152
5,35,"35",35,152
5,35,"3",35,152
5,35,"6",35,152
5,35,"7",35,152
6,35,"35",35,152
6,35,"3",35,152
6,35,"5",35,152
6,35,"7",35,152
7,35,"35",35,152
7,35,"3",35,152
7,35,"5",35,152
7,35,"6",35,152
2,36,"36",36,152
2,36,"6",36,152
6,36,"36",36,152
6,36,"2",36,152
4,37,"37",37,152
4,37,"7",37,152
7,37,"37",37,152
7,37,"4",37,152
5,38,"38",38,152
5,38,"7",38,152
