"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,777
6,1,"5",1,777
6,1,"4",1,777
5,1,"1",1,777
5,1,"6",1,777
5,1,"4",1,777
4,1,"1",1,777
4,1,"6",1,777
4,1,"5",1,777
6,10,"10",10,777
6,10,"4",10,777
6,10,"7",10,777
6,10,"5",10,777
4,10,"10",10,777
4,10,"6",10,777
4,10,"7",10,777
4,10,"5",10,777
7,10,"10",10,777
7,10,"6",10,777
7,10,"4",10,777
7,10,"5",10,777
5,10,"10",10,777
5,10,"6",10,777
5,10,"4",10,777
5,10,"7",10,777
3,11,"11",11,777
3,12,"12",12,777
3,12,"4",12,777
3,12,"6",12,777
3,12,"5",12,777
3,12,"1",12,777
4,12,"12",12,777
4,12,"3",12,777
4,12,"6",12,777
4,12,"5",12,777
4,12,"1",12,777
6,12,"12",12,777
6,12,"3",12,777
6,12,"4",12,777
6,12,"5",12,777
6,12,"1",12,777
5,12,"12",12,777
5,12,"3",12,777
5,12,"4",12,777
5,12,"6",12,777
5,12,"1",12,777
1,12,"12",12,777
1,12,"3",12,777
1,12,"4",12,777
1,12,"6",12,777
1,12,"5",12,777
4,13,"13",13,777
4,13,"5",13,777
5,13,"13",13,777
5,13,"4",13,777
2,14,"14",14,777
2,14,"4",14,777
2,14,"1",14,777
4,14,"14",14,777
4,14,"2",14,777
4,14,"1",14,777
1,14,"14",14,777
1,14,"2",14,777
1,14,"4",14,777
1,15,"15",15,777
1,15,"2",15,777
2,15,"15",15,777
2,15,"1",15,777
3,16,"16",16,777
3,16,"6",16,777
3,16,"5",16,777
6,16,"16",16,777
6,16,"3",16,777
6,16,"5",16,777
5,16,"16",16,777
5,16,"3",16,777
5,16,"6",16,777
3,17,"17",17,777
3,17,"1",17,777
3,17,"2",17,777
3,17,"6",17,777
3,17,"5",17,777
3,17,"4",17,777
1,17,"17",17,777
1,17,"3",17,777
1,17,"2",17,777
1,17,"6",17,777
1,17,"5",17,777
1,17,"4",17,777
2,17,"17",17,777
2,17,"3",17,777
2,17,"1",17,777
2,17,"6",17,777
2,17,"5",17,777
2,17,"4",17,777
6,17,"17",17,777
6,17,"3",17,777
6,17,"1",17,777
6,17,"2",17,777
6,17,"5",17,777
6,17,"4",17,777
5,17,"17",17,777
5,17,"3",17,777
5,17,"1",17,777
5,17,"2",17,777
5,17,"6",17,777
5,17,"4",17,777
4,17,"17",17,777
4,17,"3",17,777
4,17,"1",17,777
4,17,"2",17,777
4,17,"6",17,777
4,17,"5",17,777
5,18,"18",18,777
3,19,"19",19,777
1,2,"2",2,777
4,20,"20",20,777
4,20,"6",20,777
6,20,"20",20,777
6,20,"4",20,777
7,21,"21",21,777
2,22,"22",22,777
4,23,"23",23,777
1,24,"24",24,777
3,25,"25",25,777
1,26,"26",26,777
1,26,"2",26,777
1,26,"3",26,777
1,26,"5",26,777
1,26,"4",26,777
1,26,"6",26,777
2,26,"26",26,777
2,26,"1",26,777
2,26,"3",26,777
2,26,"5",26,777
2,26,"4",26,777
2,26,"6",26,777
3,26,"26",26,777
3,26,"1",26,777
3,26,"2",26,777
3,26,"5",26,777
3,26,"4",26,777
3,26,"6",26,777
5,26,"26",26,777
5,26,"1",26,777
5,26,"2",26,777
5,26,"3",26,777
5,26,"4",26,777
5,26,"6",26,777
4,26,"26",26,777
4,26,"1",26,777
4,26,"2",26,777
4,26,"3",26,777
4,26,"5",26,777
4,26,"6",26,777
6,26,"26",26,777
6,26,"1",26,777
6,26,"2",26,777
6,26,"3",26,777
6,26,"5",26,777
6,26,"4",26,777
5,27,"27",27,777
1,28,"28",28,777
5,29,"29",29,777
1,3,"3",3,777
5,30,"30",30,777
7,31,"31",31,777
7,31,"4",31,777
7,31,"5",31,777
7,31,"6",31,777
4,31,"31",31,777
4,31,"7",31,777
4,31,"5",31,777
4,31,"6",31,777
5,31,"31",31,777
5,31,"7",31,777
5,31,"4",31,777
5,31,"6",31,777
6,31,"31",31,777
6,31,"7",31,777
6,31,"4",31,777
6,31,"5",31,777
2,32,"32",32,777
6,33,"33",33,777
6,33,"7",33,777
7,33,"33",33,777
7,33,"6",33,777
3,34,"34",34,777
3,34,"4",34,777
3,34,"6",34,777
4,34,"34",34,777
4,34,"3",34,777
4,34,"6",34,777
6,34,"34",34,777
6,34,"3",34,777
6,34,"4",34,777
5,35,"35",35,777
5,35,"7",35,777
5,35,"6",35,777
5,35,"3",35,777
7,35,"35",35,777
7,35,"5",35,777
7,35,"6",35,777
7,35,"3",35,777
6,35,"35",35,777
6,35,"5",35,777
6,35,"7",35,777
6,35,"3",35,777
3,35,"35",35,777
3,35,"5",35,777
3,35,"7",35,777
3,35,"6",35,777
2,36,"36",36,777
2,36,"6",36,777
6,36,"36",36,777
6,36,"2",36,777
4,37,"37",37,777
4,37,"7",37,777
7,37,"37",37,777
7,37,"4",37,777
5,38,"38",38,777
5,38,"7",38,777
5,38,"4",38,777
5,38,"3",38,777
7,38,"38",38,777
7,38,"5",38,777
7,38,"4",38,777
7,38,"3",38,777
4,38,"38",38,777
4,38,"5",38,777
4,38,"7",38,777
4,38,"3",38,777
3,38,"38",38,777
3,38,"5",38,777
3,38,"7",38,777
3,38,"4",38,777
1,39,"39",39,777
7,4,"4",4,777
7,4,"5",4,777
7,4,"6",4,777
5,4,"4",4,777
5,4,"7",4,777
5,4,"6",4,777
6,4,"4",4,777
6,4,"7",4,777
6,4,"5",4,777
5,5,"7",5,777
7,5,"5",5,777
7,5,"5",5,777
5,6,"6",6,777
4,7,"7",7,777
5,8,"8",8,777
5,8,"7",8,777
5,8,"6",8,777
5,8,"4",8,777
5,8,"1",8,777
5,8,"3",8,777
5,8,"2",8,777
7,8,"8",8,777
7,8,"5",8,777
7,8,"6",8,777
7,8,"4",8,777
7,8,"1",8,777
7,8,"3",8,777
7,8,"2",8,777
